# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2947280 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=512256330906322 mem_available_kb=27325784 pswpin=8
# host monotonic_ns=512256330906322 load1=0.47 ksm_pages_sharing=0
# dpm_read=512256330906322
512273970967689	1100	933	unavailable	99	69000	27841	1100
512273990967402	1100	933	unavailable	99	69000	28072	1100
512274010968177	1100	933	unavailable	99	69000	368583	1100
512274030970324	1100	933	unavailable	99	69000	39794	1100
512274050967072	1100	933	unavailable	99	69000	28423	1100
512274070970492	1100	933	unavailable	99	69000	418035	1100
512274090968061	1100	933	unavailable	99	69000	43310	1100
512274110981319	1100	933	unavailable	99	69000	40856	1100
# dpm_read=512274130966335
512274130966335	1100	933	unavailable	99	69000	634536	1100
512274150967160	1100	933	unavailable	99	69000	62996	1100
512274170966081	1100	933	unavailable	99	69000	45033	1100
512274190973478	1100	933	unavailable	97	69000	726096	1100
512274210969053	1100	933	unavailable	97	69000	249202	1100
512274231461580	1100	933	unavailable	98	69000	46767	1100
512274250968710	1100	933	unavailable	98	69000	37299	1100
512274270971869	1100	933	unavailable	98	69000	392859	1100
512274290967214	1100	933	unavailable	99	69000	28653	1100
512274310964392	1100	933	unavailable	99	69000	26339	1100
# meminfo monotonic_ns=512274330966730 mem_available_kb=26162804 pswpin=8
# host monotonic_ns=512274330966730 load1=0.62 ksm_pages_sharing=0
# dpm_read=512274330966730
512274330966730	1100	933	unavailable	99	69000	605423	1100
512274350975961	1100	933	unavailable	99	69000	40675	1100
512274370970464	1100	933	unavailable	99	69000	39534	1100
512274390968454	1100	933	unavailable	99	69000	521357	1100
512274410969159	1100	933	unavailable	99	69000	54972	1100
512274430998898	1100	933	unavailable	99	69000	54641	1100
512274451856862	1100	933	unavailable	99	69000	41196	1100
512274470967046	1100	933	unavailable	99	69000	161409	1100
512274490970476	1100	933	unavailable	98	69000	50573	1100
512274510969247	1100	933	unavailable	98	69000	37159	1100
# dpm_read=512274530962788
512274530962788	1100	933	unavailable	98	69000	359938	1100
512274550966058	1100	933	unavailable	98	69000	25267	1100
512274571034740	1100	933	unavailable	99	69000	38953	1100
512274590974484	1100	933	unavailable	99	69000	528089	1100
512274610971554	1100	933	unavailable	99	69000	28272	1100
512274630970938	1100	933	unavailable	99	69000	28593	1100
512274650968418	1100	933	unavailable	99	69000	508022	1100
512274671000162	1100	933	unavailable	99	69000	39303	1100
512274690972416	1100	933	unavailable	98	69000	38922	1100
512274710975006	1100	933	unavailable	99	69000	609721	1100
# dpm_read=512274731121944
512274731121944	1100	933	unavailable	99	69000	103101	1100
512274750993521	1100	933	unavailable	99	69000	49712	1100
512274770996582	1100	933	unavailable	99	69000	54411	1100
512274791078549	1100	933	unavailable	97	69000	222442	1100
512274810965875	1100	933	unavailable	97	69000	39103	1100
512274830967714	1100	933	unavailable	98	69000	28573	1100
512274850967078	1100	933	unavailable	98	69000	389753	1100
512274870969798	1100	933	unavailable	98	69000	28213	1100
512274891001362	1100	933	unavailable	99	69000	45354	1100
512274911332832	1100	933	unavailable	99	69000	127196	1100
# dpm_read=512274930967770
512274930967770	1100	933	unavailable	99	69000	163123	1100
512274950975139	1100	933	unavailable	99	69000	45194	1100
512274970969404	1100	933	unavailable	99	69000	607937	1100
512274990971372	1100	933	unavailable	99	69000	146332	1100
512275010986796	1100	933	unavailable	99	69000	1140034	1100
512275030968838	1100	933	unavailable	99	69000	44453	1100
512275050965778	1100	933	unavailable	99	69000	270491	1100
512275071015385	1100	933	unavailable	98	69000	35285	1100
512275090969665	1100	933	unavailable	97	69000	46437	1100
512275110970342	1100	933	unavailable	98	69000	442921	1100
# dpm_read=512275130966881
512275130966881	1100	933	unavailable	98	69000	143496	1100
512275150962398	1100	933	unavailable	98	69000	25006	1100
512275170967643	1100	933	unavailable	98	69000	488886	1100
512275190966666	1100	933	unavailable	99	69000	56174	1100
512275210966531	1100	933	unavailable	99	69000	32610	1100
512275230968940	1100	933	unavailable	99	69000	647241	1100
512275250965369	1100	933	unavailable	99	69000	232341	1100
512275270968080	1100	933	unavailable	99	69000	31518	1100
512275290967934	1100	933	unavailable	99	69000	43882	1100
512275310967278	1100	933	unavailable	99	69000	249663	1100
# dpm_read=512275330965761
512275330965761	1100	933	unavailable	99	69000	127085	1100
512275353042747	1100	933	unavailable	99	69000	501590	1100
512275370967354	1100	933	unavailable	97	69000	353646	1100
512275390968011	1100	933	unavailable	97	69000	47979	1100
512275410967946	1100	933	unavailable	98	69000	39874	1100
512275430969143	1100	933	unavailable	98	69000	475933	1100
512275450967515	1100	933	unavailable	98	69000	46266	1100
512275470968943	1100	933	unavailable	99	69000	30126	1100
512275490963609	1100	933	unavailable	99	69000	690330	1100
512275510974634	1100	933	unavailable	99	69000	120814	1100
# dpm_read=512275530968849
512275530968849	1100	933	unavailable	99	69000	114713	1100
512275550972311	1100	933	unavailable	99	69000	38381	1100
512275571656246	1100	933	unavailable	99	69000	44733	1100
512275590968077	1100	933	unavailable	98	69000	39853	1100
512275610967883	1100	933	unavailable	98	69000	43912	1100
512275630968030	1100	933	unavailable	99	69000	350520	1100
512275650966064	1100	933	unavailable	99	69000	41977	1100
512275670975047	1100	933	unavailable	97	69000	51305	1100
512275690968211	1100	933	unavailable	97	69000	454804	1100
512275710969771	1100	933	unavailable	98	69000	46927	1100
# dpm_read=512275730967714
512275730967714	1100	933	unavailable	98	69000	117208	1100
512275750968713	1100	933	unavailable	98	69000	576058	1100
512275770973419	1100	933	unavailable	99	69000	108571	1100
512275791608153	1100	933	unavailable	99	69000	513632	1100
512275810967341	1100	933	unavailable	99	69000	29816	1100
512275830967559	1100	933	unavailable	99	69000	233533	1100
512275850971283	1100	933	unavailable	99	69000	38321	1100
512275870966541	1100	933	unavailable	99	69000	30997	1100
512275890971306	1100	933	unavailable	99	69000	330984	1100
512275911025915	1100	933	unavailable	99	69000	41977	1100
# dpm_read=512275930968184
512275930968184	1100	933	unavailable	99	69000	115935	1100
512275951016611	1100	933	unavailable	99	69000	466225	1100
512275971358552	1100	933	unavailable	88	69000	40205	1100
512275991620164	1100	933	unavailable	81	69000	392588	1100
512276010967621	1100	933	unavailable	84	69000	792670	1100
512276030967878	1100	933	unavailable	87	69000	128890	1100
512276050964499	1100	933	unavailable	89	69000	23654	1100
512276070977751	1100	933	unavailable	91	69000	40485	1100
512276090969282	1100	933	unavailable	93	69000	216632	1100
512276110967325	1100	933	unavailable	94	69000	28022	1100
# dpm_read=512276130969837
512276130969837	1100	933	unavailable	95	70000	111406	1100
512276150961428	1100	933	unavailable	96	70000	334410	1100
512276170968358	1100	933	unavailable	96	70000	28703	1100
512276190972673	1100	933	unavailable	97	70000	46065	1100
512276210970476	1100	933	unavailable	97	70000	501710	1100
512276233946672	1100	933	unavailable	98	70000	39773	1100
512276250967885	1100	933	unavailable	98	70000	41397	1100
512276271009469	1100	933	unavailable	98	70000	523481	1100
512276290968590	1100	933	unavailable	96	70000	174514	1100
512276310970470	1100	933	unavailable	97	70000	46667	1100
# meminfo monotonic_ns=512276330968544 mem_available_kb=26162956 pswpin=8
# host monotonic_ns=512276330968544 load1=0.62 ksm_pages_sharing=0
# dpm_read=512276330968544
512276330968544	1100	933	unavailable	97	70000	857921	1100
512276351023322	1100	933	unavailable	98	70000	149968	1100
512276370967035	1100	933	unavailable	98	70000	38111	1100
512276390968394	1100	933	unavailable	98	70000	29455	1100
512276410967600	1100	933	unavailable	99	70000	324461	1100
512276430965853	1100	933	unavailable	99	70000	25999	1100
512276450965901	1100	933	unavailable	99	70000	26769	1100
512276470968432	1100	933	unavailable	99	70000	433945	1100
512276490962799	1100	933	unavailable	99	70000	37058	1100
512276510973245	1100	933	unavailable	99	70000	43260	1100
# dpm_read=512276530970216
512276530970216	1100	933	unavailable	99	70000	613548	1100
512276550966376	1100	933	unavailable	99	70000	75170	1100
512276572042300	1100	933	unavailable	99	70000	102690	1100
512276590967175	1100	933	unavailable	97	70000	648993	1100
512276610969688	1100	933	unavailable	97	70000	263679	1100
512276630968024	1100	933	unavailable	98	70000	40124	1100
512276650967742	1100	933	unavailable	98	70000	28573	1100
512276670968141	1100	933	unavailable	98	70000	313772	1100
512276691043720	1100	933	unavailable	99	70000	34303	1100
512276710962448	1100	933	unavailable	99	70000	23493	1100
# dpm_read=512276730966654
512276730966654	1100	933	unavailable	99	70000	536515	1100
512276750968025	1100	933	unavailable	99	70000	28042	1100
512276770967282	1100	933	unavailable	99	70000	26540	1100
512276790975186	1100	933	unavailable	99	70000	527869	1100
512276810966278	1100	933	unavailable	99	70000	63858	1100
512276830966968	1100	933	unavailable	99	70000	43791	1100
512276850967137	1100	933	unavailable	99	70000	641349	1100
512276870963769	1100	933	unavailable	99	70000	181617	1100
512276890979727	1100	933	unavailable	98	70000	56766	1100
512276911917054	1100	933	unavailable	98	70000	42750	1100
# dpm_read=512276930966270
512276930966270	1100	933	unavailable	98	70000	367231	1100
512276950969244	1100	933	unavailable	98	70000	27901	1100
512276970968361	1100	933	unavailable	99	70000	28182	1100
512276990968299	1100	933	unavailable	99	70000	412004	1100
512277010974479	1100	933	unavailable	99	70000	39373	1100
512277030969028	1100	933	unavailable	99	70000	37630	1100
512277050962635	1100	933	unavailable	99	70000	529391	1100
512277070974485	1100	933	unavailable	99	70000	55203	1100
512277090973472	1100	933	unavailable	99	70000	42278	1100
512277110972168	1100	933	unavailable	99	70000	735995	1100
# dpm_read=512277131672746
512277131672746	1100	933	unavailable	99	70000	117308	1100
512277150966124	1100	933	unavailable	99	70000	45424	1100
512277170971172	1100	933	unavailable	98	70000	49993	1100
512277190966642	1100	933	unavailable	98	70000	327117	1100
512277210971811	1100	933	unavailable	98	70000	39854	1100
512277230967561	1100	933	unavailable	98	70000	29124	1100
512277250973431	1100	933	unavailable	99	70000	474319	1100
512277270973209	1100	933	unavailable	99	70000	42950	1100
512277290972126	1100	933	unavailable	99	70000	46135	1100
512277310966364	1100	933	unavailable	99	70000	516117	1100
# dpm_read=512277330966643
512277330966643	1100	933	unavailable	99	70000	136323	1100
512277350967353	1100	933	unavailable	99	70000	25938	1100
512277370969255	1100	933	unavailable	99	70000	708624	1100
512277390970997	1100	933	unavailable	99	70000	224125	1100
512277410967228	1100	933	unavailable	99	70000	46026	1100
512277430966756	1100	933	unavailable	99	70000	41367	1100
512277450966384	1100	933	unavailable	99	70000	273137	1100
512277470974688	1100	933	unavailable	97	70000	50894	1100
512277490970439	1100	933	unavailable	98	70000	42218	1100
512277510968925	1100	933	unavailable	98	70000	460043	1100
# dpm_read=512277530967370
512277530967370	1100	933	unavailable	98	70000	130162	1100
512277550972879	1100	933	unavailable	99	70000	46086	1100
512277570968762	1100	933	unavailable	99	70000	501931	1100
512277590966408	1100	933	unavailable	99	70000	43120	1100
512277610961409	1100	933	unavailable	99	70000	23704	1100
512277630969584	1100	933	unavailable	99	70000	615000	1100
512277650999800	1100	933	unavailable	99	70000	124511	1100
512277670968953	1100	933	unavailable	99	70000	48090	1100
512277693270472	1100	933	unavailable	99	70000	32330	1100
512277710967201	1100	933	unavailable	99	70000	259942	1100
# dpm_read=512277730968945
512277730968945	1100	933	unavailable	99	70000	123038	1100
512277750967993	1100	933	unavailable	99	70000	47278	1100
512277770968935	1100	933	unavailable	98	70000	426992	1100
512277790966671	1100	933	unavailable	98	70000	40966	1100
512277810968886	1100	933	unavailable	98	70000	35235	1100
512277830988342	1100	933	unavailable	98	70000	562513	1100
512277850961974	1100	933	unavailable	99	70000	29985	1100
512277870968536	1100	933	unavailable	99	70000	28042	1100
512277890963717	1100	933	unavailable	99	70000	607798	1100
512277911031734	1100	933	unavailable	99	70000	178781	1100
# dpm_read=512277930967345
512277930967345	1100	933	unavailable	99	70000	105365	1100
512277950966684	1100	933	unavailable	99	70000	27651	1100
512277970964520	1100	933	unavailable	99	70000	252799	1100
512277991001098	1100	933	unavailable	99	70000	54371	1100
512278011042275	1100	933	unavailable	99	70000	29294	1100
512278031107566	1100	933	unavailable	99	70000	221591	1100
512278052019027	1100	933	unavailable	99	70000	361631	1100
512278070968008	1100	933	unavailable	97	70000	40535	1100
512278090971084	1100	933	unavailable	98	70000	472096	1100
512278110966205	1100	933	unavailable	98	70000	31769	1100
# dpm_read=512278130962869
512278130962869	1100	933	unavailable	98	70000	97682	1100
512278150967068	1100	933	unavailable	98	70000	1104518	1100
512278170962219	1100	933	unavailable	99	70000	132866	1100
512278190966828	1100	933	unavailable	99	70000	27821	1100
512278210964694	1100	933	unavailable	99	70000	26339	1100
512278230968732	1100	933	unavailable	99	70000	242971	1100
512278250968001	1100	933	unavailable	99	70000	36798	1100
512278270963673	1100	933	unavailable	99	70000	29655	1100
512278290966970	1100	933	unavailable	99	70000	354457	1100
512278310973672	1100	933	unavailable	99	70000	44052	1100
# meminfo monotonic_ns=512278330968173 mem_available_kb=26163264 pswpin=8
# host monotonic_ns=512278330968173 load1=0.57 ksm_pages_sharing=0
# dpm_read=512278330968173
512278330968173	1100	933	unavailable	99	70000	220990	1100
512278354036443	1100	933	unavailable	97	70000	437331	1100
512278370967903	1100	933	unavailable	97	70000	44863	1100
512278390962994	1100	933	unavailable	98	70000	33683	1100
512278410962714	1100	933	unavailable	98	70000	579054	1100
512278430961983	1100	933	unavailable	98	70000	197987	1100
512278450970048	1100	933	unavailable	98	70000	29585	1100
512278470973034	1100	933	unavailable	99	70000	38962	1100
512278490964178	1100	933	unavailable	99	70000	231659	1100
512278510966162	1100	933	unavailable	99	70000	26729	1100
# dpm_read=512278530964659
512278530964659	1100	933	unavailable	99	70000	123469	1100
512278550968677	1100	933	unavailable	99	70000	347545	1100
512278571012530	1100	933	unavailable	99	70000	42079	1100
512278590965625	1100	933	unavailable	99	70000	39554	1100
512278610967080	1100	933	unavailable	99	70000	456296	1100
512278630965650	1100	933	unavailable	99	70000	43651	1100
512278650971663	1100	933	unavailable	97	70000	46606	1100
512278671013152	1100	933	unavailable	97	70000	570237	1100
512278691016600	1100	933	unavailable	98	70000	720135	1100
512278710967761	1100	933	unavailable	98	70000	30908	1100
# dpm_read=512278730965569
512278730965569	1100	933	unavailable	98	70000	713894	1100
512278750967575	1100	933	unavailable	98	70000	269710	1100
512278770964682	1100	933	unavailable	99	70000	26409	1100
512278790968391	1100	933	unavailable	99	70000	26749	1100
512278810967441	1100	933	unavailable	99	70000	402526	1100
512278830967433	1100	933	unavailable	99	70000	28052	1100
512278850968627	1100	933	unavailable	99	70000	28072	1100
512278870973778	1100	933	unavailable	99	70000	441469	1100
512278890998436	1100	933	unavailable	99	70000	53159	1100
512278911575579	1100	933	unavailable	99	70000	408547	1100
# dpm_read=512278930967423
512278930967423	1100	933	unavailable	99	70000	627163	1100
512278950978936	1100	933	unavailable	97	70000	182328	1100
512278970969901	1100	933	unavailable	97	70000	48450	1100
512278990968501	1100	933	unavailable	98	70000	50343	1100
512279010968092	1100	933	unavailable	98	70000	212023	1100
512279030968665	1100	933	unavailable	98	70000	57036	1100
512279050966823	1100	933	unavailable	98	70000	25708	1100
512279070975892	1100	933	unavailable	99	70000	320585	1100
512279090967439	1100	933	unavailable	99	70000	29004	1100
512279110977690	1100	933	unavailable	99	70000	37289	1100
# dpm_read=512279130970859
512279130970859	1100	933	unavailable	99	70000	521297	1100
512279150967425	1100	933	unavailable	99	70000	38882	1100
512279170970823	1100	933	unavailable	99	70000	44032	1100
512279190967339	1100	933	unavailable	99	70000	679530	1100
512279210967030	1100	933	unavailable	99	70000	101568	1100
512279230965549	1100	933	unavailable	99	70000	43361	1100
512279250971512	1100	933	unavailable	98	70000	669803	1100
512279270967036	1100	933	unavailable	98	70000	270211	1100
512279290962409	1100	933	unavailable	98	70000	24396	1100
512279310975496	1100	933	unavailable	98	70000	43320	1100
# dpm_read=512279330969697
512279330969697	1100	933	unavailable	99	70000	400853	1100
512279350968867	1100	933	unavailable	99	70000	29605	1100
512279370968919	1100	933	unavailable	99	70000	47979	1100
512279390968190	1100	933	unavailable	99	70000	427052	1100
512279410968563	1100	933	unavailable	99	70000	26028	1100
512279430965139	1100	933	unavailable	99	70000	26098	1100
512279450966603	1100	933	unavailable	99	70000	538559	1100
512279470972346	1100	933	unavailable	99	70000	115023	1100
512279490971486	1100	933	unavailable	99	70000	44633	1100
512279510966329	1100	933	unavailable	99	70000	644425	1100
# dpm_read=512279530967793
512279530967793	1100	933	unavailable	99	70000	264100	1100
512279551025873	1100	933	unavailable	98	70000	32791	1100
512279570972337	1100	933	unavailable	98	70000	47609	1100
512279590966801	1100	933	unavailable	98	70000	305476	1100
512279610970181	1100	933	unavailable	98	70000	41908	1100
512279630967409	1100	933	unavailable	99	70000	28683	1100
512279650966471	1100	933	unavailable	99	70000	418737	1100
512279670969471	1100	933	unavailable	99	70000	28292	1100
512279690975175	1100	933	unavailable	99	70000	53569	1100
512279710966953	1100	933	unavailable	99	70000	531095	1100
# dpm_read=512279730963711
512279730963711	1100	933	unavailable	99	70000	141993	1100
512279750974254	1100	933	unavailable	99	70000	52347	1100
512279770967395	1100	933	unavailable	99	70000	660165	1100
512279791048409	1100	933	unavailable	99	70000	94535	1100
512279810969256	1100	933	unavailable	99	70000	95687	1100
512279831959647	1100	933	unavailable	97	70000	48339	1100
512279850969965	1100	933	unavailable	97	70000	360428	1100
512279870971271	1100	933	unavailable	98	70000	48580	1100
512279890968259	1100	933	unavailable	98	70000	27852	1100
512279910970817	1100	933	unavailable	98	70000	402457	1100
# dpm_read=512279930969188
512279930969188	1100	933	unavailable	98	70000	106287	1100
512279950968470	1100	933	unavailable	99	70000	27381	1100
512279970961301	1100	933	unavailable	99	70000	594612	1100
512279990970441	1100	933	unavailable	99	70000	102921	1100
512280010976616	1100	933	unavailable	99	70000	41628	1100
512280030969948	1100	933	unavailable	99	70000	625800	1100
512280050968659	1100	933	unavailable	99	70000	165317	1100
512280070970967	1100	933	unavailable	99	70000	43471	1100
512280090967875	1100	933	unavailable	99	70000	47959	1100
512280110965574	1100	933	unavailable	99	70000	279088	1100
# dpm_read=512280130971228
512280130971228	1100	933	unavailable	97	71000	120103	1100
512280150969268	1100	933	unavailable	98	71000	68958	1100
512280170967349	1100	933	unavailable	98	71000	385254	1100
512280190971470	1100	933	unavailable	98	71000	42779	1100
512280210969219	1100	933	unavailable	99	71000	27201	1100
512280230962170	1100	933	unavailable	99	71000	510306	1100
512280250972513	1100	933	unavailable	99	71000	49942	1100
512280270974040	1100	933	unavailable	99	71000	43981	1100
512280290969895	1100	933	unavailable	99	71000	616314	1100
512280310968066	1100	933	unavailable	99	71000	157742	1100
# meminfo monotonic_ns=512280330974301 mem_available_kb=26163156 pswpin=8
# host monotonic_ns=512280330974301 load1=0.57 ksm_pages_sharing=0
# dpm_read=512280330974301
512280330974301	1100	933	unavailable	99	71000	245185	1100
512280350970007	1100	933	unavailable	98	71000	41467	1100
512280372875685	1100	933	unavailable	99	71000	43921	1100
512280390968541	1100	933	unavailable	99	71000	44383	1100
512280410966301	1100	933	unavailable	99	71000	41176	1100
512280430970813	1100	933	unavailable	97	71000	463810	1100
512280450968242	1100	933	unavailable	97	71000	46566	1100
512280470968055	1100	933	unavailable	98	71000	51596	1100
512280490968209	1100	933	unavailable	98	71000	492023	1100
512280510961811	1100	933	unavailable	98	71000	34173	1100
# dpm_read=512280530974778
512280530974778	1100	933	unavailable	99	71000	120213	1100
512280550969843	1100	933	unavailable	99	71000	605614	1100
512280570977433	1100	933	unavailable	99	71000	203788	1100
512280590982227	1100	933	unavailable	99	71000	76602	1100
512280610971342	1100	933	unavailable	99	71000	41808	1100
512280630964004	1100	933	unavailable	99	71000	262637	1100
512280651010305	1100	933	unavailable	99	71000	45244	1100
512280670966619	1100	933	unavailable	99	71000	41247	1100
512280690968418	1100	933	unavailable	99	71000	364156	1100
512280710966490	1100	933	unavailable	99	71000	54681	1100
# dpm_read=512280730971655
512280730971655	1100	933	unavailable	97	71000	124731	1100
512280750969166	1100	933	unavailable	97	71000	560479	1100
512280770968099	1100	933	unavailable	98	71000	43791	1100
512280790967894	1100	933	unavailable	98	71000	28423	1100
512280810977096	1100	933	unavailable	98	71000	585957	1100
512280830968736	1100	933	unavailable	99	71000	130172	1100
512280850968972	1100	933	unavailable	99	71000	29014	1100
512280870968336	1100	933	unavailable	99	71000	25227	1100
512280890967961	1100	933	unavailable	99	71000	243962	1100
512280911002040	1100	933	unavailable	99	71000	46426	1100
# dpm_read=512280930967050
512280930967050	1100	933	unavailable	99	71000	115204	1100
512280950966815	1100	933	unavailable	99	71000	352854	1100
512280970966630	1100	933	unavailable	99	71000	47398	1100
512280990994227	1100	933	unavailable	99	71000	53028	1100
512281010990164	1100	933	unavailable	99	71000	448683	1100
512281030982175	1100	933	unavailable	98	71000	62175	1100
512281050967212	1100	933	unavailable	98	71000	45775	1100
512281070971686	1100	933	unavailable	98	71000	651318	1100
512281090973505	1100	933	unavailable	98	71000	119712	1100
512281110968571	1100	933	unavailable	99	71000	28583	1100
# dpm_read=512281130968637
512281130968637	1100	933	unavailable	99	71000	730655	1100
512281150967800	1100	933	unavailable	99	71000	261485	1100
512281170962235	1100	933	unavailable	99	71000	24085	1100
512281190978932	1100	933	unavailable	99	71000	37569	1100
512281210967035	1100	933	unavailable	99	71000	349108	1100
512281231015671	1100	933	unavailable	99	71000	34965	1100
512281250969871	1100	933	unavailable	99	71000	48069	1100
512281270965418	1100	933	unavailable	99	71000	523110	1100
512281291015206	1100	933	unavailable	99	71000	49021	1100
512281310971380	1100	933	unavailable	97	71000	45865	1100
# dpm_read=512281331638723
512281331638723	1100	933	unavailable	98	71000	116556	1100
512281350972924	1100	933	unavailable	98	71000	105175	1100
512281370968461	1100	933	unavailable	98	71000	44142	1100
512281390964338	1100	933	unavailable	98	71000	28383	1100
512281410968111	1100	933	unavailable	99	71000	300307	1100
512281430970491	1100	933	unavailable	99	71000	28382	1100
512281450965357	1100	933	unavailable	99	71000	28072	1100
512281470966595	1100	933	unavailable	99	71000	345310	1100
512281490973051	1100	933	unavailable	99	71000	44423	1100
512281510969561	1100	933	unavailable	99	71000	28663	1100
# dpm_read=512281530967672
512281530967672	1100	933	unavailable	99	71000	544540	1100
512281550968820	1100	933	unavailable	99	71000	49512	1100
512281570966062	1100	933	unavailable	99	71000	42027	1100
512281592983150	1100	933	unavailable	99	71000	169154	1100
512281610974331	1100	933	unavailable	97	71000	187748	1100
512281630969760	1100	933	unavailable	97	71000	43230	1100
512281650968665	1100	933	unavailable	98	71000	43130	1100
512281670965966	1100	933	unavailable	98	71000	341203	1100
512281690971003	1100	933	unavailable	98	71000	39944	1100
512281710967544	1100	933	unavailable	99	71000	32109	1100
# dpm_read=512281730966779
512281730966779	1100	933	unavailable	99	71000	414719	1100
512281750967718	1100	933	unavailable	99	71000	26279	1100
512281770968476	1100	933	unavailable	99	71000	27051	1100
512281790968183	1100	933	unavailable	99	71000	439736	1100
512281812045949	1100	933	unavailable	99	71000	471695	1100
512281830966604	1100	933	unavailable	98	71000	51115	1100
512281850970098	1100	933	unavailable	98	71000	547675	1100
512281870966909	1100	933	unavailable	98	71000	82803	1100
512281890967096	1100	933	unavailable	99	71000	50504	1100
512281910971421	1100	933	unavailable	97	71000	725706	1100
# dpm_read=512281930968914
512281930968914	1100	933	unavailable	97	71000	268648	1100
512281950973419	1100	933	unavailable	98	71000	44723	1100
512281970970290	1100	933	unavailable	98	71000	42820	1100
512281990967843	1100	933	unavailable	98	71000	317809	1100
512282010970004	1100	933	unavailable	98	71000	28543	1100
512282030969330	1100	933	unavailable	99	71000	43200	1100
512282050969407	1100	933	unavailable	99	71000	427964	1100
512282070971788	1100	933	unavailable	99	71000	60553	1100
512282090974791	1100	933	unavailable	99	71000	41216	1100
512282110967164	1100	933	unavailable	99	71000	545171	1100
# dpm_read=512282130972831
512282130972831	1100	933	unavailable	99	71000	151000	1100
512282150972237	1100	933	unavailable	99	71000	38742	1100
512282170964189	1100	933	unavailable	99	71000	644556	1100
512282190966340	1100	933	unavailable	99	71000	185625	1100
512282210970846	1100	933	unavailable	97	71000	46075	1100
512282230968999	1100	933	unavailable	98	71000	40746	1100
512282250971822	1100	933	unavailable	98	71000	320604	1100
512282271781370	1100	933	unavailable	98	71000	532799	1100
512282290964642	1100	933	unavailable	98	71000	26550	1100
512282310966643	1100	933	unavailable	99	71000	422043	1100
# meminfo monotonic_ns=512282330961150 mem_available_kb=26162680 pswpin=8
# host monotonic_ns=512282330961150 load1=0.57 ksm_pages_sharing=0
# dpm_read=512282330961150
512282330961150	1100	933	unavailable	99	71000	191004	1100
512282350973199	1100	933	unavailable	99	71000	39063	1100
512282370965653	1100	933	unavailable	99	71000	539731	1100
512282390967543	1100	933	unavailable	99	71000	66944	1100
512282410963913	1100	933	unavailable	99	71000	31238	1100
512282430971434	1100	933	unavailable	99	71000	640258	1100
512282451199324	1100	933	unavailable	99	71000	32470	1100
512282470967451	1100	933	unavailable	99	71000	43631	1100
512282491603097	1100	933	unavailable	99	71000	120594	1100
512282510968096	1100	933	unavailable	97	71000	285059	1100
# dpm_read=512282530968534
512282530968534	1100	933	unavailable	98	71000	118179	1100
512282550967610	1100	933	unavailable	98	71000	27821	1100
512282570971696	1100	933	unavailable	98	71000	442511	1100
512282590967316	1100	933	unavailable	98	71000	28814	1100
512282610968317	1100	933	unavailable	99	71000	31178	1100
512282630963006	1100	933	unavailable	99	71000	524743	1100
512282650970388	1100	933	unavailable	99	71000	58599	1100
512282670966771	1100	933	unavailable	99	71000	25868	1100
512282690963453	1100	933	unavailable	99	71000	640218	1100
512282710971436	1100	933	unavailable	99	71000	208086	1100
# dpm_read=512282730966876
512282730966876	1100	933	unavailable	99	71000	117569	1100
512282750968358	1100	933	unavailable	99	71000	46316	1100
512282770964299	1100	933	unavailable	99	71000	284508	1100
512282791063201	1100	933	unavailable	98	71000	35065	1100
512282810972011	1100	933	unavailable	97	71000	41677	1100
512282830974845	1100	933	unavailable	98	71000	388260	1100
512282850968412	1100	933	unavailable	98	71000	40445	1100
512282870965826	1100	933	unavailable	98	71000	26409	1100
512282890969050	1100	933	unavailable	99	71000	509045	1100
512282911304952	1100	933	unavailable	99	71000	28513	1100
# dpm_read=512282930968908
512282930968908	1100	933	unavailable	99	71000	129480	1100
512282950966522	1100	933	unavailable	99	71000	624067	1100
512282970968143	1100	933	unavailable	99	71000	164145	1100
512282990965838	1100	933	unavailable	99	71000	26499	1100
512283010972549	1100	933	unavailable	99	71000	46206	1100
512283030967198	1100	933	unavailable	99	71000	271363	1100
512283052660247	1100	933	unavailable	99	71000	42238	1100
512283070966955	1100	933	unavailable	99	71000	43991	1100
512283090977182	1100	933	unavailable	97	71000	370999	1100
512283110974466	1100	933	unavailable	97	71000	45835	1100
# dpm_read=512283130969055
512283130969055	1100	933	unavailable	98	71000	120073	1100
512283150968232	1100	933	unavailable	98	71000	573664	1100
512283171027130	1100	933	unavailable	98	71000	36017	1100
