# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3867228 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808086836175867	1100	933	unavailable	99	75000	641983
808086856196231	1100	933	unavailable	99	75000	533590
808086876181859	1100	933	unavailable	98	75000	1212282
808086896172297	1100	933	unavailable	98	75000	795381
808086916183193	1100	933	unavailable	98	75000	399258
808086936168702	1100	933	unavailable	98	75000	338244
808086956173377	1100	933	unavailable	99	75000	934010
808086976196144	1100	933	unavailable	99	75000	572724
808086996195499	1100	933	unavailable	99	75000	1225507
808087016177811	1100	933	unavailable	99	75000	1044548
808087036185782	1100	933	unavailable	99	75000	592390
808087056184815	1100	933	unavailable	99	75000	570099
808087076171336	1100	933	unavailable	99	75000	1060588
808087096165350	1100	933	unavailable	99	75000	666108
808087116179923	1100	933	unavailable	99	75000	566862
808087136182614	1100	933	unavailable	99	75000	996357
808087156170417	1100	933	unavailable	99	75000	773980
808087176182855	1100	933	unavailable	99	75000	526818
808087196177551	1100	933	unavailable	99	75000	1121662
808087216172106	1100	933	unavailable	99	75000	762209
808087236177362	1100	933	unavailable	99	75000	407654
808087256215890	1100	933	unavailable	99	75000	1203275
808087276195488	1100	933	unavailable	99	75000	1040069
808087296197867	1100	933	unavailable	99	74000	528360
808087316197342	1100	933	unavailable	99	74000	610734
808087336209570	1100	933	unavailable	99	74000	1136100
808087356197242	1100	933	unavailable	99	74000	642404
808087376186629	1100	933	unavailable	99	74000	605274
808087396193016	1100	933	unavailable	99	74000	1147220
808087416185468	1100	933	unavailable	99	74000	808836
808087437753552	1100	933	unavailable	99	74000	538319
808087456176412	1100	933	unavailable	99	74000	387266
808087476170877	1100	933	unavailable	99	74000	896260
808087496169300	1100	933	unavailable	99	74000	402163
808087516462324	1100	933	unavailable	99	74000	1187216
808087536189960	1100	933	unavailable	98	74000	1062701
808087556172583	1100	933	unavailable	98	74000	553617
808087576189951	1100	933	unavailable	98	74000	504886
808087596178084	1100	933	unavailable	99	74000	1228012
808087616171547	1100	933	unavailable	99	74000	658525
808087636168818	1100	933	unavailable	99	74000	436618
808087656188931	1100	933	unavailable	99	74000	1231588
808087676185109	1100	933	unavailable	99	74000	793708
808087696167502	1100	933	unavailable	99	74000	408926
808087716182916	1100	933	unavailable	99	74000	1093610
808087736175027	1100	933	unavailable	99	74000	911679
808087756168240	1100	933	unavailable	99	74000	412303
808087776180489	1100	933	unavailable	99	74000	1203475
808087796174302	1100	933	unavailable	99	74000	1033858
808087816164179	1100	933	unavailable	99	74000	527378
808087836195033	1100	933	unavailable	99	74000	578203
808087856184268	1100	933	unavailable	99	74000	1147931
808087876172932	1100	933	unavailable	99	74000	635521
808087896179301	1100	933	unavailable	99	74000	435215
808087916221004	1100	933	unavailable	99	74000	1237369
808087936209608	1100	933	unavailable	99	74000	743033
808087956197160	1100	933	unavailable	99	74000	455815
808087976224477	1100	933	unavailable	99	74000	1217662
808087996204004	1100	933	unavailable	99	74000	898715
808088016405888	1100	933	unavailable	99	73000	662612
808088037023912	1100	933	unavailable	99	73000	473046
808088056181168	1100	933	unavailable	99	73000	888615
808088076165514	1100	933	unavailable	99	73000	511629
808088098015798	1100	933	unavailable	99	73000	967924
808088116209979	1100	933	unavailable	99	73000	1122904
808088136180058	1100	933	unavailable	99	74000	615263
808088156168893	1100	933	unavailable	99	74000	402474
808088176178607	1100	933	unavailable	99	74000	2687557
808088196173533	1100	933	unavailable	98	74000	772879
808088216179159	1100	933	unavailable	98	74000	460102
808088236202288	1100	933	unavailable	98	74000	1232840
808088256172698	1100	933	unavailable	99	74000	907591
808088276169978	1100	933	unavailable	99	73000	422943
808088296179302	1100	933	unavailable	99	73000	1202183
808088316169218	1100	933	unavailable	99	73000	1005204
808088336180014	1100	933	unavailable	99	73000	532829
808088356238509	1100	933	unavailable	99	73000	1270471
808088376199472	1100	933	unavailable	99	73000	1129708
808088396199127	1100	933	unavailable	99	73000	622276
808088416231132	1100	933	unavailable	99	73000	616596
808088436195781	1100	933	unavailable	99	73000	1180693
808088456219051	1100	933	unavailable	99	73000	739866
808088476182748	1100	933	unavailable	99	73000	373901
808088496169069	1100	933	unavailable	99	73000	321232
808088516168653	1100	933	unavailable	99	73000	888886
808088536404110	1100	933	unavailable	99	73000	346439
808088556185135	1100	933	unavailable	99	73000	1200570
808088576179030	1100	933	unavailable	99	73000	1001056
808088596166231	1100	933	unavailable	99	73000	508463
808088616184180	1100	933	unavailable	99	73000	558567
808088636180750	1100	933	unavailable	99	73000	1225827
808088656156840	1100	933	unavailable	99	73000	698860
808088676188474	1100	933	unavailable	99	73000	562435
808088696172010	1100	933	unavailable	99	73000	969156
808088718224161	1100	933	unavailable	99	73000	456325
808088736876922	1100	933	unavailable	99	73000	1088820
808088756170563	1100	933	unavailable	99	73000	329929
808088776165459	1100	933	unavailable	99	73000	859120
808088797137857	1100	933	unavailable	99	73000	964859
808088816178565	1100	933	unavailable	99	73000	508142
808088836194040	1083	933	unavailable	97	73000	984435
808088856170271	1100	933	unavailable	98	73000	584716
808088876177299	1100	933	unavailable	98	73000	385433
808088896170943	1100	933	unavailable	98	73000	1185632
808088916167973	1100	933	unavailable	99	73000	682158
808088936195390	1100	933	unavailable	99	73000	590136
808088956177903	1100	933	unavailable	99	73000	1110411
808088976172098	1100	933	unavailable	99	73000	740849
808088996198052	1100	933	unavailable	99	73000	655068
808089016190673	1100	933	unavailable	99	73000	1206903
808089036175811	1100	933	unavailable	99	73000	885901
808089056184383	1100	933	unavailable	99	73000	574376
808089076183466	1100	933	unavailable	99	73000	1192345
808089096170509	1100	933	unavailable	99	73000	988262
808089116169582	1100	933	unavailable	99	73000	498194
808089136193512	1100	933	unavailable	99	73000	544100
808089156173801	1100	933	unavailable	99	73000	1128765
808089176183985	1100	933	unavailable	99	73000	633367
808089196192888	1100	933	unavailable	99	73000	580207
808089216180860	1100	933	unavailable	99	73000	1114389
808089236180906	1100	933	unavailable	99	73000	732122
808089256170813	1100	933	unavailable	99	73000	470933
808089276180316	1100	933	unavailable	99	73000	1224936
808089296171616	1100	933	unavailable	99	73000	852488
808089316169257	1100	933	unavailable	99	73000	411642
808089336200320	1100	933	unavailable	99	73000	1166467
808089356174268	1100	933	unavailable	99	73000	1021003
808089376194060	1100	933	unavailable	99	73000	470431
808089396184137	1100	933	unavailable	99	73000	535153
808089416167641	1100	933	unavailable	99	73000	1071990
808089436174790	1100	933	unavailable	99	73000	607138
808089456187359	1100	933	unavailable	99	73000	559830
808089476177066	1100	933	unavailable	99	73000	987471
808089496171351	1100	933	unavailable	97	73000	793597
808089516194159	1100	933	unavailable	98	73000	610394
808089536185659	1100	933	unavailable	98	73000	1052432
808089556182168	1100	933	unavailable	98	73000	871744
808089576320542	1100	933	unavailable	99	73000	532398
808089596171369	1100	933	unavailable	99	73000	419176
808089616169340	1100	933	unavailable	99	73000	984686
808089636189674	1100	933	unavailable	99	73000	596408
808089656171146	1100	933	unavailable	99	73000	416711
808089676186599	1100	933	unavailable	99	73000	1121502
808089696182317	1100	933	unavailable	99	73000	619461
808089716172905	1100	933	unavailable	99	73000	444203
808089736182358	1100	933	unavailable	99	73000	1091866
808089756180069	1100	933	unavailable	99	73000	731421
808089776169565	1100	933	unavailable	99	73000	423063
808089796166756	1100	933	unavailable	99	73000	1062331
808089816198590	1100	933	unavailable	99	73000	914434
808089836173579	1100	933	unavailable	99	73000	446978
808089856164418	1100	933	unavailable	99	73000	406111
808089876183429	1100	933	unavailable	99	73000	1117274
808089896180820	1100	933	unavailable	99	73000	469690
808089916177729	1100	933	unavailable	99	73000	427381
808089936186591	1100	933	unavailable	99	73000	1092878
808089956162241	1100	933	unavailable	99	73000	666349
808089976159892	1100	933	unavailable	99	73000	245400
808089996249245	1100	933	unavailable	99	73000	1217422
808090016205549	1100	933	unavailable	99	73000	714759
808090036184625	1100	933	unavailable	99	73000	499817
808090058031392	1100	933	unavailable	99	73000	986158
808090076185157	1100	933	unavailable	99	73000	852257
808090096168902	1100	933	unavailable	99	73000	409007
808090116163437	1100	933	unavailable	99	73000	401463
808090136189943	1100	933	unavailable	99	73000	952074
808090156173347	1100	933	unavailable	98	73000	557595
808090176173362	1100	933	unavailable	98	73000	463469
808090196186232	1100	933	unavailable	98	73000	961052
808090216163535	1100	933	unavailable	98	73000	467156
808090236170424	1100	933	unavailable	99	73000	462667
808090256186319	1100	933	unavailable	99	73000	1184720
808090276182928	1100	933	unavailable	99	73000	672801
808090296176852	1100	933	unavailable	99	73000	509195
808090316171348	1100	933	unavailable	99	73000	1044688
808090336184357	1100	933	unavailable	99	73000	864831
808090356167942	1100	933	unavailable	99	73000	424927
808090376169050	1100	933	unavailable	99	73000	433963
808090396193150	1100	933	unavailable	99	73000	976481
808090416171246	1100	933	unavailable	99	73000	466474
808090436177222	1100	933	unavailable	99	73000	445735
808090456193939	1100	933	unavailable	99	73000	1075946
808090476182784	1100	933	unavailable	99	73000	605835
808090496172830	1100	933	unavailable	99	73000	427972
808090516220715	1100	933	unavailable	99	73000	1200190
808090536186807	1100	933	unavailable	99	73000	715792
808090556200348	1100	933	unavailable	99	73000	455875
808090576223157	1100	933	unavailable	99	73000	1158140
808090596181083	1100	933	unavailable	99	73000	702717
808090616202108	1100	933	unavailable	99	73000	458049
808090636195001	1100	933	unavailable	99	73000	1137962
808090656228269	1100	933	unavailable	99	73000	973314
808090676175195	1100	933	unavailable	99	73000	481252
808090696162186	1100	933	unavailable	99	73000	410449
808090716190123	1100	933	unavailable	99	73000	1101765
808090736184959	1100	933	unavailable	99	73000	559689
808090756168654	1100	933	unavailable	99	73000	408115
808090776181113	1100	933	unavailable	99	73000	1173870
808090796176891	1100	933	unavailable	99	73000	689362
808090816166467	1100	933	unavailable	98	73000	303559
808090836183584	1100	933	unavailable	98	73000	986880
808090856168481	1100	933	unavailable	98	73000	813555
808090876160903	1100	933	unavailable	98	73000	252092
808090896190764	1100	933	unavailable	99	73000	349726
808090916191211	1100	933	unavailable	99	73000	1020773
808090936180686	1100	933	unavailable	99	73000	464060
808090956181554	1100	933	unavailable	99	73000	544751
808090976172643	1100	933	unavailable	99	73000	1068502
808090996173770	1100	933	unavailable	99	73000	567614
808091016201868	1100	933	unavailable	99	73000	592811
808091036256646	1100	933	unavailable	99	73000	1123747
808091057033318	1100	933	unavailable	99	73000	1082979
808091076176327	1100	933	unavailable	99	73000	325450
808091097027838	1100	933	unavailable	99	73000	366698
808091116173192	1100	933	unavailable	99	73000	677580
808091136186633	1100	933	unavailable	99	73000	495088
808091156181749	1100	933	unavailable	99	73000	1138384
808091176179330	1100	933	unavailable	99	73000	921056
808091196183002	1100	933	unavailable	99	73000	538129
808091216193778	1100	933	unavailable	99	73000	534442
808091236187622	1100	933	unavailable	99	73000	1071428
808091256183570	1100	933	unavailable	99	73000	651651
808091276170762	1100	933	unavailable	99	73000	414496
808091296167972	1100	933	unavailable	99	73000	1065788
808091316172656	1100	933	unavailable	99	73000	698780
808091336197298	1100	933	unavailable	99	73000	572162
808091356588767	1100	933	unavailable	99	73000	887303
808091376169186	1100	933	unavailable	99	73000	905818
808091396165765	1100	933	unavailable	99	73000	407113
808091416176782	1100	933	unavailable	99	73000	1123155
808091436177889	1100	933	unavailable	99	73000	919584
808091456170391	1100	933	unavailable	99	73000	428332
808091476179132	1100	933	unavailable	97	73000	526668
808091496173678	1100	933	unavailable	98	73000	1096385
808091516180797	1100	933	unavailable	98	73000	601317
808091536193576	1100	933	unavailable	98	73000	564639
808091556172763	1100	933	unavailable	99	73000	1071418
808091576173640	1100	933	unavailable	99	73000	690875
808091596183244	1100	933	unavailable	99	73000	531716
808091616170455	1100	933	unavailable	99	73000	1028518
808091636188614	1100	933	unavailable	99	73000	803136
808091656176257	1100	933	unavailable	99	73000	430678
808091676168889	1100	933	unavailable	99	73000	440866
808091696177370	1100	933	unavailable	99	73000	992771
808091716165793	1100	933	unavailable	99	73000	434004
808091736177431	1100	933	unavailable	99	73000	471624
808091756184930	1100	933	unavailable	99	73000	1080275
808091776165981	1100	933	unavailable	99	73000	558386
808091796507638	1100	933	unavailable	99	73000	1348247
808091816186240	1100	933	unavailable	99	73000	1187797
808091836169093	1100	933	unavailable	99	73000	664546
808091856203673	1100	933	unavailable	99	73000	466304
808091876180786	1100	933	unavailable	99	73000	1250935
808091896210057	1100	933	unavailable	99	73000	770975
808091916190776	1100	933	unavailable	99	73000	590647
808091936177767	1100	933	unavailable	99	73000	1160765
808091956201406	1100	933	unavailable	99	73000	972934
808091976185502	1100	933	unavailable	99	73000	601247
808091996181200	1100	933	unavailable	99	73000	464881
808092016182918	1100	933	unavailable	99	73000	1195481
808092036183886	1100	933	unavailable	99	73000	557936
808092056170907	1100	933	unavailable	99	73000	432601
808092076185650	1100	933	unavailable	99	73000	1021525
808092096176038	1100	933	unavailable	99	73000	668312
808092116170974	1100	933	unavailable	99	73000	423583
808092136176369	1100	933	unavailable	98	73000	1028548
808092156183598	1100	933	unavailable	98	73000	659346
808092176165991	1100	933	unavailable	98	73000	330449
808092196167609	1100	933	unavailable	98	73000	317155
808092216170600	1100	933	unavailable	99	73000	926096
808092236169614	1100	933	unavailable	99	73000	423754
808092256187313	1100	933	unavailable	99	73000	1228422
808092276170427	1100	933	unavailable	99	73000	1032084
808092296169100	1100	933	unavailable	99	73000	545101
808092316174195	1100	933	unavailable	99	73000	535574
808092336160995	1100	933	unavailable	99	73000	972483
808092356179326	1100	933	unavailable	99	73000	654096
808092376172628	1100	933	unavailable	99	73000	504676
808092396173716	1100	933	unavailable	99	73000	1003701
808092416168522	1100	933	unavailable	99	73000	769923
808092436180359	1100	933	unavailable	99	73000	487835
808092456510063	1100	933	unavailable	99	73000	1093569
