# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3183659 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=513194239357232 mem_available_kb=27333940 pswpin=8
# host monotonic_ns=513194239357232 load1=0.73 ksm_pages_sharing=0
# dpm_read=513194239357232
513211179417157	1100	933	unavailable	99	70000	69953	1100
513211199445506	1100	933	unavailable	99	70000	40597	1100
513211219418199	1100	933	unavailable	98	70000	713570	1100
# dpm_read=513211239420759
513211239420759	1100	933	unavailable	98	70000	267847	1100
513211259421796	1100	933	unavailable	98	70000	30368	1100
513211279420459	1100	933	unavailable	98	70000	27832	1100
513211299424351	1100	933	unavailable	99	70000	306480	1100
513211319799015	1100	933	unavailable	99	70000	29886	1100
513211339416697	1100	933	unavailable	99	70000	32792	1100
513211359419967	1100	933	unavailable	99	70000	420205	1100
513211379428669	1100	933	unavailable	99	70000	35237	1100
513211399419167	1100	933	unavailable	99	70000	29305	1100
513211419957610	1100	933	unavailable	99	70000	29886	1100
# dpm_read=513211440111085
513211440111085	1100	933	unavailable	99	70000	120067	1100
513211459417619	1100	933	unavailable	99	70000	35116	1100
513211479416221	1100	933	unavailable	99	70000	642575	1100
513211499421136	1100	933	unavailable	97	70000	175752	1100
513211519418806	1100	933	unavailable	97	70000	37331	1100
513211539418891	1100	933	unavailable	98	70000	31610	1100
513211559418466	1100	933	unavailable	98	70000	345152	1100
513211579420174	1100	933	unavailable	98	70000	28073	1100
513211599418516	1100	933	unavailable	99	70000	32362	1100
513211619421157	1100	933	unavailable	99	70000	415836	1100
# dpm_read=513211639427243
513211639427243	1100	933	unavailable	99	70000	118535	1100
513211659447647	1100	933	unavailable	99	70000	31530	1100
513211679418417	1100	933	unavailable	99	70000	534261	1100
513211699417962	1100	933	unavailable	99	70000	73308	1100
513211719418799	1100	933	unavailable	98	70000	36839	1100
513211739421128	1100	933	unavailable	98	70000	641794	1100
513211760021889	1100	933	unavailable	99	70000	39024	1100
513211779416971	1100	933	unavailable	99	70000	38783	1100
513211799418149	1100	933	unavailable	96	70000	38202	1100
513211819415168	1100	933	unavailable	97	70000	297954	1100
# dpm_read=513211839421395
513211839421395	1100	933	unavailable	97	70000	118815	1100
513211859428775	1100	933	unavailable	98	70000	27983	1100
513211879628638	1100	933	unavailable	98	70000	204617	1100
513211899424607	1100	933	unavailable	98	70000	33273	1100
513211919419252	1100	933	unavailable	98	70000	29516	1100
513211939422123	1100	933	unavailable	99	70000	530153	1100
513211959418572	1100	933	unavailable	99	70000	96021	1100
513211979417856	1100	933	unavailable	99	70000	28003	1100
513211999423983	1100	933	unavailable	99	70000	642655	1100
513212020029202	1100	933	unavailable	99	70000	36269	1100
# dpm_read=513212039417681
513212039417681	1100	933	unavailable	99	70000	118745	1100
513212059418679	1100	933	unavailable	99	70000	37661	1100
513212079506300	1100	933	unavailable	99	70000	203925	1100
513212099431744	1100	933	unavailable	97	70000	46899	1100
513212119416971	1100	933	unavailable	98	70000	43132	1100
513212139422367	1100	933	unavailable	98	70000	404114	1100
513212159422222	1100	933	unavailable	98	70000	32481	1100
513212179420474	1100	933	unavailable	99	70000	28614	1100
513212199419457	1100	933	unavailable	99	70000	530142	1100
513212219537325	1100	933	unavailable	99	70000	34646	1100
# meminfo monotonic_ns=513212239424908 mem_available_kb=26124048 pswpin=8
# host monotonic_ns=513212239424908 load1=1.00 ksm_pages_sharing=0
# dpm_read=513212239424908
513212239424908	1100	933	unavailable	99	70000	191282	1100
513212259419062	1100	933	unavailable	99	70000	666140	1100
513212279417174	1100	933	unavailable	99	70000	187064	1100
513212299420546	1100	933	unavailable	99	70000	38182	1100
513212319423386	1100	933	unavailable	98	70000	38814	1100
513212339418292	1100	933	unavailable	99	70000	389336	1100
513212359414420	1100	933	unavailable	99	70000	35607	1100
513212379418523	1100	933	unavailable	99	70000	33123	1100
513212399424981	1100	933	unavailable	97	70000	406127	1100
513212419419455	1100	933	unavailable	98	70000	37020	1100
# dpm_read=513212439431524
513212439431524	1100	933	unavailable	98	70000	108194	1100
513212459474450	1100	933	unavailable	98	70000	520414	1100
513212479413350	1100	933	unavailable	98	70000	69692	1100
513212499418144	1100	933	unavailable	99	70000	27713	1100
513212519420274	1100	933	unavailable	99	70000	644759	1100
513212539413756	1100	933	unavailable	99	70000	184369	1100
513212559476871	1100	933	unavailable	99	70000	36600	1100
513212579425871	1100	933	unavailable	99	70000	33733	1100
513212599421638	1100	933	unavailable	99	70000	295449	1100
513212619426082	1100	933	unavailable	99	70000	40106	1100
# dpm_read=513212639418173
513212639418173	1100	933	unavailable	99	70000	119205	1100
513212659418820	1100	933	unavailable	99	70000	404334	1100
513212679418765	1100	933	unavailable	99	70000	45185	1100
513212699417007	1100	933	unavailable	98	70000	33995	1100
513212719420249	1100	933	unavailable	98	70000	596708	1100
513212739418982	1100	933	unavailable	98	70000	65153	1100
513212759417765	1100	933	unavailable	98	70000	27492	1100
513212780269061	1100	933	unavailable	99	70000	34495	1100
513212799427565	1100	933	unavailable	99	70000	213153	1100
513212819417933	1100	933	unavailable	99	70000	27381	1100
# dpm_read=513212839424100
513212839424100	1100	933	unavailable	99	70000	108014	1100
513212859419196	1100	933	unavailable	99	70000	296110	1100
513212879417138	1100	933	unavailable	99	70000	25788	1100
513212899422824	1100	933	unavailable	98	70000	33193	1100
513212919420465	1100	933	unavailable	99	70000	405397	1100
513212939419248	1100	933	unavailable	99	70000	37551	1100
513212959417240	1100	933	unavailable	99	70000	35487	1100
513212980019194	1100	933	unavailable	97	70000	38513	1100
513212999374981	1100	933	unavailable	97	70000	101673	1100
513213019418519	1100	933	unavailable	98	70000	33514	1100
# dpm_read=513213039416211
513213039416211	1100	933	unavailable	98	70000	812245	1100
513213059421737	1100	933	unavailable	98	70000	181052	1100
513213079418997	1100	933	unavailable	99	70000	28594	1100
513213099419684	1100	933	unavailable	99	70000	27231	1100
513213119421783	1100	933	unavailable	99	70000	291061	1100
513213139418102	1100	933	unavailable	99	70000	30858	1100
513213159420432	1100	933	unavailable	99	70000	32010	1100
513213179418023	1100	933	unavailable	99	70000	411628	1100
513213199425793	1100	933	unavailable	98	70000	39334	1100
513213219419928	1100	933	unavailable	99	70000	36819	1100
# dpm_read=513213239417749
513213239417749	1100	933	unavailable	99	70000	581870	1100
513213259417164	1100	933	unavailable	99	70000	55805	1100
513213279421798	1100	933	unavailable	97	70000	37791	1100
513213299422575	1100	933	unavailable	97	70000	634730	1100
513213319414525	1100	933	unavailable	98	70000	224805	1100
513213340130625	1100	933	unavailable	98	70000	553076	1100
513213359417963	1100	933	unavailable	98	70000	31429	1100
513213379418640	1100	933	unavailable	99	70000	295759	1100
513213399419437	1100	933	unavailable	99	70000	26771	1100
513213419417699	1100	933	unavailable	99	70000	28043	1100
# dpm_read=513213439420109
513213439420109	1100	933	unavailable	99	70000	496679	1100
513213459419724	1100	933	unavailable	99	70000	35106	1100
513213479420181	1100	933	unavailable	99	70000	41328	1100
513213499426448	1100	933	unavailable	99	70000	515024	1100
513213519420192	1100	933	unavailable	99	70000	58721	1100
513213539417973	1100	933	unavailable	99	70000	37952	1100
513213562298766	1100	933	unavailable	99	70000	41107	1100
513213579417173	1100	933	unavailable	98	70000	249812	1100
513213599419453	1100	933	unavailable	98	70000	33273	1100
513213619419219	1100	933	unavailable	99	70000	27432	1100
# dpm_read=513213639418934
513213639418934	1100	933	unavailable	99	70000	371703	1100
513213659427125	1100	933	unavailable	99	70000	64492	1100
513213680626008	1100	933	unavailable	99	70000	31960	1100
513213699417569	1100	933	unavailable	99	70000	404435	1100
513213719418547	1100	933	unavailable	99	70000	28644	1100
513213739417902	1100	933	unavailable	99	70000	28474	1100
513213759450559	1100	933	unavailable	99	70000	494715	1100
513213779426650	1100	933	unavailable	99	70000	97053	1100
513213799415585	1100	933	unavailable	99	70000	35827	1100
513213819419237	1100	933	unavailable	99	70000	633017	1100
# dpm_read=513213839417480
513213839417480	1100	933	unavailable	99	70000	249662	1100
513213860203311	1100	933	unavailable	99	70000	422760	1100
513213879418233	1100	933	unavailable	97	70000	33383	1100
513213900051095	1100	933	unavailable	98	70000	41890	1100
513213919417894	1100	933	unavailable	98	70000	31870	1100
513213939417840	1100	933	unavailable	98	70000	29295	1100
513213959419128	1100	933	unavailable	98	70000	405787	1100
513213979418673	1100	933	unavailable	99	70000	31690	1100
513213999416395	1100	933	unavailable	99	70000	26760	1100
513214019420368	1100	933	unavailable	99	70000	518520	1100
# dpm_read=513214039417178
513214039417178	1100	933	unavailable	99	70000	202963	1100
513214059416603	1100	933	unavailable	99	70000	28244	1100
513214079424023	1100	933	unavailable	99	70000	632165	1100
513214099420191	1100	933	unavailable	99	70000	197303	1100
513214120745012	1100	933	unavailable	99	70000	39204	1100
513214139418039	1100	933	unavailable	99	70000	42821	1100
513214159994334	1100	933	unavailable	97	70000	48321	1100
513214179424182	1100	933	unavailable	97	70000	45215	1100
513214199490323	1100	933	unavailable	98	70000	28083	1100
513214219421198	1100	933	unavailable	98	70000	402571	1100
# meminfo monotonic_ns=513214239420362 mem_available_kb=26123848 pswpin=8
# host monotonic_ns=513214239420362 load1=1.00 ksm_pages_sharing=0
# dpm_read=513214239420362
513214239420362	1100	933	unavailable	98	70000	156827	1100
513214259414667	1100	933	unavailable	98	70000	25929	1100
513214279419001	1100	933	unavailable	99	70000	518651	1100
513214299421442	1100	933	unavailable	99	70000	54222	1100
513214319416428	1100	933	unavailable	99	70000	27603	1100
513214339388361	1100	933	unavailable	99	70000	661541	1100
513214359419215	1100	933	unavailable	99	70000	171234	1100
513214379423599	1100	933	unavailable	99	70000	32652	1100
513214399417473	1100	933	unavailable	99	70000	34947	1100
513214419491930	1100	933	unavailable	99	70000	272004	1100
# dpm_read=513214439417595
513214439417595	1100	933	unavailable	99	70000	110800	1100
513214460052552	1100	933	unavailable	97	70000	226308	1100
513214479422917	1100	933	unavailable	98	70000	391951	1100
513214499420168	1100	933	unavailable	98	70000	36499	1100
513214519419863	1100	933	unavailable	98	70000	28003	1100
513214539419608	1100	933	unavailable	99	70000	518280	1100
513214559422640	1100	933	unavailable	99	70000	51598	1100
513214579420282	1100	933	unavailable	99	70000	32802	1100
513214599420699	1100	933	unavailable	99	70000	697138	1100
513214619418651	1100	933	unavailable	99	70000	171915	1100
# dpm_read=513214639419168
513214639419168	1100	933	unavailable	99	71000	108997	1100
513214659426649	1100	933	unavailable	99	71000	39524	1100
513214679767890	1100	933	unavailable	99	71000	27322	1100
513214699417283	1100	933	unavailable	99	71000	38763	1100
513214719418281	1100	933	unavailable	99	71000	35537	1100
513214739418768	1100	933	unavailable	99	71000	396099	1100
513214759425277	1100	933	unavailable	97	71000	42460	1100
513214779418730	1100	933	unavailable	97	71000	36399	1100
513214799417454	1100	933	unavailable	98	71000	508612	1100
513214819420836	1100	933	unavailable	98	71000	113906	1100
# dpm_read=513214839424820
513214839424820	1100	933	unavailable	98	71000	109367	1100
513214859422372	1100	933	unavailable	99	71000	714511	1100
513214879416827	1100	933	unavailable	99	71000	171565	1100
513214899478190	1100	933	unavailable	99	71000	39985	1100
513214919419104	1100	933	unavailable	99	71000	26991	1100
513214939421214	1100	933	unavailable	99	71000	277966	1100
513214959421210	1100	933	unavailable	99	71000	38954	1100
513214979423511	1100	933	unavailable	99	71000	38923	1100
513214999418047	1100	933	unavailable	99	71000	390508	1100
513215020768065	1100	933	unavailable	99	71000	85352	1100
# dpm_read=513215039421565
513215039421565	1100	933	unavailable	99	71000	115689	1100
513215059418075	1100	933	unavailable	98	71000	510966	1100
513215079420155	1100	933	unavailable	98	71000	43923	1100
513215099419460	1100	933	unavailable	98	71000	28273	1100
513215119418825	1100	933	unavailable	98	71000	625472	1100
513215139418560	1100	933	unavailable	99	71000	164040	1100
513215159419488	1100	933	unavailable	99	71000	28204	1100
513215179423693	1100	933	unavailable	99	71000	32251	1100
513215199419621	1100	933	unavailable	99	71000	283726	1100
513215219421170	1100	933	unavailable	99	71000	27662	1100
# dpm_read=513215239421867
513215239421867	1100	933	unavailable	99	71000	103215	1100
513215259425801	1100	933	unavailable	98	71000	392452	1100
513215279418172	1100	933	unavailable	98	71000	34957	1100
513215299418439	1100	933	unavailable	99	71000	38152	1100
513215319415890	1100	933	unavailable	99	71000	506187	1100
513215339421647	1100	933	unavailable	99	71000	47270	1100
513215359424950	1100	933	unavailable	96	71000	42630	1100
513215379419225	1100	933	unavailable	97	71000	630542	1100
513215399419812	1100	933	unavailable	97	71000	158861	1100
513215419417454	1100	933	unavailable	98	71000	27943	1100
# dpm_read=513215439424964
513215439424964	1100	933	unavailable	98	71000	736733	1100
513215461033822	1100	933	unavailable	98	71000	209176	1100
513215479416701	1100	933	unavailable	99	71000	30698	1100
513215499419532	1100	933	unavailable	99	71000	28214	1100
513215519417715	1100	933	unavailable	99	71000	400117	1100
513215539451786	1100	933	unavailable	99	71000	31770	1100
513215559421064	1100	933	unavailable	99	71000	33634	1100
513215579417253	1100	933	unavailable	99	71000	531155	1100
513215599418612	1100	933	unavailable	99	71000	45977	1100
513215619418408	1100	933	unavailable	99	71000	37471	1100
# dpm_read=513215639421831
513215639421831	1083	933	unavailable	97	71000	702949	1083
513215659420314	1083	933	unavailable	98	71000	159482	1083
513215679423317	1083	933	unavailable	98	71000	30758	1083
513215699418424	1083	933	unavailable	98	71000	30006	1083
513215719424672	1083	933	unavailable	99	71000	276102	1083
513215739419458	1083	933	unavailable	99	71000	28855	1083
513215759418053	1083	933	unavailable	99	71000	26680	1083
513215779416526	1083	933	unavailable	99	71000	397712	1083
513215799425008	1083	933	unavailable	99	71000	33714	1083
513215819417190	1083	933	unavailable	99	71000	27792	1083
# dpm_read=513215839457252
513215839457252	1100	933	unavailable	99	71000	569467	1100
513215859418655	1100	933	unavailable	98	71000	50937	1100
513215879449190	1100	933	unavailable	99	71000	39214	1100
513215899451049	1100	933	unavailable	99	71000	727506	1100
513215919419687	1100	933	unavailable	99	71000	158429	1100
513215939426396	1100	933	unavailable	97	71000	49533	1100
513215960021457	1100	933	unavailable	97	71000	128383	1100
513215979422010	1100	933	unavailable	98	71000	371292	1100
513215999480728	1100	933	unavailable	98	71000	28463	1100
513216019534425	1100	933	unavailable	98	71000	29196	1100
# dpm_read=513216039417851
513216039417851	1100	933	unavailable	99	71000	465711	1100
513216059418960	1100	933	unavailable	99	71000	27782	1100
513216079418956	1100	933	unavailable	99	71000	27733	1100
513216099420115	1100	933	unavailable	99	71000	503672	1100
513216119418689	1100	933	unavailable	99	71000	44484	1100
513216139420308	1100	933	unavailable	98	71000	44965	1100
513216159417309	1100	933	unavailable	98	71000	675857	1100
513216179417034	1100	933	unavailable	99	71000	154372	1100
513216199420778	1100	933	unavailable	99	71000	40296	1100
513216219417157	1100	933	unavailable	99	71000	35868	1100
# meminfo monotonic_ns=513216239418887 mem_available_kb=26123676 pswpin=8
# host monotonic_ns=513216239418887 load1=1.00 ksm_pages_sharing=0
# dpm_read=513216239418887
513216239418887	1100	933	unavailable	97	71000	455030	1100
513216259417521	1100	933	unavailable	98	71000	40937	1100
513216279420373	1100	933	unavailable	98	71000	31639	1100
513216299420479	1100	933	unavailable	98	71000	387904	1100
513216319418622	1100	933	unavailable	98	71000	27422	1100
513216339420803	1100	933	unavailable	99	71000	28664	1100
513216359424576	1100	933	unavailable	99	71000	502170	1100
513216379418691	1100	933	unavailable	99	71000	43503	1100
513216399418017	1100	933	unavailable	99	71000	28123	1100
513216419418183	1100	933	unavailable	99	71000	621575	1100
# dpm_read=513216439420524
513216439420524	1100	933	unavailable	99	71000	247819	1100
513216459422514	1100	933	unavailable	98	71000	39174	1100
513216479417571	1100	933	unavailable	99	71000	34836	1100
513216499417497	1100	933	unavailable	99	71000	267366	1100
513216519417574	1100	933	unavailable	99	71000	34726	1100
513216539422329	1100	933	unavailable	97	71000	39735	1100
513216559418298	1100	933	unavailable	98	71000	386932	1100
513216579418485	1100	933	unavailable	98	71000	30468	1100
513216599414544	1100	933	unavailable	98	71000	22293	1100
513216619420653	1100	933	unavailable	98	71000	504624	1100
# dpm_read=513216639419687
513216639419687	1100	933	unavailable	99	71000	129605	1100
513216659418902	1100	933	unavailable	99	71000	28154	1100
513216680828916	1100	933	unavailable	99	71000	34405	1100
513216699417573	1100	933	unavailable	99	71000	161586	1100
513216719415125	1100	933	unavailable	99	71000	24446	1100
513216739461379	1100	933	unavailable	98	71000	35307	1100
513216759419196	1100	933	unavailable	98	71000	273437	1100
513216779449290	1100	933	unavailable	99	71000	39244	1100
513216799791524	1100	933	unavailable	99	71000	471441	1100
513216819419287	1100	933	unavailable	99	71000	429381	1100
# dpm_read=513216840538750
513216840538750	1100	933	unavailable	98	71000	391791	1100
513216859420582	1100	933	unavailable	98	71000	37050	1100
513216879419808	1100	933	unavailable	98	71000	568775	1100
513216899419183	1100	933	unavailable	98	71000	38202	1100
513216919417777	1100	933	unavailable	99	71000	30307	1100
513216939420479	1100	933	unavailable	99	71000	617888	1100
513216959416879	1100	933	unavailable	99	71000	158049	1100
513216979412588	1100	933	unavailable	99	71000	23454	1100
513216999419277	1100	933	unavailable	99	71000	31550	1100
513217019420595	1100	933	unavailable	99	71000	310017	1100
# dpm_read=513217039417456
513217039417456	1100	933	unavailable	99	71000	109157	1100
513217059416792	1100	933	unavailable	99	71000	32511	1100
513217079417650	1100	933	unavailable	99	71000	380640	1100
513217099417697	1100	933	unavailable	99	71000	37551	1100
513217119421290	1100	933	unavailable	97	71000	36058	1100
513217139416488	1100	933	unavailable	98	71000	562874	1100
513217159421624	1100	933	unavailable	98	71000	46869	1100
513217179419497	1100	933	unavailable	98	71000	28313	1100
513217199426386	1100	933	unavailable	99	71000	606307	1100
513217219420432	1100	933	unavailable	99	71000	155824	1100
# dpm_read=513217239426400
513217239426400	1100	933	unavailable	99	71000	106812	1100
513217259418211	1100	933	unavailable	99	71000	29746	1100
513217279412897	1100	933	unavailable	99	71000	353088	1100
513217299418385	1100	933	unavailable	99	71000	29365	1100
513217319420275	1100	933	unavailable	99	71000	28243	1100
513217339420262	1100	933	unavailable	98	71000	388564	1100
513217359883945	1100	933	unavailable	98	71000	45927	1100
513217379423441	1100	933	unavailable	99	71000	44704	1100
513217399417346	1100	933	unavailable	99	71000	495978	1100
513217419425388	1100	933	unavailable	96	71000	177516	1100
# dpm_read=513217439418752
513217439418752	1100	933	unavailable	97	71000	113775	1100
513217459424810	1100	933	unavailable	97	71000	606627	1100
513217479419667	1100	933	unavailable	98	71000	204437	1100
513217499419283	1100	933	unavailable	98	71000	28364	1100
513217519419801	1100	933	unavailable	98	71000	27862	1100
513217539419747	1100	933	unavailable	99	71000	266965	1100
513217559417911	1100	933	unavailable	99	71000	28323	1100
513217579424400	1100	933	unavailable	99	71000	32461	1100
513217599417043	1100	933	unavailable	99	71000	385338	1100
513217619417361	1100	933	unavailable	99	71000	35357	1100
# dpm_read=513217639424310
513217639424310	1100	933	unavailable	99	71000	118214	1100
513217659444195	1100	933	unavailable	99	71000	465901	1100
513217679444823	1100	933	unavailable	99	71000	36609	1100
513217699417328	1100	933	unavailable	99	71000	43392	1100
513217719417756	1100	933	unavailable	97	71000	602409	1100
513217739415919	1100	933	unavailable	98	71000	198385	1100
513217759412890	1100	933	unavailable	98	71000	78910	1100
513217779422495	1100	933	unavailable	98	71000	32271	1100
513217799711449	1100	933	unavailable	99	71000	43702	1100
513217819418432	1100	933	unavailable	99	71000	29626	1100
# dpm_read=513217839420953
513217839420953	1100	933	unavailable	99	71000	105931	1100
513217859416562	1100	933	unavailable	99	71000	385850	1100
513217879419835	1100	933	unavailable	99	71000	27201	1100
513217899416496	1100	933	unavailable	99	71000	26189	1100
513217920031876	1100	933	unavailable	99	71000	30027	1100
513217939424835	1100	933	unavailable	98	71000	43462	1100
513217959733265	1100	933	unavailable	99	71000	37401	1100
513217979415712	1100	933	unavailable	99	71000	651251	1100
513217999417001	1100	933	unavailable	99	71000	183627	1100
513218019420765	1100	933	unavailable	97	71000	34465	1100
# dpm_read=513218039419329
513218039419329	1100	933	unavailable	98	71000	715784	1100
513218060265436	1100	933	unavailable	98	71000	31370	1100
513218079419003	1100	933	unavailable	98	71000	29435	1100
513218099420432	1100	933	unavailable	98	71000	27963	1100
513218119420069	1100	933	unavailable	99	71000	380930	1100
513218139418883	1100	933	unavailable	99	71000	31129	1100
513218159418249	1100	933	unavailable	99	71000	31269	1100
513218179419719	1100	933	unavailable	99	71000	494915	1100
513218199417361	1100	933	unavailable	99	71000	36880	1100
513218219422067	1100	933	unavailable	98	71000	41308	1100
# meminfo monotonic_ns=513218239418748 mem_available_kb=26123628 pswpin=8
# host monotonic_ns=513218239418748 load1=1.00 ksm_pages_sharing=0
# dpm_read=513218239418748
513218239418748	1100	933	unavailable	98	71000	785395	1100
513218259423203	1100	933	unavailable	99	71000	144573	1100
513218280028314	1100	933	unavailable	99	71000	571100	1100
513218300382401	1100	933	unavailable	97	71000	43402	1100
513218319420398	1100	933	unavailable	97	71000	262146	1100
513218339419985	1100	933	unavailable	98	71000	36599	1100
513218359418519	1100	933	unavailable	98	71000	27953	1100
513218379418115	1100	933	unavailable	98	71000	380099	1100
513218399421378	1100	933	unavailable	99	71000	33253	1100
513218419420012	1100	933	unavailable	99	71000	28394	1100
# dpm_read=513218439417675
513218439417675	1100	933	unavailable	99	72000	648807	1100
513218459418774	1100	933	unavailable	99	72000	82155	1100
513218479457063	1100	933	unavailable	99	72000	30848	1100
513218499415722	1100	933	unavailable	99	72000	606256	1100
513218519419345	1100	933	unavailable	98	72000	145946	1100
513218539418661	1100	933	unavailable	98	72000	37060	1100
513218559418438	1100	933	unavailable	99	72000	37751	1100
513218579419146	1100	933	unavailable	99	72000	260192	1100
513218599420386	1100	933	unavailable	97	72000	37100	1100
513218619419832	1100	933	unavailable	97	72000	36900	1100
# dpm_read=513218639419609
513218639419609	1100	933	unavailable	98	72000	455631	1100
513218659418223	1100	933	unavailable	98	72000	32592	1100
513218679418130	1100	933	unavailable	98	72000	24887	1100
513218699505162	1100	933	unavailable	99	72000	564898	1100
513218719420649	1100	933	unavailable	99	72000	31921	1100
513218739419555	1100	933	unavailable	99	72000	26920	1100
513218759418680	1100	933	unavailable	99	72000	612197	1100
513218779417054	1100	933	unavailable	99	72000	154803	1100
513218799418795	1100	933	unavailable	99	72000	27121	1100
513218819418161	1100	933	unavailable	98	72000	39134	1100
# dpm_read=513218839419220
513218839419220	1100	933	unavailable	99	71000	334292	1100
513218859417484	1100	933	unavailable	99	71000	35196	1100
513218879416629	1100	933	unavailable	99	71000	34816	1100
513218899423199	1100	933	unavailable	97	71000	457776	1100
513218919945273	1100	933	unavailable	97	71000	42691	1100
513218939417072	1100	933	unavailable	98	71000	35016	1100
513218959419934	1100	933	unavailable	98	71000	495036	1100
513218979424771	1100	933	unavailable	98	71000	49914	1100
513218999424097	1100	933	unavailable	99	71000	29836	1100
513219019420758	1100	933	unavailable	99	71000	609232	1100
# dpm_read=513219039418290
513219039418290	1100	933	unavailable	99	72000	287544	1100
513219059418808	1100	933	unavailable	99	72000	27682	1100
513219079417483	1100	933	unavailable	99	72000	30848	1100
513219099416909	1100	933	unavailable	99	72000	264620	1100
513219119423098	1100	933	unavailable	99	72000	39474	1100
513219139422113	1100	933	unavailable	99	72000	41528	1100
513219159416209	1100	933	unavailable	99	72000	367515	1100
513219179417388	1100	933	unavailable	99	72000	37962	1100
513219199422796	1100	933	unavailable	98	72000	42500	1100
513219219418775	1100	933	unavailable	98	72000	553988	1100
# dpm_read=513219239425095
513219239425095	1100	933	unavailable	98	72000	122010	1100
513219259417307	1100	933	unavailable	98	72000	33133	1100
513219279413878	1100	933	unavailable	99	72000	647434	1100
513219299421219	1100	933	unavailable	99	72000	136739	1100
513219319420244	1100	933	unavailable	99	72000	28644	1100
513219339418278	1100	933	unavailable	99	72000	28373	1100
513219360022698	1100	933	unavailable	99	72000	31289	1100
513219379417020	1100	933	unavailable	99	72000	31409	1100
513219399421395	1100	933	unavailable	99	72000	29536	1100
513219419417545	1100	933	unavailable	98	72000	371983	1100
# dpm_read=513219439418484
513219439418484	1100	933	unavailable	99	71000	116540	1100
513219459418371	1100	933	unavailable	99	71000	34946	1100
513219480584984	1100	933	unavailable	99	71000	38353	1100
513219499419788	1100	933	unavailable	97	71000	39926	1100
513219519418844	1100	933	unavailable	98	71000	36699	1100
513219539420013	1100	933	unavailable	98	71000	600776	1100
513219559420291	1100	933	unavailable	98	71000	139103	1100
513219579420589	1100	933	unavailable	98	71000	27902	1100
513219599424424	1100	933	unavailable	99	71000	37080	1100
513219619422397	1100	933	unavailable	99	71000	258178	1100
# dpm_read=513219639419879
513219639419879	1100	933	unavailable	99	72000	108996	1100
513219659420288	1100	933	unavailable	99	72000	28163	1100
513219679424594	1100	933	unavailable	99	72000	371522	1100
513219700012112	1100	933	unavailable	99	72000	33223	1100
513219719416463	1100	933	unavailable	99	72000	35708	1100
513219739421179	1100	933	unavailable	99	72000	480990	1100
513219759418362	1100	933	unavailable	99	72000	37210	1100
513219779422016	1100	933	unavailable	97	72000	39064	1100
513219799419228	1100	933	unavailable	97	72000	596728	1100
513219819634142	1100	933	unavailable	98	72000	35347	1100
# dpm_read=513219839417149
513219839417149	1100	933	unavailable	98	72000	97875	1100
513219859424661	1100	933	unavailable	98	72000	34956	1100
513219879421582	1100	933	unavailable	99	72000	317401	1100
513219899418354	1100	933	unavailable	99	72000	28574	1100
513219919423140	1100	933	unavailable	99	72000	28714	1100
513219939423909	1100	933	unavailable	99	72000	373877	1100
513219959418646	1100	933	unavailable	99	72000	28925	1100
513219979418233	1100	933	unavailable	99	72000	28023	1100
513219999423380	1100	933	unavailable	99	72000	486781	1100
513220019419541	1100	933	unavailable	99	72000	42560	1100
# dpm_read=513220040118420
513220040118420	1100	933	unavailable	99	72000	452305	1100
513220059417462	1100	933	unavailable	99	72000	593662	1100
513220079425845	1100	933	unavailable	97	72000	254331	1100
513220099420492	1100	933	unavailable	98	72000	36269	1100
513220119419969	1100	933	unavailable	98	72000	36549	1100
513220139418934	1100	933	unavailable	98	72000	253369	1100
513220160020609	1100	933	unavailable	99	72000	27362	1100
513220179419029	1100	933	unavailable	99	72000	26841	1100
513220199428054	1100	933	unavailable	99	72000	367855	1100
513220219414606	1100	933	unavailable	99	72000	24556	1100
# meminfo monotonic_ns=513220239417769 mem_available_kb=26123132 pswpin=8
# host monotonic_ns=513220239417769 load1=1.00 ksm_pages_sharing=0
# dpm_read=513220239417769
513220239417769	1100	933	unavailable	99	72000	210929	1100
513220259687457	1100	933	unavailable	99	72000	281692	1100
513220279428144	1100	933	unavailable	99	72000	60013	1100
513220299419445	1100	933	unavailable	99	72000	38643	1100
513220319418090	1100	933	unavailable	99	72000	599463	1100
513220339419871	1100	933	unavailable	99	72000	130927	1100
513220359416782	1100	933	unavailable	99	72000	37571	1100
513220380693935	1100	933	unavailable	98	72000	40316	1100
