# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866593 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807872271666627	1100	933	unavailable	99	71000	817773
807872291639178	1100	933	unavailable	99	71000	465894
807872311633810	1100	933	unavailable	99	71000	446487
807872331668006	1100	933	unavailable	99	71000	958948
807872351635356	1100	933	unavailable	99	71000	481213
807872371647722	1100	933	unavailable	99	71000	491762
807872391654607	1100	933	unavailable	99	71000	1075616
807872411656743	1100	933	unavailable	99	71000	625723
807872431643841	1100	933	unavailable	99	71000	473097
807872451645716	1100	933	unavailable	99	71000	1158081
807872471661829	1100	933	unavailable	99	71000	714810
807872491638036	1100	933	unavailable	99	71000	482274
807872511675659	1100	933	unavailable	99	71000	1142702
807872531683045	1100	933	unavailable	99	71000	810248
807872551666745	1100	933	unavailable	99	71000	490920
807872571668952	1100	933	unavailable	99	71000	1104010
807872591690214	1100	933	unavailable	99	71000	916428
807872611645032	1100	933	unavailable	99	71000	535854
807872631651606	1100	933	unavailable	99	71000	550492
807872651721499	1100	933	unavailable	99	71000	1018790
807872671659675	1100	933	unavailable	99	71000	630672
807872691645070	1100	933	unavailable	99	71000	482634
807872712033880	1100	933	unavailable	99	71000	791494
807872731664039	1100	933	unavailable	99	71000	728526
807872751636239	1100	933	unavailable	99	71000	423714
807872771642032	1100	933	unavailable	99	71000	1010594
807872791647915	1100	933	unavailable	99	71000	806993
807872811637377	1100	933	unavailable	99	71000	425809
807872831639313	1100	933	unavailable	98	71000	1224656
807872851658982	1100	933	unavailable	98	71000	939922
807872871644787	1100	933	unavailable	98	71000	523241
807872891648767	1100	933	unavailable	98	71000	499847
807872911648739	1100	933	unavailable	99	71000	1043245
807872931644313	1100	933	unavailable	99	71000	596618
807872951645657	1100	933	unavailable	99	71000	478617
807872971651430	1100	933	unavailable	99	71000	1159133
807872991656541	1100	933	unavailable	99	71000	781616
807873011637768	1100	933	unavailable	99	71000	476764
807873031634955	1100	933	unavailable	99	71000	1013099
807873051648973	1100	933	unavailable	99	71000	815098
807873071633666	1100	933	unavailable	99	71000	436128
807873091649689	1100	933	unavailable	99	71000	1179671
807873111651474	1100	933	unavailable	99	71000	1040420
807873131635827	1100	933	unavailable	99	71000	461405
807873151633335	1100	933	unavailable	99	71000	456776
807873171638956	1100	933	unavailable	99	71000	1031474
807873191630583	1100	933	unavailable	99	71000	574337
807873211650332	1100	933	unavailable	99	71000	579897
807873231639773	1100	933	unavailable	99	71000	1118347
807873251631921	1100	933	unavailable	99	71000	684874
807873271659285	1100	933	unavailable	99	71000	620393
807873291652424	1100	933	unavailable	99	71000	1166577
807873311670289	1100	933	unavailable	99	71000	773951
807873331667215	1100	933	unavailable	99	71000	493465
807873351655896	1100	933	unavailable	99	71000	1281552
807873371641581	1100	933	unavailable	99	71000	905528
807873391634720	1100	933	unavailable	99	71000	302127
807873411648598	1100	933	unavailable	99	71000	410951
807873432032310	1100	933	unavailable	99	71000	627506
807873451634085	1100	933	unavailable	99	71000	427962
807873471650969	1100	933	unavailable	99	71000	423764
807873491639149	1100	933	unavailable	98	71000	1005445
807873511638059	1100	933	unavailable	98	71000	698609
807873531650735	1100	933	unavailable	98	71000	623458
807873551634095	1100	933	unavailable	99	71000	1074484
807873571652281	1100	933	unavailable	99	71000	780644
807873591641914	1100	933	unavailable	99	71000	484779
807873611633219	1100	933	unavailable	99	71000	446076
807873631644082	1100	933	unavailable	99	71000	915977
807873651643833	1100	933	unavailable	99	71000	468098
807873671644276	1100	933	unavailable	99	71000	530274
807873691648877	1100	933	unavailable	99	71000	1036613
807873711638610	1100	933	unavailable	99	71000	563566
807873731634944	1100	933	unavailable	99	71000	441238
807873752036038	1100	933	unavailable	99	71000	747662
807873771652562	1100	933	unavailable	99	71000	707947
807873791638187	1100	933	unavailable	99	71000	452258
807873811638970	1100	933	unavailable	99	71000	1000335
807873831643641	1100	933	unavailable	99	71000	810018
807873851641338	1100	933	unavailable	99	71000	481092
807873871641992	1100	933	unavailable	99	71000	1104049
807873891654417	1100	933	unavailable	99	71000	902572
807873911648317	1100	933	unavailable	99	71000	467717
807873931635235	1100	933	unavailable	99	71000	445475
807873951653541	1100	933	unavailable	99	71000	1043607
807873971662560	1100	933	unavailable	99	71000	584696
807873991670927	1100	933	unavailable	99	71000	487043
807874012036355	1100	933	unavailable	99	71000	758081
807874031658528	1100	933	unavailable	99	71000	701766
807874051634335	1100	933	unavailable	99	71000	419506
807874073239085	1100	933	unavailable	99	71000	1131992
807874091650389	1100	933	unavailable	99	71000	776586
807874111643578	1100	933	unavailable	99	71000	431659
807874131651204	1083	933	unavailable	97	71000	1088150
807874151654042	1100	933	unavailable	98	71000	764132
807874171639657	1100	933	unavailable	98	71000	479739
807874191630873	1100	933	unavailable	98	71000	252042
807874211659618	1100	933	unavailable	99	71000	1018950
807874231658168	1100	933	unavailable	99	71000	587601
807874251637741	1100	933	unavailable	99	71000	452749
807874273066431	1100	933	unavailable	99	71000	1236769
807874291648355	1100	933	unavailable	99	71000	694392
807874311647986	1100	933	unavailable	99	71000	703850
807874331669418	1100	933	unavailable	99	71000	1224035
807874351638783	1100	933	unavailable	99	71000	754163
807874371644004	1100	933	unavailable	99	71000	464411
807874391652703	1100	933	unavailable	99	71000	1081397
807874411636635	1100	933	unavailable	99	71000	873497
807874431644802	1100	933	unavailable	99	71000	482374
807874451654261	1100	933	unavailable	99	71000	1199168
807874471644485	1100	933	unavailable	99	71000	1074044
807874491631853	1100	933	unavailable	99	71000	546575
807874511658305	1100	933	unavailable	99	71000	581039
807874531643719	1100	933	unavailable	99	71000	1099021
807874551670962	1100	933	unavailable	99	71000	637305
807874571653352	1100	933	unavailable	99	71000	557996
807874591666668	1100	933	unavailable	99	71000	1100934
807874611697769	1100	933	unavailable	99	71000	777527
807874631685348	1100	933	unavailable	99	71000	615063
807874651647679	1100	933	unavailable	99	71000	1083481
807874672041379	1100	933	unavailable	99	71000	619501
807874691643705	1100	933	unavailable	99	71000	552706
807874712035632	1100	933	unavailable	99	71000	4108261
807874731641014	1100	933	unavailable	99	71000	871935
807874751626599	1100	933	unavailable	99	71000	389100
807874771646158	1100	933	unavailable	99	71000	469380
807874791641751	1100	933	unavailable	98	71000	1204739
807874811637496	1100	933	unavailable	98	71000	671979
807874831635213	1100	933	unavailable	98	71000	478337
807874851634694	1100	933	unavailable	98	71000	983714
807874871650946	1100	933	unavailable	99	71000	768681
807874891637984	1100	933	unavailable	99	71000	471935
807874911644418	1100	933	unavailable	99	71000	1083271
807874931640503	1100	933	unavailable	99	71000	738835
807874951636076	1100	933	unavailable	99	71000	447639
807874971673819	1100	933	unavailable	99	71000	497122
807874991686775	1100	933	unavailable	99	71000	983724
807875011673883	1100	933	unavailable	99	71000	537918
807875031664277	1100	933	unavailable	99	71000	435356
807875051711948	1100	933	unavailable	99	71000	1074114
807875071664301	1100	933	unavailable	99	71000	694973
807875091674872	1100	933	unavailable	99	71000	487444
807875111683511	1100	933	unavailable	99	71000	1205740
807875131640382	1100	933	unavailable	99	71000	691957
807875151661203	1100	933	unavailable	99	71000	418063
807875171669009	1100	933	unavailable	99	71000	1054507
807875191665074	1100	933	unavailable	99	71000	837270
807875211955380	1100	933	unavailable	99	71000	673974
807875231700494	1100	933	unavailable	99	71000	1312801
807875251662255	1100	933	unavailable	99	71000	1078932
807875271665092	1100	933	unavailable	99	71000	530775
807875291688518	1100	933	unavailable	99	71000	1261284
807875311648344	1100	933	unavailable	99	71000	1122064
807875331670768	1100	933	unavailable	99	71000	620253
807875352041084	1100	933	unavailable	99	71000	3226669
807875372131496	1100	933	unavailable	99	71000	561923
807875392018596	1100	933	unavailable	99	71000	342172
807875411628848	1100	933	unavailable	99	71000	261460
807875431642525	1100	933	unavailable	99	71000	1019742
807875451638439	1100	933	unavailable	98	71000	733576
807875471644202	1100	933	unavailable	98	71000	430267
807875491664101	1100	933	unavailable	98	71000	1219566
807875511631542	1100	933	unavailable	98	71000	1046382
807875531636653	1100	933	unavailable	99	71000	523602
807875551648879	1100	933	unavailable	99	71000	601056
807875571648530	1100	933	unavailable	99	71000	1094612
807875591643101	1100	933	unavailable	99	71000	651361
807875611649265	1100	933	unavailable	99	71000	613099
807875631644658	1100	933	unavailable	99	71000	1114259
807875651636194	1100	933	unavailable	99	71000	735298
807875671655041	1100	933	unavailable	99	71000	598272
807875691645584	1100	933	unavailable	99	71000	1059356
807875711647161	1100	933	unavailable	99	71000	846997
807875731639708	1100	933	unavailable	99	71000	507562
807875751640772	1100	933	unavailable	99	71000	1246998
807875771650452	1100	933	unavailable	99	71000	987221
807875791646677	1100	933	unavailable	99	71000	542958
807875811650827	1100	933	unavailable	99	71000	585738
807875831678961	1100	933	unavailable	99	71000	1057432
807875851679975	1100	933	unavailable	99	71000	659296
807875871644631	1100	933	unavailable	99	71000	478346
807875891675080	1100	933	unavailable	99	71000	1072721
807875911680793	1100	933	unavailable	99	71000	735919
807875931676036	1100	933	unavailable	99	71000	523511
807875951636704	1100	933	unavailable	99	71000	270427
807875971644049	1100	933	unavailable	99	71000	819577
807875991641126	1100	933	unavailable	99	71000	293620
807876011641789	1100	933	unavailable	99	71000	408616
807876031645859	1100	933	unavailable	99	71000	995436
807876051638567	1100	933	unavailable	99	71000	492132
807876071645812	1100	933	unavailable	99	71000	475692
807876091646505	1100	933	unavailable	99	71000	1071068
807876111639043	1100	933	unavailable	98	71000	655359
807876131639255	1100	933	unavailable	98	71000	481282
807876151645389	1100	933	unavailable	98	71000	1165665
807876171650711	1100	933	unavailable	99	71000	736180
807876191660962	1100	933	unavailable	99	71000	581390
807876211636919	1100	933	unavailable	99	71000	1058504
807876231633815	1100	933	unavailable	99	71000	832481
807876251638957	1100	933	unavailable	99	71000	491521
807876271644008	1100	933	unavailable	99	71000	472846
807876291637518	1100	933	unavailable	99	71000	955701
807876311633221	1100	933	unavailable	99	71000	507301
807876331670633	1100	933	unavailable	99	71000	527138
807876351661017	1100	933	unavailable	99	71000	1094222
807876371640270	1100	933	unavailable	99	71000	631364
807876391635723	1100	933	unavailable	99	71000	467537
807876411643139	1100	933	unavailable	99	71000	1093049
807876432121548	1100	933	unavailable	99	71000	546534
807876451653443	1100	933	unavailable	99	71000	591278
807876471646521	1100	933	unavailable	99	71000	1009252
807876491643458	1100	933	unavailable	99	71000	931315
807876511641706	1100	933	unavailable	99	71000	486342
807876531642239	1100	933	unavailable	99	71000	1164523
807876551633434	1100	933	unavailable	99	71000	944470
807876571646701	1100	933	unavailable	99	71000	521207
807876591663385	1100	933	unavailable	99	71000	1258228
807876611664759	1100	933	unavailable	99	71000	1050289
807876631644973	1100	933	unavailable	99	71000	635452
807876651656196	1100	933	unavailable	99	71000	607018
807876671643865	1100	933	unavailable	99	71000	1051221
807876691638246	1100	933	unavailable	99	71000	697247
807876711648417	1100	933	unavailable	99	71000	530274
807876731635655	1100	933	unavailable	99	71000	1036483
807876751634204	1100	933	unavailable	99	71000	797806
807876771645077	1100	933	unavailable	97	71000	348272
807876791650218	1100	933	unavailable	97	71000	1153012
807876811640452	1100	933	unavailable	98	71000	1019340
807876831656774	1100	933	unavailable	98	71000	416130
807876851638161	1100	933	unavailable	98	71000	471574
807876871638513	1100	933	unavailable	99	71000	1052533
807876891660356	1100	933	unavailable	99	71000	630422
807876911646822	1100	933	unavailable	99	71000	544351
807876931637707	1100	933	unavailable	99	71000	1073563
807876951661885	1100	933	unavailable	99	71000	714058
807876971661446	1100	933	unavailable	99	71000	599403
807876991641911	1100	933	unavailable	99	71000	1040791
807877011772867	1100	933	unavailable	99	71000	777778
807877031652284	1100	933	unavailable	99	71000	506910
807877051634352	1100	933	unavailable	99	71000	478066
807877071642520	1100	933	unavailable	99	71000	933189
807877091666357	1100	933	unavailable	99	71000	633046
807877111638676	1100	933	unavailable	99	71000	452438
807877131635041	1100	933	unavailable	99	71000	1043345
807877151665861	1100	933	unavailable	99	71000	602689
807877171665492	1100	933	unavailable	99	71000	494918
807877191677667	1100	933	unavailable	99	71000	1151178
807877211677749	1100	933	unavailable	99	71000	735949
807877231669976	1100	933	unavailable	99	71000	488205
807877251648507	1100	933	unavailable	99	71000	1190622
807877271665802	1100	933	unavailable	99	71000	800831
807877291654522	1100	933	unavailable	99	71000	601909
807877311641169	1100	933	unavailable	99	71000	1148082
807877331643355	1100	933	unavailable	99	71000	905958
807877355066103	1100	933	unavailable	99	71000	511820
807877371643038	1100	933	unavailable	99	71000	431159
807877391636708	1100	933	unavailable	99	71000	907061
807877411656628	1100	933	unavailable	99	71000	616916
807877431639447	1100	933	unavailable	98	71000	536586
807877451639991	1100	933	unavailable	98	71000	1075105
807877471647757	1100	933	unavailable	98	71000	747872
807877491641516	1100	933	unavailable	99	71000	488877
807877511639976	1100	933	unavailable	99	71000	1102437
807877531665145	1100	933	unavailable	99	71000	829465
807877551639179	1100	933	unavailable	99	71000	451236
807877571654308	1100	933	unavailable	99	71000	1133024
807877591658348	1100	933	unavailable	99	71000	951574
807877611666656	1100	933	unavailable	99	71000	501249
807877631669092	1100	933	unavailable	99	71000	518111
807877651680354	1100	933	unavailable	99	71000	1046412
807877671647264	1100	933	unavailable	99	71000	606026
807877691648118	1100	933	unavailable	99	71000	668132
807877711670290	1100	933	unavailable	99	71000	1148964
807877731669701	1100	933	unavailable	99	71000	695384
807877751643945	1100	933	unavailable	99	71000	523011
807877771663754	1100	933	unavailable	99	71000	1171095
807877791644239	1100	933	unavailable	99	71000	836448
807877811666563	1100	933	unavailable	99	71000	507051
807877831670823	1100	933	unavailable	99	71000	1105983
807877851661718	1100	933	unavailable	99	71000	912050
807877871652763	1100	933	unavailable	99	71000	547306
807877891679174	1100	933	unavailable	99	71000	510557
807877911666372	1100	933	unavailable	99	71000	1066008
807877931684989	1100	933	unavailable	99	71000	621976
