# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3869362 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808790698946422	1100	933	unavailable	99	74000	677800
808790718962178	1100	933	unavailable	99	74000	531546
808790738962926	1100	933	unavailable	99	74000	971490
808790758938056	1100	933	unavailable	99	74000	674123
808790779030345	1100	933	unavailable	99	74000	456105
808790798953387	1100	933	unavailable	98	74000	1128555
808790818966338	1100	933	unavailable	98	74000	908382
808790838951146	1100	933	unavailable	98	74000	532578
808790858971901	1100	933	unavailable	99	74000	488946
808790878967319	1100	933	unavailable	99	74000	1005043
808790898968828	1100	933	unavailable	99	74000	549309
808790918970297	1100	933	unavailable	99	74000	494927
808790938991894	1100	933	unavailable	99	74000	1204187
808790958969829	1100	933	unavailable	99	74000	647844
808790978944708	1100	933	unavailable	99	74000	484338
808790998943232	1100	933	unavailable	99	74000	994133
808791018946234	1100	933	unavailable	99	74000	863097
808791038937073	1100	933	unavailable	99	74000	449602
808791058932922	1100	933	unavailable	99	74000	440926
808791078931616	1100	933	unavailable	99	74000	899175
808791098937143	1100	933	unavailable	99	74000	458379
808791119235338	1100	933	unavailable	99	74000	1240304
808791139122573	1100	933	unavailable	99	74000	1085213
808791159376896	1100	933	unavailable	99	74000	620733
808791179037186	1100	933	unavailable	99	74000	1264649
808791198945891	1100	933	unavailable	99	74000	1148973
808791218966595	1100	933	unavailable	99	74000	688751
808791238966983	1100	933	unavailable	99	74000	614391
808791259298010	1100	933	unavailable	99	74000	1031152
808791279298868	1100	933	unavailable	99	74000	782156
808791298947105	1100	933	unavailable	99	74000	483597
808791318972720	1100	933	unavailable	99	74000	1128985
808791338960443	1100	933	unavailable	99	74000	866313
808791358953687	1100	933	unavailable	99	74000	576230
808791378934397	1100	933	unavailable	99	74000	417553
808791398937319	1100	933	unavailable	99	74000	990907
808791419183396	1100	933	unavailable	99	74000	578094
808791438933234	1100	933	unavailable	99	74000	423383
808791460038942	1083	933	unavailable	98	74000	471955
808791478932144	1100	933	unavailable	98	74000	679093
808791498945536	1100	933	unavailable	98	74000	490249
808791518947346	1100	933	unavailable	98	74000	1161426
808791538934418	1100	933	unavailable	99	74000	797906
808791558968829	1100	933	unavailable	99	74000	512841
808791578974176	1100	933	unavailable	99	74000	1121601
808791598972658	1100	933	unavailable	99	74000	866854
808791618973997	1100	933	unavailable	99	74000	547697
808791638972682	1100	933	unavailable	99	74000	1195379
808791658967258	1100	933	unavailable	99	74000	986659
808791678965311	1100	933	unavailable	99	74000	519183
808791698945950	1100	933	unavailable	99	74000	498605
808791718992645	1100	933	unavailable	99	74000	1139936
808791738985197	1100	933	unavailable	99	74000	647794
808791758997827	1100	933	unavailable	99	74000	634329
808791778957007	1100	933	unavailable	99	74000	1283996
808791798936986	1100	933	unavailable	99	74000	778439
808791818935680	1100	933	unavailable	99	74000	505618
808791838953580	1100	933	unavailable	99	74000	1273617
808791858935943	1100	933	unavailable	99	74000	893865
808791878984952	1100	933	unavailable	99	74000	629569
808791898997020	1100	933	unavailable	99	74000	1203546
808791918935261	1100	933	unavailable	99	74000	1003621
808791938995370	1100	933	unavailable	99	74000	715561
808791958972624	1100	933	unavailable	99	74000	1313441
808791979258697	1100	933	unavailable	99	74000	1039337
808791998946067	1100	933	unavailable	99	74000	662472
808792018955772	1100	933	unavailable	99	74000	527017
808792038944527	1100	933	unavailable	99	74000	960590
808792058939604	1100	933	unavailable	99	74000	759533
808792078930163	1100	933	unavailable	99	74000	391724
808792098936291	1100	933	unavailable	99	74000	1107255
808792118944783	1100	933	unavailable	99	74000	866965
808792139331665	1100	933	unavailable	99	74000	459390
808792158943033	1100	933	unavailable	98	74000	1210057
808792178979477	1100	933	unavailable	98	74000	1064385
808792198966159	1100	933	unavailable	98	74000	527057
808792218971716	1100	933	unavailable	99	74000	540883
808792238968786	1100	933	unavailable	99	74000	1111443
808792258968803	1100	933	unavailable	99	74000	635881
808792278964932	1100	933	unavailable	99	74000	482284
808792298969928	1100	933	unavailable	99	74000	1123936
808792318976626	1100	933	unavailable	99	74000	752831
808792338938141	1100	933	unavailable	99	74000	487203
808792358968203	1100	933	unavailable	99	74000	1093319
808792378951799	1100	933	unavailable	99	74000	913502
808792398977393	1100	933	unavailable	99	74000	509645
808792419028556	1100	933	unavailable	99	74000	1131049
808792438949875	1100	933	unavailable	99	74000	1127603
808792458968085	1100	933	unavailable	99	74000	503954
808792478971949	1100	933	unavailable	99	74000	499175
808792498962838	1100	933	unavailable	99	74000	1120390
808792518967333	1100	933	unavailable	99	74000	619221
808792538993178	1100	933	unavailable	99	74000	653815
808792558967376	1100	933	unavailable	99	74000	1139314
808792578987270	1100	933	unavailable	99	74000	742451
808792598971056	1100	933	unavailable	99	74000	504745
808792619268039	1100	933	unavailable	99	74000	1166205
808792638961641	1100	933	unavailable	99	74000	894526
808792658979992	1100	933	unavailable	99	74000	501680
808792678979307	1100	933	unavailable	99	74000	1180722
808792699040658	1100	933	unavailable	99	74000	762128
808792718938503	1100	933	unavailable	99	74000	373310
808792738942096	1100	933	unavailable	99	74000	449923
808792758938616	1100	933	unavailable	99	74000	1110060
808792779103682	1100	933	unavailable	99	74000	449161
808792798967473	1100	933	unavailable	99	74000	333735
808792818937303	1100	933	unavailable	99	74000	1038937
808792838946196	1100	933	unavailable	98	74000	772487
808792858947455	1100	933	unavailable	98	74000	559438
808792878955045	1100	933	unavailable	98	74000	1238391
808792898945193	1100	933	unavailable	99	74000	847989
808792918933167	1100	933	unavailable	99	74000	454982
808792938953241	1100	933	unavailable	99	74000	493074
808792958941796	1100	933	unavailable	99	74000	975658
808792978934539	1100	933	unavailable	99	74000	503303
808792998944424	1100	933	unavailable	99	74000	463478
808793018946013	1100	933	unavailable	99	74000	1123195
808793038948745	1100	933	unavailable	99	74000	719788
808793058946196	1100	933	unavailable	99	74000	424566
808793078931485	1100	933	unavailable	99	74000	247223
808793098935860	1100	933	unavailable	99	74000	672981
808793118945965	1100	933	unavailable	99	74000	486321
808793138946152	1100	933	unavailable	99	74000	1092827
808793158956538	1100	933	unavailable	99	74000	883054
808793179549966	1100	933	unavailable	99	74000	1161687
808793198943917	1100	933	unavailable	99	74000	367608
808793219588130	1100	933	unavailable	99	74000	306704
808793239557659	1100	933	unavailable	99	74000	340488
808793259050265	1100	933	unavailable	99	74000	335499
808793278953099	1100	933	unavailable	99	74000	1218754
808793298947365	1100	933	unavailable	99	74000	623298
808793318942041	1100	933	unavailable	99	74000	496340
808793338943220	1100	933	unavailable	99	74000	1116011
808793358933478	1100	933	unavailable	99	74000	733975
808793378932492	1100	933	unavailable	99	74000	420579
808793398941686	1100	933	unavailable	99	74000	1046140
808793418939488	1100	933	unavailable	99	74000	826269
808793438935798	1100	933	unavailable	99	74000	454211
808793458930805	1100	933	unavailable	99	74000	416300
808793479689383	1100	933	unavailable	99	74000	427871
808793498942039	1100	933	unavailable	99	74000	468307
808793518952585	1100	933	unavailable	98	74000	574687
808793538952160	1100	933	unavailable	98	74000	1123856
808793558934914	1100	933	unavailable	98	74000	616576
808793578932777	1100	933	unavailable	99	74000	472074
808793598963230	1100	933	unavailable	99	74000	1246276
808793618941255	1100	933	unavailable	99	74000	750276
808793638938857	1100	933	unavailable	99	74000	473948
808793658949594	1100	933	unavailable	99	74000	1228592
808793678938739	1100	933	unavailable	99	74000	846877
808793698944136	1100	933	unavailable	99	74000	460002
808793718944393	1100	933	unavailable	99	74000	362990
808793738951212	1100	933	unavailable	99	74000	956963
808793758947361	1100	933	unavailable	99	74000	508142
808793778948340	1100	933	unavailable	99	74000	397955
808793799739719	1100	933	unavailable	99	74000	634900
808793818957189	1100	933	unavailable	99	74000	624881
808793838957616	1100	933	unavailable	99	74000	480931
808793858932445	1100	933	unavailable	99	74000	902401
808793878929145	1100	933	unavailable	99	74000	826128
808793898947166	1100	933	unavailable	99	74000	459270
808793918950137	1100	933	unavailable	99	74000	1042534
808793938932922	1100	933	unavailable	99	74000	841487
808793958936144	1100	933	unavailable	99	74000	453590
808793978946210	1100	933	unavailable	99	74000	491210
808793998944352	1100	933	unavailable	99	74000	942697
808794018961861	1100	933	unavailable	99	74000	583935
808794038969021	1100	933	unavailable	99	74000	489387
808794058934593	1100	933	unavailable	99	74000	1095633
808794079024057	1100	933	unavailable	99	74000	521257
808794098935898	1100	933	unavailable	99	74000	445655
808794118965290	1100	933	unavailable	99	74000	1051330
808794138962511	1100	933	unavailable	99	74000	691175
808794158933553	1100	933	unavailable	99	74000	458189
808794178959248	1100	933	unavailable	99	74000	1014420
808794198954605	1100	933	unavailable	98	74000	957444
808794218975180	1100	933	unavailable	98	74000	573204
808794238975818	1100	933	unavailable	98	74000	1142621
808794258939366	1100	933	unavailable	98	74000	1035250
808794278935584	1100	933	unavailable	99	74000	494748
808794298944788	1100	933	unavailable	99	74000	452288
808794318937231	1100	933	unavailable	99	74000	1089371
808794338946916	1100	933	unavailable	99	74000	612557
808794358930331	1100	933	unavailable	99	74000	439533
808794378935788	1100	933	unavailable	99	74000	1061779
808794398952475	1100	933	unavailable	99	74000	717244
808794418947221	1100	933	unavailable	99	74000	469700
808794438932771	1100	933	unavailable	99	74000	1037233
808794458933929	1100	933	unavailable	99	74000	826719
808794478933435	1100	933	unavailable	99	74000	438982
808794499242450	1100	933	unavailable	99	74000	1169191
808794519243619	1100	933	unavailable	99	74000	1005755
808794538966175	1100	933	unavailable	99	74000	500178
808794559246317	1100	933	unavailable	99	74000	1258297
808794578953124	1100	933	unavailable	99	74000	1038115
808794599041636	1100	933	unavailable	99	74000	617888
808794618952185	1100	933	unavailable	99	74000	594614
808794638955567	1100	933	unavailable	99	74000	1227780
808794659247360	1100	933	unavailable	99	74000	675917
808794678952484	1100	933	unavailable	99	74000	605675
808794698944054	1100	933	unavailable	99	74000	986548
808794718959710	1100	933	unavailable	99	74000	839553
808794738942174	1100	933	unavailable	99	74000	492863
808794758935568	1100	933	unavailable	99	74000	457437
808794778951735	1100	933	unavailable	99	74000	966892
808794798946732	1100	933	unavailable	99	74000	465742
808794818941849	1100	933	unavailable	99	74000	431408
808794840034523	1100	933	unavailable	99	74000	528991
808794859194615	1100	933	unavailable	99	74000	361408
808794879075459	1083	933	unavailable	97	74000	399007
808794899024660	1100	933	unavailable	97	74000	953526
808794918943915	1100	933	unavailable	98	74000	572422
808794938943189	1100	933	unavailable	98	74000	445585
808794958940401	1100	933	unavailable	98	74000	1085133
808794978943643	1100	933	unavailable	98	74000	809016
808794999063915	1100	933	unavailable	99	74000	496871
808795018949928	1100	933	unavailable	99	74000	422672
808795038940446	1100	933	unavailable	99	74000	935914
808795058947346	1100	933	unavailable	99	74000	531285
808795078937914	1100	933	unavailable	99	74000	473277
808795098941718	1100	933	unavailable	99	74000	1038065
808795118956441	1100	933	unavailable	99	74000	593702
808795138934847	1100	933	unavailable	99	74000	444723
808795158935705	1100	933	unavailable	99	74000	1049808
808795178959156	1100	933	unavailable	99	74000	699190
808795198938292	1100	933	unavailable	99	74000	491421
808795218969658	1100	933	unavailable	99	74000	1163079
808795238951000	1100	933	unavailable	99	74000	838441
808795258968248	1100	933	unavailable	99	74000	478367
808795278936715	1100	933	unavailable	99	74000	1153041
808795299087264	1100	933	unavailable	99	74000	816480
808795318956816	1100	933	unavailable	99	74000	564328
808795338940662	1100	933	unavailable	99	74000	459641
808795358959444	1100	933	unavailable	99	74000	1068242
808795378934784	1100	933	unavailable	99	74000	571441
808795398931394	1100	933	unavailable	99	74000	462387
808795418944806	1100	933	unavailable	99	74000	4081979
808795438955622	1100	933	unavailable	99	74000	720430
808795461039493	1100	933	unavailable	99	74000	1149054
808795479055001	1100	933	unavailable	99	74000	1073702
808795498927228	1100	933	unavailable	99	74000	786083
808795518952983	1100	933	unavailable	99	74000	541575
808795538939013	1100	933	unavailable	99	74000	432531
808795558931546	1100	933	unavailable	99	74000	897291
808795578955877	1100	933	unavailable	98	74000	619932
808795598936858	1100	933	unavailable	98	74000	475361
808795618951902	1100	933	unavailable	98	74000	924683
808795638949455	1100	933	unavailable	99	74000	666679
808795658938751	1100	933	unavailable	99	74000	463498
808795678933387	1100	933	unavailable	99	74000	1041382
808795698945145	1100	933	unavailable	99	74000	695463
808795718953177	1100	933	unavailable	99	74000	525475
808795738944427	1100	933	unavailable	99	74000	1002228
808795758938482	1100	933	unavailable	99	74000	815518
808795778944570	1100	933	unavailable	99	74000	461394
808795798947582	1100	933	unavailable	99	74000	1154544
808795818974699	1100	933	unavailable	99	74000	898103
808795838967903	1100	933	unavailable	99	74000	487013
808795858951679	1100	933	unavailable	99	74000	1253018
808795878936647	1100	933	unavailable	99	74000	1041852
808795898966569	1100	933	unavailable	99	74000	543128
808795918966175	1100	933	unavailable	99	74000	492072
808795938947827	1100	933	unavailable	99	74000	1209276
808795958950619	1100	933	unavailable	99	74000	717334
808795978977746	1100	933	unavailable	99	74000	588833
808795998954549	1100	933	unavailable	99	74000	1240675
808796018942473	1100	933	unavailable	99	74000	673101
808796038931778	1100	933	unavailable	99	74000	277210
808796058943126	1100	933	unavailable	99	74000	1191292
808796078956077	1100	933	unavailable	99	74000	909384
808796098942207	1100	933	unavailable	99	74000	458629
808796118965678	1100	933	unavailable	99	74000	1538082
808796138935257	1100	933	unavailable	99	74000	1008540
808796159238963	1100	933	unavailable	99	74000	412272
808796178954396	1100	933	unavailable	99	74000	518481
808796198936729	1100	933	unavailable	99	74000	1013860
808796221479400	1100	933	unavailable	99	74000	1135889
808796238940158	1100	933	unavailable	99	74000	519634
808796258945064	1100	933	unavailable	98	74000	1251816
808796278935813	1100	933	unavailable	98	74000	655047
808796298931431	1100	933	unavailable	98	74000	301064
808796318927420	1100	933	unavailable	98	74000	271819
