# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3014891 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=512524695558867 mem_available_kb=27322948 pswpin=8
# host monotonic_ns=512524695558867 load1=0.58 ksm_pages_sharing=0
# dpm_read=512524695558867
512542315713220	1100	933	unavailable	99	70000	33202	1100
512542335618301	1100	933	unavailable	99	70000	409376	1100
512542355620123	1100	933	unavailable	99	70000	28383	1100
512542375619510	1100	933	unavailable	99	70000	28113	1100
512542395620742	1100	933	unavailable	99	70000	523970	1100
512542415866821	1100	933	unavailable	99	70000	37430	1100
512542435619417	1100	933	unavailable	99	70000	38702	1100
512542455619856	1100	933	unavailable	99	70000	631953	1100
512542475619063	1100	933	unavailable	99	70000	167704	1100
# dpm_read=512542495622889
512542495622889	1100	933	unavailable	98	70000	111529	1100
512542515621746	1100	933	unavailable	98	70000	36789	1100
512542535684793	1100	933	unavailable	98	70000	222596	1100
512542555620221	1100	933	unavailable	98	70000	30326	1100
512542575621573	1100	933	unavailable	99	70000	28163	1100
512542595621913	1100	933	unavailable	99	70000	403666	1100
512542615621863	1100	933	unavailable	99	70000	32861	1100
512542635620420	1100	933	unavailable	99	70000	28203	1100
512542655619588	1100	933	unavailable	99	70000	588191	1100
512542675615350	1100	933	unavailable	99	70000	48591	1100
# meminfo monotonic_ns=512542695618154 mem_available_kb=26115832 pswpin=8
# host monotonic_ns=512542695618154 load1=0.62 ksm_pages_sharing=0
# dpm_read=512542695618154
512542695618154	1100	933	unavailable	99	70000	215885	1100
512542715620759	1100	933	unavailable	99	70000	627064	1100
512542735621611	1100	933	unavailable	99	70000	165079	1100
512542758967514	1100	933	unavailable	99	70000	43040	1100
512542775622712	1100	933	unavailable	99	70000	41878	1100
512542795999267	1100	933	unavailable	98	70000	32891	1100
512542815618023	1100	933	unavailable	98	70000	33823	1100
512542835644372	1100	933	unavailable	98	70000	28533	1100
512542855620637	1100	933	unavailable	98	70000	399117	1100
512542875625296	1100	933	unavailable	99	70000	33112	1100
# dpm_read=512542895619384
512542895619384	1100	933	unavailable	99	70000	100148	1100
512542915621418	1100	933	unavailable	99	70000	511247	1100
512542935620095	1100	933	unavailable	99	70000	41929	1100
512542955618982	1100	933	unavailable	99	70000	25468	1100
512542975619504	1100	933	unavailable	99	70000	627615	1100
512542995620455	1100	933	unavailable	99	70000	221385	1100
512543015622629	1100	933	unavailable	99	70000	35416	1100
512543035791284	1100	933	unavailable	99	70000	561522	1100
512543055623209	1100	933	unavailable	99	70000	268293	1100
512543075633018	1100	933	unavailable	97	70000	42750	1100
# dpm_read=512543096541518
512543096541518	1100	933	unavailable	98	70000	107311	1100
512543115619382	1100	933	unavailable	98	70000	426488	1100
512543135620503	1100	933	unavailable	98	70000	30287	1100
512543155622347	1100	933	unavailable	98	70000	29775	1100
512543175630321	1100	933	unavailable	99	70000	551513	1100
512543195625292	1100	933	unavailable	99	70000	92012	1100
512543215627966	1100	933	unavailable	99	70000	40957	1100
512543235620001	1100	933	unavailable	99	70000	690252	1100
512543255618949	1100	933	unavailable	99	70000	159058	1100
512543275619009	1100	933	unavailable	99	70000	26419	1100
# dpm_read=512543295628937
512543295628937	1100	933	unavailable	99	71000	749423	1100
512543316926055	1100	933	unavailable	99	71000	461374	1100
512543335620240	1100	933	unavailable	99	71000	40346	1100
512543355620130	1100	933	unavailable	99	71000	37670	1100
512543375623917	1100	933	unavailable	97	71000	471482	1100
512543395620831	1100	933	unavailable	97	71000	36999	1100
512543415621031	1100	933	unavailable	98	71000	39313	1100
512543435621161	1100	933	unavailable	98	71000	491690	1100
512543455618035	1100	933	unavailable	98	71000	49652	1100
512543475620659	1100	933	unavailable	99	71000	28824	1100
# dpm_read=512543495621049
512543495621049	1100	933	unavailable	99	71000	697676	1100
512543515621270	1100	933	unavailable	99	71000	146013	1100
512543535625437	1100	933	unavailable	99	71000	32661	1100
512543555621079	1100	933	unavailable	99	71000	33152	1100
512543575621430	1100	933	unavailable	99	71000	261229	1100
512543595623084	1100	933	unavailable	99	71000	33753	1100
512543615620731	1100	933	unavailable	99	71000	36849	1100
512543635619048	1100	933	unavailable	99	71000	372297	1100
512543655625591	1100	933	unavailable	99	71000	43862	1100
512543675625362	1100	933	unavailable	97	71000	38942	1100
# dpm_read=512543695620233
512543695620233	1100	933	unavailable	98	71000	569997	1100
512543715620003	1100	933	unavailable	98	71000	93275	1100
512543735621076	1100	933	unavailable	98	71000	28213	1100
512543755622599	1100	933	unavailable	99	71000	602949	1100
512543775618613	1100	933	unavailable	99	71000	147315	1100
512543795613955	1100	933	unavailable	99	71000	23574	1100
512543815620768	1100	933	unavailable	99	71000	36138	1100
512543835614778	1100	933	unavailable	99	71000	331240	1100
512543855620689	1100	933	unavailable	99	71000	31359	1100
512543875912296	1100	933	unavailable	99	71000	540843	1100
# dpm_read=512543895619348
512543895619348	1100	933	unavailable	99	70000	441437	1100
512543915618798	1100	933	unavailable	99	70000	32781	1100
512543935618548	1100	933	unavailable	99	70000	38012	1100
512543955620803	1100	933	unavailable	99	70000	479508	1100
512543975625643	1100	933	unavailable	98	70000	45435	1100
512543995619763	1100	933	unavailable	98	70000	41047	1100
512544015624242	1100	933	unavailable	98	70000	631993	1100
512544035615867	1100	933	unavailable	98	70000	136325	1100
512544055628592	1100	933	unavailable	99	70000	46747	1100
512544075622421	1100	933	unavailable	99	70000	29756	1100
# dpm_read=512544095637500
512544095637500	1100	933	unavailable	99	71000	873986	1100
512544115620779	1100	933	unavailable	99	71000	30577	1100
512544135623695	1100	933	unavailable	99	71000	30016	1100
512544155620430	1100	933	unavailable	99	71000	359323	1100
512544175626642	1100	933	unavailable	99	71000	38302	1100
512544195619139	1100	933	unavailable	99	71000	37109	1100
512544225868467	1100	933	unavailable	99	71000	40886	1100
512544235717625	1100	933	unavailable	99	71000	41608	1100
512544255626485	1100	933	unavailable	99	71000	38352	1100
512544275619713	1100	933	unavailable	97	71000	584304	1100
# dpm_read=512544295688463
512544295688463	1100	933	unavailable	98	71000	180708	1100
512544315624874	1100	933	unavailable	98	71000	34104	1100
512544335638711	1100	933	unavailable	98	71000	33372	1100
512544355622742	1100	933	unavailable	98	71000	284913	1100
512544375620759	1100	933	unavailable	99	71000	26990	1100
512544395620258	1100	933	unavailable	99	71000	27993	1100
512544415617464	1100	933	unavailable	99	71000	359994	1100
512544435617365	1100	933	unavailable	99	71000	26219	1100
512544455627063	1100	933	unavailable	99	71000	33984	1100
512544475622195	1100	933	unavailable	99	71000	469679	1100
# dpm_read=512544495618659
512544495618659	1100	933	unavailable	99	71000	111489	1100
512544515620073	1100	933	unavailable	99	71000	37239	1100
512544535618571	1100	933	unavailable	99	71000	578452	1100
512544555620505	1100	933	unavailable	97	71000	113473	1100
512544575621288	1100	933	unavailable	97	71000	34114	1100
512544595616221	1100	933	unavailable	98	71000	28373	1100
512544615614159	1100	933	unavailable	98	71000	240129	1100
512544635628487	1100	933	unavailable	98	71000	38863	1100
512544655623049	1100	933	unavailable	99	71000	30908	1100
512544676050080	1100	933	unavailable	99	71000	30046	1100
# meminfo monotonic_ns=512544695617782 mem_available_kb=26115576 pswpin=8
# host monotonic_ns=512544695617782 load1=0.62 ksm_pages_sharing=0
# dpm_read=512544695617782
512544695617782	1100	933	unavailable	99	71000	156173	1100
512544715622964	1100	933	unavailable	99	71000	27391	1100
512544735618046	1100	933	unavailable	99	71000	466133	1100
512544755621715	1100	933	unavailable	99	71000	27241	1100
512544775650401	1100	933	unavailable	99	71000	38101	1100
512544795622259	1100	933	unavailable	99	71000	583002	1100
512544815627812	1100	933	unavailable	99	71000	103303	1100
512544835620269	1100	933	unavailable	99	71000	38723	1100
512544855623256	1100	933	unavailable	97	71000	37761	1100
512544875621475	1100	933	unavailable	98	71000	295423	1100
# dpm_read=512544895629171
512544895629171	1100	933	unavailable	98	71000	113232	1100
512544915619545	1100	933	unavailable	98	71000	31589	1100
512544935624065	1100	933	unavailable	99	71000	346328	1100
512544955621281	1100	933	unavailable	99	71000	28253	1100
512544975620372	1100	933	unavailable	99	71000	26520	1100
512544995614983	1100	933	unavailable	99	71000	536434	1100
512545015621427	1100	933	unavailable	99	71000	33032	1100
512545035626719	1100	933	unavailable	99	71000	26389	1100
512545055621881	1100	933	unavailable	99	71000	574696	1100
512545075625039	1100	933	unavailable	99	71000	106419	1100
# dpm_read=512545095620773
512545095620773	1100	933	unavailable	99	71000	117229	1100
512545115741871	1100	933	unavailable	99	71000	556762	1100
512545135620496	1100	933	unavailable	99	71000	214782	1100
512545155626168	1100	933	unavailable	97	71000	39915	1100
512545175621201	1100	933	unavailable	98	71000	36688	1100
512545195621302	1100	933	unavailable	98	71000	335889	1100
512545215620252	1100	933	unavailable	98	71000	28063	1100
512545235621166	1100	933	unavailable	99	71000	32881	1100
512545255615477	1100	933	unavailable	99	71000	452337	1100
512545275628002	1100	933	unavailable	99	71000	32551	1100
# dpm_read=512545295617905
512545295617905	1100	933	unavailable	99	71000	100448	1100
512545315620001	1100	933	unavailable	99	71000	564647	1100
512545336058954	1100	933	unavailable	99	71000	34595	1100
512545355628269	1100	933	unavailable	99	71000	43472	1100
512545375620396	1100	933	unavailable	99	71000	33523	1100
512545395619797	1100	933	unavailable	99	71000	211506	1100
512545415618406	1100	933	unavailable	99	71000	34835	1100
512545435618799	1100	933	unavailable	99	71000	37690	1100
512545455780433	1100	933	unavailable	98	71000	211436	1100
512545475615456	1100	933	unavailable	98	71000	33412	1100
# dpm_read=512545495615147
512545495615147	1100	933	unavailable	98	71000	127148	1100
512545515620228	1100	933	unavailable	98	71000	448129	1100
512545535621573	1100	933	unavailable	99	71000	28543	1100
512545555628127	1100	933	unavailable	99	71000	27652	1100
512545575619774	1100	933	unavailable	99	71000	633676	1100
512545595614617	1100	933	unavailable	99	71000	95449	1100
512545615620701	1100	933	unavailable	99	71000	27872	1100
512545635618971	1100	933	unavailable	99	71000	27020	1100
512545655654400	1100	933	unavailable	99	71000	169577	1100
512545678495181	1100	933	unavailable	99	71000	30136	1100
# dpm_read=512545695619470
512545695619470	1100	933	unavailable	99	71000	110296	1100
512545715620855	1100	933	unavailable	99	71000	322404	1100
512545735681341	1100	933	unavailable	97	71000	43131	1100
512545755621422	1100	933	unavailable	98	71000	36758	1100
512545775620513	1100	933	unavailable	98	71000	505606	1100
512545795619503	1100	933	unavailable	98	71000	31139	1100
512545815618073	1100	933	unavailable	98	71000	23825	1100
512545835625721	1100	933	unavailable	99	71000	550771	1100
512545855621736	1100	933	unavailable	99	71000	93976	1100
512545875619825	1100	933	unavailable	99	71000	32321	1100
# dpm_read=512545895629316
512545895629316	1100	933	unavailable	99	71000	729535	1100
512545915625461	1100	933	unavailable	99	71000	203511	1100
512545935621126	1100	933	unavailable	99	71000	28643	1100
512545955626158	1100	933	unavailable	99	71000	41317	1100
512545975622003	1100	933	unavailable	99	71000	388116	1100
512545995626274	1100	933	unavailable	99	71000	40115	1100
512546016052464	1100	933	unavailable	99	71000	455874	1100
512546035620538	1100	933	unavailable	97	71000	526446	1100
512546055617886	1100	933	unavailable	97	71000	33172	1100
512546075629561	1100	933	unavailable	98	71000	42499	1100
# dpm_read=512546095622370
512546095622370	1100	933	unavailable	98	71000	700762	1100
512546115620630	1100	933	unavailable	98	71000	151994	1100
512546135619300	1100	933	unavailable	99	71000	32060	1100
512546155621046	1100	933	unavailable	99	71000	661087	1100
512546175619556	1100	933	unavailable	99	71000	203641	1100
512546195621062	1100	933	unavailable	99	71000	28042	1100
512546215620533	1100	933	unavailable	99	71000	28403	1100
512546235764365	1100	933	unavailable	98	71000	193212	1100
512546255617423	1100	933	unavailable	97	71000	37280	1100
512546275620091	1100	933	unavailable	98	71000	37380	1100
# dpm_read=512546295618871
512546295618871	1100	933	unavailable	98	71000	498884	1100
512546317019746	1100	933	unavailable	98	71000	72747	1100
512546335621722	1100	933	unavailable	96	71000	39424	1100
512546355619641	1100	933	unavailable	97	71000	607407	1100
512546375618662	1100	933	unavailable	97	71000	74209	1100
512546395621890	1100	933	unavailable	98	71000	30307	1100
512546415620741	1100	933	unavailable	98	71000	645629	1100
512546435622928	1100	933	unavailable	98	71000	192470	1100
512546455744438	1100	933	unavailable	99	71000	36869	1100
512546475627221	1100	933	unavailable	99	71000	35657	1100
# dpm_read=512546495619460
512546495619460	1100	933	unavailable	99	71000	402864	1100
512546515902001	1100	933	unavailable	99	71000	26209	1100
512546535622891	1100	933	unavailable	99	71000	33333	1100
512546555625900	1100	933	unavailable	99	71000	411651	1100
512546575618991	1100	933	unavailable	99	71000	41608	1100
512546595617071	1100	933	unavailable	99	71000	37510	1100
512546615618948	1100	933	unavailable	99	71000	533028	1100
512546635625534	1100	933	unavailable	97	71000	113343	1100
512546655614618	1100	933	unavailable	98	71000	28433	1100
512546675625632	1100	933	unavailable	98	71000	680063	1100
# meminfo monotonic_ns=512546695620436 mem_available_kb=26115948 pswpin=8
# host monotonic_ns=512546695620436 load1=0.62 ksm_pages_sharing=0
# dpm_read=512546695620436
512546695620436	1100	933	unavailable	98	71000	394950	1100
512546715620119	1100	933	unavailable	98	71000	29676	1100
512546735620935	1100	933	unavailable	99	71000	28263	1100
512546755619365	1100	933	unavailable	99	71000	298870	1100
512546775618988	1100	933	unavailable	99	71000	26089	1100
512546795627638	1100	933	unavailable	99	71000	32120	1100
512546815627241	1100	933	unavailable	99	71000	432801	1100
512546835630842	1100	933	unavailable	99	71000	47348	1100
512546855622961	1100	933	unavailable	99	71000	37881	1100
512546875619107	1100	933	unavailable	99	71000	519884	1100
# dpm_read=512546895617769
512546895617769	1100	933	unavailable	99	71000	142767	1100
512546915620738	1100	933	unavailable	99	71000	42439	1100
512546935624208	1100	933	unavailable	97	71000	635049	1100
512546955623300	1100	933	unavailable	98	71000	173385	1100
512546975621210	1100	933	unavailable	98	71000	31729	1100
512546995658253	1100	933	unavailable	98	71000	28213	1100
512547015623101	1100	933	unavailable	98	71000	307295	1100
512547035620730	1100	933	unavailable	99	71000	30027	1100
512547055621506	1100	933	unavailable	99	71000	25076	1100
512547075621078	1100	933	unavailable	99	71000	403806	1100
# dpm_read=512547095624709
512547095624709	1100	933	unavailable	99	71000	114945	1100
512547115620946	1100	933	unavailable	99	71000	27872	1100
512547135620479	1100	933	unavailable	99	71000	592890	1100
512547155620082	1100	933	unavailable	99	71000	54932	1100
512547175618533	1100	933	unavailable	99	71000	37640	1100
512547195618466	1100	933	unavailable	99	71000	632063	1100
512547215841127	1100	933	unavailable	98	71000	43511	1100
512547236304047	1100	933	unavailable	98	71000	522969	1100
512547255621663	1100	933	unavailable	98	71000	43011	1100
512547275621056	1100	933	unavailable	98	71000	284713	1100
# dpm_read=512547295619687
512547295619687	1100	933	unavailable	98	71000	109946	1100
512547315622546	1100	933	unavailable	99	71000	28063	1100
512547335624423	1100	933	unavailable	99	71000	395932	1100
512547357067218	1100	933	unavailable	99	71000	83547	1100
512547375619502	1100	933	unavailable	99	71000	27752	1100
512547395620397	1100	933	unavailable	99	71000	514253	1100
512547415616343	1100	933	unavailable	99	71000	53100	1100
512547435677181	1100	933	unavailable	99	71000	66765	1100
512547455621240	1100	933	unavailable	99	71000	619921	1100
512547475619470	1100	933	unavailable	99	71000	163156	1100
# dpm_read=512547495622029
512547495622029	1100	933	unavailable	99	71000	110006	1100
512547515623776	1100	933	unavailable	97	71000	44854	1100
512547535620173	1100	933	unavailable	98	71000	278521	1100
512547555621079	1100	933	unavailable	98	71000	39934	1100
512547575664545	1100	933	unavailable	98	71000	32701	1100
512547595621138	1100	933	unavailable	99	71000	434664	1100
512547615621003	1100	933	unavailable	99	71000	28042	1100
512547635620066	1100	933	unavailable	99	71000	26800	1100
512547655621263	1100	933	unavailable	99	71000	510426	1100
512547675620486	1100	933	unavailable	99	71000	41979	1100
# dpm_read=512547695622755
512547695622755	1100	933	unavailable	99	72000	106870	1100
512547715617129	1100	933	unavailable	99	72000	624229	1100
512547735626161	1100	933	unavailable	99	72000	150612	1100
512547755621076	1100	933	unavailable	99	72000	35607	1100
512547775618586	1100	933	unavailable	99	72000	35066	1100
512547796096937	1100	933	unavailable	99	72000	40646	1100
512547815621291	1100	933	unavailable	97	72000	42890	1100
512547835620464	1100	933	unavailable	97	72000	32271	1100
512547856080440	1100	933	unavailable	98	72000	34425	1100
512547875622928	1100	933	unavailable	98	72000	28554	1100
# dpm_read=512547895621160
512547895621160	1100	933	unavailable	98	72000	110026	1100
512547915620002	1100	933	unavailable	99	72000	607127	1100
512547935614627	1100	933	unavailable	99	72000	84188	1100
512547955621144	1100	933	unavailable	99	72000	27972	1100
512547975619956	1100	933	unavailable	99	72000	617547	1100
512547995619260	1100	933	unavailable	99	72000	159469	1100
512548015625687	1100	933	unavailable	99	72000	40466	1100
512548035620652	1100	933	unavailable	99	72000	37741	1100
512548055624484	1100	933	unavailable	99	72000	261039	1100
512548075620331	1100	933	unavailable	99	72000	37320	1100
# dpm_read=512548095618893
512548095618893	1100	933	unavailable	99	72000	112320	1100
512548115625981	1100	933	unavailable	98	72000	385452	1100
512548135964850	1100	933	unavailable	98	72000	34876	1100
512548155619098	1100	933	unavailable	98	72000	30116	1100
512548175621016	1100	933	unavailable	98	72000	568585	1100
512548195621341	1100	933	unavailable	99	72000	32712	1100
512548215620305	1100	933	unavailable	99	72000	28272	1100
512548235649654	1100	933	unavailable	99	72000	579234	1100
512548255626996	1100	933	unavailable	99	72000	137968	1100
512548275622663	1100	933	unavailable	99	72000	28894	1100
# dpm_read=512548295621776
512548295621776	1100	933	unavailable	99	72000	728193	1100
512548315622262	1100	933	unavailable	99	72000	260307	1100
512548335620984	1100	933	unavailable	99	72000	38001	1100
512548356716680	1100	933	unavailable	99	72000	44734	1100
512548375619060	1100	933	unavailable	99	72000	368199	1100
512548396683177	1100	933	unavailable	99	72000	378168	1100
512548416031992	1100	933	unavailable	98	72000	531495	1100
512548435620126	1100	933	unavailable	98	72000	552555	1100
512548455615172	1100	933	unavailable	98	72000	23133	1100
512548475628161	1100	933	unavailable	98	72000	32280	1100
# dpm_read=512548495618117
512548495618117	1100	933	unavailable	99	72000	672058	1100
512548515615807	1100	933	unavailable	99	72000	139381	1100
512548535620721	1100	933	unavailable	99	72000	26670	1100
512548555618873	1100	933	unavailable	99	72000	27231	1100
512548575621703	1100	933	unavailable	99	72000	253415	1100
512548595621148	1100	933	unavailable	99	72000	30457	1100
512548615619952	1100	933	unavailable	99	72000	37580	1100
512548635621000	1100	933	unavailable	99	72000	366295	1100
512548655620795	1100	933	unavailable	99	72000	37209	1100
512548675618707	1100	933	unavailable	99	72000	34905	1100
# meminfo monotonic_ns=512548695727917 mem_available_kb=26115300 pswpin=8
# host monotonic_ns=512548695727917 load1=0.57 ksm_pages_sharing=0
# dpm_read=512548695727917
512548695727917	1083	933	unavailable	97	72000	950299	1083
512548715621203	1083	933	unavailable	97	72000	56786	1083
512548735615748	1083	933	unavailable	98	72000	24115	1083
512548755617247	1083	933	unavailable	98	72000	600103	1083
512548775614528	1083	933	unavailable	98	72000	139651	1083
512548795620985	1083	933	unavailable	99	72000	28995	1083
512548815620911	1083	933	unavailable	99	72000	34745	1083
512548835614224	1083	933	unavailable	99	72000	253244	1083
512548855618999	1083	933	unavailable	99	72000	26128	1083
512548875624685	1083	933	unavailable	99	72000	30287	1083
# dpm_read=512548895614592
512548895614592	1100	933	unavailable	99	72000	444963	1100
512548916030266	1100	933	unavailable	99	72000	43121	1100
512548935623100	1100	933	unavailable	99	72000	43230	1100
512548955622424	1100	933	unavailable	99	72000	495017	1100
512548975632769	1100	933	unavailable	99	72000	36068	1100
512548995626944	1100	933	unavailable	97	72000	44824	1100
512549015622301	1100	933	unavailable	98	72000	581869	1100
512549035626234	1100	933	unavailable	98	72000	122269	1100
512549055617233	1100	933	unavailable	98	72000	25888	1100
512549075621256	1100	933	unavailable	99	72000	28594	1100
# dpm_read=512549095622655
512549095622655	1100	933	unavailable	99	72000	326882	1100
512549115628050	1100	933	unavailable	99	72000	35096	1100
512549135622245	1100	933	unavailable	99	72000	30087	1100
512549155624696	1100	933	unavailable	99	72000	360044	1100
512549175621976	1100	933	unavailable	99	72000	28354	1100
512549195620119	1100	933	unavailable	99	72000	32481	1100
512549215620114	1100	933	unavailable	99	72000	461494	1100
512549235620020	1100	933	unavailable	99	72000	36689	1100
512549257296214	1100	933	unavailable	99	72000	42219	1100
512549275620081	1100	933	unavailable	99	72000	620462	1100
# dpm_read=512549295625628
512549295625628	1100	933	unavailable	98	72000	252072	1100
512549315614713	1100	933	unavailable	98	72000	32882	1100
512549335616763	1100	933	unavailable	98	72000	27802	1100
512549355622549	1100	933	unavailable	98	72000	278672	1100
512549375619529	1100	933	unavailable	99	72000	30487	1100
512549395614786	1100	933	unavailable	99	72000	24376	1100
512549415618479	1100	933	unavailable	99	72000	354323	1100
512549435619797	1100	933	unavailable	99	72000	28834	1100
512549455623720	1100	933	unavailable	99	72000	30637	1100
512549475620209	1100	933	unavailable	99	72000	746668	1100
# dpm_read=512549495620435
512549495620435	1100	933	unavailable	99	72000	156473	1100
512549515622715	1100	933	unavailable	99	72000	35958	1100
512549535619014	1100	933	unavailable	99	72000	569346	1100
512549555618249	1100	933	unavailable	99	72000	114885	1100
512549575618877	1100	933	unavailable	99	72000	37279	1100
512549595625606	1100	933	unavailable	98	72000	49252	1100
512549615654036	1100	933	unavailable	98	72000	207478	1100
512549635619608	1100	933	unavailable	98	72000	31339	1100
512549655621038	1100	933	unavailable	98	72000	27892	1100
512549675621295	1100	933	unavailable	99	72000	347551	1100
# dpm_read=512549697069573
512549697069573	1100	933	unavailable	99	72000	113994	1100
512549715626759	1100	933	unavailable	99	72000	33963	1100
512549735624331	1100	933	unavailable	99	72000	455673	1100
512549755620420	1100	933	unavailable	99	72000	28754	1100
512549775620206	1100	933	unavailable	99	72000	27562	1100
512549795621255	1100	933	unavailable	99	72000	576129	1100
512549815969584	1100	933	unavailable	99	72000	46197	1100
512549835619105	1100	933	unavailable	99	72000	35797	1100
512549855619462	1100	933	unavailable	99	72000	35006	1100
512549876034255	1100	933	unavailable	98	72000	43883	1100
# dpm_read=512549895620247
512549895620247	1100	933	unavailable	98	72000	114204	1100
512549915613992	1100	933	unavailable	98	72000	33112	1100
512549935620761	1100	933	unavailable	98	72000	333986	1100
512549955619917	1100	933	unavailable	99	72000	27371	1100
512549975620735	1100	933	unavailable	99	72000	29154	1100
512549995619810	1100	933	unavailable	99	72000	454581	1100
512550015627902	1100	933	unavailable	99	72000	36819	1100
512550035621787	1100	933	unavailable	99	72000	30838	1100
512550055620311	1100	933	unavailable	99	72000	562613	1100
512550075618805	1100	933	unavailable	99	72000	109194	1100
# dpm_read=512550095625324
512550095625324	1100	933	unavailable	99	72000	120085	1100
512550115620281	1100	933	unavailable	99	72000	37270	1100
512550135625989	1100	933	unavailable	99	72000	215373	1100
512550155618902	1100	933	unavailable	99	72000	41017	1100
512550175625040	1100	933	unavailable	97	72000	42790	1100
512550195620198	1100	933	unavailable	97	72000	331450	1100
512550215620124	1100	933	unavailable	98	72000	36358	1100
512550235623187	1100	933	unavailable	98	72000	27852	1100
512550256028953	1100	933	unavailable	98	72000	451726	1100
512550275619453	1100	933	unavailable	99	72000	34896	1100
# dpm_read=512550295620843
512550295620843	1100	933	unavailable	99	72000	107441	1100
512550315621481	1100	933	unavailable	99	72000	559768	1100
512550335621026	1100	933	unavailable	99	72000	96161	1100
512550355620743	1100	933	unavailable	99	72000	30898	1100
512550375624156	1100	933	unavailable	99	72000	823121	1100
512550395620777	1100	933	unavailable	99	72000	201477	1100
512550415617437	1100	933	unavailable	99	72000	30157	1100
512550435619748	1100	933	unavailable	99	72000	37741	1100
512550455619404	1100	933	unavailable	99	72000	322344	1100
512550475626254	1100	933	unavailable	97	72000	45184	1100
# dpm_read=512550495801739
512550495801739	1100	933	unavailable	97	72000	788777	1100
512550515618493	1100	933	unavailable	98	72000	508953	1100
512550535619842	1100	933	unavailable	98	72000	49342	1100
512550555622353	1100	933	unavailable	98	72000	28313	1100
512550575623954	1100	933	unavailable	99	72000	549148	1100
512550595944973	1100	933	unavailable	99	72000	35737	1100
512550615626655	1100	933	unavailable	99	72000	34945	1100
512550635661167	1100	933	unavailable	99	72000	628637	1100
512550655621110	1100	933	unavailable	99	72000	203821	1100
512550675620116	1100	933	unavailable	99	72000	36798	1100
# meminfo monotonic_ns=512550695617979 mem_available_kb=26116672 pswpin=8
# host monotonic_ns=512550695617979 load1=0.57 ksm_pages_sharing=0
# dpm_read=512550695617979
512550695617979	1100	933	unavailable	99	72000	212628	1100
512550717652496	1100	933	unavailable	99	72000	35186	1100
512550735622734	1100	933	unavailable	99	72000	41267	1100
512550755620677	1100	933	unavailable	99	72000	35076	1100
512550775621888	1100	933	unavailable	97	72000	426688	1100
512550795622056	1100	933	unavailable	98	72000	36929	1100
512550815621031	1100	933	unavailable	98	72000	31740	1100
512550835620288	1100	933	unavailable	97	72000	615432	1100
512550855617721	1100	933	unavailable	98	72000	88555	1100
512550875661130	1100	933	unavailable	98	72000	29104	1100
# dpm_read=512550895629498
512550895629498	1100	933	unavailable	98	72000	886821	1100
512550915620759	1100	933	unavailable	99	72000	246262	1100
512550935726685	1100	933	unavailable	99	72000	29766	1100
512550955618431	1100	933	unavailable	99	72000	30457	1100
512550975615122	1100	933	unavailable	99	72000	401642	1100
512550995618777	1100	933	unavailable	98	72000	34815	1100
512551015618554	1100	933	unavailable	98	72000	29976	1100
512551035619243	1100	933	unavailable	99	72000	419976	1100
512551055949269	1100	933	unavailable	99	72000	43251	1100
512551075626993	1100	933	unavailable	97	72000	45545	1100
# dpm_read=512551095621280
512551095621280	1100	933	unavailable	98	72000	631332	1100
512551115621729	1100	933	unavailable	98	72000	146063	1100
512551135633328	1100	933	unavailable	98	72000	36188	1100
512551155623537	1100	933	unavailable	98	72000	650869	1100
512551175620580	1100	933	unavailable	99	72000	264605	1100
512551195619525	1100	933	unavailable	99	72000	28664	1100
512551215622509	1100	933	unavailable	99	72000	27972	1100
512551235623048	1100	933	unavailable	99	72000	374501	1100
512551255620059	1100	933	unavailable	99	72000	28714	1100
512551277659245	1100	933	unavailable	99	72000	349825	1100
# dpm_read=512551295622199
512551295622199	1100	933	unavailable	99	72000	550611	1100
512551315622016	1100	933	unavailable	99	72000	37060	1100
512551335618047	1100	933	unavailable	99	72000	35065	1100
512551355622743	1100	933	unavailable	99	72000	578994	1100
512551375622480	1100	933	unavailable	97	72000	66675	1100
512551395619202	1100	933	unavailable	98	72000	39714	1100
512551415622426	1100	933	unavailable	98	72000	642453	1100
512551435622023	1100	933	unavailable	98	72000	185998	1100
512551455620758	1100	933	unavailable	99	72000	29856	1100
512551475621107	1100	933	unavailable	99	72000	27441	1100
# dpm_read=512551496332676
512551496332676	1100	933	unavailable	99	72000	123712	1100
512551515618968	1100	933	unavailable	99	72000	29776	1100
