# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3870454 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
809403933686553	1100	933	unavailable	99	73000	304260
809403953688020	1100	933	unavailable	99	73000	1086205
809403973683505	1100	933	unavailable	99	73000	884428
809403993694550	1100	933	unavailable	98	73000	586519
809404013698993	1100	933	unavailable	98	73000	1266503
809404033721429	1100	933	unavailable	98	73000	1014892
809404053692860	1100	933	unavailable	99	73000	580087
809404073686642	1100	933	unavailable	99	73000	462727
809404093676870	1100	933	unavailable	99	73000	1020512
809404113695549	1100	933	unavailable	99	73000	679694
809404133697367	1100	933	unavailable	99	73000	529662
809404153682523	1100	933	unavailable	99	73000	980236
809404173690602	1100	933	unavailable	99	73000	795561
809404193683463	1100	933	unavailable	99	73000	462807
809404213688917	1100	933	unavailable	99	73000	1087167
809404233687819	1100	933	unavailable	99	73000	898784
809404253685218	1100	933	unavailable	99	73000	466885
809404273683759	1100	933	unavailable	99	73000	482985
809404293683964	1100	933	unavailable	99	73000	994594
809404313690661	1100	933	unavailable	99	73000	549439
809404333712466	1100	933	unavailable	99	73000	626444
809404353703964	1100	933	unavailable	99	73000	1122573
809404373710020	1100	933	unavailable	99	73000	693239
809404393983937	1100	933	unavailable	99	73000	1152550
809404413993429	1100	933	unavailable	99	73000	971891
809404433729429	1100	933	unavailable	99	73000	775122
809404453730245	1100	933	unavailable	99	73000	637284
809404473707226	1100	933	unavailable	99	73000	1267545
809404493718972	1100	933	unavailable	99	73000	897381
809404513718315	1100	933	unavailable	99	73000	544360
809404533723539	1100	933	unavailable	99	73000	1199949
809404553734814	1100	933	unavailable	99	73000	995355
809404573692760	1100	933	unavailable	99	73000	558847
809404593703654	1100	933	unavailable	99	73000	604273
809404613732242	1100	933	unavailable	99	73000	1114067
809404633689566	1100	933	unavailable	99	73000	703939
809404653718214	1100	933	unavailable	99	73000	495509
809404673692019	1100	933	unavailable	99	73000	1133364
809404693686593	1100	933	unavailable	99	73000	770554
809404714153563	1100	933	unavailable	99	73000	1075395
809404733682394	1100	933	unavailable	99	73000	1081416
809404753702245	1100	933	unavailable	99	73000	846336
809404773691489	1100	933	unavailable	99	73000	537858
809404793682126	1100	933	unavailable	99	73000	408896
809404813713289	1100	933	unavailable	99	73000	948477
809404833688757	1100	933	unavailable	99	73000	548157
809404854945386	1100	933	unavailable	98	73000	496510
809404873685559	1100	933	unavailable	98	73000	1120009
809404893702827	1100	933	unavailable	98	73000	715861
809404913690057	1100	933	unavailable	98	73000	496260
809404934033675	1100	933	unavailable	98	73000	891811
809404953701787	1100	933	unavailable	99	73000	747420
809404973685341	1100	933	unavailable	99	73000	476833
809404993735860	1100	933	unavailable	99	73000	1199146
809405013726296	1100	933	unavailable	99	73000	854200
809405033716642	1100	933	unavailable	99	73000	520896
809405053729971	1100	933	unavailable	99	73000	1146718
809405073708144	1100	933	unavailable	99	73000	1008680
809405093695354	1100	933	unavailable	99	73000	549049
809405113696250	1100	933	unavailable	99	73000	539671
809405133689863	1100	933	unavailable	99	73000	1086146
809405153683896	1100	933	unavailable	99	73000	659706
809405173680223	1100	933	unavailable	99	73000	459351
809405193679987	1100	933	unavailable	99	73000	960870
809405213700319	1100	933	unavailable	99	73000	744695
809405233694552	1100	933	unavailable	99	73000	457908
809405253680089	1100	933	unavailable	99	73000	1076417
809405273708697	1100	933	unavailable	99	73000	887924
809405293741262	1100	933	unavailable	99	73000	651491
809405313707022	1100	933	unavailable	99	73000	1175703
809405333988434	1100	933	unavailable	99	73000	978333
809405353679530	1100	933	unavailable	99	73000	531586
809405373701014	1100	933	unavailable	99	73000	584094
809405393710065	1100	933	unavailable	99	73000	1107114
809405413721691	1100	933	unavailable	99	73000	688290
809405433711085	1100	933	unavailable	99	73000	626274
809405453713605	1100	933	unavailable	99	73000	1083059
809405473695455	1100	933	unavailable	99	73000	781755
809405493707321	1100	933	unavailable	99	73000	636894
809405513684703	1100	933	unavailable	99	73000	1065146
809405533681411	1100	933	unavailable	99	73000	875991
809405553686124	1100	933	unavailable	99	73000	538519
809405573680708	1100	933	unavailable	99	73000	424636
809405593682365	1100	933	unavailable	99	73000	950301
809405613686217	1100	933	unavailable	99	73000	507701
809405633685269	1100	933	unavailable	99	73000	438071
809405653684933	1100	933	unavailable	99	73000	1074313
809405673688784	1100	933	unavailable	99	73000	626274
809405693680693	1100	933	unavailable	99	73000	424516
809405713689825	1100	933	unavailable	99	73000	1072599
809405733705909	1100	933	unavailable	97	73000	833652
809405753684313	1100	933	unavailable	98	73000	325009
809405773677033	1100	933	unavailable	98	73000	266450
809405793676036	1100	933	unavailable	98	73000	914223
809405813703992	1100	933	unavailable	99	73000	622046
809405833692585	1100	933	unavailable	99	73000	1286851
809405853690806	1100	933	unavailable	99	73000	950621
809405873799143	1100	933	unavailable	99	73000	560851
809405893684633	1100	933	unavailable	99	73000	460733
809405913687954	1100	933	unavailable	99	73000	1082528
809405933696684	1100	933	unavailable	99	73000	647724
809405953707148	1100	933	unavailable	99	73000	575298
809405974034706	1100	933	unavailable	99	73000	831848
809405993691747	1100	933	unavailable	99	73000	716864
809406013688135	1100	933	unavailable	99	73000	533008
809406033697346	1100	933	unavailable	99	73000	1205078
809406053684597	1100	933	unavailable	99	73000	857748
809406073679422	1100	933	unavailable	99	73000	458509
809406093694765	1100	933	unavailable	99	73000	1158711
809406113683347	1100	933	unavailable	99	73000	948077
809406133679584	1100	933	unavailable	99	73000	527188
809406153687664	1100	933	unavailable	99	73000	526226
809406173682739	1100	933	unavailable	99	73000	1064625
809406193720744	1100	933	unavailable	99	73000	599824
809406213719506	1100	933	unavailable	99	73000	499315
809406233735450	1100	933	unavailable	99	73000	1188948
809406253733280	1100	933	unavailable	99	73000	706564
809406273711984	1100	933	unavailable	99	73000	507962
809406293743498	1100	933	unavailable	99	73000	1151217
809406313729746	1100	933	unavailable	99	73000	824135
809406333692381	1100	933	unavailable	99	73000	414877
809406353705960	1100	933	unavailable	99	73000	1140457
809406373721744	1100	933	unavailable	99	73000	938719
809406393715246	1100	933	unavailable	99	73000	494026
809406413695874	1100	933	unavailable	99	73000	562093
809406433689025	1100	933	unavailable	99	73000	1099841
809406453704609	1100	933	unavailable	99	73000	596538
809406473695175	1100	933	unavailable	99	73000	590928
809406493683428	1100	933	unavailable	99	73000	1067249
809406513692499	1100	933	unavailable	99	73000	685945
809406533698484	1100	933	unavailable	99	73000	553287
809406553676728	1100	933	unavailable	99	73000	1043575
809406575020109	1100	933	unavailable	99	73000	1013699
809406593686665	1100	933	unavailable	99	73000	467666
809406613697449	1100	933	unavailable	98	73000	1213404
809406633699998	1100	933	unavailable	98	73000	831378
809406653676800	1100	933	unavailable	98	73000	427410
809406673695439	1100	933	unavailable	98	73000	385682
809406693692096	1100	933	unavailable	99	73000	887483
809406713689185	1100	933	unavailable	99	73000	438782
809406733691002	1100	933	unavailable	99	73000	370785
809406753689183	1100	933	unavailable	99	73000	969056
809406773692023	1100	933	unavailable	99	73000	669685
809406793700383	1100	933	unavailable	99	73000	400671
809406813699916	1100	933	unavailable	99	73000	1170674
809406833692176	1100	933	unavailable	99	73000	827530
809406853699774	1100	933	unavailable	99	74000	527188
809406873697945	1100	933	unavailable	99	74000	1123375
809406893697999	1100	933	unavailable	99	83000	928741
809406915889710	1100	933	unavailable	99	83000	1180302
809406933699090	1100	933	unavailable	99	83000	557615
809406953679097	1100	933	unavailable	99	83000	931154
809406973692426	1100	933	unavailable	99	83000	711123
809406993682191	1100	933	unavailable	99	83000	275787
809407013679751	1100	933	unavailable	99	83000	990485
809407033688732	1100	933	unavailable	99	83000	725860
809407053675341	1100	933	unavailable	99	83000	252534
809407073682669	1100	933	unavailable	99	83000	1027576
809407093685168	1100	933	unavailable	99	83000	828422
809407113691864	1100	933	unavailable	99	83000	494818
809407133685657	1100	933	unavailable	99	83000	466184
809407153671755	1100	933	unavailable	99	83000	1012948
809407173712175	1100	933	unavailable	99	82000	507712
809407193692422	1100	933	unavailable	99	82000	533270
809407213722433	1100	933	unavailable	99	82000	1022135
809407233744739	1100	933	unavailable	99	82000	663152
809407253697926	1100	933	unavailable	99	82000	1418859
809407273690586	1100	933	unavailable	99	82000	1083641
809407293694688	1100	933	unavailable	99	82000	802945
809407313682840	1100	933	unavailable	99	82000	431358
809407333713762	1100	933	unavailable	99	82000	987109
809407353684942	1100	933	unavailable	99	82000	817612
809407373682351	1100	933	unavailable	99	82000	443932
809407393705359	1100	933	unavailable	99	82000	1105090
809407413717365	1100	933	unavailable	99	82000	893495
809407433681152	1100	933	unavailable	99	82000	469780
809407453682539	1100	933	unavailable	99	82000	472956
809407473696269	1100	933	unavailable	99	82000	1022626
809407493693437	1100	933	unavailable	98	82000	644067
809407513726664	1100	933	unavailable	98	82000	506589
809407533734914	1100	933	unavailable	98	82000	1147951
809407553726031	1100	933	unavailable	98	82000	746148
809407573694657	1100	933	unavailable	99	82000	590185
809407593697356	1100	933	unavailable	99	82000	1175502
809407613686360	1100	933	unavailable	99	82000	814196
809407633695181	1100	933	unavailable	99	82000	488014
809407653680507	1100	933	unavailable	99	82000	464691
809407673700088	1100	933	unavailable	99	82000	950140
809407693715190	1100	933	unavailable	99	82000	490339
809407713711638	1100	933	unavailable	99	82000	470912
809407733715440	1100	933	unavailable	99	82000	1029128
809407753681220	1100	933	unavailable	99	82000	621504
809407773716620	1100	933	unavailable	99	82000	527288
809407793713378	1100	933	unavailable	99	82000	1030000
809407813747206	1100	933	unavailable	99	81000	682589
809407833701555	1100	933	unavailable	99	81000	609673
809407853699205	1100	933	unavailable	99	81000	1156106
809407873685052	1100	933	unavailable	99	81000	775684
809407893715674	1100	933	unavailable	99	81000	534501
809407913684489	1100	933	unavailable	99	81000	1123806
809407933697127	1100	933	unavailable	99	81000	927929
809407953722799	1100	933	unavailable	99	81000	526076
809407973747060	1100	933	unavailable	99	81000	1380927
809407993730042	1100	933	unavailable	99	81000	1006466
809408013738031	1100	933	unavailable	99	81000	610614
809408033706315	1100	933	unavailable	99	81000	544190
809408053697413	1100	933	unavailable	99	81000	1229173
809408073689422	1100	933	unavailable	99	81000	565991
809408093689657	1100	933	unavailable	99	81000	480400
809408113683780	1100	933	unavailable	99	81000	1002398
809408133706006	1100	933	unavailable	99	81000	797594
809408153682377	1100	933	unavailable	99	81000	462847
809408173679145	1100	933	unavailable	99	81000	447278
809408193689599	1100	933	unavailable	99	81000	912329
809408213681808	1100	933	unavailable	99	81000	430396
809408233852311	1100	933	unavailable	99	81000	1072660
809408253692316	1100	933	unavailable	99	81000	1018398
809408273680307	1100	933	unavailable	99	81000	547015
809408293681233	1100	933	unavailable	99	81000	436348
809408313712095	1100	933	unavailable	99	81000	1095553
809408333680160	1100	933	unavailable	99	81000	673101
809408353715530	1100	933	unavailable	99	81000	528390
809408373725874	1100	933	unavailable	98	81000	1137481
809408393687787	1100	933	unavailable	98	81000	822631
809408413686118	1100	933	unavailable	98	81000	373830
809408433683677	1100	933	unavailable	99	81000	1122253
809408453717085	1100	933	unavailable	99	80000	899375
809408473712821	1100	933	unavailable	99	80000	604733
809408493695493	1100	933	unavailable	99	80000	1289456
809408513691940	1100	933	unavailable	99	80000	1096595
809408533677066	1100	933	unavailable	99	80000	579766
809408553694784	1100	933	unavailable	99	80000	602158
809408573681894	1100	933	unavailable	99	80000	1054776
809408593694101	1100	933	unavailable	99	80000	663383
809408613691711	1100	933	unavailable	99	80000	546163
809408633713105	1100	933	unavailable	99	80000	1127382
809408653714664	1100	933	unavailable	99	80000	775543
809408673691594	1100	933	unavailable	99	80000	559509
809408693693682	1100	933	unavailable	99	80000	1100372
809408713689919	1100	933	unavailable	99	80000	911999
809408733715211	1100	933	unavailable	99	80000	476993
809408753695007	1100	933	unavailable	99	80000	1214485
809408773729475	1100	933	unavailable	99	80000	992180
809408793691128	1100	933	unavailable	99	80000	449712
809408813698826	1100	933	unavailable	99	80000	640610
809408833721302	1100	933	unavailable	99	80000	1120810
809408854083666	1100	933	unavailable	99	80000	612016
809408873714368	1100	933	unavailable	99	80000	711152
809408893738928	1100	933	unavailable	99	80000	1225476
809408913712855	1100	933	unavailable	99	80000	796983
809408933713460	1100	933	unavailable	99	80000	622076
809408953728442	1100	933	unavailable	99	80000	1092397
809408973710833	1100	933	unavailable	99	80000	916958
809408993721738	1100	933	unavailable	99	80000	551984
809409013733373	1100	933	unavailable	99	80000	1347515
809409033685728	1100	933	unavailable	99	80000	1035170
809409053695841	1100	933	unavailable	99	80000	615894
809409073721233	1100	933	unavailable	99	80000	483706
809409093693595	1100	933	unavailable	99	79000	1148282
809409113759613	1100	933	unavailable	99	79000	710572
809409133680920	1100	933	unavailable	99	79000	456485
809409153689611	1100	933	unavailable	99	79000	1133834
809409173680037	1100	933	unavailable	99	79000	755776
809409193705048	1100	933	unavailable	99	79000	454862
809409213705804	1100	933	unavailable	99	79000	1068822
809409233681933	1100	933	unavailable	99	79000	878386
809409253700532	1100	933	unavailable	98	79000	602199
809409273696058	1100	933	unavailable	98	79000	1203295
809409293685242	1100	933	unavailable	98	79000	1101364
809409313715002	1100	933	unavailable	99	79000	562454
809409333714565	1100	933	unavailable	99	79000	506690
809409353713928	1100	933	unavailable	99	79000	1097106
809409373707290	1100	933	unavailable	99	79000	663433
809409393713346	1100	933	unavailable	99	79000	531716
809409413696959	1100	933	unavailable	99	79000	1264439
809409433718604	1100	933	unavailable	99	79000	754694
809409453724689	1100	933	unavailable	99	79000	526577
809409473726938	1100	933	unavailable	99	79000	1208064
809409493723496	1100	933	unavailable	99	79000	859510
809409513710696	1100	933	unavailable	99	79000	494406
809409533726991	1100	933	unavailable	99	79000	1168279
809409553685928	1100	933	unavailable	99	79000	1028738
809409573700510	1100	933	unavailable	99	79000	549710
