# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866134 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807530528437749	1100	933	unavailable	99	71000	427722
807530548575978	1100	933	unavailable	99	71000	1142573
807530568449100	1100	933	unavailable	99	71000	743063
807530588432328	1100	933	unavailable	99	71000	401032
807530608461282	1100	933	unavailable	99	71000	1029160
807530629059664	1100	933	unavailable	99	71000	508654
807530648441845	1100	933	unavailable	99	71000	414488
807530670028250	1100	933	unavailable	99	71000	1080216
807530688447986	1100	933	unavailable	98	71000	984777
807530708450481	1100	933	unavailable	98	71000	522380
807530728542874	1100	933	unavailable	98	71000	1229436
807530748438899	1100	933	unavailable	99	71000	1073283
807530768438017	1100	933	unavailable	99	71000	632657
807530788452514	1100	933	unavailable	99	71000	583615
807530808446763	1100	933	unavailable	99	71000	1083803
807530828436674	1100	933	unavailable	99	71000	742102
807530848448576	1100	933	unavailable	99	70000	528071
807530868434740	1100	933	unavailable	99	70000	1211873
807530888432667	1100	933	unavailable	99	70000	852379
807530908454518	1100	933	unavailable	99	70000	564799
807530928445721	1100	933	unavailable	99	70000	429966
807530948479494	1100	933	unavailable	99	70000	931206
807530968453224	1100	933	unavailable	99	70000	503805
807530988735573	1100	933	unavailable	99	70000	1150478
807531008496334	1100	933	unavailable	99	70000	1056311
807531028467661	1100	933	unavailable	99	70000	601709
807531048465537	1100	933	unavailable	99	70000	454853
807531068490323	1100	933	unavailable	99	70000	1181115
807531088453954	1100	933	unavailable	99	70000	763141
807531108476005	1100	933	unavailable	99	70000	506560
807531128493728	1100	933	unavailable	99	70000	1271665
807531148469293	1100	933	unavailable	99	70000	832832
807531168459184	1100	933	unavailable	99	70000	634299
807531188454985	1100	933	unavailable	99	70000	1150538
807531208439085	1100	933	unavailable	99	70000	944381
807531228847421	1100	933	unavailable	99	70000	538339
807531248435588	1100	933	unavailable	99	70000	405200
807531268432582	1100	933	unavailable	99	70000	1041113
807531288442982	1083	933	unavailable	97	70000	453420
807531308440247	1100	933	unavailable	98	70000	400761
807531328429266	1100	933	unavailable	98	70000	885911
807531348432492	1100	933	unavailable	98	70000	819196
807531368438183	1100	933	unavailable	99	70000	430878
807531388435798	1100	933	unavailable	99	70000	1046593
807531408451477	1100	933	unavailable	99	70000	828854
807531428450465	1100	933	unavailable	99	70000	568255
807531448453921	1100	933	unavailable	99	70000	1143234
807531468444934	1100	933	unavailable	99	70000	928802
807531488445585	1100	933	unavailable	99	70000	553709
807531508456976	1100	933	unavailable	99	70000	587632
807531528436508	1100	933	unavailable	99	70000	1043116
807531548443711	1100	933	unavailable	99	69000	587612
807531568450083	1100	933	unavailable	99	69000	524674
807531588433030	1100	933	unavailable	99	69000	1072352
807531608443250	1100	933	unavailable	99	69000	715142
807531628443651	1100	933	unavailable	99	69000	541605
807531648444041	1100	933	unavailable	99	69000	1191645
807531668464248	1100	933	unavailable	99	69000	844454
807531688474738	1100	933	unavailable	99	69000	519935
807531708483403	1100	933	unavailable	99	69000	1114481
807531728461502	1100	933	unavailable	99	69000	956734
807531748468635	1100	933	unavailable	99	69000	459532
807531768468415	1100	933	unavailable	99	69000	455985
807531788454969	1100	933	unavailable	99	69000	1151089
807531808448376	1100	933	unavailable	99	69000	606538
807531828430803	1100	933	unavailable	99	69000	390583
807531848441163	1100	933	unavailable	99	69000	1128336
807531868434700	1100	933	unavailable	99	69000	689603
807531890156128	1100	933	unavailable	99	69000	430267
807531908441172	1100	933	unavailable	98	69000	1075156
807531928434589	1100	933	unavailable	98	69000	769413
807531948445991	1100	933	unavailable	98	69000	448671
807531968430792	1100	933	unavailable	98	69000	279554
807531988437634	1100	933	unavailable	99	69000	1011758
807532008446470	1100	933	unavailable	99	69000	518242
807532028446581	1100	933	unavailable	99	69000	482545
807532048444827	1100	933	unavailable	99	69000	1040622
807532068450397	1100	933	unavailable	99	69000	608401
807532088441290	1100	933	unavailable	99	69000	388188
807532108450487	1100	933	unavailable	99	69000	1177749
807532128453602	1100	933	unavailable	99	69000	721484
807532148456528	1100	933	unavailable	99	69000	542197
807532168450086	1100	933	unavailable	99	69000	1166347
807532188440237	1100	933	unavailable	99	69000	817022
807532208437712	1100	933	unavailable	99	69000	449934
807532228448111	1100	933	unavailable	99	69000	1133185
807532248741280	1100	933	unavailable	99	69000	926939
807532268459442	1100	933	unavailable	99	69000	609823
807532288451357	1100	933	unavailable	99	69000	583694
807532308471975	1100	933	unavailable	99	69000	1027236
807532328468037	1100	933	unavailable	99	68000	597070
807532348453319	1100	933	unavailable	99	68000	628409
807532368440024	1100	933	unavailable	99	68000	1047906
807532390029505	1100	933	unavailable	99	68000	638528
807532408456114	1100	933	unavailable	99	68000	630953
807532428467745	1100	933	unavailable	99	68000	988975
807532449033055	1100	933	unavailable	99	68000	491081
807532468516316	1100	933	unavailable	99	68000	411141
807532488438510	1100	933	unavailable	99	68000	441498
807532508460441	1100	933	unavailable	99	68000	913232
807532528443669	1100	933	unavailable	98	68000	523131
807532548433389	1100	933	unavailable	98	68000	433794
807532568461191	1100	933	unavailable	98	68000	1040963
807532588448627	1100	933	unavailable	98	68000	658896
807532608450521	1100	933	unavailable	99	68000	462297
807532628448817	1100	933	unavailable	99	68000	1151129
807532648437436	1100	933	unavailable	99	68000	692780
807532669049895	1100	933	unavailable	99	68000	1191735
807532688462643	1100	933	unavailable	99	68000	1156519
807532708448215	1100	933	unavailable	99	68000	850606
807532728457422	1100	933	unavailable	99	68000	604133
807532748447112	1100	933	unavailable	99	68000	1122205
807532768440800	1100	933	unavailable	99	68000	908494
807532788458603	1100	933	unavailable	99	68000	535073
807532808436531	1100	933	unavailable	99	68000	272361
807532828433515	1100	933	unavailable	99	68000	1066891
807532848439526	1100	933	unavailable	99	68000	583635
807532868480633	1100	933	unavailable	99	68000	467988
807532888479641	1100	933	unavailable	99	68000	1111224
807532908460525	1100	933	unavailable	99	68000	631655
807532928464873	1100	933	unavailable	99	68000	456135
807532948444955	1100	933	unavailable	99	68000	1010996
807532968497123	1100	933	unavailable	99	68000	813646
807532988467988	1100	933	unavailable	99	68000	456726
807533008448270	1100	933	unavailable	99	68000	1221511
807533028479017	1100	933	unavailable	99	68000	941416
807533048441316	1100	933	unavailable	99	68000	461416
807533071026204	1100	933	unavailable	99	68000	503645
807533088440965	1100	933	unavailable	99	68000	1009223
807533108447818	1100	933	unavailable	99	68000	525285
807533129096504	1100	933	unavailable	99	68000	1445832
807533148451875	1100	933	unavailable	97	68000	1158753
807533168433500	1100	933	unavailable	97	68000	772780
807533188440002	1100	933	unavailable	98	68000	415639
807533208442025	1100	933	unavailable	98	68000	1072041
807533228446974	1100	933	unavailable	98	68000	814758
807533248448707	1100	933	unavailable	99	68000	535364
807533268444349	1100	933	unavailable	99	68000	427392
807533288449098	1100	933	unavailable	99	68000	917661
807533308453015	1100	933	unavailable	99	68000	538850
807533328439539	1100	933	unavailable	99	68000	461936
807533348437795	1100	933	unavailable	99	68000	1004454
807533368453594	1100	933	unavailable	99	68000	573907
807533388435851	1100	933	unavailable	99	68000	425288
807533408449597	1100	933	unavailable	99	67000	1128115
807533428437373	1100	933	unavailable	99	67000	680527
807533448433757	1100	933	unavailable	99	67000	426269
807533468453633	1100	933	unavailable	99	67000	1148645
807533488458923	1100	933	unavailable	99	67000	829405
807533508764726	1100	933	unavailable	99	67000	1264582
807533528463370	1100	933	unavailable	99	67000	1152281
807533548513023	1100	933	unavailable	99	67000	935194
807533568473659	1100	933	unavailable	99	67000	455004
807533588749025	1100	933	unavailable	99	67000	1217434
807533608464972	1100	933	unavailable	99	67000	1029200
807533628856386	1100	933	unavailable	99	67000	373099
807533648463358	1100	933	unavailable	99	67000	456737
807533668447638	1100	933	unavailable	99	67000	1125922
807533688442408	1100	933	unavailable	99	67000	692829
807533708435725	1100	933	unavailable	99	67000	419326
807533729018938	1100	933	unavailable	99	67000	514936
807533748458507	1100	933	unavailable	97	67000	4618422
807533769042853	1100	933	unavailable	98	67000	1016957
807533788436315	1100	933	unavailable	98	67000	335729
807533808448187	1100	933	unavailable	98	67000	844503
807533828436634	1100	933	unavailable	99	67000	418686
807533848447254	1100	933	unavailable	99	67000	520336
807533868446803	1100	933	unavailable	99	67000	1002500
807533888455919	1100	933	unavailable	99	67000	589035
807533908455258	1100	933	unavailable	99	67000	589475
807533928436051	1100	933	unavailable	99	67000	1016898
807533948439398	1100	933	unavailable	99	67000	671860
807533968456900	1100	933	unavailable	99	67000	567284
807533988433456	1100	933	unavailable	99	67000	987341
807534008440308	1100	933	unavailable	99	67000	778761
807534028448082	1100	933	unavailable	99	67000	518302
807534048437993	1100	933	unavailable	99	67000	1095434
807534068431520	1100	933	unavailable	99	67000	902152
807534088464832	1100	933	unavailable	99	67000	613751
807534108448942	1100	933	unavailable	99	67000	481193
807534128444113	1100	933	unavailable	99	67000	982713
807534148450114	1100	933	unavailable	99	67000	589556
807534168439223	1100	933	unavailable	99	67000	457208
807534188452678	1100	933	unavailable	99	67000	1110693
807534208454892	1100	933	unavailable	99	67000	684774
807534228464680	1100	933	unavailable	99	67000	449453
807534248443680	1100	933	unavailable	99	67000	1207875
807534268444661	1100	933	unavailable	99	67000	780384
807534288484746	1100	933	unavailable	99	67000	413686
807534308452916	1100	933	unavailable	99	67000	1073984
807534328437737	1100	933	unavailable	99	67000	870001
807534348433819	1100	933	unavailable	99	67000	401353
807534369796985	1083	933	unavailable	98	67000	555873
807534388441352	1100	933	unavailable	98	67000	1005626
807534408445520	1100	933	unavailable	98	67000	526377
807534428445870	1100	933	unavailable	98	67000	535054
807534448439237	1100	933	unavailable	99	67000	1092870
807534468446681	1100	933	unavailable	99	67000	683301
807534488449937	1100	933	unavailable	99	67000	584616
807534508450487	1100	933	unavailable	99	67000	1131122
807534528434246	1100	933	unavailable	99	67000	768321
807534548454925	1100	933	unavailable	99	67000	574357
807534568447972	1100	933	unavailable	99	67000	1079434
807534589029903	1100	933	unavailable	99	67000	513984
807534608461606	1100	933	unavailable	99	67000	630904
807534628436058	1100	933	unavailable	99	67000	452078
807534648443782	1100	933	unavailable	99	67000	991930
807534668438542	1100	933	unavailable	99	67000	528300
807534688441146	1100	933	unavailable	99	67000	424306
807534708455182	1100	933	unavailable	99	67000	1122275
807534728435925	1100	933	unavailable	99	67000	652584
807534748454440	1100	933	unavailable	99	67000	517550
807534768467624	1100	933	unavailable	99	67000	1213696
807534788438188	1100	933	unavailable	99	67000	774944
807534808442927	1100	933	unavailable	99	67000	441878
807534828448697	1100	933	unavailable	99	67000	1228113
807534848436964	1100	933	unavailable	99	67000	880632
807534868440992	1100	933	unavailable	99	67000	503153
807534888453705	1100	933	unavailable	99	67000	1192577
807534908450328	1100	933	unavailable	99	67000	1101666
807534928460236	1100	933	unavailable	99	67000	510678
807534948443234	1100	933	unavailable	99	67000	507772
807534968438595	1100	933	unavailable	99	67000	1082009
807534989352679	1100	933	unavailable	98	67000	1124208
807535008436279	1100	933	unavailable	98	68000	277651
807535028428805	1100	933	unavailable	98	68000	256170
807535048443091	1100	933	unavailable	98	68000	734638
807535068442910	1100	933	unavailable	98	68000	455154
807535088438792	1100	933	unavailable	99	68000	1076279
807535108447358	1100	933	unavailable	99	68000	896832
807535128438100	1100	933	unavailable	99	68000	430718
807535148434403	1100	933	unavailable	99	68000	423243
807535168449531	1100	933	unavailable	99	68000	992541
807535188435814	1100	933	unavailable	99	68000	498205
807535208434431	1100	933	unavailable	99	68000	418766
807535228453797	1100	933	unavailable	99	68000	1104211
807535248432196	1100	933	unavailable	99	68000	639680
807535268476409	1100	933	unavailable	99	68000	504636
807535288472661	1100	933	unavailable	99	68000	1085466
807535308461319	1100	933	unavailable	99	68000	756930
807535328493369	1100	933	unavailable	99	68000	644539
807535348468231	1100	933	unavailable	99	68000	1047685
807535368441621	1100	933	unavailable	99	68000	890911
807535388484681	1100	933	unavailable	99	68000	613621
807535408467429	1100	933	unavailable	99	68000	455534
807535428472768	1100	933	unavailable	99	68000	951034
807535448480692	1100	933	unavailable	99	68000	553328
807535468432482	1100	933	unavailable	99	68000	283331
807535488599835	1100	933	unavailable	99	68000	970260
807535508459311	1100	933	unavailable	99	68000	680156
807535528443912	1100	933	unavailable	99	68000	450895
807535550029715	1100	933	unavailable	99	68000	1120221
807535568459009	1100	933	unavailable	99	68000	719078
807535588433600	1100	933	unavailable	99	68000	414638
807535609052330	1100	933	unavailable	99	68000	602440
807535628444199	1100	933	unavailable	98	68000	733957
807535648437606	1100	933	unavailable	98	68000	461646
807535668458725	1100	933	unavailable	98	68000	1176777
807535688443957	1100	933	unavailable	99	68000	990478
807535708438797	1100	933	unavailable	99	68000	495529
807535728458433	1100	933	unavailable	99	68000	537147
807535748457200	1100	933	unavailable	99	68000	1091958
807535768464143	1100	933	unavailable	99	68000	672491
807535788464353	1100	933	unavailable	99	68000	626064
807535808428826	1100	933	unavailable	99	68000	1031254
807535828927110	1100	933	unavailable	99	68000	568836
807535848437711	1100	933	unavailable	99	68000	431409
807535868443191	1100	933	unavailable	99	68000	1060078
807535888449362	1100	933	unavailable	99	68000	875232
807535908434784	1100	933	unavailable	99	68000	417483
807535928475599	1100	933	unavailable	99	68000	465763
807535948487841	1100	933	unavailable	99	68000	954590
807535968467352	1100	933	unavailable	99	68000	606818
807535988458565	1100	933	unavailable	99	68000	591610
807536008452403	1100	933	unavailable	99	68000	1090976
807536028461670	1100	933	unavailable	99	68000	703329
807536048447884	1100	933	unavailable	99	68000	537498
807536068444587	1100	933	unavailable	99	68000	1082691
807536088454014	1100	933	unavailable	99	68000	768341
807536108442532	1100	933	unavailable	99	68000	484249
807536128441340	1100	933	unavailable	99	68000	1055249
807536148430319	1100	933	unavailable	99	68000	853059
807536168448212	1100	933	unavailable	99	68000	487103
807536188546906	1100	933	unavailable	99	68000	1052454
807536208431860	1100	933	unavailable	99	68000	944071
807536228450114	1100	933	unavailable	99	68000	513032
807536248445404	1100	933	unavailable	98	68000	513704
807536268457126	1100	933	unavailable	98	68000	1092579
807536288450884	1100	933	unavailable	98	68000	641343
807536308439652	1100	933	unavailable	98	68000	451136
807536328457415	1100	933	unavailable	99	68000	1191585
807536348468365	1100	933	unavailable	99	68000	729919
807536368446624	1100	933	unavailable	99	68000	466194
807536388450561	1100	933	unavailable	99	68000	1286392
