# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3867628 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808188568118608	1100	933	unavailable	99	72000	466354
808188588150221	1100	933	unavailable	99	72000	1186053
808188608158009	1100	933	unavailable	99	72000	671489
808188628490325	1100	933	unavailable	99	72000	1281232
808188648431389	1100	933	unavailable	99	72000	1004022
808188668157148	1100	933	unavailable	99	72000	842048
808188688134448	1100	933	unavailable	99	72000	487875
808188709074414	1100	933	unavailable	99	72000	514905
808188728128033	1100	933	unavailable	99	72000	1034199
808188748921634	1100	933	unavailable	99	72000	1071107
808188771026723	1100	933	unavailable	99	72000	474599
808188788127362	1100	933	unavailable	99	72000	916117
808188808110935	1100	933	unavailable	99	72000	416120
808188828130425	1100	933	unavailable	98	72000	555992
808188848116812	1100	933	unavailable	98	72000	1143253
808188868125331	1100	933	unavailable	98	72000	734687
808188888133691	1100	933	unavailable	98	72000	544861
808188908121101	1100	933	unavailable	99	72000	1005725
808188928125452	1100	933	unavailable	99	72000	778850
808188948132529	1100	933	unavailable	99	72000	519804
808188968134897	1100	933	unavailable	99	72000	1115210
808188988126926	1100	933	unavailable	99	72000	938338
808189008123141	1100	933	unavailable	99	72000	456315
808189028115932	1100	933	unavailable	99	72000	422952
808189048123960	1100	933	unavailable	99	72000	1032365
808189068117671	1100	933	unavailable	99	72000	545192
808189088117855	1100	933	unavailable	99	72000	447318
808189108121967	1100	933	unavailable	99	72000	1057783
808189128436068	1100	933	unavailable	99	72000	697988
808189148439979	1100	933	unavailable	99	72000	1166636
808189168138627	1100	933	unavailable	99	72000	1164513
808189188359345	1100	933	unavailable	99	72000	872666
808189208181735	1100	933	unavailable	99	72000	601598
808189228137235	1100	933	unavailable	99	72000	1104580
808189248148019	1100	933	unavailable	99	72000	933519
808189268151058	1100	933	unavailable	99	72000	484498
808189288422690	1100	933	unavailable	99	72000	1224425
808189308154652	1100	933	unavailable	99	72000	2236852
808189328150767	1100	933	unavailable	99	72000	526247
808189348144409	1100	933	unavailable	99	72000	457698
808189368148580	1100	933	unavailable	99	72000	1149945
808189388119329	1100	933	unavailable	99	72000	653154
808189409513044	1100	933	unavailable	99	72000	515536
808189428114426	1100	933	unavailable	99	72000	990647
808189448138144	1100	933	unavailable	99	72000	743533
808189469065025	1100	933	unavailable	98	72000	1071608
808189488120197	1100	933	unavailable	98	72000	1108978
808189508127113	1100	933	unavailable	98	72000	799258
808189528119683	1100	933	unavailable	98	72000	335779
808189548118904	1100	933	unavailable	99	72000	438191
808189568115923	1100	933	unavailable	99	72000	1031763
808189588132407	1100	933	unavailable	99	72000	576099
808189608127872	1100	933	unavailable	99	72000	500688
808189628115862	1100	933	unavailable	99	72000	1035090
808189648118851	1100	933	unavailable	99	72000	648105
808189668138091	1100	933	unavailable	99	72000	577061
808189688138836	1100	933	unavailable	99	72000	1116372
808189708146122	1100	933	unavailable	99	72000	765555
808189728118504	1100	933	unavailable	99	72000	443411
808189748144246	1100	933	unavailable	99	72000	1076127
808189768116748	1100	933	unavailable	99	72000	881252
808189788141547	1100	933	unavailable	99	72000	463068
808189808158432	1100	933	unavailable	99	72000	1187276
808189828147386	1100	933	unavailable	99	72000	1037053
808189848146948	1100	933	unavailable	99	72000	516558
808189868148143	1100	933	unavailable	99	72000	462096
808189888125164	1100	933	unavailable	99	72000	1137361
808189908145545	1100	933	unavailable	99	72000	675366
808189928152051	1100	933	unavailable	99	72000	507130
808189948118992	1100	933	unavailable	99	72000	990135
808189968165723	1100	933	unavailable	99	72000	762198
808189988151389	1100	933	unavailable	99	72000	462127
808190008147165	1100	933	unavailable	99	72000	1074323
808190028140927	1100	933	unavailable	99	72000	851345
808190048141110	1100	933	unavailable	99	72000	428113
808190068115836	1100	933	unavailable	99	72000	431359
808190088138131	1100	933	unavailable	99	72000	994274
808190108532023	1083	933	unavailable	98	72000	588984
808190128124242	1100	933	unavailable	98	72000	522119
808190148118906	1100	933	unavailable	98	72000	1222521
808190168151340	1100	933	unavailable	98	72000	657973
808190188156452	1100	933	unavailable	99	72000	549160
808190208158900	1100	933	unavailable	99	72000	1130238
808190228124249	1100	933	unavailable	99	72000	777838
808190248150150	1100	933	unavailable	99	72000	452007
808190268148882	1100	933	unavailable	99	72000	1067070
808190288146451	1100	933	unavailable	99	72000	882003
808190308148047	1100	933	unavailable	99	72000	475682
808190328152048	1100	933	unavailable	99	72000	484037
808190348144578	1100	933	unavailable	99	72000	1009051
808190368147346	1100	933	unavailable	99	72000	501269
808190388166224	1100	933	unavailable	99	72000	606848
808190408162942	1100	933	unavailable	99	72000	1152490
808190428378890	1100	933	unavailable	99	72000	769241
808190448183867	1100	933	unavailable	99	72000	612639
808190468167039	1100	933	unavailable	99	72000	1249973
808190488170209	1100	933	unavailable	99	72000	758411
808190508518936	1100	933	unavailable	99	72000	1163600
808190528413462	1100	933	unavailable	99	72000	1151758
808190548131577	1100	933	unavailable	99	72000	866714
808190568117865	1100	933	unavailable	99	72000	465692
808190588422920	1100	933	unavailable	99	72000	1193466
808190608159539	1100	933	unavailable	99	72000	1053695
808190628162368	1100	933	unavailable	99	72000	725970
808190648146171	1100	933	unavailable	99	72000	458619
808190668121418	1100	933	unavailable	99	72000	1127794
808190688125669	1100	933	unavailable	99	72000	614261
808190708145159	1100	933	unavailable	99	72000	495028
808190728117470	1100	933	unavailable	99	72000	971802
808190748135367	1100	933	unavailable	99	72000	729357
808190768123529	1100	933	unavailable	98	72000	549740
808190788164468	1100	933	unavailable	98	72000	1040871
808190808164412	1100	933	unavailable	98	72000	834133
808190828153104	1100	933	unavailable	98	72000	477656
808190848149180	1100	933	unavailable	99	72000	466444
808190868124567	1100	933	unavailable	99	72000	1008971
808190888146182	1100	933	unavailable	99	72000	496099
808190908155722	1100	933	unavailable	99	72000	533931
808190928147912	1100	933	unavailable	99	72000	1106684
808190948148315	1100	933	unavailable	99	72000	607860
808190968149631	1100	933	unavailable	99	72000	468919
808190988144765	1100	933	unavailable	99	72000	1112786
808191008120693	1100	933	unavailable	99	72000	766647
808191028167204	1100	933	unavailable	99	72000	612919
808191048432664	1100	933	unavailable	99	72000	1116763
808191068434281	1100	933	unavailable	99	72000	875621
808191088181971	1100	933	unavailable	99	72000	611757
808191108164202	1100	933	unavailable	99	72000	1159082
808191128125532	1100	933	unavailable	99	72000	1024601
808191148106700	1100	933	unavailable	99	72000	361999
808191168138383	1100	933	unavailable	99	72000	594585
808191188129109	1100	933	unavailable	99	72000	1129677
808191208112832	1100	933	unavailable	99	72000	617187
808191228121272	1100	933	unavailable	99	72000	476182
808191248141913	1100	933	unavailable	99	72000	1242088
808191268118623	1100	933	unavailable	99	72000	734406
808191288116833	1100	933	unavailable	99	72000	446156
808191308121846	1100	933	unavailable	99	72000	1072850
808191328126057	1100	933	unavailable	99	72000	838451
808191348118205	1100	933	unavailable	99	72000	465453
808191368139248	1100	933	unavailable	99	72000	431769
808191388119725	1100	933	unavailable	99	72000	980448
808191408146278	1083	933	unavailable	97	72000	632285
808191428115854	1100	933	unavailable	98	72000	312005
808191448111950	1100	933	unavailable	98	72000	969507
808191468108367	1100	933	unavailable	98	72000	692889
808191488120614	1100	933	unavailable	99	72000	471013
808191508115327	1100	933	unavailable	99	72000	1122724
808191528115681	1100	933	unavailable	99	72000	723476
808191548129700	1100	933	unavailable	99	72000	570239
808191568112271	1100	933	unavailable	99	72000	1067330
808191588128465	1100	933	unavailable	99	72000	835115
808191608126845	1100	933	unavailable	99	72000	453470
808191628113313	1100	933	unavailable	99	72000	456385
808191648119638	1100	933	unavailable	99	72000	976159
808191668119250	1100	933	unavailable	99	72000	483376
808191688112351	1100	933	unavailable	99	72000	409939
808191708118055	1100	933	unavailable	99	72000	1106744
808191728132376	1100	933	unavailable	99	72000	593191
808191748122069	1100	933	unavailable	99	72000	482294
808191768120099	1100	933	unavailable	99	72000	1118265
808191788132916	1100	933	unavailable	99	72000	736921
808191808135735	1100	933	unavailable	99	72000	577021
808191828114931	1100	933	unavailable	99	72000	1062681
808191848117297	1100	933	unavailable	99	72000	815749
808191868119003	1100	933	unavailable	99	72000	509285
808191888113145	1100	933	unavailable	99	72000	420107
808191908160187	1100	933	unavailable	99	72000	952125
808191928143950	1100	933	unavailable	99	72000	476683
808191948142711	1100	933	unavailable	99	72000	456365
808191968169024	1100	933	unavailable	99	72000	1082979
808191988138630	1100	933	unavailable	99	72000	566892
808192008123635	1100	933	unavailable	99	72000	433633
808192028132495	1100	933	unavailable	99	72000	1170945
808192048140183	1100	933	unavailable	99	72000	694101
808192068125439	1100	933	unavailable	98	72000	557505
808192088134529	1100	933	unavailable	98	72000	1047223
808192108160641	1100	933	unavailable	98	72000	815649
808192128128685	1100	933	unavailable	98	72000	575508
808192148149066	1100	933	unavailable	99	72000	461956
808192168148729	1100	933	unavailable	99	72000	958917
808192188132673	1100	933	unavailable	99	72000	566080
808192208138426	1100	933	unavailable	99	72000	591319
808192228135735	1100	933	unavailable	99	72000	1104369
808192248127122	1100	933	unavailable	99	72000	592821
808192268116385	1100	933	unavailable	99	72000	441518
808192288115547	1100	933	unavailable	99	72000	1099030
808192308138724	1100	933	unavailable	99	72000	713026
808192328118789	1100	933	unavailable	99	72000	435226
808192348115016	1100	933	unavailable	99	72000	1050509
808192368121231	1100	933	unavailable	99	72000	828222
808192388119200	1100	933	unavailable	99	72000	458920
808192408141907	1100	933	unavailable	99	72000	1149334
808192428152239	1100	933	unavailable	99	72000	950581
808192448147253	1100	933	unavailable	99	72000	456866
808192468125105	1100	933	unavailable	99	72000	459230
808192488426082	1100	933	unavailable	99	72000	1003080
808192508143105	1100	933	unavailable	99	72000	617407
808192528170610	1100	933	unavailable	99	72000	545292
808192548144584	1100	933	unavailable	99	72000	1078682
808192570036363	1100	933	unavailable	99	72000	570359
808192588126838	1100	933	unavailable	99	72000	331511
808192608124857	1100	933	unavailable	99	72000	1018199
808192628522306	1100	933	unavailable	99	72000	601878
808192648115647	1100	933	unavailable	99	72000	409738
808192668111352	1100	933	unavailable	99	72000	409678
808192688113930	1100	933	unavailable	99	72000	939050
808192708135344	1083	933	unavailable	97	72000	542727
808192728128654	1100	933	unavailable	98	72000	484789
808192748132595	1100	933	unavailable	98	72000	1160765
808192768119674	1100	933	unavailable	98	72000	624040
808192788128674	1100	933	unavailable	99	72000	536396
808192808347458	1100	933	unavailable	99	72000	969587
808192828117240	1100	933	unavailable	99	72000	698499
808192848112465	1100	933	unavailable	99	72000	307075
808192868120943	1100	933	unavailable	99	72000	1042404
808192888267321	1100	933	unavailable	99	72000	551974
808192908125789	1100	933	unavailable	99	72000	345748
808192928134659	1100	933	unavailable	99	72000	408245
808192948128841	1100	933	unavailable	99	72000	831539
808192968124406	1100	933	unavailable	99	72000	371827
808192988110764	1100	933	unavailable	99	72000	253535
808193008119303	1100	933	unavailable	99	72000	985237
808193028116612	1100	933	unavailable	99	72000	567984
808193048130882	1100	933	unavailable	99	72000	460393
808193068119303	1100	933	unavailable	99	72000	1085785
808193088124737	1100	933	unavailable	99	72000	760154
808193108124660	1100	933	unavailable	99	72000	450614
808193128123061	1100	933	unavailable	99	72000	1028457
808193148116801	1100	933	unavailable	99	72000	798066
808193168149987	1100	933	unavailable	99	72000	470502
808193191067769	1100	933	unavailable	99	72000	1209867
808193208220877	1100	933	unavailable	99	72000	689712
808193229025718	1100	933	unavailable	99	72000	908022
808193248129532	1100	933	unavailable	99	72000	423314
808193268517382	1100	933	unavailable	99	72000	589185
808193288165967	1100	933	unavailable	99	72000	412223
808193309132021	1100	933	unavailable	99	72000	479308
808193328174981	1100	933	unavailable	99	72000	1085865
808193348126022	1100	933	unavailable	99	72000	569137
808193368117489	1100	933	unavailable	98	72000	381706
808193388110139	1100	933	unavailable	98	72000	273883
808193408111325	1100	933	unavailable	98	72000	674944
808193428107471	1100	933	unavailable	98	72000	261981
808193448107293	1100	933	unavailable	99	72000	259948
808193468110923	1100	933	unavailable	99	72000	787807
808193488108512	1100	933	unavailable	99	72000	309169
808193508136899	1100	933	unavailable	99	72000	529732
808193528123557	1100	933	unavailable	99	72000	924573
808193548124833	1100	933	unavailable	99	72000	522669
808193568121690	1100	933	unavailable	99	72000	473027
808193588116564	1100	933	unavailable	99	72000	1087688
808193608126045	1100	933	unavailable	99	72000	660287
808193628124506	1100	933	unavailable	99	72000	458950
808193648115943	1100	933	unavailable	99	72000	1019851
808193668122178	1100	933	unavailable	99	72000	793647
808193688112622	1100	933	unavailable	99	72000	415869
808193708126522	1100	933	unavailable	99	72000	433543
808193728127627	1100	933	unavailable	99	72000	941855
808193748175501	1100	933	unavailable	99	72000	609993
808193768160826	1100	933	unavailable	99	72000	1206922
808193788129070	1100	933	unavailable	99	72000	1082078
808193808129023	1100	933	unavailable	99	72000	601588
808193828128916	1100	933	unavailable	99	72000	547036
808193848418221	1100	933	unavailable	99	72000	1061549
808193868424968	1100	933	unavailable	99	72000	725499
808193888140889	1100	933	unavailable	99	72000	602779
808193908126806	1100	933	unavailable	99	72000	1004703
808193928141747	1100	933	unavailable	99	72000	764272
808193948182667	1100	933	unavailable	99	72000	449292
808193968140421	1100	933	unavailable	99	72000	1122464
808193988139723	1100	933	unavailable	99	72000	904675
808194008125199	1100	933	unavailable	99	72000	448991
808194028165137	1100	933	unavailable	98	72000	1203456
808194048123853	1100	933	unavailable	98	72000	1094471
808194068119518	1100	933	unavailable	98	72000	654828
808194088152223	1100	933	unavailable	99	72000	482514
808194108151705	1100	933	unavailable	99	72000	1164242
808194128161166	1100	933	unavailable	99	72000	662652
808194148147884	1100	933	unavailable	99	72000	471294
808194168162195	1100	933	unavailable	99	72000	1254872
808194188124507	1100	933	unavailable	99	72000	807484
808194208125653	1100	933	unavailable	99	72000	444633
