# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3865931 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807442435039180	1100	933	unavailable	99	69000	538399
807442455046900	1100	933	unavailable	99	69000	510747
807442475927636	1100	933	unavailable	98	69000	439142
807442495025231	1100	933	unavailable	98	69000	725198
807442515048901	1100	933	unavailable	98	69000	346509
807442535014111	1100	933	unavailable	98	69000	281908
807442555066555	1100	933	unavailable	99	69000	792665
807442575080867	1100	933	unavailable	99	69000	576751
807442595055285	1100	933	unavailable	99	69000	1117433
807442615098450	1100	933	unavailable	99	69000	931886
807442635073159	1100	933	unavailable	99	69000	695272
807442655082783	1100	933	unavailable	99	69000	1196120
807442675080274	1100	933	unavailable	99	69000	1043845
807442695037129	1100	933	unavailable	99	69000	464810
807442715032185	1100	933	unavailable	99	69000	247824
807442735059612	1100	933	unavailable	99	69000	1178127
807442755039279	1100	933	unavailable	99	69000	652152
807442775034576	1100	933	unavailable	99	69000	417352
807442795052435	1100	933	unavailable	99	69000	1180662
807442815035769	1100	933	unavailable	99	69000	803064
807442835047146	1100	933	unavailable	99	69000	477465
807442855036412	1100	933	unavailable	99	69000	407433
807442875341589	1100	933	unavailable	99	69000	971500
807442895069936	1100	933	unavailable	99	69000	594403
807442915083607	1100	933	unavailable	99	69000	484046
807442935342528	1100	933	unavailable	99	69000	1001466
807442955045417	1100	933	unavailable	99	69000	569326
807442975073004	1100	933	unavailable	99	69000	476262
807442995091684	1100	933	unavailable	99	69000	1513095
807443015054200	1100	933	unavailable	99	69000	609051
807443035035350	1100	933	unavailable	99	69000	297828
807443055034584	1100	933	unavailable	99	69000	1004422
807443075564623	1100	933	unavailable	99	69000	463658
807443095040627	1100	933	unavailable	99	69000	474468
807443116060963	1100	933	unavailable	99	69000	433312
807443135031771	1100	933	unavailable	98	69000	941744
807443155042136	1100	933	unavailable	98	69000	505757
807443175058642	1100	933	unavailable	98	69000	514554
807443195052597	1100	933	unavailable	98	69000	1057701
807443215039508	1100	933	unavailable	99	69000	610063
807443235043691	1100	933	unavailable	99	69000	479428
807443255040440	1100	933	unavailable	99	69000	1127012
807443275044404	1100	933	unavailable	99	69000	676787
807443295049078	1100	933	unavailable	99	69000	460152
807443315026240	1100	933	unavailable	99	69000	1025241
807443335048488	1100	933	unavailable	99	69000	778738
807443355054655	1100	933	unavailable	99	69000	430336
807443375039611	1100	933	unavailable	99	69000	431949
807443395058593	1100	933	unavailable	99	69000	895106
807443415048009	1100	933	unavailable	99	69000	447668
807443435359047	1100	933	unavailable	99	69000	1208634
807443455045035	1100	933	unavailable	99	69000	1039006
807443475458625	1100	933	unavailable	99	69000	665938
807443495070623	1100	933	unavailable	99	69000	599653
807443515069797	1100	933	unavailable	99	69000	1176244
807443535347623	1100	933	unavailable	99	69000	634930
807443555332912	1100	933	unavailable	99	69000	1211890
807443575070105	1100	933	unavailable	99	69000	1171555
807443595072325	1100	933	unavailable	99	69000	814405
807443615033748	1100	933	unavailable	99	69000	585216
807443635054893	1100	933	unavailable	99	69000	1087728
807443655033749	1100	933	unavailable	99	69000	909394
807443675098947	1100	933	unavailable	99	69000	514784
807443695026707	1100	933	unavailable	99	69000	472565
807443715065024	1100	933	unavailable	99	69000	991027
807443735068677	1100	933	unavailable	99	69000	492763
807443755063252	1100	933	unavailable	99	69000	441257
807443775077515	1100	933	unavailable	97	69000	1213503
807443795086447	1100	933	unavailable	98	69000	650418
807443815072326	1100	933	unavailable	98	69000	478316
807443835041514	1100	933	unavailable	98	69000	1182565
807443855028926	1100	933	unavailable	99	69000	788216
807443875047225	1100	933	unavailable	99	69000	446256
807443895052030	1100	933	unavailable	99	69000	1088038
807443915024404	1100	933	unavailable	99	69000	916607
807443935021935	1100	933	unavailable	99	69000	492713
807443955039062	1100	933	unavailable	99	69000	430927
807443975038747	1100	933	unavailable	99	69000	1023738
807443995042139	1100	933	unavailable	99	69000	559218
807444015037496	1100	933	unavailable	99	69000	581319
807444035072147	1100	933	unavailable	99	69000	1155564
807444055071221	1100	933	unavailable	99	69000	624990
807444075069593	1100	933	unavailable	99	69000	471854
807444095058107	1100	933	unavailable	99	69000	1129927
807444115083761	1100	933	unavailable	99	69000	779229
807444135033813	1100	933	unavailable	99	69000	587250
807444155071709	1100	933	unavailable	99	69000	1100472
807444175080351	1100	933	unavailable	99	69000	954548
807444195096297	1100	933	unavailable	99	69000	591648
807444215338004	1100	933	unavailable	99	69000	1198315
807444235019253	1100	933	unavailable	99	69000	887272
807444255453442	1100	933	unavailable	99	69000	665938
807444275046024	1100	933	unavailable	99	69000	603351
807444295274558	1100	933	unavailable	99	69000	1041301
807444315020167	1100	933	unavailable	99	69000	667020
807444335966666	1100	933	unavailable	99	69000	739455
807444355038813	1100	933	unavailable	99	69000	950441
807444375061040	1100	933	unavailable	99	69000	724327
807444395018907	1100	933	unavailable	99	69000	470481
807444415063927	1100	933	unavailable	99	69000	1052973
807444435070385	1100	933	unavailable	98	69000	1004872
807444455029724	1100	933	unavailable	98	69000	541284
807444475023278	1100	933	unavailable	98	69000	485339
807444495032891	1100	933	unavailable	99	69000	1016554
807444515075707	1100	933	unavailable	99	69000	502451
807444535045315	1100	933	unavailable	99	69000	479018
807444555078213	1100	933	unavailable	99	69000	1146457
807444575078619	1100	933	unavailable	99	69000	640590
807444595093332	1100	933	unavailable	99	69000	612377
807444615078380	1100	933	unavailable	99	69000	1113736
807444635076671	1100	933	unavailable	99	69000	718897
807444655030681	1100	933	unavailable	99	69000	569597
807444675098464	1100	933	unavailable	99	69000	1213012
807444695036884	1100	933	unavailable	99	69000	902030
807444715082295	1100	933	unavailable	99	69000	562814
807444735071410	1100	933	unavailable	99	69000	451175
807444755334519	1100	933	unavailable	99	69000	1093768
807444775074035	1100	933	unavailable	99	69000	523090
807444795122251	1100	933	unavailable	99	69000	1403429
807444815073997	1100	933	unavailable	99	69000	1148411
807444835044377	1100	933	unavailable	99	69000	616254
807444855055414	1100	933	unavailable	99	69000	609481
807444875079995	1100	933	unavailable	99	69000	2599059
807444895067367	1100	933	unavailable	99	69000	765915
807444915056753	1100	933	unavailable	99	69000	479127
807444935078990	1100	933	unavailable	99	69000	1046540
807444955071281	1100	933	unavailable	99	69000	861464
807444975026893	1100	933	unavailable	99	69000	535213
807444995063808	1100	933	unavailable	99	69000	426198
807445015037444	1100	933	unavailable	99	69000	973053
807445035050785	1100	933	unavailable	99	69000	470732
807445055067952	1100	933	unavailable	99	69000	427241
807445075032933	1100	933	unavailable	98	69000	1034908
807445095036084	1100	933	unavailable	98	69000	562163
807445115042792	1100	933	unavailable	98	69000	372037
807445135041966	1100	933	unavailable	98	69000	1135026
807445155017996	1100	933	unavailable	99	69000	760595
807445175041967	1100	933	unavailable	99	69000	472345
807445195026293	1100	933	unavailable	99	69000	1092096
807445215035216	1100	933	unavailable	99	69000	863297
807445235054166	1100	933	unavailable	99	69000	452438
807445255040436	1100	933	unavailable	99	69000	423744
807445275029922	1100	933	unavailable	99	69000	964247
807445295041881	1100	933	unavailable	99	69000	501098
807445315047837	1100	933	unavailable	99	69000	448009
807445335035119	1100	933	unavailable	99	69000	1135367
807445355029374	1100	933	unavailable	99	69000	725639
807445375016636	1100	933	unavailable	99	69000	439383
807445395343694	1100	933	unavailable	99	69000	1014410
807445415078703	1100	933	unavailable	99	69000	701444
807445435067778	1100	933	unavailable	99	69000	604152
807445455062053	1100	933	unavailable	99	69000	1225034
807445475077217	1100	933	unavailable	99	69000	849120
807445495036516	1100	933	unavailable	99	69000	567393
807445515097876	1100	933	unavailable	99	69000	1325413
807445535070501	1100	933	unavailable	99	69000	1008349
807445555035641	1100	933	unavailable	99	69000	623308
807445575104195	1100	933	unavailable	99	69000	1237448
807445595049238	1100	933	unavailable	99	69000	1081866
807445615022393	1100	933	unavailable	99	69000	615723
807445635069647	1100	933	unavailable	99	69000	430326
807445657055072	1100	933	unavailable	99	69000	663092
807445675018222	1100	933	unavailable	99	69000	740928
807445695062921	1100	933	unavailable	99	69000	488265
807445715037299	1100	933	unavailable	99	69000	1213864
807445735058234	1100	933	unavailable	98	69000	890378
807445755018024	1100	933	unavailable	98	69000	453249
807445775043437	1100	933	unavailable	98	69000	484598
807445795059382	1100	933	unavailable	99	69000	808775
807445815020515	1100	933	unavailable	99	69000	406692
807445835046800	1100	933	unavailable	99	69000	447719
807445855042608	1100	933	unavailable	99	69000	1073561
807445875043014	1100	933	unavailable	99	69000	613319
807445895077163	1100	933	unavailable	99	69000	465472
807445915031503	1100	933	unavailable	99	69000	1165684
807445935059521	1100	933	unavailable	99	69000	721732
807445955049458	1100	933	unavailable	99	69000	602659
807445975506480	1100	933	unavailable	99	69000	767949
807445995095466	1100	933	unavailable	99	69000	635310
807446015054905	1100	933	unavailable	99	69000	513071
807446035055342	1100	933	unavailable	99	69000	1152529
807446055042002	1100	933	unavailable	99	69000	944419
807446075015047	1100	933	unavailable	99	69000	374522
807446095027566	1100	933	unavailable	99	69000	248034
807446115043692	1100	933	unavailable	99	69000	1083299
807446135054117	1100	933	unavailable	99	69000	595466
807446155052891	1100	933	unavailable	99	69000	535873
807446175055040	1100	933	unavailable	99	69000	1094290
807446195043855	1100	933	unavailable	99	69000	701303
807446215078646	1100	933	unavailable	99	69000	464099
807446235075155	1100	933	unavailable	99	69000	1039968
807446255072816	1100	933	unavailable	99	69000	810789
807446275064596	1100	933	unavailable	99	69000	453780
807446295016091	1100	933	unavailable	99	69000	430937
807446315072071	1100	933	unavailable	99	69000	917499
807446335072217	1100	933	unavailable	99	69000	432190
807446355017360	1100	933	unavailable	99	69000	438972
807446375062029	1100	933	unavailable	98	69000	1218693
807446395092211	1100	933	unavailable	98	69000	591538
807446415096334	1100	933	unavailable	98	69000	609142
807446435037860	1100	933	unavailable	98	69000	1113807
807446455500913	1100	933	unavailable	99	69000	467536
807446475070443	1100	933	unavailable	99	69000	478065
807446495075147	1100	933	unavailable	99	69000	1032985
807446515082937	1100	933	unavailable	99	69000	808525
807446535067914	1100	933	unavailable	99	69000	454271
807446555018808	1100	933	unavailable	99	69000	456445
807446575071933	1100	933	unavailable	99	69000	915185
807446595069264	1100	933	unavailable	99	69000	462105
807446615079769	1100	933	unavailable	99	69000	465261
807446635088010	1100	933	unavailable	99	69000	1075635
807446655027802	1100	933	unavailable	99	69000	643134
807446676132066	1100	933	unavailable	99	69000	787595
807446695043573	1100	933	unavailable	99	69000	1227890
807446715053347	1100	933	unavailable	99	69000	802062
807446735070986	1100	933	unavailable	99	69000	542055
807446755056124	1100	933	unavailable	99	69000	1228441
807446775065667	1100	933	unavailable	99	69000	788046
807446795069048	1100	933	unavailable	99	69000	457687
807446815084252	1100	933	unavailable	99	69000	1107224
807446835079139	1100	933	unavailable	99	69000	908511
807446855034120	1100	933	unavailable	99	69000	502682
807446875020771	1100	933	unavailable	99	69000	460262
807446895038960	1100	933	unavailable	99	69000	1090553
807446915065506	1100	933	unavailable	99	69000	565179
807446935046436	1100	933	unavailable	99	69000	408154
807446955032525	1100	933	unavailable	99	69000	1062921
807446975030236	1100	933	unavailable	99	69000	690324
807446997775986	1100	933	unavailable	99	69000	377517
807447015042561	1100	933	unavailable	99	69000	986247
807447035050892	1100	933	unavailable	97	69000	780181
807447055032243	1100	933	unavailable	98	69000	449672
807447075041295	1100	933	unavailable	98	69000	400490
807447095050959	1100	933	unavailable	98	69000	947885
807447115022261	1100	933	unavailable	99	69000	474538
807447135031543	1100	933	unavailable	99	69000	487103
807447155043872	1100	933	unavailable	99	69000	1094180
807447175061481	1100	933	unavailable	99	69000	593892
807447195036389	1100	933	unavailable	99	69000	609061
807447215070028	1100	933	unavailable	99	69000	1173869
807447235033816	1100	933	unavailable	99	69000	689010
807447255042748	1100	933	unavailable	99	69000	469339
807447275038535	1100	933	unavailable	99	69000	1041902
807447295035145	1100	933	unavailable	99	69000	798305
807447315057673	1100	933	unavailable	99	69000	539180
807447335033773	1100	933	unavailable	99	69000	445234
807447355046303	1100	933	unavailable	99	69000	922928
807447375071314	1100	933	unavailable	99	69000	456576
807447395068475	1100	933	unavailable	99	69000	466173
807447415095692	1100	933	unavailable	99	69000	1066758
807447435096408	1100	933	unavailable	99	69000	607348
807447455086305	1100	933	unavailable	99	69000	569587
807447475067083	1100	933	unavailable	99	69000	1152970
807447495097426	1100	933	unavailable	99	69000	664986
807447515090729	1100	933	unavailable	99	69000	564087
807447535026365	1100	933	unavailable	99	69000	1073581
807447555074491	1100	933	unavailable	99	69000	804036
807447575076160	1100	933	unavailable	99	69000	466083
807447595069573	1100	933	unavailable	99	69000	1086355
807447615024474	1100	933	unavailable	99	69000	955790
807447635031202	1100	933	unavailable	99	69000	486261
807447655068267	1100	933	unavailable	99	69000	426599
807447676076311	1083	933	unavailable	98	69000	544771
807447695022412	1100	933	unavailable	98	69000	616255
807447715084514	1100	933	unavailable	98	69000	528019
807447735026481	1100	933	unavailable	98	69000	1044417
807447755042046	1100	933	unavailable	99	69000	676507
807447775022815	1100	933	unavailable	99	69000	471624
807447795024214	1100	933	unavailable	99	69000	1033255
807447815040951	1100	933	unavailable	99	69000	784589
807447835055654	1100	933	unavailable	99	69000	681216
807447855053846	1100	933	unavailable	99	69000	1109588
807447875048110	1100	933	unavailable	99	69000	880419
807447895042124	1100	933	unavailable	99	69000	449673
807447915023556	1100	933	unavailable	99	69000	370544
807447935033750	1100	933	unavailable	99	69000	1191162
807447955040900	1100	933	unavailable	99	69000	540773
807447975020587	1100	933	unavailable	99	69000	413895
807447995038776	1100	933	unavailable	99	69000	1050909
807448015058499	1100	933	unavailable	99	69000	667490
807448035042224	1100	933	unavailable	99	69000	471984
807448055067667	1100	933	unavailable	99	69000	1147399
807448075080326	1100	933	unavailable	99	69000	763160
