# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2980950 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=512389867561910 mem_available_kb=27322364 pswpin=8
# host monotonic_ns=512389867561910 load1=0.56 ksm_pages_sharing=0
# dpm_read=512389867561910
512407507617445	1100	933	unavailable	98	70000	427687	1100
512407527625012	1100	933	unavailable	99	70000	28473	1100
512407547660611	1100	933	unavailable	99	70000	36418	1100
512407567622925	1100	933	unavailable	99	70000	541079	1100
512407587623060	1100	933	unavailable	99	70000	80419	1100
512407607624527	1100	933	unavailable	99	70000	26208	1100
512407627622016	1100	933	unavailable	99	70000	651565	1100
512407647629845	1100	933	unavailable	99	70000	187359	1100
# dpm_read=512407668741201
512407668741201	1100	933	unavailable	99	70000	184865	1100
512407687624694	1100	933	unavailable	99	70000	37830	1100
512407707620951	1100	933	unavailable	99	70000	300160	1100
512407727627778	1100	933	unavailable	97	70000	41938	1100
512407747623434	1100	933	unavailable	98	70000	37130	1100
512407767625272	1100	933	unavailable	98	70000	410475	1100
512407787624575	1100	933	unavailable	98	70000	28884	1100
512407807621193	1100	933	unavailable	98	70000	28062	1100
512407827625105	1100	933	unavailable	99	70000	528996	1100
512407847623506	1100	933	unavailable	99	70000	68438	1100
# meminfo monotonic_ns=512407867617629 mem_available_kb=26113660 pswpin=8
# host monotonic_ns=512407867617629 load1=0.69 ksm_pages_sharing=0
# dpm_read=512407867617629
512407867617629	1100	933	unavailable	99	70000	147635	1100
512407887624216	1100	933	unavailable	99	70000	641205	1100
512407907623048	1100	933	unavailable	99	70000	180877	1100
512407927622371	1100	933	unavailable	99	70000	30947	1100
512407947627004	1100	933	unavailable	99	70000	39073	1100
512407967623061	1100	933	unavailable	99	70000	289640	1100
512407987624498	1100	933	unavailable	99	70000	36748	1100
512408007623209	1100	933	unavailable	99	70000	42099	1100
512408027634084	1100	933	unavailable	98	70000	459627	1100
512408047628949	1100	933	unavailable	98	70000	42158	1100
# dpm_read=512408067626649
512408067626649	1100	933	unavailable	98	70000	109604	1100
512408087624469	1100	933	unavailable	98	70000	520210	1100
512408107648017	1100	933	unavailable	99	70000	46727	1100
512408127621782	1100	933	unavailable	99	70000	31028	1100
512408147618029	1100	933	unavailable	99	70000	718760	1100
512408167622412	1100	933	unavailable	99	70000	177591	1100
512408187622787	1100	933	unavailable	99	70000	28263	1100
512408207624765	1100	933	unavailable	99	70000	27922	1100
512408227623898	1100	933	unavailable	99	70000	363297	1100
512408247624062	1100	933	unavailable	99	70000	31729	1100
# dpm_read=512408267621532
512408267621532	1100	933	unavailable	99	70000	108081	1100
512408287623750	1100	933	unavailable	99	70000	394526	1100
512408307624896	1100	933	unavailable	99	70000	42890	1100
512408328041718	1100	933	unavailable	98	70000	561687	1100
512408347622811	1100	933	unavailable	98	70000	509450	1100
512408367624479	1100	933	unavailable	98	70000	84287	1100
512408387622128	1100	933	unavailable	98	70000	28534	1100
512408407623395	1100	933	unavailable	99	70000	626618	1100
512408427623329	1100	933	unavailable	99	70000	168314	1100
512408448049778	1100	933	unavailable	99	70000	32892	1100
# dpm_read=512408467630802
512408467630802	1100	933	unavailable	99	71000	98583	1100
512408487625065	1100	933	unavailable	99	71000	342789	1100
512408507621934	1100	933	unavailable	99	71000	31218	1100
512408527620746	1100	933	unavailable	99	71000	36007	1100
512408547625228	1100	933	unavailable	99	71000	391711	1100
512408567625414	1100	933	unavailable	99	71000	41568	1100
512408587624077	1100	933	unavailable	99	71000	38662	1100
512408608201359	1100	933	unavailable	98	71000	41908	1100
512408627623277	1100	933	unavailable	98	71000	41878	1100
512408647624074	1100	933	unavailable	98	71000	39123	1100
# dpm_read=512408667626955
512408667626955	1100	933	unavailable	98	71000	727286	1100
512408687622332	1100	933	unavailable	99	71000	156572	1100
512408707624321	1100	933	unavailable	99	71000	27902	1100
512408727626501	1100	933	unavailable	99	71000	28723	1100
512408747627688	1100	933	unavailable	99	71000	271476	1100
512408767626772	1100	933	unavailable	99	71000	32321	1100
512408787623271	1100	933	unavailable	99	71000	30337	1100
512408807623016	1100	933	unavailable	99	71000	392152	1100
512408827664660	1100	933	unavailable	99	71000	26619	1100
512408847622687	1100	933	unavailable	99	71000	32350	1100
# dpm_read=512408867622743
512408867622743	1100	933	unavailable	99	71000	583938	1100
512408887723506	1100	933	unavailable	99	71000	43301	1100
512408907623966	1100	933	unavailable	97	71000	41387	1100
512408927626607	1100	933	unavailable	98	71000	600349	1100
512408947624208	1100	933	unavailable	98	71000	143798	1100
512408967623853	1100	933	unavailable	98	71000	27461	1100
512408987619650	1100	933	unavailable	99	71000	26309	1100
512409007661654	1100	933	unavailable	99	71000	275243	1100
512409027627095	1100	933	unavailable	99	71000	32461	1100
512409047625348	1100	933	unavailable	99	71000	27020	1100
# dpm_read=512409067622909
512409067622909	1100	933	unavailable	99	71000	466099	1100
512409087621081	1100	933	unavailable	99	71000	26329	1100
512409107627869	1100	933	unavailable	99	71000	37831	1100
512409127621723	1100	933	unavailable	98	71000	503579	1100
512409147626047	1100	933	unavailable	99	71000	35205	1100
512409167621594	1100	933	unavailable	99	71000	34905	1100
512409187619917	1100	933	unavailable	99	71000	597213	1100
512409207629740	1100	933	unavailable	97	71000	197499	1100
512409227629135	1100	933	unavailable	97	71000	41948	1100
512409247622067	1100	933	unavailable	98	71000	39624	1100
# dpm_read=512409267617634
512409267617634	1100	933	unavailable	98	71000	334123	1100
512409287625204	1100	933	unavailable	98	71000	26149	1100
512409307623857	1100	933	unavailable	99	71000	28073	1100
512409327623041	1100	933	unavailable	99	71000	370711	1100
512409347628497	1100	933	unavailable	99	71000	36198	1100
512409367616741	1100	933	unavailable	99	71000	28673	1100
512409387625883	1100	933	unavailable	99	71000	499963	1100
512409407624216	1100	933	unavailable	99	71000	36788	1100
512409427653757	1100	933	unavailable	99	71000	44823	1100
512409450404270	1100	933	unavailable	99	71000	36398	1100
# dpm_read=512409467666151
512409467666151	1100	933	unavailable	99	71000	198289	1100
512409487622084	1100	933	unavailable	99	71000	34765	1100
512409507626498	1100	933	unavailable	97	71000	42689	1100
512409527621614	1100	933	unavailable	98	71000	242472	1100
512409547621780	1100	933	unavailable	98	71000	28473	1100
512409567684664	1100	933	unavailable	98	71000	35536	1100
512409587618047	1100	933	unavailable	98	71000	359650	1100
512409607623203	1100	933	unavailable	99	71000	32811	1100
512409627623461	1100	933	unavailable	99	71000	27641	1100
512409647621314	1100	933	unavailable	99	71000	469786	1100
# dpm_read=512409667623695
512409667623695	1100	933	unavailable	99	71000	123270	1100
512409687621818	1100	933	unavailable	99	71000	31769	1100
512409707622617	1100	933	unavailable	99	71000	658367	1100
512409727622914	1100	933	unavailable	99	71000	122038	1100
512409747622430	1100	933	unavailable	99	71000	34825	1100
512409767623028	1100	933	unavailable	99	71000	34745	1100
512409788693120	1100	933	unavailable	99	71000	720283	1100
512409807621900	1100	933	unavailable	97	71000	36157	1100
512409827622177	1100	933	unavailable	98	71000	38061	1100
512409847623426	1100	933	unavailable	98	71000	414824	1100
# meminfo monotonic_ns=512409867624215 mem_available_kb=26114084 pswpin=8
# host monotonic_ns=512409867624215 load1=0.69 ksm_pages_sharing=0
# dpm_read=512409867624215
512409867624215	1100	933	unavailable	98	71000	215241	1100
512409887624592	1100	933	unavailable	98	71000	28153	1100
512409907771563	1100	933	unavailable	99	71000	323684	1100
512409927624546	1100	933	unavailable	99	71000	27842	1100
512409947623451	1100	933	unavailable	99	71000	28322	1100
512409967623789	1100	933	unavailable	99	71000	577346	1100
512409987623714	1100	933	unavailable	99	71000	116327	1100
512410007623461	1100	933	unavailable	99	71000	38582	1100
512410027621955	1100	933	unavailable	99	71000	38743	1100
512410047623816	1100	933	unavailable	99	71000	223647	1100
# dpm_read=512410068548416
512410068548416	1100	933	unavailable	99	71000	417048	1100
512410088053270	1100	933	unavailable	97	71000	466470	1100
512410107625069	1100	933	unavailable	97	71000	336637	1100
512410127630425	1100	933	unavailable	97	71000	42369	1100
512410147622848	1100	933	unavailable	98	71000	31810	1100
512410167617175	1100	933	unavailable	98	71000	461991	1100
512410187620097	1100	933	unavailable	98	71000	27661	1100
512410207623039	1100	933	unavailable	99	71000	27461	1100
512410227625541	1100	933	unavailable	99	71000	566065	1100
512410247627371	1100	933	unavailable	99	71000	154137	1100
# dpm_read=512410267623551
512410267623551	1100	933	unavailable	99	71000	111728	1100
512410287623758	1100	933	unavailable	99	71000	27882	1100
512410307623735	1100	933	unavailable	99	71000	220541	1100
512410327626818	1100	933	unavailable	99	71000	36918	1100
512410349820184	1100	933	unavailable	99	71000	6268927	1100
512410367617444	1100	933	unavailable	99	71000	333281	1100
512410387625826	1100	933	unavailable	97	71000	35467	1100
512410407624090	1100	933	unavailable	97	71000	36849	1100
512410427623937	1100	933	unavailable	98	71000	441312	1100
512410447623563	1100	933	unavailable	98	71000	56445	1100
# dpm_read=512410467625103
512410467625103	1100	933	unavailable	98	71000	107209	1100
512410487618828	1100	933	unavailable	98	71000	639742	1100
512410507626269	1100	933	unavailable	99	71000	99124	1100
512410527626025	1100	933	unavailable	99	71000	28172	1100
512410547624168	1100	933	unavailable	99	71000	30838	1100
512410568025194	1100	933	unavailable	99	71000	30206	1100
512410587622361	1100	933	unavailable	99	71000	32701	1100
512410607622059	1100	933	unavailable	99	71000	37590	1100
512410627623099	1100	933	unavailable	99	71000	326248	1100
512410647622506	1100	933	unavailable	99	71000	37870	1100
# dpm_read=512410667622304
512410667622304	1100	933	unavailable	99	71000	111658	1100
512410687627411	1100	933	unavailable	97	71000	428750	1100
512410707623101	1100	933	unavailable	98	71000	36228	1100
512410727618150	1100	933	unavailable	98	71000	36448	1100
512410747623869	1100	933	unavailable	98	71000	552450	1100
512410767623677	1100	933	unavailable	98	71000	88265	1100
512410787622904	1100	933	unavailable	99	71000	29605	1100
512410807622912	1100	933	unavailable	99	71000	662405	1100
512410827628811	1100	933	unavailable	99	71000	198691	1100
512410847621806	1100	933	unavailable	99	71000	31419	1100
# dpm_read=512410867619640
512410867619640	1100	933	unavailable	99	71000	106870	1100
512410887621963	1100	933	unavailable	99	71000	322531	1100
512410908048827	1100	933	unavailable	99	71000	35246	1100
512410927622100	1100	933	unavailable	99	71000	39754	1100
512410947617099	1100	933	unavailable	99	71000	448586	1100
512410967622156	1100	933	unavailable	99	71000	30377	1100
512410987627364	1100	933	unavailable	98	71000	39724	1100
512411008172599	1100	933	unavailable	98	71000	31549	1100
512411027625837	1100	933	unavailable	98	71000	72446	1100
512411047621748	1100	933	unavailable	98	71000	30427	1100
# dpm_read=512411067623229
512411067623229	1100	933	unavailable	99	71000	793660	1100
512411087628267	1100	933	unavailable	99	71000	241289	1100
512411107624438	1100	933	unavailable	99	71000	30537	1100
512411127625377	1100	933	unavailable	99	71000	29245	1100
512411147623622	1100	933	unavailable	99	71000	404485	1100
512411167616768	1100	933	unavailable	99	71000	23564	1100
512411187624090	1100	933	unavailable	99	71000	37249	1100
512411207624469	1100	933	unavailable	99	71000	415544	1100
512411227622072	1100	933	unavailable	99	71000	38432	1100
512411249565694	1100	933	unavailable	99	71000	555055	1100
# dpm_read=512411267620917
512411267620917	1100	933	unavailable	99	71000	606450	1100
512411287626916	1100	933	unavailable	98	71000	134611	1100
512411307623237	1100	933	unavailable	98	71000	36348	1100
512411327622704	1100	933	unavailable	98	71000	641306	1100
512411347628463	1100	933	unavailable	98	71000	256408	1100
512411367624484	1100	933	unavailable	99	71000	32380	1100
512411387617709	1100	933	unavailable	99	71000	25187	1100
512411407625592	1100	933	unavailable	99	71000	301172	1100
512411427623316	1100	933	unavailable	99	71000	28584	1100
512411447623415	1100	933	unavailable	99	71000	27731	1100
# dpm_read=512411469038070
512411469038070	1100	933	unavailable	99	71000	676782	1100
512411487646524	1100	933	unavailable	99	71000	29615	1100
512411507622037	1100	933	unavailable	99	71000	26830	1100
512411527623477	1100	933	unavailable	99	71000	522134	1100
512411547623305	1100	933	unavailable	99	71000	57127	1100
512411567631740	1100	933	unavailable	97	71000	45575	1100
512411587661265	1100	933	unavailable	98	71000	681320	1100
512411608023299	1100	933	unavailable	98	71000	34174	1100
512411627622211	1100	933	unavailable	98	71000	27712	1100
512411647628392	1100	933	unavailable	98	71000	33192	1100
# dpm_read=512411667622991
512411667622991	1100	933	unavailable	99	71000	437045	1100
512411687622821	1100	933	unavailable	99	71000	27581	1100
512411707622750	1100	933	unavailable	99	71000	29265	1100
512411727617500	1100	933	unavailable	99	71000	409303	1100
512411747629842	1100	933	unavailable	99	71000	27592	1100
512411767624011	1100	933	unavailable	99	71000	30026	1100
512411787625773	1100	933	unavailable	99	71000	514630	1100
512411807670657	1100	933	unavailable	99	71000	43431	1100
512411827623709	1100	933	unavailable	99	71000	40114	1100
512411847624269	1100	933	unavailable	99	71000	622601	1100
# meminfo monotonic_ns=512411867628597 mem_available_kb=26113252 pswpin=8
# host monotonic_ns=512411867628597 load1=0.69 ksm_pages_sharing=0
# dpm_read=512411867628597
512411867628597	1100	933	unavailable	97	71000	436764	1100
512411887626121	1100	933	unavailable	98	71000	37891	1100
512411907624388	1100	933	unavailable	98	71000	36518	1100
512411927626311	1100	933	unavailable	97	71000	321189	1100
512411947625378	1100	933	unavailable	98	71000	28794	1100
512411967620278	1100	933	unavailable	98	71000	24937	1100
512411987624186	1100	933	unavailable	98	71000	399384	1100
512412007625798	1100	933	unavailable	99	71000	34113	1100
512412027628302	1100	933	unavailable	99	71000	33583	1100
512412047623072	1100	933	unavailable	99	71000	510321	1100
# dpm_read=512412067622290
512412067622290	1100	933	unavailable	99	71000	183863	1100
512412087627489	1100	933	unavailable	98	71000	37049	1100
512412107622980	1100	933	unavailable	98	71000	692601	1100
512412127621938	1100	933	unavailable	99	71000	155790	1100
512412149470063	1100	933	unavailable	99	71000	41257	1100
512412167625734	1100	933	unavailable	97	71000	43992	1100
512412187622397	1100	933	unavailable	97	71000	271386	1100
512412207624120	1100	933	unavailable	98	71000	32500	1100
512412227623518	1100	933	unavailable	98	71000	28182	1100
512412247625561	1100	933	unavailable	98	71000	391119	1100
# dpm_read=512412267622806
512412267622806	1100	933	unavailable	99	71000	96750	1100
512412287617615	1100	933	unavailable	99	71000	24135	1100
512412307621753	1100	933	unavailable	99	71000	510872	1100
512412327623525	1100	933	unavailable	99	71000	39965	1100
512412347628995	1100	933	unavailable	99	71000	33533	1100
512412367905480	1100	933	unavailable	99	71000	352527	1100
512412387621179	1100	933	unavailable	98	71000	150862	1100
512412407666313	1100	933	unavailable	99	71000	34845	1100
512412427621960	1100	933	unavailable	99	71000	35246	1100
512412447620897	1100	933	unavailable	99	71000	258262	1100
# dpm_read=512412467628782
512412467628782	1100	933	unavailable	97	71000	121015	1100
512412487624062	1100	933	unavailable	98	71000	40726	1100
512412507620555	1100	933	unavailable	98	71000	421747	1100
512412527623350	1100	933	unavailable	98	71000	28633	1100
512412547624271	1100	933	unavailable	98	71000	28002	1100
512412567633228	1100	933	unavailable	99	71000	537603	1100
512412587928720	1100	933	unavailable	99	71000	32891	1100
512412607622700	1100	933	unavailable	99	71000	30447	1100
512412627617361	1100	933	unavailable	99	71000	688374	1100
512412647623113	1100	933	unavailable	99	71000	145401	1100
# dpm_read=512412667646868
512412667646868	1100	933	unavailable	99	71000	98002	1100
512412687647079	1100	933	unavailable	98	71000	37269	1100
512412709967616	1100	933	unavailable	99	71000	49994	1100
512412727620351	1100	933	unavailable	99	71000	37620	1100
512412747621484	1100	933	unavailable	99	71000	37900	1100
512412767627806	1100	933	unavailable	97	71000	366093	1100
512412787622978	1100	933	unavailable	98	71000	32080	1100
512412807624181	1100	933	unavailable	98	71000	27732	1100
512412827621637	1100	933	unavailable	98	71000	485856	1100
512412847617550	1100	933	unavailable	98	71000	27111	1100
# dpm_read=512412867620396
512412867620396	1100	933	unavailable	99	72000	101680	1100
512412887623372	1100	933	unavailable	99	72000	664479	1100
512412907622652	1100	933	unavailable	99	72000	139981	1100
512412927625418	1100	933	unavailable	99	72000	33793	1100
512412947622303	1100	933	unavailable	99	72000	30456	1100
512412967624327	1100	933	unavailable	99	72000	246610	1100
512412987622975	1100	933	unavailable	99	72000	37721	1100
512413007622145	1100	933	unavailable	99	72000	34935	1100
512413027649106	1100	933	unavailable	99	72000	333071	1100
512413047624761	1100	933	unavailable	98	72000	35917	1100
# dpm_read=512413067626134
512413067626134	1100	933	unavailable	98	72000	118201	1100
512413087623681	1100	933	unavailable	98	72000	473953	1100
512413107629442	1100	933	unavailable	98	72000	35797	1100
512413127624173	1100	933	unavailable	98	72000	28994	1100
512413147927980	1100	933	unavailable	99	72000	290192	1100
512413167628944	1100	933	unavailable	99	72000	130162	1100
512413187623414	1100	933	unavailable	99	72000	26219	1100
512413207623495	1100	933	unavailable	99	72000	28203	1100
512413227624107	1100	933	unavailable	99	72000	244355	1100
512413247624278	1100	933	unavailable	99	72000	28694	1100
# dpm_read=512413267766805
512413267766805	1100	933	unavailable	99	72000	799340	1100
512413287621855	1100	933	unavailable	99	72000	352477	1100
512413307667882	1100	933	unavailable	99	72000	37149	1100
512413327623239	1100	933	unavailable	99	72000	35336	1100
512413347627979	1100	933	unavailable	97	72000	556718	1100
512413367628561	1100	933	unavailable	98	72000	41878	1100
512413387621398	1100	933	unavailable	98	72000	38402	1100
512413407619024	1100	933	unavailable	98	72000	664229	1100
512413427623133	1100	933	unavailable	98	72000	123019	1100
512413447624366	1100	933	unavailable	99	72000	25908	1100
# dpm_read=512413467623024
512413467623024	1100	933	unavailable	99	72000	730121	1100
512413488076691	1100	933	unavailable	99	72000	36027	1100
512413507628376	1100	933	unavailable	99	72000	33572	1100
512413527623317	1100	933	unavailable	99	72000	29004	1100
512413547631133	1100	933	unavailable	99	72000	341947	1100
512413567621767	1100	933	unavailable	99	72000	32471	1100
512413587625095	1100	933	unavailable	99	72000	34595	1100
512413607635236	1100	933	unavailable	99	72000	436424	1100
512413627623136	1100	933	unavailable	99	72000	39503	1100
512413647624490	1100	933	unavailable	97	72000	34915	1100
# dpm_read=512413667623941
512413667623941	1100	933	unavailable	98	72000	653830	1100
512413687623202	1100	933	unavailable	98	72000	177170	1100
512413708157871	1100	933	unavailable	98	72000	675620	1100
512413727622275	1100	933	unavailable	99	72000	31498	1100
512413747623840	1100	933	unavailable	99	72000	221893	1100
512413767619584	1100	933	unavailable	99	72000	24585	1100
512413787622722	1100	933	unavailable	99	72000	32731	1100
512413807625278	1100	933	unavailable	99	72000	334284	1100
512413827631682	1100	933	unavailable	99	72000	35907	1100
512413847629651	1100	933	unavailable	99	72000	46226	1100
# meminfo monotonic_ns=512413867629182 mem_available_kb=26113672 pswpin=8
# host monotonic_ns=512413867629182 load1=0.71 ksm_pages_sharing=0
# dpm_read=512413867629182
512413867629182	1100	933	unavailable	99	72000	632800	1100
512413887814790	1100	933	unavailable	99	72000	26249	1100
512413907622624	1100	933	unavailable	99	72000	35045	1100
512413927623217	1100	933	unavailable	99	72000	561527	1100
512413947626275	1100	933	unavailable	97	72000	162352	1100
512413967629072	1100	933	unavailable	97	72000	33993	1100
512413987625317	1100	933	unavailable	98	72000	30417	1100
512414007623045	1100	933	unavailable	98	72000	220541	1100
512414027622165	1100	933	unavailable	98	72000	28193	1100
512414047630814	1100	933	unavailable	99	72000	30857	1100
# dpm_read=512414067622971
512414067622971	1100	933	unavailable	99	72000	411207	1100
512414087621871	1100	933	unavailable	99	72000	27271	1100
512414107627694	1100	933	unavailable	99	72000	28693	1100
512414127624901	1100	933	unavailable	99	72000	447444	1100
512414147628510	1100	933	unavailable	99	72000	39113	1100
512414167625065	1100	933	unavailable	99	72000	38642	1100
512414187624146	1100	933	unavailable	99	72000	552179	1100
512414207621543	1100	933	unavailable	99	72000	93885	1100
512414227621345	1100	933	unavailable	99	72000	36087	1100
512414247630063	1100	933	unavailable	97	72000	657215	1100
# dpm_read=512414267636798
512414267636798	1100	933	unavailable	97	72000	277567	1100
512414287629747	1100	933	unavailable	98	72000	34173	1100
512414307622836	1100	933	unavailable	98	72000	28032	1100
512414327623559	1100	933	unavailable	98	72000	327361	1100
512414347623912	1100	933	unavailable	99	72000	28934	1100
512414367630256	1100	933	unavailable	99	72000	31438	1100
512414387629877	1100	933	unavailable	99	72000	429100	1100
512414407622906	1100	933	unavailable	99	72000	38863	1100
512414427622297	1100	933	unavailable	99	72000	27952	1100
512414447628901	1100	933	unavailable	99	72000	545778	1100
# dpm_read=512414467779154
512414467779154	1100	933	unavailable	99	72000	109053	1100
512414487623105	1100	933	unavailable	99	72000	36919	1100
512414507622426	1100	933	unavailable	99	72000	653508	1100
512414527626876	1100	933	unavailable	97	72000	190435	1100
512414547623361	1100	933	unavailable	98	72000	32160	1100
512414567621381	1100	933	unavailable	98	72000	32290	1100
512414587621464	1100	933	unavailable	98	72000	321580	1100
512414607627850	1100	933	unavailable	98	72000	32600	1100
512414627623114	1100	933	unavailable	99	72000	31459	1100
512414647618839	1100	933	unavailable	99	72000	504000	1100
# dpm_read=512414667624023
512414667624023	1100	933	unavailable	99	72000	109153	1100
512414687623235	1100	933	unavailable	99	72000	28162	1100
512414707629549	1100	933	unavailable	99	72000	539627	1100
512414727621909	1100	933	unavailable	99	72000	151863	1100
512414747876046	1100	933	unavailable	99	72000	4155809	1100
512414768373627	1100	933	unavailable	99	72000	35116	1100
512414787623612	1100	933	unavailable	99	72000	256939	1100
512414807621772	1100	933	unavailable	99	72000	38472	1100
512414827629370	1100	933	unavailable	97	72000	44843	1100
512414847622991	1100	933	unavailable	98	72000	302394	1100
# dpm_read=512414867624597
512414867624597	1100	933	unavailable	98	72000	109945	1100
512414887629600	1100	933	unavailable	98	72000	36057	1100
512414907623703	1100	933	unavailable	99	72000	423870	1100
512414927623866	1100	933	unavailable	99	72000	28754	1100
512414947622116	1100	933	unavailable	99	72000	34334	1100
512414967622951	1100	933	unavailable	99	72000	532854	1100
512414987622704	1100	933	unavailable	99	72000	74309	1100
512415007623208	1100	933	unavailable	99	72000	27812	1100
512415027623583	1100	933	unavailable	99	72000	647958	1100
512415047624868	1100	933	unavailable	99	72000	176229	1100
# dpm_read=512415067620353
512415067620353	1100	933	unavailable	99	72000	105277	1100
512415087621479	1100	933	unavailable	99	72000	35616	1100
512415107622314	1100	933	unavailable	99	72000	292285	1100
512415127626715	1100	933	unavailable	97	72000	35577	1100
512415147618103	1100	933	unavailable	98	72000	35456	1100
512415167622815	1100	933	unavailable	98	72000	445300	1100
512415187624371	1100	933	unavailable	98	72000	30026	1100
512415207621279	1100	933	unavailable	99	72000	25748	1100
512415227625810	1100	933	unavailable	99	72000	526893	1100
512415247625894	1100	933	unavailable	99	72000	58239	1100
# dpm_read=512415267621419
512415267621419	1100	933	unavailable	99	72000	106719	1100
512415287624228	1100	933	unavailable	99	72000	699764	1100
512415307616837	1100	933	unavailable	99	72000	178854	1100
512415327624064	1100	933	unavailable	99	72000	32471	1100
512415347626041	1100	933	unavailable	99	72000	36268	1100
512415367622999	1100	933	unavailable	99	72000	287506	1100
512415390163369	1100	933	unavailable	99	72000	281605	1100
512415407622214	1100	933	unavailable	99	72000	41778	1100
512415427628850	1100	933	unavailable	97	72000	463905	1100
512415447620407	1100	933	unavailable	98	72000	23835	1100
# dpm_read=512415467618798
512415467618798	1100	933	unavailable	98	72000	92823	1100
512415487619032	1100	933	unavailable	98	72000	514319	1100
512415507907403	1100	933	unavailable	98	72000	26449	1100
512415527622725	1100	933	unavailable	99	72000	30287	1100
512415547623490	1100	933	unavailable	99	72000	627360	1100
512415567621802	1100	933	unavailable	99	72000	172852	1100
512415587622006	1100	933	unavailable	99	72000	26520	1100
512415607621951	1100	933	unavailable	99	72000	26139	1100
512415627623459	1100	933	unavailable	99	72000	283368	1100
512415647626088	1100	933	unavailable	99	72000	42930	1100
# dpm_read=512415667622195
512415667622195	1100	933	unavailable	99	72000	113783	1100
512415687653929	1100	933	unavailable	99	72000	368668	1100
512415707728914	1100	933	unavailable	98	72000	40205	1100
512415727626037	1100	933	unavailable	97	72000	44943	1100
512415747623176	1100	933	unavailable	98	72000	549805	1100
512415767619925	1100	933	unavailable	98	72000	36387	1100
512415787626081	1100	933	unavailable	98	72000	27661	1100
512415807631215	1100	933	unavailable	98	72000	611540	1100
512415827628014	1100	933	unavailable	99	72000	156501	1100
512415847628830	1100	933	unavailable	99	72000	31959	1100
# meminfo monotonic_ns=512415867617002 mem_available_kb=26114136 pswpin=8
# host monotonic_ns=512415867617002 load1=0.71 ksm_pages_sharing=0
# dpm_read=512415867617002
512415867617002	1100	933	unavailable	99	72000	148267	1100
512415887624050	1100	933	unavailable	99	72000	273190	1100
512415907622662	1100	933	unavailable	99	72000	27341	1100
512415927629089	1100	933	unavailable	99	72000	27011	1100
512415947626870	1100	933	unavailable	99	72000	402230	1100
512415967622226	1100	933	unavailable	99	72000	40054	1100
512415987618213	1100	933	unavailable	99	72000	32671	1100
512416007625180	1100	933	unavailable	97	72000	558432	1100
512416027618883	1100	933	unavailable	97	72000	65993	1100
512416047617556	1100	933	unavailable	98	72000	33011	1100
# dpm_read=512416067628050
512416067628050	1100	933	unavailable	98	72000	715835	1100
512416087624067	1100	933	unavailable	98	72000	146824	1100
512416107619854	1100	933	unavailable	98	72000	27912	1100
512416127623155	1100	933	unavailable	99	72000	27711	1100
512416147622017	1100	933	unavailable	99	72000	266577	1100
512416167622292	1100	933	unavailable	99	72000	28243	1100
512416187626836	1100	933	unavailable	99	72000	34965	1100
512416207624195	1100	933	unavailable	99	72000	391510	1100
512416227626995	1100	933	unavailable	99	72000	39313	1100
512416247622852	1100	933	unavailable	99	72000	33192	1100
# dpm_read=512416267622346
512416267622346	1100	933	unavailable	99	72000	567278	1100
512416287656674	1100	933	unavailable	99	72000	39254	1100
512416307627314	1100	933	unavailable	97	72000	51346	1100
512416327625095	1100	933	unavailable	98	72000	600920	1100
512416347624218	1100	933	unavailable	98	72000	138438	1100
512416367624112	1100	933	unavailable	98	72000	30517	1100
512416387622053	1100	933	unavailable	98	72000	28553	1100
512416407625915	1100	933	unavailable	99	72000	256378	1100
512416427620219	1100	933	unavailable	99	72000	28333	1100
512416447623219	1100	933	unavailable	99	72000	25718	1100
# dpm_read=512416467622372
512416467622372	1100	933	unavailable	99	72000	575524	1100
512416487623049	1100	933	unavailable	99	72000	25828	1100
512416507622191	1100	933	unavailable	99	72000	35376	1100
512416527622477	1100	933	unavailable	99	72000	480886	1100
512416547623503	1100	933	unavailable	99	72000	37500	1100
512416567620934	1100	933	unavailable	99	72000	37801	1100
512416587637741	1100	933	unavailable	99	72000	577327	1100
512416607625565	1100	933	unavailable	97	72000	178713	1100
512416628601120	1100	933	unavailable	98	72000	190014	1100
512416647622992	1100	933	unavailable	98	72000	30086	1100
# dpm_read=512416667624921
512416667624921	1100	933	unavailable	98	72000	452775	1100
512416687624637	1100	933	unavailable	98	72000	29324	1100
512416707623701	1100	933	unavailable	99	72000	28563	1100
