# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866445 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807743931269445	1100	933	unavailable	99	67000	473137
807743951274473	1100	933	unavailable	99	67000	1116353
807743971287464	1100	933	unavailable	99	67000	825077
807743993030319	1100	933	unavailable	99	67000	577232
807744011246582	1100	933	unavailable	99	67000	1092418
807744031235198	1100	933	unavailable	99	67000	748133
807744051239443	1100	933	unavailable	99	67000	387066
807744071243619	1100	933	unavailable	99	67000	381936
807744091236152	1100	933	unavailable	99	67000	1000285
807744111230849	1100	933	unavailable	99	67000	509115
807744131244853	1100	933	unavailable	98	67000	382177
807744151246223	1100	933	unavailable	98	67000	993573
807744171240179	1100	933	unavailable	98	67000	670056
807744191238914	1100	933	unavailable	99	67000	457237
807744211237359	1100	933	unavailable	99	68000	989956
807744231243608	1100	933	unavailable	99	68000	793828
807744251244266	1100	933	unavailable	99	68000	447098
807744271241428	1100	933	unavailable	99	68000	1095985
807744291251785	1100	933	unavailable	99	68000	908103
807744311256081	1100	933	unavailable	99	68000	580258
807744331238305	1100	933	unavailable	99	68000	443391
807744351232412	1100	933	unavailable	99	68000	1011176
807744371235875	1100	933	unavailable	99	68000	400681
807744391237987	1100	933	unavailable	99	68000	435626
807744411235139	1100	933	unavailable	99	68000	1119819
807744431234796	1100	933	unavailable	99	68000	640611
807744451270359	1100	933	unavailable	99	68000	469671
807744471282069	1100	933	unavailable	99	68000	1280911
807744491568533	1100	933	unavailable	99	68000	790402
807744511262026	1100	933	unavailable	99	68000	613490
807744531263676	1100	933	unavailable	99	68000	1096256
807744551578283	1100	933	unavailable	99	68000	901630
807744571257370	1100	933	unavailable	99	68000	457648
807744591551118	1100	933	unavailable	99	68000	1197765
807744611289735	1100	933	unavailable	99	68000	1012528
807744631573975	1100	933	unavailable	99	68000	1974242
807744651251368	1100	933	unavailable	99	68000	536385
807744671246065	1100	933	unavailable	99	68000	1115281
807744691246413	1100	933	unavailable	99	68000	636373
807744711234388	1100	933	unavailable	99	68000	402544
807744731251738	1083	933	unavailable	97	68000	1132533
807744751244732	1100	933	unavailable	98	68000	794289
807744771239038	1100	933	unavailable	98	68000	444273
807744791271657	1100	933	unavailable	98	68000	1059206
807744811259762	1100	933	unavailable	99	68000	922630
807744831247075	1100	933	unavailable	99	68000	445906
807744851266569	1100	933	unavailable	99	68000	1186034
807744871243985	1100	933	unavailable	99	68000	1022917
807744891245625	1100	933	unavailable	99	68000	504856
807744911235793	1100	933	unavailable	99	68000	436669
807744931243516	1100	933	unavailable	99	68000	1112746
807744951247251	1100	933	unavailable	99	68000	619922
807744971274859	1100	933	unavailable	99	68000	463369
807744991277722	1100	933	unavailable	99	68000	1184791
807745011265827	1100	933	unavailable	99	68000	729999
807745031282506	1100	933	unavailable	99	68000	625984
807745051269619	1100	933	unavailable	99	68000	1222983
807745071294213	1100	933	unavailable	99	68000	919423
807745091269874	1100	933	unavailable	99	68000	487884
807745111293566	1100	933	unavailable	99	68000	1314925
807745131295376	1100	933	unavailable	99	68000	1039699
807745151634430	1100	933	unavailable	99	68000	682340
807745171256158	1100	933	unavailable	99	68000	584195
807745191531852	1100	933	unavailable	99	68000	1039900
807745211246936	1100	933	unavailable	99	68000	616425
807745231282399	1100	933	unavailable	99	68000	590457
807745251274091	1100	933	unavailable	99	68000	1082890
807745271267716	1100	933	unavailable	99	68000	862688
807745291245793	1100	933	unavailable	99	68000	510417
807745311239799	1100	933	unavailable	99	68000	1061690
807745331266416	1100	933	unavailable	99	68000	846186
807745351248690	1100	933	unavailable	98	68000	538179
807745371267162	1100	933	unavailable	98	68000	490399
807745391241471	1100	933	unavailable	98	68000	1021946
807745411249173	1100	933	unavailable	98	68000	596628
807745431241866	1100	933	unavailable	99	68000	476023
807745451280817	1100	933	unavailable	99	68000	1096616
807745471268821	1100	933	unavailable	99	68000	596048
807745491269209	1100	933	unavailable	99	68000	495810
807745511267864	1100	933	unavailable	99	68000	1081358
807745531236994	1100	933	unavailable	99	68000	752090
807745551267117	1100	933	unavailable	99	68000	462928
807745571266954	1100	933	unavailable	99	68000	1048105
807745591269136	1100	933	unavailable	99	68000	866955
807745611278360	1100	933	unavailable	99	68000	552997
807745631252148	1100	933	unavailable	99	68000	1179983
807745651256494	1100	933	unavailable	99	68000	1014452
807745671614972	1100	933	unavailable	99	68000	1315407
807745691259855	1100	933	unavailable	99	68000	563917
807745711246316	1100	933	unavailable	99	68000	1109871
807745731266081	1100	933	unavailable	99	68000	634359
807745751285925	1100	933	unavailable	99	68000	610224
807745771269452	1100	933	unavailable	99	68000	1075386
807745791262546	1100	933	unavailable	99	68000	766397
807745811256632	1100	933	unavailable	99	68000	595316
807745831261589	1100	933	unavailable	99	68000	1207003
807745851261296	1100	933	unavailable	99	68000	848019
807745871245163	1100	933	unavailable	99	68000	500107
807745891237716	1100	933	unavailable	99	68000	433953
807745913444691	1100	933	unavailable	99	68000	454402
807745931257698	1100	933	unavailable	99	68000	520816
807745952077823	1100	933	unavailable	99	68000	684894
807745971453009	1100	933	unavailable	98	68000	2190637
807745991251989	1100	933	unavailable	98	68000	491542
807746011249241	1100	933	unavailable	98	68000	385964
807746031245191	1100	933	unavailable	98	68000	1095854
807746051242162	1100	933	unavailable	99	68000	822492
807746071244174	1100	933	unavailable	99	68000	423644
807746091234393	1100	933	unavailable	99	68000	1056010
807746111231384	1100	933	unavailable	99	68000	955752
807746131236551	1100	933	unavailable	99	68000	426449
807746151230246	1100	933	unavailable	99	68000	412484
807746171235424	1100	933	unavailable	99	68000	992430
807746191238526	1100	933	unavailable	99	68000	486983
807746211243403	1100	933	unavailable	99	68000	313918
807746231246787	1100	933	unavailable	99	68000	1087599
807746251246243	1100	933	unavailable	99	68000	594124
807746271233205	1100	933	unavailable	99	68000	401042
807746291550578	1100	933	unavailable	99	68000	966292
807746311255202	1100	933	unavailable	99	68000	776205
807746331274685	1100	933	unavailable	99	68000	602189
807746351252461	1100	933	unavailable	99	68000	1207354
807746371236328	1100	933	unavailable	99	68000	850314
807746391233951	1100	933	unavailable	99	68000	424646
807746411234630	1100	933	unavailable	99	68000	417553
807746431274121	1100	933	unavailable	99	68000	990597
807746451247358	1100	933	unavailable	99	68000	499797
807746471264758	1100	933	unavailable	99	68000	464731
807746491265166	1100	933	unavailable	99	68000	1083431
807746511258961	1100	933	unavailable	99	68000	592622
807746531247187	1100	933	unavailable	99	68000	499156
807746551265058	1100	933	unavailable	99	68000	1050920
807746571256509	1100	933	unavailable	99	68000	678752
807746591280381	1100	933	unavailable	98	68000	561272
807746611245633	1100	933	unavailable	98	68000	1124718
807746631240370	1100	933	unavailable	98	68000	902152
807746651249234	1100	933	unavailable	99	68000	541435
807746671269770	1100	933	unavailable	99	68000	1138785
807746691267984	1100	933	unavailable	99	68000	968205
807746711287467	1100	933	unavailable	99	68000	623980
807746731284379	1100	933	unavailable	99	68000	1242509
807746751276501	1100	933	unavailable	99	68000	1062763
807746771248956	1100	933	unavailable	99	68000	611918
807746791268581	1100	933	unavailable	99	68000	459231
807746811259421	1100	933	unavailable	99	68000	1202525
807746831248478	1100	933	unavailable	99	68000	736220
807746851248615	1100	933	unavailable	99	68000	480291
807746871262098	1100	933	unavailable	99	68000	1184741
807746891257657	1100	933	unavailable	99	68000	860623
807746911244349	1100	933	unavailable	99	68000	490600
807746931259926	1100	933	unavailable	99	68000	1148052
807746951256035	1100	933	unavailable	99	68000	983554
807746971269568	1100	933	unavailable	99	68000	475361
807746991280957	1100	933	unavailable	99	68000	1253490
807747011271235	1100	933	unavailable	99	68000	1067111
807747031269369	1100	933	unavailable	99	68000	571201
807747051283683	1100	933	unavailable	99	68000	604323
807747071245158	1100	933	unavailable	99	68000	1072641
807747093059697	1100	933	unavailable	99	68000	458149
807747111236977	1100	933	unavailable	99	68000	437561
807747131231564	1100	933	unavailable	99	68000	1007579
807747151253944	1100	933	unavailable	99	68000	825157
807747171232731	1100	933	unavailable	99	68000	390192
807747191236475	1100	933	unavailable	99	68000	404529
807747211247463	1100	933	unavailable	98	68000	1059567
807747231248602	1100	933	unavailable	98	68000	469641
807747251282413	1100	933	unavailable	98	68000	522479
807747271254628	1100	933	unavailable	99	68000	1112867
807747291239046	1100	933	unavailable	99	68000	564077
807747312034525	1100	933	unavailable	99	68000	870111
807747331257525	1100	933	unavailable	99	68000	1208907
807747351258354	1100	933	unavailable	99	68000	700453
807747371241199	1100	933	unavailable	99	68000	466986
807747391237910	1100	933	unavailable	99	68000	1027176
807747411232298	1100	933	unavailable	99	68000	818825
807747431237905	1100	933	unavailable	99	68000	429685
807747451246458	1100	933	unavailable	99	68000	360226
807747471248269	1100	933	unavailable	99	68000	1016155
807747491239099	1100	933	unavailable	99	68000	452027
807747511267831	1100	933	unavailable	99	68000	456005
807747531275402	1100	933	unavailable	99	68000	1047423
807747551247937	1100	933	unavailable	99	68000	584586
807747571245650	1100	933	unavailable	99	68000	471314
807747591241359	1100	933	unavailable	99	68000	1056662
807747611262306	1100	933	unavailable	99	68000	811001
807747631274516	1100	933	unavailable	99	68000	688742
807747651319347	1100	933	unavailable	99	68000	1263689
807747671280842	1100	933	unavailable	99	68000	864942
807747692033471	1100	933	unavailable	99	68000	1119268
807747711271339	1100	933	unavailable	99	68000	1154234
807747731275264	1100	933	unavailable	99	68000	2303849
807747751375378	1100	933	unavailable	99	68000	1581786
807747771241645	1100	933	unavailable	99	68000	417713
807747791262561	1100	933	unavailable	99	68000	1015855
807747811564805	1100	933	unavailable	98	68000	2001342
807747831253799	1100	933	unavailable	98	68000	517100
807747851267231	1100	933	unavailable	98	68000	1164173
807747871268671	1100	933	unavailable	98	68000	693550
807747891266023	1100	933	unavailable	99	68000	488476
807747911241304	1100	933	unavailable	99	68000	1166638
807747931270547	1100	933	unavailable	99	68000	843311
807747951253331	1100	933	unavailable	99	68000	570650
807747971275109	1100	933	unavailable	99	68000	1101435
807747991274024	1100	933	unavailable	99	68000	931236
807748011267930	1100	933	unavailable	99	68000	465523
807748031276914	1100	933	unavailable	99	68000	471554
807748051282111	1100	933	unavailable	99	68000	1155406
807748071268753	1100	933	unavailable	99	68000	547396
807748091265846	1100	933	unavailable	99	68000	458569
807748111253499	1100	933	unavailable	99	68000	1175373
807748131536627	1100	933	unavailable	99	68000	715521
807748151253213	1100	933	unavailable	99	68000	598722
807748171255514	1100	933	unavailable	99	68000	1159514
807748191234181	1100	933	unavailable	99	68000	809378
807748211272991	1100	933	unavailable	99	68000	670287
807748231276205	1100	933	unavailable	99	68000	1102326
807748251267956	1100	933	unavailable	99	68000	922420
807748271280206	1100	933	unavailable	99	68000	539372
807748291548507	1100	933	unavailable	99	68000	1222472
807748311257699	1100	933	unavailable	99	68000	1066990
807748331258157	1100	933	unavailable	99	68000	577523
807748351245621	1100	933	unavailable	99	68000	506419
807748371241089	1100	933	unavailable	99	68000	1019652
807748391639223	1100	933	unavailable	99	68000	504486
807748411234752	1100	933	unavailable	99	68000	397555
807748433936434	1100	933	unavailable	99	68000	507742
807748451248442	1100	933	unavailable	97	68000	856265
807748471241306	1100	933	unavailable	98	68000	488055
807748491236323	1100	933	unavailable	98	68000	1121042
807748511234677	1100	933	unavailable	98	68000	924444
807748531246136	1100	933	unavailable	99	68000	443922
807748551235934	1100	933	unavailable	99	68000	435196
807748571278992	1100	933	unavailable	99	68000	1076198
807748591276876	1100	933	unavailable	99	68000	532959
807748611239253	1100	933	unavailable	99	68000	482224
807748631275177	1100	933	unavailable	99	68000	1106544
807748651268782	1100	933	unavailable	99	68000	650520
807748671270002	1100	933	unavailable	99	68000	488966
807748691539934	1100	933	unavailable	99	68000	994275
807748711252824	1100	933	unavailable	99	68000	840656
807748731279561	1100	933	unavailable	99	68000	600275
807748751298634	1100	933	unavailable	99	68000	1407839
807748771247966	1100	933	unavailable	99	68000	942788
807748791550119	1100	933	unavailable	99	68000	660188
807748811286112	1100	933	unavailable	99	68000	1197054
807748831283333	1100	933	unavailable	99	68000	1050721
807748851283842	1100	933	unavailable	99	68000	618339
807748871276776	1100	933	unavailable	99	68000	629500
807748891298314	1100	933	unavailable	99	68000	1208405
807748911259809	1100	933	unavailable	99	68000	687278
807748931259766	1100	933	unavailable	99	68000	590597
807748951244074	1100	933	unavailable	99	68000	1140448
807748971242939	1100	933	unavailable	99	68000	800531
807748991260629	1100	933	unavailable	99	68000	441047
807749011235739	1100	933	unavailable	99	68000	1381460
807749031267075	1100	933	unavailable	99	68000	900128
807749051266341	1100	933	unavailable	99	68000	432260
807749071277970	1100	933	unavailable	98	68000	1193928
807749091268430	1100	933	unavailable	98	68000	1086397
807749111208143	1100	933	unavailable	98	68000	441939
807749131244919	1100	933	unavailable	98	68000	462948
807749151236962	1100	933	unavailable	99	68000	1133064
807749171241948	1100	933	unavailable	99	68000	718417
807749191237367	1100	933	unavailable	99	68000	426680
807749211245369	1100	933	unavailable	99	68000	987882
807749231235057	1100	933	unavailable	99	68000	756699
807749251236717	1100	933	unavailable	99	68000	412834
807749271233228	1100	933	unavailable	99	68000	423033
807749291235269	1100	933	unavailable	99	68000	904456
807749311236809	1100	933	unavailable	99	68000	447328
807749331235022	1100	933	unavailable	99	68000	434284
807749351245379	1100	933	unavailable	99	68000	1052283
807749371240747	1100	933	unavailable	99	68000	541055
807749391243800	1100	933	unavailable	99	68000	340068
807749411234530	1100	933	unavailable	99	68000	1054236
807749431242332	1100	933	unavailable	99	68000	688230
807749451252548	1100	933	unavailable	99	68000	573776
807749471261883	1100	933	unavailable	99	68000	1246196
807749491246251	1100	933	unavailable	99	68000	639148
807749511533817	1100	933	unavailable	99	68000	565320
807749531271192	1100	933	unavailable	99	68000	1243130
807749551290245	1100	933	unavailable	99	68000	970880
807749571274502	1100	933	unavailable	99	68000	460363
807749591245415	1100	933	unavailable	99	68000	407324
807749611236756	1100	933	unavailable	99	68000	1002329
807749631268162	1100	933	unavailable	99	68000	493485
807749651258741	1100	933	unavailable	99	68000	428714
807749671261584	1100	933	unavailable	99	68000	1096776
807749691252043	1100	933	unavailable	98	69000	601628
807749711270395	1100	933	unavailable	98	69000	505808
807749731282754	1100	933	unavailable	98	69000	1097178
807749751267212	1100	933	unavailable	98	69000	873919
807749771291315	1100	933	unavailable	99	69000	556323
807749791243252	1100	933	unavailable	99	69000	1091406
