# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3876462 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
812245511186534	942	933	unavailable	99	75000	2389878
812245530031716	942	933	unavailable	99	75000	356589
812245552027745	928	933	unavailable	97	75000	795624
812245571023369	914	933	unavailable	97	75000	365987
812245590083584	900	933	unavailable	97	75000	419448
812245610045503	900	933	unavailable	98	75000	384172
812245630077453	900	933	unavailable	98	75000	989879
812245650429144	900	933	unavailable	98	75000	366178
812245670092482	900	933	unavailable	99	75000	1349735
812245690232726	900	933	unavailable	99	75000	864303
812245710052388	885	933	unavailable	99	75000	634862
812245730144090	885	933	unavailable	99	75000	577595
812245750316454	885	933	unavailable	99	75000	907886
812245770060534	900	933	unavailable	99	75000	667604
812245790052600	900	933	unavailable	99	75000	381145
812245810031260	928	933	unavailable	99	75000	354075
812245830039806	928	933	unavailable	99	75000	841441
812245850219644	928	933	unavailable	99	75000	347112
812245870057290	914	933	unavailable	99	75000	377449
812245890556388	914	933	unavailable	99	75000	400251
812245910029909	914	933	unavailable	99	75000	500781
812245930038816	914	933	unavailable	99	75000	430579
812245950048705	928	933	unavailable	99	75000	1061263
812245970380248	914	933	unavailable	99	75000	1993845
812245991425161	900	933	unavailable	99	75000	400312
812246010160717	900	933	unavailable	99	75000	1058888
812246030045421	885	933	unavailable	99	75000	708550
812246050027958	885	933	unavailable	99	75000	420039
812246070062584	885	933	unavailable	99	75000	403267
812246090045953	914	933	unavailable	99	75000	810141
812246110110865	914	933	unavailable	99	75000	399019
812246130030605	914	933	unavailable	99	75000	408958
812246150034582	900	933	unavailable	99	75000	1392295
812246170041997	900	933	unavailable	99	75000	519365
812246190047738	900	933	unavailable	99	75000	457178
812246211026286	914	933	unavailable	99	75000	386887
812246230483046	914	933	unavailable	99	75000	393048
812246251056694	900	933	unavailable	99	75000	609384
812246270292178	885	933	unavailable	99	75000	5363423
812246290024847	885	933	unavailable	99	75000	720553
812246312331800	871	933	unavailable	99	75000	956927
812246330152056	871	933	unavailable	99	75000	982886
812246351032049	857	933	unavailable	99	75000	413868
812246370021572	871	933	unavailable	99	75000	378040
812246390029848	871	933	unavailable	99	75000	408737
812246411031339	871	933	unavailable	98	75000	404189
812246430049025	871	933	unavailable	98	75000	457208
812246450040619	871	933	unavailable	98	75000	410231
812246470046921	871	933	unavailable	98	75000	1086721
812246490047623	885	933	unavailable	99	75000	568568
812246510039007	900	933	unavailable	99	75000	422053
812246531908348	914	933	unavailable	99	75000	849776
812246550389296	900	933	unavailable	99	75000	2757218
812246570048476	900	933	unavailable	99	75000	445186
812246590044178	900	933	unavailable	99	75000	1094075
812246612304534	900	933	unavailable	99	75000	462408
812246630039670	900	933	unavailable	99	75000	443954
812246650046914	914	933	unavailable	99	75000	397938
812246671033077	914	933	unavailable	99	75000	437050
812246690315589	914	933	unavailable	99	75000	416523
812246710029232	914	933	unavailable	99	75000	456748
812246732046320	914	933	unavailable	99	75000	649500
812246750050322	900	933	unavailable	99	75000	835619
812246770045313	900	933	unavailable	99	75000	430478
812246790055843	914	933	unavailable	99	75000	1155991
812246812034970	914	933	unavailable	99	75000	447260
812246830042709	914	933	unavailable	99	75000	451628
812246850050293	914	933	unavailable	99	75000	1107049
812246871032148	914	933	unavailable	99	75000	443923
812246890057778	900	933	unavailable	99	75000	570411
812246910244489	900	933	unavailable	99	75000	1103152
812246930047930	914	933	unavailable	99	75000	1019174
812246950054543	914	933	unavailable	99	75000	468229
812246970045997	914	933	unavailable	99	75000	438143
812246990073820	914	933	unavailable	99	75000	1147484
812247010048031	914	933	unavailable	99	75000	586782
812247030050526	900	933	unavailable	99	75000	438864
812247050031441	900	933	unavailable	99	75000	1098503
812247073032918	928	933	unavailable	99	75000	739799
812247090028977	914	933	unavailable	99	75000	391595
812247110029538	900	933	unavailable	99	75000	397086
812247131976174	885	933	unavailable	99	75000	437141
812247150031202	871	933	unavailable	99	75000	394531
812247170025481	871	933	unavailable	99	75000	386646
812247190025762	857	933	unavailable	99	75000	933042
812247210030070	871	933	unavailable	99	75000	451558
812247232027772	871	933	unavailable	99	75000	1015407
812247250036904	857	933	unavailable	97	75000	1090247
812247270043256	871	933	unavailable	97	75000	620365
812247290054457	885	933	unavailable	98	75000	385975
812247310039890	885	933	unavailable	98	75000	1070280
812247330037857	885	933	unavailable	98	75000	680457
812247350021947	900	933	unavailable	99	75000	391155
812247370302825	914	933	unavailable	99	75000	1021979
812247390038438	914	933	unavailable	99	75000	928855
812247410052926	914	933	unavailable	99	75000	523082
812247430050762	914	933	unavailable	99	75000	446138
812247450044461	900	933	unavailable	99	75000	930016
812247470048679	900	933	unavailable	99	75000	466867
812247490058207	914	933	unavailable	99	75000	498035
812247510049771	928	933	unavailable	99	75000	1500108
812247530056825	928	933	unavailable	99	75000	626957
812247550041406	928	933	unavailable	99	75000	543100
812247570044332	914	933	unavailable	99	75000	1181349
812247590049372	914	933	unavailable	99	75000	791957
812247610056716	914	933	unavailable	99	75000	536006
812247631298728	928	933	unavailable	99	75000	417735
812247650042710	928	933	unavailable	99	75000	807636
812247670054802	928	933	unavailable	99	75000	561996
812247691036296	928	933	unavailable	99	75000	431160
812247710044664	914	933	unavailable	99	75000	923083
812247730046848	914	933	unavailable	99	75000	505770
812247750058530	914	933	unavailable	99	75000	577565
812247770046658	928	933	unavailable	99	75000	1112560
812247790382960	928	933	unavailable	99	75000	522341
812247810052189	914	933	unavailable	99	75000	426852
812247830036229	914	933	unavailable	99	75000	1182641
812247850039355	928	933	unavailable	99	75000	814580
812247870042632	928	933	unavailable	99	75000	429777
812247891155151	914	933	unavailable	99	75000	499478
812247911016270	928	933	unavailable	99	75000	347513
812247930022835	914	933	unavailable	99	75000	398188
812247951051156	900	933	unavailable	99	75000	400172
812247970039486	885	933	unavailable	99	75000	899690
812247990368034	885	933	unavailable	99	75000	386726
812248010038275	871	933	unavailable	99	75000	362581
812248030037714	871	933	unavailable	99	75000	995599
812248051031711	885	933	unavailable	99	75000	1018332
812248070036522	885	933	unavailable	99	75000	352883
812248091043383	871	933	unavailable	95	75000	361048
812248110202233	885	933	unavailable	96	75000	464733
812248131032783	885	933	unavailable	97	75000	677893
812248150228112	885	933	unavailable	97	75000	1021619
812248170043586	900	933	unavailable	98	75000	739910
812248190830825	914	933	unavailable	98	75000	1017450
812248211033796	928	933	unavailable	98	75000	373992
812248230037164	942	933	unavailable	98	75000	879292
812248250052884	957	933	unavailable	99	75000	574489
812248271035630	957	933	unavailable	99	75000	479420
812248290052384	957	933	unavailable	99	75000	1018021
812248310047975	957	933	unavailable	99	75000	662635
812248330061000	971	933	unavailable	99	75000	506612
812248350044189	985	933	unavailable	99	75000	1145982
812248370553165	971	933	unavailable	99	75000	647185
812248390050932	971	933	unavailable	99	75000	539192
812248410049239	957	933	unavailable	99	75000	1057295
812248430052185	957	933	unavailable	99	75000	1350345
812248450278219	957	933	unavailable	99	75000	508846
812248470113290	957	933	unavailable	99	75000	1405219
812248490048568	957	933	unavailable	99	75000	976735
812248510055692	957	933	unavailable	99	75000	578977
812248532040249	942	933	unavailable	99	75000	998225
812248550051484	942	933	unavailable	99	75000	1410459
812248570034703	928	933	unavailable	99	75000	560903
812248591035192	942	933	unavailable	99	75000	633520
812248610048789	928	933	unavailable	99	75000	1050193
812248630036807	928	933	unavailable	99	75000	808589
812248650055793	928	933	unavailable	99	75000	536858
812248670045674	914	933	unavailable	99	75000	1479789
812248690036246	914	933	unavailable	99	75000	853754
812248710059109	914	933	unavailable	99	75000	583316
812248730366547	928	933	unavailable	99	75000	2449460
812248752340274	928	933	unavailable	99	75000	434496
812248770029214	914	933	unavailable	99	75000	418656
812248790027070	900	933	unavailable	99	75000	1149348
812248810043821	885	933	unavailable	99	75000	4083148
812248832027096	871	933	unavailable	99	75000	357481
812248850037399	871	933	unavailable	99	75000	3896598
812248870029585	871	933	unavailable	99	75000	3249562
812248890501531	885	933	unavailable	99	75000	412795
812248910040165	871	933	unavailable	97	75000	531828
812248930039804	871	933	unavailable	98	75000	1048980
812248950039974	885	933	unavailable	98	75000	772070
812248970084819	885	933	unavailable	98	75000	446709
812248990053019	885	933	unavailable	99	75000	432062
812249010031819	885	933	unavailable	99	75000	878941
812249030052398	914	933	unavailable	99	75000	713660
812249051048489	914	933	unavailable	99	75000	483137
812249070055013	914	933	unavailable	99	75000	1031838
812249090024446	914	933	unavailable	99	75000	567776
812249111049411	914	933	unavailable	99	75000	630003
812249130049243	914	933	unavailable	99	75000	1121947
812249150033714	914	933	unavailable	99	75000	1118620
812249170057178	928	933	unavailable	99	75000	528542
812249190054503	928	933	unavailable	99	75000	1369392
812249210049013	928	933	unavailable	99	75000	836260
812249230037862	928	933	unavailable	99	75000	521309
812249250495912	914	933	unavailable	99	75000	909769
812249270050696	914	933	unavailable	99	75000	1337302
812249290054083	914	933	unavailable	99	75000	551465
812249311031598	928	933	unavailable	99	75000	473890
812249330049374	928	933	unavailable	99	75000	1091229
812249350427264	928	933	unavailable	99	75000	551996
812249371025056	914	933	unavailable	99	75000	624533
812249390029347	914	933	unavailable	99	75000	1546434
812249410051218	914	933	unavailable	99	75000	707368
812249430054113	928	933	unavailable	99	75000	551516
812249450047691	928	933	unavailable	99	75000	1064139
812249470060355	928	933	unavailable	99	75000	868842
812249490053102	928	933	unavailable	99	75000	557126
812249510037072	928	933	unavailable	99	75000	1376555
812249530054675	928	933	unavailable	99	75000	1021278
812249550043344	928	933	unavailable	99	75000	520517
812249570025360	928	933	unavailable	99	75000	385213
812249590659591	928	933	unavailable	99	75000	659398
812249611020639	914	933	unavailable	99	75000	1045604
812249631478308	900	933	unavailable	99	75000	392307
812249650035659	885	933	unavailable	99	75000	1027720
812249670026211	871	933	unavailable	99	75000	3640287
812249690100491	871	933	unavailable	99	75000	405722
812249710028806	871	933	unavailable	99	75000	1429805
812249730025400	885	933	unavailable	99	75000	764716
812249750480474	871	933	unavailable	97	75000	712028
812249770045357	885	933	unavailable	98	75000	400292
812249790037603	885	933	unavailable	98	75000	863211
812249810030229	900	933	unavailable	98	75000	436189
812249831033944	900	933	unavailable	99	75000	449073
812249850052501	885	933	unavailable	99	75000	981092
812249870040398	914	933	unavailable	99	75000	548300
812249890031712	914	933	unavailable	99	75000	441619
812249910914349	914	933	unavailable	99	75000	451448
812249930024779	914	933	unavailable	99	75000	670669
812249950046209	914	933	unavailable	99	75000	588966
812249971039975	914	933	unavailable	99	75000	457680
812249990046299	914	933	unavailable	99	75000	746572
812250010047291	928	933	unavailable	99	75000	423395
812250031036909	928	933	unavailable	99	75000	458331
812250050050517	928	933	unavailable	99	75000	871146
812250070032453	914	933	unavailable	99	75000	456317
812250090053332	914	933	unavailable	99	75000	534604
812250111372981	914	933	unavailable	99	75000	1084106
812250130046780	914	933	unavailable	99	75000	520317
812250150030670	928	933	unavailable	99	75000	559060
812250171038613	914	933	unavailable	99	75000	548530
812250190047161	914	933	unavailable	99	75000	651353
812250210029147	914	933	unavailable	99	75000	461837
812250230066667	914	933	unavailable	99	75000	3239023
812250250054374	914	933	unavailable	99	75000	750590
812250272041596	914	933	unavailable	99	75000	420931
812250290050597	928	933	unavailable	99	75000	437963
812250311147377	928	933	unavailable	99	75000	1168554
812250330028926	914	933	unavailable	99	75000	444445
812250350053382	914	933	unavailable	99	75000	455125
812250370053783	914	933	unavailable	99	75000	1091780
812250390037042	900	933	unavailable	99	75000	568347
812250411021531	914	933	unavailable	99	75000	572174
812250430037262	914	933	unavailable	99	75000	2409645
812250451141586	900	933	unavailable	99	75000	4147329
812250470033505	900	933	unavailable	99	75000	437311
812250490038374	885	933	unavailable	99	75000	2045071
812250510678326	871	933	unavailable	99	75000	1641132
812250531033563	871	933	unavailable	99	75000	780075
812250551026951	871	933	unavailable	99	75000	387738
812250575043143	885	933	unavailable	99	75000	424096
812250591181601	871	933	unavailable	97	75000	756410
812250610046549	885	933	unavailable	98	75000	404229
812250630038223	885	933	unavailable	98	75000	973178
812250651035336	885	933	unavailable	98	75000	1192730
812250670022223	900	933	unavailable	99	75000	393619
812250690029337	900	933	unavailable	99	75000	1134330
812250711034845	914	933	unavailable	99	75000	1108371
812250730024517	914	933	unavailable	99	75000	419769
812250750029046	914	933	unavailable	99	75000	1040313
812250771044883	914	933	unavailable	99	75000	1201166
812250790054163	900	933	unavailable	99	75000	1680846
812250810147298	900	933	unavailable	99	75000	1028010
812250830043462	914	933	unavailable	99	75000	876476
812250850077967	928	933	unavailable	99	75000	393930
812250870052760	928	933	unavailable	99	75000	438433
812250890050034	928	933	unavailable	99	75000	1002273
812250910054092	928	933	unavailable	99	75000	597813
812250930048712	914	933	unavailable	99	75000	427964
812250950048822	914	933	unavailable	99	75000	1178092
812250970043151	914	933	unavailable	99	75000	714833
812250990039274	928	933	unavailable	99	75000	421782
812251010056606	928	933	unavailable	99	75000	1205624
812251030040586	928	933	unavailable	99	75000	834257
812251051045924	928	933	unavailable	99	75000	776088
812251070034414	914	933	unavailable	99	75000	461277
812251090051005	914	933	unavailable	99	75000	912564
