# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3868029 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
808388348793108	1100	933	unavailable	98	75000	515256
808388368794891	1100	933	unavailable	99	75000	1090083
808388388780675	1100	933	unavailable	99	75000	744425
808388408782067	1100	933	unavailable	99	75000	457027
808388428812555	1100	933	unavailable	99	75000	1039648
808388448811273	1100	933	unavailable	99	74000	889416
808388468806063	1100	933	unavailable	99	74000	620282
808388488806384	1100	933	unavailable	99	74000	1295357
808388508792729	1100	933	unavailable	99	74000	1048004
808388528815020	1100	933	unavailable	99	74000	517109
808388548817695	1100	933	unavailable	99	74000	542256
808388568822304	1100	933	unavailable	99	74000	1062501
808388588819208	1100	933	unavailable	99	74000	628688
808388608815211	1100	933	unavailable	99	74000	530915
808388628812847	1100	933	unavailable	99	74000	1076066
808388648788832	1100	933	unavailable	99	74000	751178
808388668797548	1100	933	unavailable	99	74000	541315
808388688812637	1100	933	unavailable	99	74000	1031202
808388708834798	1100	933	unavailable	99	74000	835396
808388728814651	1100	933	unavailable	99	74000	504405
808388749078455	1100	933	unavailable	99	74000	1211821
808388768813298	1100	933	unavailable	99	74000	990015
808388788798421	1100	933	unavailable	99	74000	626664
808388808793571	1100	933	unavailable	99	74000	485490
808388828820833	1100	933	unavailable	99	74000	1096505
808388848814320	1100	933	unavailable	99	74000	601497
808388868792902	1100	933	unavailable	99	74000	499706
808388888794715	1100	933	unavailable	99	74000	1071187
808388908786168	1100	933	unavailable	99	74000	750146
808388928815042	1100	933	unavailable	99	74000	532308
808388948800215	1100	933	unavailable	99	74000	1179961
808388968842654	1100	933	unavailable	99	74000	762850
808388988914058	1100	933	unavailable	99	74000	528310
808389008779095	1100	933	unavailable	99	74000	406883
808389028779857	1100	933	unavailable	99	74000	934732
808389048784826	1100	933	unavailable	99	74000	503424
808389068798843	1100	933	unavailable	98	74000	360576
808389088773716	1100	933	unavailable	98	74000	874980
808389108774447	1100	933	unavailable	98	74000	610595
808389128774077	1100	933	unavailable	98	74000	265097
808389148781050	1100	933	unavailable	99	74000	1085534
808389168779949	1100	933	unavailable	99	74000	725360
808389188782363	1100	933	unavailable	99	74000	502983
808389208783295	1100	933	unavailable	99	74000	1042012
808389228781262	1100	933	unavailable	99	74000	853479
808389248911716	1100	933	unavailable	99	74000	465462
808389268776854	1100	933	unavailable	99	74000	447358
808389288791260	1100	933	unavailable	99	74000	971000
808389308785269	1100	933	unavailable	99	74000	516619
808389328789888	1100	933	unavailable	99	74000	473918
808389348795879	1100	933	unavailable	99	74000	1059997
808389368794086	1100	933	unavailable	99	74000	664535
808389388782133	1100	933	unavailable	99	74000	480791
808389408782935	1100	933	unavailable	99	74000	1079563
808389428823732	1100	933	unavailable	99	74000	695743
808389448819383	1100	933	unavailable	99	74000	495609
808389468790560	1100	933	unavailable	99	73000	1230606
808389488817710	1100	933	unavailable	99	73000	822171
808389508805347	1100	933	unavailable	99	73000	353533
808389528798015	1100	933	unavailable	99	73000	1150135
808389548798536	1100	933	unavailable	99	73000	972302
808389568780010	1100	933	unavailable	99	73000	504816
808389588795149	1100	933	unavailable	99	73000	484828
808389608809456	1100	933	unavailable	99	73000	1109439
808389628804747	1100	933	unavailable	99	73000	667090
808389649093558	1100	933	unavailable	99	73000	1252467
808389668784329	1100	933	unavailable	99	73000	1073291
808389688814756	1100	933	unavailable	99	73000	699210
808389708781003	1100	933	unavailable	99	73000	484688
808389728780362	1100	933	unavailable	99	73000	1032164
808389748813324	1100	933	unavailable	99	73000	796192
808389768783187	1100	933	unavailable	99	73000	461635
808389789420922	1100	933	unavailable	99	73000	798306
808389808780763	1100	933	unavailable	99	73000	954739
808389828780863	1100	933	unavailable	99	73000	496090
808389848829384	1083	933	unavailable	98	73000	1324793
808389868814897	1100	933	unavailable	98	73000	1063413
808389888815588	1100	933	unavailable	98	73000	655288
808389908781545	1100	933	unavailable	98	73000	503564
808389928819165	1100	933	unavailable	99	73000	1042474
808389948817923	1100	933	unavailable	99	73000	701695
808389968815148	1100	933	unavailable	99	73000	494337
808389988816060	1100	933	unavailable	99	73000	1159723
808390008815639	1100	933	unavailable	99	73000	845034
808390028788579	1100	933	unavailable	99	73000	525816
808390048790723	1100	933	unavailable	99	73000	1136590
808390068811031	1100	933	unavailable	99	73000	923721
808390088815159	1100	933	unavailable	99	73000	518001
808390108781817	1100	933	unavailable	99	73000	277069
808390128812775	1100	933	unavailable	99	73000	1042784
808390148811933	1100	933	unavailable	99	73000	569317
808390169074485	1100	933	unavailable	99	73000	1253028
808390188810180	1100	933	unavailable	99	73000	1162869
808390208803267	1100	933	unavailable	99	73000	646632
808390228805161	1100	933	unavailable	99	73000	642664
808390248832332	1100	933	unavailable	99	73000	1335152
808390268828966	1100	933	unavailable	99	73000	818624
808390288811794	1100	933	unavailable	99	73000	667631
808390309098110	1100	933	unavailable	99	73000	1177297
808390328829918	1100	933	unavailable	99	73000	924232
808390348817424	1100	933	unavailable	99	73000	513112
808390368828946	1100	933	unavailable	99	73000	1263357
808390388798779	1100	933	unavailable	99	73000	1085144
808390408806574	1100	933	unavailable	99	73000	627847
808390428789693	1100	933	unavailable	99	73000	492493
808390448795303	1100	933	unavailable	99	73000	1159373
808390468818587	1100	933	unavailable	99	73000	671628
808390488822444	1100	933	unavailable	99	73000	523531
808390508806534	1100	933	unavailable	99	73000	1015654
808390528816183	1100	933	unavailable	99	73000	773870
808390548817806	1100	933	unavailable	99	73000	470441
808390568806414	1100	933	unavailable	99	73000	1095043
808390588789092	1100	933	unavailable	99	73000	907180
808390608803349	1100	933	unavailable	99	73000	464490
808390628810582	1100	933	unavailable	99	73000	457247
808390648792819	1100	933	unavailable	98	73000	1085004
808390668782491	1100	933	unavailable	98	73000	493725
808390688824539	1100	933	unavailable	98	73000	1347285
808390708803009	1100	933	unavailable	99	73000	1183067
808390728780877	1100	933	unavailable	99	73000	561212
808390748816294	1100	933	unavailable	99	73000	436307
808390768810663	1100	933	unavailable	99	73000	1143683
808390788786438	1100	933	unavailable	99	73000	840275
808390808828217	1100	933	unavailable	99	73000	606987
808390828828257	1100	933	unavailable	99	73000	1083690
808390848823889	1100	933	unavailable	99	73000	895347
808390868813950	1100	933	unavailable	99	73000	484568
808390888811205	1100	933	unavailable	99	73000	1237519
808390908789304	1100	933	unavailable	99	73000	1040440
808390928809061	1100	933	unavailable	99	73000	515266
808390948788773	1100	933	unavailable	99	73000	497563
808390968822807	1100	933	unavailable	99	73000	1122834
808390988814502	1100	933	unavailable	99	73000	666128
808391008818489	1100	933	unavailable	99	73000	549751
808391028793853	1100	933	unavailable	99	73000	1063243
808391048801898	1100	933	unavailable	99	73000	808826
808391068795547	1100	933	unavailable	99	73000	560640
808391088802690	1100	933	unavailable	99	73000	1097597
808391108793854	1100	933	unavailable	99	73000	888545
808391128800807	1100	933	unavailable	99	73000	523681
808391148805235	1100	933	unavailable	99	73000	1228402
808391168796268	1100	933	unavailable	99	73000	1019952
808391188813361	1100	933	unavailable	99	73000	621915
808391208806999	1100	933	unavailable	99	73000	617036
808391228792041	1100	933	unavailable	99	73000	1162739
808391248792562	1100	933	unavailable	99	73000	750887
808391271022230	1100	933	unavailable	99	73000	1006396
808391288785920	1100	933	unavailable	99	73000	1065757
808391308777324	1100	933	unavailable	99	73000	767237
808391328786190	1100	933	unavailable	99	73000	435747
808391348789036	1100	933	unavailable	99	73000	1200690
808391368780510	1100	933	unavailable	99	73000	890559
808391388784978	1100	933	unavailable	99	73000	445275
808391408779107	1100	933	unavailable	99	73000	413385
808391428792883	1100	933	unavailable	98	73000	1093119
808391448798093	1100	933	unavailable	98	73000	601548
808391468796891	1100	933	unavailable	98	73000	544431
808391488781062	1100	933	unavailable	98	73000	1051250
808391508782385	1100	933	unavailable	99	73000	655729
808391528785130	1100	933	unavailable	99	73000	498654
808391548775161	1100	933	unavailable	99	73000	285175
808391568779349	1100	933	unavailable	99	73000	789239
808391588788126	1100	933	unavailable	99	73000	531726
808391608791432	1100	933	unavailable	99	73000	1097797
808391628779890	1100	933	unavailable	99	73000	891521
808391648792795	1100	933	unavailable	99	73000	506940
808391668779189	1100	933	unavailable	99	73000	437950
808391688792093	1100	933	unavailable	99	73000	1001998
808391708780953	1100	933	unavailable	99	73000	570579
808391728801651	1100	933	unavailable	99	73000	600305
808391748789008	1100	933	unavailable	99	73000	1244071
808391768790581	1100	933	unavailable	99	73000	659285
808391788794628	1100	933	unavailable	99	73000	574036
808391808795560	1100	933	unavailable	99	73000	1197294
808391828783539	1100	933	unavailable	99	73000	798927
808391848817041	1100	933	unavailable	99	73000	476322
808391868810049	1100	933	unavailable	99	73000	1079132
808391888814396	1100	933	unavailable	99	73000	874339
808391908819315	1100	933	unavailable	99	73000	390642
808391928809036	1100	933	unavailable	99	73000	468979
808391948787415	1100	933	unavailable	99	73000	955651
808391968811911	1100	933	unavailable	99	73000	546785
808391988827020	1100	933	unavailable	99	73000	511999
808392008813975	1100	933	unavailable	99	73000	1149003
808392028805900	1100	933	unavailable	99	73000	675977
808392048792896	1100	933	unavailable	99	73000	486872
808392068780673	1100	933	unavailable	99	73000	985997
808392088814937	1100	933	unavailable	99	73000	743964
808392108805800	1100	933	unavailable	99	73000	466264
808392128781074	1100	933	unavailable	99	73000	1081667
808392150700150	1100	933	unavailable	99	73000	509655
808392168805079	1100	933	unavailable	99	73000	458840
808392188781715	1100	933	unavailable	99	73000	446126
808392208824586	1100	933	unavailable	99	73000	977902
808392228790692	1100	933	unavailable	98	73000	594304
808392248804899	1100	933	unavailable	98	73000	331150
808392268806492	1100	933	unavailable	98	73000	1164663
808392288795141	1100	933	unavailable	99	73000	652392
808392308782467	1100	933	unavailable	99	73000	475171
808392328802455	1100	933	unavailable	99	73000	1109669
808392348792196	1100	933	unavailable	99	73000	774200
808392368788899	1100	933	unavailable	99	73000	548769
808392388788258	1100	933	unavailable	99	73000	1091586
808392408781656	1100	933	unavailable	99	73000	884658
808392428783089	1100	933	unavailable	99	73000	488565
808392448772980	1100	933	unavailable	99	73000	264125
808392468782899	1100	933	unavailable	99	73000	994924
808392488806443	1100	933	unavailable	99	73000	570800
808392508789441	1100	933	unavailable	99	73000	469130
808392528780694	1100	933	unavailable	99	73000	1012869
808392548798317	1100	933	unavailable	99	73000	657192
808392568775455	1100	933	unavailable	99	73000	267531
808392588814518	1100	933	unavailable	99	73000	1258909
808392608831660	1100	933	unavailable	99	73000	758021
808392628809739	1100	933	unavailable	99	73000	490098
808392648799580	1100	933	unavailable	99	72000	1269479
808392668827242	1100	933	unavailable	99	72000	868358
808392688815961	1100	933	unavailable	99	72000	469219
808392708811483	1100	933	unavailable	99	72000	1178388
808392728792146	1100	933	unavailable	99	72000	1013289
808392748791545	1100	933	unavailable	99	72000	550262
808392768848362	1100	933	unavailable	99	72000	1274048
808392788816612	1100	933	unavailable	99	72000	1087478
808392808793139	1100	933	unavailable	99	72000	679694
808392828805151	1100	933	unavailable	99	72000	602269
808392848784873	1100	933	unavailable	99	72000	1120871
808392868776397	1100	933	unavailable	99	72000	757410
808392888803298	1100	933	unavailable	99	72000	518612
808392908784352	1100	933	unavailable	99	72000	1065557
808392928787068	1100	933	unavailable	99	72000	849021
808392948805232	1100	933	unavailable	99	72000	561211
808392968784092	1100	933	unavailable	99	72000	437260
808392990017343	1100	933	unavailable	99	72000	1008981
808393009026006	1083	933	unavailable	97	72000	348633
808393028794191	1100	933	unavailable	98	72000	548739
808393048793360	1100	933	unavailable	98	72000	1140618
808393068784182	1100	933	unavailable	98	72000	645380
808393088780587	1100	933	unavailable	98	72000	472024
808393108795704	1100	933	unavailable	99	72000	1243300
808393128781839	1100	933	unavailable	99	72000	742642
808393148783542	1100	933	unavailable	99	72000	463619
808393168785926	1100	933	unavailable	99	72000	1078802
808393188797167	1100	933	unavailable	99	72000	872295
808393209021558	1100	933	unavailable	99	72000	450264
808393228780767	1100	933	unavailable	99	72000	484678
808393248782660	1100	933	unavailable	99	72000	975629
808393268788932	1100	933	unavailable	99	72000	524343
808393288777270	1100	933	unavailable	99	72000	433402
808393308840890	1100	933	unavailable	99	72000	1086456
808393328787920	1100	933	unavailable	99	72000	641082
808393348779936	1100	933	unavailable	99	72000	459641
808393369082573	1100	933	unavailable	99	72000	1035120
808393388783472	1100	933	unavailable	99	72000	750527
808393408842664	1100	933	unavailable	99	72000	661179
808393428813569	1100	933	unavailable	99	72000	1225657
808393448785436	1100	933	unavailable	99	72000	912410
808393468812536	1100	933	unavailable	99	72000	646101
808393488792860	1100	933	unavailable	99	72000	1172357
808393508786628	1100	933	unavailable	99	72000	1032044
808393528778222	1100	933	unavailable	99	72000	535394
808393548807988	1100	933	unavailable	99	72000	1291110
808393568807127	1100	933	unavailable	99	72000	1107425
808393589095730	1100	933	unavailable	99	72000	619721
808393608797771	1100	933	unavailable	99	72000	585177
808393628785127	1100	933	unavailable	99	72000	1097326
808393649094666	1100	933	unavailable	99	72000	478106
808393668809451	1100	933	unavailable	99	72000	652082
808393688788492	1100	933	unavailable	99	72000	1043936
808393708786258	1100	933	unavailable	99	72000	823543
808393728916402	1100	933	unavailable	99	72000	515566
808393748787821	1100	933	unavailable	99	72000	417062
808393768773524	1100	933	unavailable	99	72000	951313
808393788781179	1100	933	unavailable	99	72000	506228
808393808790877	1100	933	unavailable	98	72000	541966
808393831049339	1100	933	unavailable	98	72000	700774
808393848792600	1100	933	unavailable	98	72000	710231
808393868776200	1100	933	unavailable	98	72000	289041
808393888789134	1100	933	unavailable	99	72000	976350
808393908780578	1100	933	unavailable	99	72000	726121
808393928778054	1100	933	unavailable	99	72000	441287
808393948801407	1100	933	unavailable	99	72000	1291671
808393968789866	1100	933	unavailable	99	72000	855393
808393988782693	1100	933	unavailable	99	72000	495729
