# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3871656 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
809840136322341	1100	933	unavailable	98	74000	406624
809840156320678	1100	933	unavailable	98	74000	311045
809840176345655	1100	933	unavailable	99	74000	1145362
809840196328673	1100	933	unavailable	99	74000	769005
809840216340525	1100	933	unavailable	99	74000	471476
809840236321991	1100	933	unavailable	99	74000	1018934
809840256357207	1100	933	unavailable	99	74000	819339
809840276331910	1100	933	unavailable	99	74000	478790
809840296324235	1100	933	unavailable	99	74000	415962
809840316340345	1100	933	unavailable	99	74000	921051
809840336325487	1100	933	unavailable	99	74000	423496
809840356333192	1100	933	unavailable	99	74000	426241
809840376337309	1100	933	unavailable	99	74000	1166942
809840396337269	1100	933	unavailable	99	74000	538823
809840416334905	1100	933	unavailable	99	74000	457229
809840436341196	1100	933	unavailable	99	74000	1163095
809840456383806	1100	933	unavailable	99	74000	672223
809840476358449	1100	933	unavailable	99	74000	455004
809840496353520	1100	933	unavailable	99	74000	1116327
809840516382013	1100	933	unavailable	99	74000	797869
809840536360803	1100	933	unavailable	99	74000	569260
809840556373577	1100	933	unavailable	99	74000	1221996
809840576340485	1100	933	unavailable	99	74000	928293
809840596385589	1100	933	unavailable	99	74000	606760
809840616364930	1100	933	unavailable	99	74000	477467
809840636361754	1100	933	unavailable	99	74000	1007612
809840656341626	1100	933	unavailable	99	74000	598163
809840676362735	1100	933	unavailable	99	74000	480312
809840696359920	1100	933	unavailable	99	73000	1094065
809840716373535	1100	933	unavailable	99	73000	682071
809840736380348	1100	933	unavailable	99	73000	604526
809840756343088	1100	933	unavailable	99	73000	1118871
809840777023225	1100	933	unavailable	99	73000	495591
809840796348116	1100	933	unavailable	99	73000	619885
809840816329822	1100	933	unavailable	99	73000	1075240
809840836320244	1100	933	unavailable	99	73000	873250
809840857059402	1100	933	unavailable	99	73000	1085960
809840876325333	1100	933	unavailable	99	74000	436881
809840896328839	1100	933	unavailable	99	74000	985862
809840917060263	1100	933	unavailable	99	74000	1166612
809840936345911	1083	933	unavailable	97	74000	921341
809840956339799	1100	933	unavailable	98	74000	1122188
809840977041617	1100	933	unavailable	98	74000	1189765
809840996339498	1100	933	unavailable	98	74000	563619
809841016339959	1100	933	unavailable	99	74000	1134411
809841036336542	1100	933	unavailable	99	74000	812917
809841056347232	1100	933	unavailable	99	74000	559211
809841076323588	1100	933	unavailable	99	74000	1091169
809841096325321	1100	933	unavailable	99	74000	893789
809841116342052	1100	933	unavailable	99	74000	572355
809841136324890	1100	933	unavailable	99	74000	412294
809841156332023	1100	933	unavailable	99	74000	983187
809841176333826	1100	933	unavailable	99	74000	526308
809841196323566	1100	933	unavailable	99	74000	280878
809841216332764	1100	933	unavailable	99	74000	1127798
809841236343974	1100	933	unavailable	99	74000	651154
809841256366286	1100	933	unavailable	99	74000	562246
809841276359223	1100	933	unavailable	99	74000	1094937
809841296327293	1100	933	unavailable	99	74000	772551
809841316389028	1100	933	unavailable	99	74000	584548
809841336366447	1100	933	unavailable	99	74000	1120985
809841356335869	1100	933	unavailable	99	74000	908867
809841376373729	1100	933	unavailable	99	74000	584058
809841396346758	1100	933	unavailable	99	74000	1188593
809841416328343	1100	933	unavailable	99	74000	1015288
809841436336398	1100	933	unavailable	99	74000	519847
809841456381713	1100	933	unavailable	99	74000	563058
809841476328884	1100	933	unavailable	99	74000	1106979
809841496357087	1100	933	unavailable	99	74000	607711
809841516406489	1100	933	unavailable	99	74000	659278
809841536348720	1100	933	unavailable	99	74000	1238016
809841556356606	1100	933	unavailable	99	74000	756251
809841577019752	1100	933	unavailable	99	74000	1143057
809841596342639	1100	933	unavailable	99	74000	1228117
809841616335305	1100	933	unavailable	99	74000	881466
809841636327049	1100	933	unavailable	99	74000	436400
809841656337228	1100	933	unavailable	99	74000	416993
809841676330265	1100	933	unavailable	99	74000	965543
809841696324193	1100	933	unavailable	99	74000	479130
809841718027552	1100	933	unavailable	99	74000	1097482
809841736327949	1100	933	unavailable	99	74000	1074128
809841756326566	1100	933	unavailable	99	74000	597372
809841776343618	1100	933	unavailable	98	74000	493236
809841796333869	1100	933	unavailable	98	74000	1054661
809841816323549	1100	933	unavailable	98	74000	741213
809841836322026	1100	933	unavailable	98	74000	291387
809841856333778	1100	933	unavailable	99	74000	1041316
809841876328608	1100	933	unavailable	99	74000	868812
809841896324039	1100	933	unavailable	99	74000	422974
809841916563468	1100	933	unavailable	99	74000	1222406
809841936336632	1100	933	unavailable	99	74000	1013534
809841956325911	1100	933	unavailable	99	74000	593425
809841976335238	1100	933	unavailable	99	74000	464182
809841996379401	1100	933	unavailable	99	74000	1073186
809842016336871	1100	933	unavailable	99	74000	634702
809842036340778	1100	933	unavailable	99	74000	596901
809842056370533	1100	933	unavailable	99	74000	1265467
809842076344133	1100	933	unavailable	99	74000	811765
809842096358870	1100	933	unavailable	99	74000	454825
809842116339424	1100	933	unavailable	99	74000	1063918
809842136349923	1100	933	unavailable	99	74000	912524
809842156363999	1100	933	unavailable	99	74000	409169
809842176359139	1100	933	unavailable	99	74000	461958
809842196385408	1100	933	unavailable	99	74000	2340066
809842216384346	1100	933	unavailable	99	74000	587854
809842236334843	1100	933	unavailable	99	74000	459763
809842256321307	1100	933	unavailable	99	74000	946047
809842276345662	1100	933	unavailable	99	74000	627048
809842296364247	1100	933	unavailable	99	74000	458411
809842316332286	1100	933	unavailable	99	74000	1104325
809842336385346	1100	933	unavailable	99	74000	749888
809842356384343	1100	933	unavailable	99	73000	804041
809842376329921	1100	933	unavailable	99	73000	1064249
809842396364896	1100	933	unavailable	99	73000	848173
809842416357091	1100	933	unavailable	99	73000	573207
809842436327555	1100	933	unavailable	99	73000	450176
809842456325461	1100	933	unavailable	99	73000	998696
809842478026626	1100	933	unavailable	99	73000	536839
809842496329498	1100	933	unavailable	99	73000	444986
809842516333795	1100	933	unavailable	99	73000	1042529
809842538024030	1100	933	unavailable	99	73000	495541
809842556334987	1100	933	unavailable	99	74000	482366
809842576331069	1100	933	unavailable	99	74000	1071152
809842596323444	1100	933	unavailable	99	74000	715264
809842617102828	1100	933	unavailable	98	74000	2010045
809842636325647	1100	933	unavailable	98	74000	1021269
809842656352126	1100	933	unavailable	98	74000	953782
809842676321298	1100	933	unavailable	98	74000	268724
809842696327228	1100	933	unavailable	99	74000	461637
809842716326837	1100	933	unavailable	99	74000	974330
809842736330564	1100	933	unavailable	99	74000	478168
809842756330393	1100	933	unavailable	99	74000	506061
809842776327527	1100	933	unavailable	99	74000	1060693
809842796322828	1100	933	unavailable	99	74000	604936
809842816341943	1100	933	unavailable	99	74000	573577
809842836328016	1100	933	unavailable	99	74000	1081051
809842856320302	1100	933	unavailable	99	74000	718389
809842876350508	1100	933	unavailable	99	74000	584358
809842896335369	1100	933	unavailable	99	74000	1062686
809842916339755	1100	933	unavailable	99	74000	855487
809842936343412	1100	933	unavailable	99	74000	563989
809842956363659	1100	933	unavailable	99	74000	1131867
809842976328864	1100	933	unavailable	99	74000	987615
809842996380150	1100	933	unavailable	99	74000	588706
809843016360943	1100	933	unavailable	99	74000	485753
809843036399916	1100	933	unavailable	99	73000	1051155
809843056337689	1100	933	unavailable	99	73000	713089
809843076328000	1100	933	unavailable	99	73000	464322
809843096326928	1100	933	unavailable	99	73000	1079999
809843116345482	1100	933	unavailable	99	73000	773253
809843136328930	1100	933	unavailable	99	73000	402736
809843156324311	1100	933	unavailable	99	73000	1051435
809843176338337	1100	933	unavailable	99	73000	835639
809843196324540	1100	933	unavailable	99	73000	418366
809843216321234	1100	933	unavailable	99	73000	396314
809843236345990	1100	933	unavailable	99	73000	990791
809843256361258	1100	933	unavailable	99	73000	470755
809843276325290	1100	933	unavailable	99	73000	438885
809843296339597	1100	933	unavailable	99	73000	1076051
809843316420628	1100	933	unavailable	99	73000	629944
809843336359834	1100	933	unavailable	99	73000	424828
809843356914014	1100	933	unavailable	99	73000	638009
809843376326009	1100	933	unavailable	99	73000	737646
809843396323123	1100	933	unavailable	99	73000	415701
809843416340636	1100	933	unavailable	99	73000	1170649
809843436331608	1100	933	unavailable	99	73000	840499
809843456325857	1100	933	unavailable	98	74000	498506
809843476352967	1100	933	unavailable	98	74000	1144190
809843496328290	1100	933	unavailable	98	74000	985592
809843516323301	1100	933	unavailable	98	74000	476895
809843536348067	1100	933	unavailable	99	74000	561334
809843556346794	1100	933	unavailable	99	74000	1077053
809843576333688	1100	933	unavailable	99	74000	580942
809843596343566	1100	933	unavailable	99	74000	578607
809843616347392	1100	933	unavailable	99	74000	1178624
809843636337704	1100	933	unavailable	99	74000	714181
809843656360015	1100	933	unavailable	99	74000	574359
809843676348002	1100	933	unavailable	99	74000	1170438
809843696326391	1100	933	unavailable	99	74000	853814
809843716331719	1100	933	unavailable	99	74000	470614
809843736339944	1100	933	unavailable	99	74000	1147275
809843756321750	1100	933	unavailable	99	74000	995920
809843776336427	1100	933	unavailable	99	74000	462689
809843796367965	1100	933	unavailable	99	74000	565382
809843816329021	1100	933	unavailable	99	74000	1063678
809843836361452	1100	933	unavailable	99	74000	557196
809843856376499	1100	933	unavailable	99	74000	610346
809843876358635	1100	933	unavailable	99	74000	1044432
809843896357592	1100	933	unavailable	99	74000	730573
809843916390404	1100	933	unavailable	99	74000	718539
809843936360427	1100	933	unavailable	99	74000	1010207
809843956355567	1100	933	unavailable	99	74000	812657
809843976377327	1100	933	unavailable	99	74000	574509
809843996330468	1100	933	unavailable	99	74000	1158006
809844016370884	1100	933	unavailable	99	74000	967487
809844036349864	1100	933	unavailable	99	74000	563478
809844056339874	1100	933	unavailable	99	74000	525667
809844076334463	1100	933	unavailable	99	74000	1047188
809844097030190	1100	933	unavailable	99	74000	1242113
809844116328581	1100	933	unavailable	99	74000	451318
809844136356944	1100	933	unavailable	99	74000	1025506
809844158028874	1100	933	unavailable	99	74000	543380
809844176326706	1100	933	unavailable	99	74000	430809
809844196326665	1100	933	unavailable	99	74000	1020246
809844218034011	1100	933	unavailable	99	74000	603614
809844236332564	1100	933	unavailable	99	74000	480924
809844256320762	1100	933	unavailable	99	74000	402295
809844277098833	1100	933	unavailable	99	74000	516901
809844296337301	1100	933	unavailable	97	74000	563479
809844316323615	1100	933	unavailable	98	74000	475563
809844336328313	1100	933	unavailable	98	74000	1130293
809844356361625	1100	933	unavailable	98	74000	603784
809844376329524	1100	933	unavailable	99	74000	444115
809844396327389	1100	933	unavailable	99	74000	1057476
809844416343489	1100	933	unavailable	99	74000	749548
809844436342196	1100	933	unavailable	99	74000	521419
809844456335974	1100	933	unavailable	99	74000	1166701
809844476349969	1100	933	unavailable	99	74000	855027
809844496330602	1100	933	unavailable	99	74000	431200
809844516326143	1100	933	unavailable	99	74000	399110
809844536352572	1100	933	unavailable	99	74000	963490
809844556349706	1100	933	unavailable	99	74000	590239
809844576329347	1100	933	unavailable	99	74000	447210
809844596344214	1100	933	unavailable	99	74000	1049943
809844616332612	1100	933	unavailable	99	74000	573647
809844636333482	1100	933	unavailable	99	74000	467969
809844656329113	1100	933	unavailable	99	74000	1051225
809844676347627	1100	933	unavailable	99	74000	718580
809844696334622	1100	933	unavailable	99	74000	492596
809844716347315	1100	933	unavailable	99	74000	1172172
809844736337826	1100	933	unavailable	99	73000	863933
809844756328609	1100	933	unavailable	99	73000	439746
809844776345750	1100	933	unavailable	99	73000	1117319
809844797063166	1100	933	unavailable	99	73000	551697
809844816331151	1100	933	unavailable	99	73000	463340
809844836374271	1100	933	unavailable	99	73000	468179
809844856336670	1100	933	unavailable	99	73000	1046786
809844876361255	1100	933	unavailable	99	73000	681590
809844896354582	1100	933	unavailable	99	73000	590248
809844916356745	1100	933	unavailable	99	73000	1154949
809844936361232	1100	933	unavailable	99	73000	947611
809844956363005	1100	933	unavailable	99	73000	590589
809844976350942	1100	933	unavailable	99	73000	1142766
809844996326695	1100	933	unavailable	99	73000	793290
809845016321314	1100	933	unavailable	99	73000	389091
809845036398709	1100	933	unavailable	99	73000	1203901
809845056332704	1100	933	unavailable	99	73000	905782
809845076328024	1100	933	unavailable	99	73000	417655
809845097022228	1100	933	unavailable	99	73000	790575
809845116326179	1100	933	unavailable	99	73000	1003606
809845136346787	1100	933	unavailable	98	74000	600188
809845156336597	1100	933	unavailable	98	74000	385595
809845176335755	1100	933	unavailable	98	74000	1095909
809845196317801	1100	933	unavailable	99	74000	775516
809845216333449	1100	933	unavailable	99	74000	523744
809845236338207	1100	933	unavailable	99	74000	1157404
809845256324000	1100	933	unavailable	99	74000	808969
809845276326544	1100	933	unavailable	99	74000	462428
809845296346290	1100	933	unavailable	99	74000	1286076
809845316325330	1100	933	unavailable	99	74000	924526
809845336336290	1100	933	unavailable	99	74000	455806
809845356340096	1100	933	unavailable	99	74000	508435
809845376332631	1100	933	unavailable	99	74000	1015508
809845396338150	1100	933	unavailable	99	74000	551226
809845416340424	1100	933	unavailable	99	74000	546206
809845436328250	1100	933	unavailable	99	73000	1044623
809845456325594	1100	933	unavailable	99	73000	655862
809845476375156	1100	933	unavailable	99	73000	590369
809845496358805	1100	933	unavailable	99	73000	1141995
809845516353425	1100	933	unavailable	99	73000	799371
809845536380574	1100	933	unavailable	99	73000	598544
809845556370765	1100	933	unavailable	99	73000	1094346
809845576371135	1100	933	unavailable	99	73000	894631
809845596382014	1100	933	unavailable	99	73000	564200
809845616388155	1100	933	unavailable	99	73000	1191579
809845636333181	1100	933	unavailable	99	73000	1017061
809845656355532	1100	933	unavailable	99	73000	534884
809845676396027	1100	933	unavailable	99	73000	1312726
809845696360550	1100	933	unavailable	99	73000	1123721
809845716338056	1100	933	unavailable	99	73000	756381
809845736354246	1100	933	unavailable	99	73000	565141
809845756329118	1100	933	unavailable	99	73000	1003665
