# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3874489 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
811321628920536	812	1067	unavailable	99	74000	832881
811321648904171	800	933	unavailable	99	74000	387596
811321668889799	800	1067	unavailable	99	74000	378320
811321688963694	812	1067	unavailable	99	74000	886652
811321708895471	812	933	unavailable	99	74000	495509
811321728916296	825	933	unavailable	99	74000	388629
811321748906143	812	1067	unavailable	99	74000	1141359
811321769074474	812	933	unavailable	99	74000	500628
811321788894372	800	933	unavailable	99	74000	601618
811321808901932	800	933	unavailable	99	74000	1014131
811321828940710	800	1067	unavailable	99	74000	1030111
811321848907433	787	933	unavailable	99	74000	408626
811321868896508	800	933	unavailable	99	74000	361067
811321888919648	812	933	unavailable	99	74000	857988
811321908905396	825	933	unavailable	99	74000	392827
811321928907175	825	933	unavailable	99	74000	387527
811321948907712	825	933	unavailable	99	74000	1076148
811321968905694	825	933	unavailable	99	74000	530475
811321988913845	812	933	unavailable	99	74000	392295
811322008912909	812	1067	unavailable	99	74000	1249883
811322028912914	812	933	unavailable	99	74000	629150
811322049030260	800	933	unavailable	99	74000	390773
811322068899090	825	933	unavailable	99	74000	1005876
811322088888345	837	933	unavailable	99	74000	1091978
811322108903790	850	933	unavailable	99	74000	468308
811322129029010	837	933	unavailable	99	74000	1013410
811322148917407	825	933	unavailable	99	74000	842810
811322168905520	825	1067	unavailable	99	74000	439975
811322188906297	825	933	unavailable	99	74000	415850
811322208921652	825	1067	unavailable	99	74000	952956
811322228925384	825	933	unavailable	99	74000	469731
811322248891797	837	933	unavailable	99	74000	3467621
811322272062657	857	933	unavailable	99	74000	1057182
811322290088021	857	933	unavailable	99	74000	3994048
811322308911952	857	933	unavailable	99	74000	432511
811322331998795	850	933	unavailable	99	74000	1215428
811322349025877	837	933	unavailable	99	74000	616656
811322369026764	837	933	unavailable	99	74000	442119
811322389018524	837	933	unavailable	99	74000	3082950
811322409029541	837	933	unavailable	99	74000	713738
811322428903530	850	933	unavailable	99	74000	374232
811322448899067	857	933	unavailable	99	74000	368651
811322468900215	857	933	unavailable	99	74000	959699
811322488903457	857	933	unavailable	97	74000	472215
811322509047472	857	933	unavailable	98	74000	378370
811322528903007	857	933	unavailable	98	74000	1091296
811322549032395	857	933	unavailable	98	74000	486563
811322568911244	857	933	unavailable	99	74000	438682
811322588922481	850	933	unavailable	99	74000	1135969
811322608894915	857	933	unavailable	99	74000	709169
811322628951196	871	933	unavailable	99	74000	426690
811322648909563	871	1067	unavailable	99	74000	402605
811322668904800	850	1067	unavailable	99	74000	817793
811322688913883	837	1067	unavailable	99	74000	432811
811322710074895	825	1067	unavailable	99	74000	376245
811322728897413	812	933	unavailable	99	74000	1134217
811322748884755	800	1067	unavailable	99	74000	812483
811322769029352	800	1067	unavailable	99	74000	376355
811322788891519	812	933	unavailable	99	74000	2551213
811322808881766	825	1067	unavailable	99	74000	635722
811322828900808	837	1067	unavailable	99	74000	431519
811322848921372	825	1067	unavailable	99	74000	1101004
811322868915487	812	933	unavailable	99	74000	800641
811322889607129	812	1067	unavailable	99	74000	1147792
811322908905108	800	1067	unavailable	99	74000	1189160
811322928909262	800	1067	unavailable	99	74000	845144
811322948918054	800	1067	unavailable	99	74000	476784
811322968906227	800	933	unavailable	99	74000	376336
811322988952901	812	933	unavailable	99	74000	909935
811323008931196	825	1067	unavailable	99	74000	432831
811323028903179	812	1067	unavailable	99	74000	454542
811323050050415	812	1067	unavailable	99	74000	408556
811323068907759	800	933	unavailable	99	74000	664145
811323088897936	800	1067	unavailable	99	74000	429275
811323108899604	800	1067	unavailable	99	74000	1149125
811323128902746	800	933	unavailable	99	74000	729037
811323148956643	800	1067	unavailable	99	74000	510397
811323168904681	812	1067	unavailable	99	74000	416030
811323188890921	825	933	unavailable	99	74000	933841
811323208919510	837	1067	unavailable	99	74000	451877
811323228890211	825	933	unavailable	99	74000	431419
811323248894825	825	933	unavailable	99	74000	964699
811323268919086	825	1067	unavailable	99	74000	479199
811323288907881	812	933	unavailable	99	74000	413235
811323308911153	812	1067	unavailable	99	74000	2507090
811323328899527	825	933	unavailable	99	74000	658013
811323350023870	837	933	unavailable	99	74000	517560
811323368884159	857	933	unavailable	99	74000	1064886
811323390285973	871	933	unavailable	99	74000	846116
811323411256167	857	933	unavailable	99	74000	911249
811323431540286	857	933	unavailable	99	74000	407143
811323448883781	857	933	unavailable	99	74000	847659
811323470045354	857	933	unavailable	99	74000	717105
811323489037410	850	933	unavailable	99	74000	386665
811323508898405	837	933	unavailable	99	74000	932749
811323530055480	857	933	unavailable	99	74000	3748648
811323550444585	857	933	unavailable	99	74000	353353
811323568909292	857	933	unavailable	99	74000	1111204
811323589053528	857	933	unavailable	97	74000	5510882
811323610069729	850	933	unavailable	97	74000	5439949
811323628910912	850	933	unavailable	98	74000	1071710
811323648979106	850	933	unavailable	98	74000	727233
811323668985574	837	933	unavailable	98	74000	372067
811323688947107	837	933	unavailable	99	74000	1165636
811323708926775	857	933	unavailable	99	74000	802915
811323728896152	885	933	unavailable	99	74000	422973
811323749086154	914	933	unavailable	99	74000	1027998
811323769037689	914	933	unavailable	99	74000	809448
811323788903353	914	933	unavailable	99	74000	574768
811323808894623	914	933	unavailable	99	74000	436949
811323828901511	914	933	unavailable	99	74000	1064857
811323848911566	900	933	unavailable	99	74000	583083
811323868912323	900	933	unavailable	99	74000	474519
811323888907830	928	933	unavailable	99	74000	1069435
811323908892266	942	933	unavailable	99	74000	803697
811323928898073	928	933	unavailable	99	74000	466945
811323948899531	928	933	unavailable	99	74000	1089753
811323969026064	914	933	unavailable	99	74000	676518
811323988890225	914	933	unavailable	99	74000	398577
811324008892395	914	933	unavailable	99	74000	445986
811324028895446	928	933	unavailable	99	74000	921498
811324048885353	942	933	unavailable	99	74000	487133
811324068897762	957	933	unavailable	99	74000	417883
811324088890494	942	933	unavailable	99	74000	1134907
811324109093240	942	933	unavailable	99	74000	431949
811324128892839	942	933	unavailable	99	74000	431620
811324149319846	928	933	unavailable	99	74000	793066
811324169144893	914	933	unavailable	99	74000	454552
811324188889290	900	933	unavailable	99	74000	423924
811324209034307	914	1067	unavailable	99	74000	2476263
811324228911553	914	933	unavailable	99	74000	796723
811324249038737	914	933	unavailable	99	74000	420628
811324268911594	914	933	unavailable	99	74000	428624
811324288905669	914	933	unavailable	99	74000	908863
811324308929679	914	933	unavailable	99	74000	454512
811324328895821	914	933	unavailable	99	74000	395211
811324348882983	914	933	unavailable	99	74000	944671
811324369115925	914	933	unavailable	99	74000	337283
811324390034543	928	933	unavailable	99	74000	446758
811324409093124	914	933	unavailable	99	74000	972082
811324430136636	900	933	unavailable	99	74000	1104440
811324450047344	885	933	unavailable	99	74000	580388
811324468880913	871	933	unavailable	99	74000	370044
811324488881700	857	933	unavailable	99	74000	3735002
811324508884351	857	933	unavailable	99	74000	3514028
811324529161456	857	933	unavailable	99	74000	1022717
811324548882138	871	933	unavailable	99	74000	1356433
811324568928190	871	933	unavailable	99	74000	389380
811324588886417	871	933	unavailable	99	74000	592751
811324608902954	871	933	unavailable	97	74000	1066359
811324628896848	871	933	unavailable	97	74000	566993
811324648898106	871	933	unavailable	98	74000	387777
811324668916155	857	933	unavailable	98	74000	1021525
811324688919176	857	933	unavailable	98	74000	653035
811324708944329	871	933	unavailable	99	74000	394159
811324728899832	885	933	unavailable	99	74000	384591
811324748903785	900	933	unavailable	99	74000	798366
811324768895545	900	933	unavailable	99	74000	412413
811324789043127	900	933	unavailable	99	74000	1038236
811324809043824	885	933	unavailable	99	74000	784080
811324829036326	885	933	unavailable	99	74000	382416
811324848891369	885	933	unavailable	99	74000	399309
811324868909239	885	933	unavailable	99	74000	1059155
811324889060067	900	933	unavailable	99	74000	401613
811324908904270	914	933	unavailable	99	74000	440376
811324928921759	914	933	unavailable	99	74000	1043576
811324948906165	914	933	unavailable	99	74000	689433
811324968927842	900	1067	unavailable	99	74000	3174611
811324988904193	885	1067	unavailable	99	74000	1244002
811325010062891	871	1067	unavailable	99	74000	1096796
811325029115280	857	1067	unavailable	99	74000	401603
811325048937743	850	1067	unavailable	99	74000	408495
811325068924894	850	1067	unavailable	99	74000	890129
811325089014117	850	1067	unavailable	99	74000	401473
811325108904898	837	1067	unavailable	99	74000	435947
811325128917006	812	1067	unavailable	99	74000	1009934
811325149534209	812	1067	unavailable	99	74000	374362
811325168939590	800	1067	unavailable	99	74000	473167
811325189087683	800	1067	unavailable	99	74000	1041092
811325209318792	787	1067	unavailable	99	74000	418024
811325228916533	775	1067	unavailable	99	74000	483036
811325248920156	787	1067	unavailable	99	74000	1037806
811325268907277	800	1067	unavailable	99	74000	789110
811325293056993	800	1067	unavailable	99	74000	691466
811325308905686	800	933	unavailable	99	74000	376556
811325328894460	825	933	unavailable	99	74000	978785
811325349030371	825	933	unavailable	99	74000	450354
811325369033101	837	1067	unavailable	99	74000	456697
811325389151679	825	933	unavailable	99	74000	790863
811325409048401	825	1067	unavailable	99	74000	542097
811325429036785	850	933	unavailable	99	74000	378460
811325449032312	857	933	unavailable	99	74000	6063849
811325468901172	871	933	unavailable	99	74000	641954
811325489034077	871	933	unavailable	99	74000	397585
811325509033381	857	933	unavailable	99	74000	1013000
811325529034028	857	933	unavailable	99	74000	641773
811325549033944	850	933	unavailable	99	74000	389851
811325569031986	850	933	unavailable	99	74000	5480975
811325590038809	837	933	unavailable	99	74000	5189639
811325609045462	850	933	unavailable	99	74000	371426
811325629031461	857	933	unavailable	99	74000	1348719
811325648891565	871	933	unavailable	99	74000	995155
811325668899916	857	933	unavailable	99	74000	5224385
811325688912325	857	933	unavailable	97	74000	393327
811325708902793	857	933	unavailable	98	74000	1018108
811325728902668	857	933	unavailable	98	74000	647354
811325748906240	857	933	unavailable	98	74000	475592
811325769082236	850	933	unavailable	99	74000	1043326
811325788909187	857	933	unavailable	99	74000	760506
811325808922428	885	933	unavailable	99	74000	445455
811325829031748	900	1067	unavailable	99	74000	1132694
811325848905928	885	933	unavailable	99	74000	894357
811325868893109	885	933	unavailable	99	74000	551474
811325889038748	885	933	unavailable	99	74000	443782
811325908913890	885	933	unavailable	99	74000	1019471
811325928904017	900	933	unavailable	99	74000	588744
811325948912819	885	933	unavailable	99	74000	412934
811325969044932	900	933	unavailable	99	74000	941986
811325989047232	900	933	unavailable	99	74000	477856
811326009041317	900	933	unavailable	99	74000	378069
811326029042124	885	933	unavailable	99	74000	992931
811326048987317	871	933	unavailable	99	74000	686427
811326068927680	871	1067	unavailable	99	74000	452218
811326088908089	871	1067	unavailable	99	74000	391234
811326108918745	857	1067	unavailable	99	74000	892393
811326128888714	871	933	unavailable	99	74000	527098
811326149042168	885	933	unavailable	99	74000	374512
811326168902762	914	933	unavailable	99	74000	1014522
811326191050885	900	933	unavailable	99	74000	452959
811326208923732	900	1067	unavailable	99	74000	439595
811326228934097	885	1067	unavailable	99	74000	1183319
811326251045271	871	1067	unavailable	99	74000	361828
811326268924260	871	933	unavailable	99	74000	482875
811326288891354	857	933	unavailable	99	74000	1041433
811326308892732	871	933	unavailable	99	74000	796313
811326329023032	900	933	unavailable	99	74000	403417
811326348897623	914	933	unavailable	99	74000	441387
811326368891287	914	1067	unavailable	99	74000	891391
811326389040281	900	933	unavailable	99	74000	439224
811326408888241	914	933	unavailable	99	74000	417143
811326428886254	928	933	unavailable	99	74000	1155496
811326448900897	957	933	unavailable	99	74000	597250
811326468902365	971	933	unavailable	99	74000	4289983
811326488899916	985	933	unavailable	99	74000	1049308
811326508908218	985	933	unavailable	99	74000	646081
811326528894658	957	933	unavailable	99	74000	417853
811326548937013	942	933	unavailable	99	74000	1105953
811326568902904	928	933	unavailable	99	74000	756669
811326588902820	914	933	unavailable	99	74000	436398
811326608903747	900	933	unavailable	99	74000	462387
811326628902470	900	933	unavailable	99	74000	873147
811326648899631	914	933	unavailable	99	74000	410509
811326668899867	914	933	unavailable	99	74000	421250
811326688903830	900	933	unavailable	97	74000	967894
811326708900489	900	933	unavailable	97	74000	542788
811326728901757	900	933	unavailable	98	74000	361488
811326748903706	900	933	unavailable	98	74000	1054988
811326769038515	900	933	unavailable	98	74000	466264
811326788908056	885	933	unavailable	99	74000	482855
811326808894125	900	933	unavailable	99	74000	1128546
811326828896866	914	933	unavailable	99	74000	727474
811326848894197	914	933	unavailable	99	74000	405780
811326869061256	914	933	unavailable	99	74000	1157600
811326889028450	914	933	unavailable	99	74000	748142
811326908903451	900	933	unavailable	99	74000	413094
811326928897736	900	933	unavailable	99	74000	429305
811326948924732	885	1067	unavailable	99	74000	937838
811326969294501	871	933	unavailable	99	74000	361107
811326988914724	885	1067	unavailable	99	74000	352882
811327008913628	885	933	unavailable	99	74000	1067431
811327028893305	885	933	unavailable	99	74000	627807
811327048903460	871	1067	unavailable	99	74000	432761
811327068911671	871	1067	unavailable	99	74000	1021746
811327088900766	871	1067	unavailable	99	74000	786324
811327108905611	871	933	unavailable	99	74000	394980
811327128899966	871	933	unavailable	99	74000	373130
811327148909780	885	933	unavailable	99	74000	885640
