# clock=CLOCK_MONOTONIC period_ns=10000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=2225442 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
503464853330200	1100	933	unavailable	99	66000	375332
503464863329910	1100	933	unavailable	99	66000	466536
503464873337964	1100	933	unavailable	98	66000	1087432
503464883330663	1100	933	unavailable	98	66000	413847
503464893329101	1100	933	unavailable	98	66000	503067
503464903340551	1100	933	unavailable	99	66000	1027780
503464914875937	1100	933	unavailable	99	66000	1913633
503464923324835	1100	933	unavailable	99	66000	440302
503464933330115	1100	933	unavailable	99	66000	985700
503464943327822	1100	933	unavailable	99	66000	364493
503464953340854	1100	933	unavailable	98	66000	679715
503464963326641	1100	933	unavailable	97	66000	985369
503464973330458	1100	933	unavailable	97	66000	344981
503464983770489	1100	933	unavailable	97	66000	362821
503464993324990	1100	933	unavailable	97	66000	247146
503465003331852	1100	933	unavailable	98	66000	346844
503465013324149	1100	933	unavailable	98	66000	585907
503465023846500	1100	933	unavailable	98	66000	611519
503465033334498	1100	933	unavailable	98	66000	283938
503465043324422	1100	933	unavailable	98	66000	629910
503465053323581	1100	933	unavailable	98	66000	218508
503465063332126	1100	933	unavailable	98	66000	385269
503465073329802	1100	933	unavailable	99	66000	839103
503465083323873	1100	933	unavailable	99	66000	212678
503465093323953	1100	933	unavailable	99	66000	370995
503465103331927	1100	933	unavailable	99	66000	899856
503465113330065	1100	933	unavailable	99	66000	368460
503465123330526	1100	933	unavailable	99	66000	407787
503465133394074	1100	933	unavailable	99	66000	926340
503465143357824	1100	933	unavailable	99	66000	347795
503465153323386	1100	933	unavailable	99	66000	324907
503465163329226	1100	933	unavailable	99	66000	1012646
503465173337261	1100	933	unavailable	99	66000	488011
503465183331892	1100	933	unavailable	99	66000	499131
503465193331332	1100	933	unavailable	99	66000	1050870
503465203430990	1100	933	unavailable	99	66000	394004
503465213331453	1100	933	unavailable	99	66000	552220
503465223330552	1100	933	unavailable	99	66000	987393
503465233331564	1100	933	unavailable	99	66000	389767
503465244588923	1100	933	unavailable	99	66000	858585
503465253336975	1100	933	unavailable	97	66000	938370
503465263325746	1100	933	unavailable	97	66000	249431
503465273331787	1100	933	unavailable	97	66000	715996
503465283332228	1100	933	unavailable	97	66000	962401
503465293333251	1100	933	unavailable	98	66000	429814
503465303329766	1100	933	unavailable	98	66000	762323
503465313335195	1100	933	unavailable	98	66000	1006265
503465323333253	1100	933	unavailable	98	66000	407886
503465333337510	1100	933	unavailable	98	66000	859378
503465343334897	1100	933	unavailable	98	66000	1061848
503465353506887	1100	933	unavailable	98	66000	350230
503465363338854	1100	933	unavailable	99	66000	711639
503465373325412	1100	933	unavailable	99	66000	219881
503465383333957	1100	933	unavailable	99	66000	413106
503465393330121	1100	933	unavailable	99	66000	889809
503465403329761	1100	933	unavailable	99	66000	377506
503465413332757	1100	933	unavailable	99	66000	390588
503465423328210	1100	933	unavailable	99	66000	945933
503465433334681	1100	933	unavailable	99	66000	410802
503465443330725	1100	933	unavailable	99	66000	447494
503465453329474	1100	933	unavailable	99	66000	994064
503465476601585	1100	933	unavailable	99	66000	3007125
503465479627982	1100	933	unavailable	99	66000	199997
503465489699353	1100	933	unavailable	99	66000	1698741
503465499698712	1100	933	unavailable	99	66000	1187400
503465509686242	1100	933	unavailable	99	66000	236648
503465519684900	1100	933	unavailable	99	66000	596244
503465529784238	1100	933	unavailable	99	66000	897101
503465539704915	1100	933	unavailable	99	66000	335715
503465549717036	1100	933	unavailable	97	66000	712621
503465559687948	1100	933	unavailable	97	66000	248469
503465569690534	1100	933	unavailable	98	66000	263765
503465580466213	1100	933	unavailable	98	66000	1296725
503465589699112	1100	933	unavailable	98	66000	397089
503465599686943	1100	933	unavailable	98	66000	223306
503465609685472	1100	933	unavailable	98	66000	789991
503465619686595	1100	933	unavailable	98	66000	217797
503465629685986	1100	933	unavailable	99	66000	277978
503465639686899	1100	933	unavailable	99	66000	797434
503465649689004	1100	933	unavailable	99	66000	288346
503465659684438	1100	933	unavailable	99	66000	337369
503465669691752	1100	933	unavailable	99	66000	974933
503465679690792	1100	933	unavailable	99	66000	396999
503465690250466	1100	933	unavailable	99	66000	494804
503465699709016	1100	933	unavailable	99	66000	1075883
503465709693130	1100	933	unavailable	99	66000	421671
503465719697650	1100	933	unavailable	99	66000	599430
503465729696910	1100	933	unavailable	99	66000	1000175
503465739691623	1100	933	unavailable	99	66000	404471
503465749699988	1100	933	unavailable	99	66000	646570
503465759698527	1100	933	unavailable	99	66000	1123463
503465769694662	1100	933	unavailable	99	66000	442075
503465779695205	1100	933	unavailable	99	66000	661284
503465789690388	1100	933	unavailable	99	66000	961831
503465801766969	1100	933	unavailable	99	66000	944071
503465811473085	1100	933	unavailable	99	66000	351943
503465819686907	1100	933	unavailable	99	66000	243120
503465829686207	1100	933	unavailable	99	66000	233694
503465839682162	1100	933	unavailable	99	66000	783891
503465849700965	1100	933	unavailable	90	66000	1047876
503465859724587	1100	933	unavailable	82	66000	568628
503465869707279	1100	933	unavailable	74	66000	836981
503465879701421	1100	933	unavailable	68	66000	451410
503465889695542	1100	933	unavailable	62	66000	434603
503465899700753	1100	933	unavailable	56	66000	874614
503465909700013	1100	933	unavailable	51	66000	470453
503465922049384	1100	933	unavailable	44	66000	5086201
503465929690470	1100	933	unavailable	42	78000	896671
503465939687417	1100	933	unavailable	38	78000	262732
503465949698307	1100	933	unavailable	34	78000	473788
503465960023095	1100	933	unavailable	31	78000	663559
503465969702737	1100	933	unavailable	29	78000	293485
503465979699884	1100	933	unavailable	26	78000	455437
503465989703632	1100	933	unavailable	23	78000	902861
503465999699116	1100	933	unavailable	22	78000	299524
503466009751826	1100	933	unavailable	19	78000	3502212
503466019698718	1100	933	unavailable	18	78000	995458
503466029699872	1100	933	unavailable	17	78000	395937
503466039754305	1100	933	unavailable	15	78000	1958320
503466049708109	1100	933	unavailable	14	78000	1047184
503466059699476	1100	933	unavailable	13	78000	405092
503466069708042	1100	933	unavailable	12	78000	569219
503466079699168	1100	933	unavailable	11	78000	917596
503466089704729	1100	933	unavailable	10	78000	518834
503466099713706	1100	933	unavailable	10	78000	720604
503466109705914	1100	933	unavailable	9	78000	960619
503466120041031	1100	933	unavailable	9	78000	383366
503466129699216	1100	933	unavailable	9	78000	666293
503466139695561	1100	933	unavailable	8	78000	356892
503466151034299	1100	933	unavailable	8	78000	359426
503466159701364	1100	933	unavailable	7	78000	725653
503466169698161	1100	933	unavailable	7	78000	344871
503466179702580	1100	933	unavailable	7	78000	475691
503466189702521	1100	933	unavailable	6	78000	975554
503466199723318	1100	933	unavailable	6	78000	1145540
503466209704427	1100	933	unavailable	6	78000	524795
503466219700683	1100	933	unavailable	5	78000	957062
503466229695746	1100	933	unavailable	5	78000	302540
503466239684749	1100	933	unavailable	4	78000	339983
503466249681625	1100	933	unavailable	4	78000	830209
503466259707560	1100	933	unavailable	3	78000	1399319
503466269699158	1100	933	unavailable	3	78000	489915
503466279693780	1100	933	unavailable	3	78000	1042868
503466289702026	1100	933	unavailable	2	78000	348858
503466299695827	1100	933	unavailable	2	78000	427090
503466309698112	1100	933	unavailable	2	78000	863986
503466319700528	1100	933	unavailable	2	78000	315512
503466329895799	1100	933	unavailable	1	78000	317605
503466339847849	1100	933	unavailable	1	78000	813742
503466349693881	1100	933	unavailable	1	78000	301388
503466359693683	1100	933	unavailable	1	78000	592989
503466369685470	1100	933	unavailable	1	78000	232993
503466379691121	1100	933	unavailable	1	78000	387784
503466389691764	1100	933	unavailable	1	78000	659181
503466399693178	1100	933	unavailable	0	78000	372177
503466409682411	1100	933	unavailable	0	78000	271338
503466419690497	1100	933	unavailable	0	78000	796832
503466429693192	1100	933	unavailable	0	78000	404031
503466439714951	1100	933	unavailable	0	78000	485618
503466449699506	1100	933	unavailable	0	78000	771501
503466459692366	1100	933	unavailable	0	78000	436716
503466469715176	1100	933	unavailable	0	78000	563950
503466479701284	1100	933	unavailable	0	78000	1014079
503466489696638	1100	933	unavailable	0	77000	296970
503466499692583	1100	933	unavailable	0	77000	306686
503466509691773	1100	933	unavailable	0	77000	864346
503466519699668	1100	933	unavailable	0	77000	311414
503466529699038	1100	933	unavailable	0	77000	432569
503466539691737	1100	933	unavailable	0	77000	946596
503466549704120	1100	933	unavailable	0	77000	464843
503466559702258	1100	933	unavailable	0	77000	467608
503466569693215	1100	933	unavailable	0	77000	970657
503466579696322	1100	933	unavailable	0	77000	278700
503466589694902	1100	933	unavailable	0	77000	531166
503466599695566	1100	933	unavailable	0	77000	944713
503466609694667	1100	933	unavailable	0	77000	399874
503466619694889	1100	933	unavailable	0	77000	565394
503466629699910	1100	933	unavailable	0	77000	976577
503466639698260	1100	933	unavailable	0	77000	321242
503466649690309	1100	933	unavailable	0	77000	517482
503466659694859	1100	933	unavailable	0	77000	910926
503466669703215	1100	933	unavailable	0	77000	473970
503466679700112	1100	933	unavailable	0	77000	678455
503466689705804	1100	933	unavailable	0	77000	950673
503466699702762	1100	933	unavailable	0	77000	495736
503466709700320	1100	933	unavailable	0	77000	679566
503466719695484	1100	933	unavailable	0	77000	320230
503466729700505	1100	933	unavailable	0	77000	430025
503466739696541	1100	933	unavailable	0	77000	768776
503466749694059	1100	933	unavailable	0	77000	397039
503466759698108	1100	933	unavailable	0	77000	291161
503466769691970	1100	933	unavailable	0	77000	963395
503466779691071	1100	933	unavailable	0	77000	370164
503466789692336	1100	933	unavailable	0	77000	369943
503466799690865	1100	933	unavailable	0	77000	860330
503466809690457	1100	933	unavailable	0	77000	370034
503466819691551	1100	933	unavailable	0	77000	395497
503466829690802	1100	933	unavailable	0	77000	917657
503466839692227	1100	933	unavailable	0	77000	366498
503466849690807	1100	933	unavailable	0	77000	453425
503466859690498	1100	933	unavailable	0	77000	936469
503466869690741	1100	933	unavailable	0	77000	361089
503466879691475	1100	933	unavailable	0	77000	509099
503466889691146	1100	933	unavailable	0	77000	926052
503466899690889	1100	933	unavailable	0	77000	363252
503466909711817	1100	933	unavailable	0	77000	558882
503466919684222	1100	933	unavailable	0	77000	967952
503466929695444	1100	933	unavailable	0	77000	421480
503466939691600	1100	933	unavailable	0	77000	600533
503466949689558	1100	933	unavailable	0	77000	908292
503466959691104	1100	933	unavailable	0	77000	357222
503466969689984	1100	933	unavailable	0	77000	648323
503466979696157	1100	933	unavailable	0	77000	959818
503466989720650	1100	933	unavailable	0	77000	447164
503466999720442	1100	933	unavailable	0	77000	692718
503467009724942	1100	933	unavailable	0	77000	981165
503467019721609	1100	933	unavailable	0	77000	458262
503467029699975	1100	933	unavailable	0	77000	867553
503467040122790	1100	933	unavailable	0	77000	933134
503467049722478	1100	933	unavailable	0	77000	455238
503467059714296	1100	933	unavailable	0	77000	846628
503467070125591	1100	933	unavailable	0	77000	989008
503467079696521	1100	933	unavailable	0	77000	384769
503467090120549	1100	933	unavailable	0	77000	924348
503467099692839	1100	933	unavailable	0	77000	375613
503467110120783	1100	933	unavailable	0	77000	544899
503467120126686	1100	933	unavailable	0	77000	919410
503467129696964	1100	933	unavailable	0	77000	439761
503467139721137	1100	933	unavailable	0	76000	543867
503467150126001	1100	933	unavailable	0	76000	927625
503467159711836	1100	933	unavailable	0	76000	539920
503467169694479	1100	933	unavailable	0	76000	516411
503467179693920	1100	933	unavailable	0	76000	972170
503467190120872	1100	933	unavailable	0	76000	1077677
503467199695097	1100	933	unavailable	0	76000	560134
503467210126006	1100	933	unavailable	0	76000	922806
503467219709797	1100	933	unavailable	0	76000	543396
503467229694733	1100	933	unavailable	0	76000	680458
503467240117829	1100	933	unavailable	0	76000	1010855
503467249694607	1100	933	unavailable	0	76000	374091
503467260119787	1100	933	unavailable	0	76000	636323
503467269729702	1100	933	unavailable	0	76000	1068742
503467279696829	1100	933	unavailable	0	76000	385861
503467290126345	1100	933	unavailable	0	76000	702124
503467300119636	1100	933	unavailable	0	76000	926883
503467309693450	1100	933	unavailable	0	76000	377126
503467320128206	1100	933	unavailable	0	76000	759070
503467329705184	1100	933	unavailable	0	76000	1158885
503467339730460	1100	933	unavailable	0	76000	628930
503467349694712	1100	933	unavailable	0	76000	881667
503467359720998	1100	933	unavailable	0	76000	452543
503467370130942	1100	933	unavailable	0	76000	545590
503467379704465	1100	933	unavailable	0	76000	890973
503467389694080	1100	933	unavailable	0	76000	377206
503467399692169	1100	933	unavailable	0	76000	391981
503467410130180	1100	933	unavailable	0	76000	920262
503467419723317	1100	933	unavailable	0	76000	482513
503467429702183	1100	933	unavailable	0	76000	485128
503467439685938	1100	933	unavailable	0	76000	1002641
503467450127756	1100	933	unavailable	0	76000	1133451
503467460232715	1100	933	unavailable	0	76000	548095
503467470127910	1100	933	unavailable	0	76000	912990
503467479695183	1100	933	unavailable	0	76000	388155
503467490123377	1100	933	unavailable	0	76000	552712
503467499725169	1100	933	unavailable	0	76000	987665
503467510129473	1100	933	unavailable	0	76000	1109921
503467519723209	1100	933	unavailable	0	76000	618273
503467529704991	1100	933	unavailable	0	76000	1037320
503467539693846	1100	933	unavailable	0	76000	389516
503467550116350	1100	933	unavailable	0	76000	642693
503467560128822	1100	933	unavailable	0	76000	923939
503467569692799	1100	933	unavailable	0	76000	373510
503467579704733	1100	933	unavailable	0	76000	735861
503467590174247	1100	933	unavailable	0	76000	900901
503467599693760	1100	933	unavailable	0	76000	375304
503467610126964	1100	933	unavailable	0	76000	747211
503467620119274	1100	933	unavailable	0	76000	1154759
503467629696473	1100	933	unavailable	0	76000	379931
503467640118960	1100	933	unavailable	0	76000	984811
503467649696530	1100	933	unavailable	0	76000	399654
# samples=3103 achieved_period_ns=10019078 mean_sample_cost_ns=626076 max_sample_cost_ns=12567498 samples_with_unavailable_sensor=3103 first_sample_ns=503436570513964 last_sample_ns=503467649696530
