# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3872558 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
810270928411946	1100	933	unavailable	99	73000	1054990
810270948131976	1100	933	unavailable	99	73000	492654
810270968136770	1100	933	unavailable	99	73000	1232693
810270988131095	1100	933	unavailable	99	73000	1044860
810271008120400	1100	933	unavailable	99	73000	625604
810271028159709	1100	933	unavailable	99	73000	1325457
810271048424531	1100	933	unavailable	99	73000	1017249
810271068380874	1100	933	unavailable	99	73000	717626
810271088396869	1100	933	unavailable	99	73000	1204109
810271108403868	1100	933	unavailable	99	73000	1022017
810271128360652	1100	933	unavailable	99	73000	866135
810271148419558	1100	933	unavailable	99	73000	658956
810271168130490	1100	933	unavailable	99	73000	1119441
810271189024763	1100	933	unavailable	99	73000	514636
810271208143595	1100	933	unavailable	99	73000	467427
810271228130015	1100	933	unavailable	99	73000	457799
810271248120793	1100	933	unavailable	99	73000	1073594
810271268125467	1100	933	unavailable	99	73000	537258
810271288104893	1100	933	unavailable	99	73000	432492
810271308110228	1100	933	unavailable	99	73000	1178271
810271328125673	1100	933	unavailable	99	73000	656992
810271348112964	1100	933	unavailable	99	73000	459302
810271368117277	1083	933	unavailable	97	73000	1408593
810271388111161	1100	933	unavailable	98	73000	808928
810271408103502	1100	933	unavailable	98	73000	380574
810271428113496	1100	933	unavailable	98	73000	1123217
810271448118260	1100	933	unavailable	99	73000	935255
810271468116672	1100	933	unavailable	99	73000	568867
810271488100397	1100	933	unavailable	99	73000	426019
810271508101093	1100	933	unavailable	99	73000	1048788
810271528111217	1100	933	unavailable	99	73000	575520
810271548101493	1100	933	unavailable	99	73000	447169
810271568099606	1100	933	unavailable	99	73000	1063385
810271588107815	1100	933	unavailable	99	73000	674306
810271608105727	1100	933	unavailable	99	73000	409228
810271628108848	1100	933	unavailable	99	73000	1206484
810271648137798	1100	933	unavailable	99	73000	787167
810271668105012	1100	933	unavailable	99	73000	452839
810271688141035	1100	933	unavailable	99	73000	1088552
810271708140218	1100	933	unavailable	99	73000	886704
810271728095098	1100	933	unavailable	99	73000	314310
810271748132263	1100	933	unavailable	99	73000	496271
810271768428564	1100	933	unavailable	99	73000	1014533
810271788141180	1100	933	unavailable	99	73000	594866
810271808126177	1100	933	unavailable	99	73000	581541
810271828413542	1100	933	unavailable	99	73000	1016216
810271848415150	1100	933	unavailable	99	73000	711805
810271868424461	1100	933	unavailable	99	73000	1316821
810271888151755	1100	933	unavailable	99	73000	1256648
810271908156258	1100	933	unavailable	99	73000	879451
810271928162777	1100	933	unavailable	99	73000	716354
810271948154586	1100	933	unavailable	99	73000	1237843
810271968137469	1100	933	unavailable	99	73000	913003
810271988133777	1100	933	unavailable	99	73000	465654
810272008127721	1100	933	unavailable	99	73000	462298
810272028132455	1100	933	unavailable	99	73000	1021116
810272048108355	1100	933	unavailable	99	73000	542508
810272068101157	1100	933	unavailable	99	73000	435587
810272088127581	1100	933	unavailable	99	73000	1125923
810272108122397	1100	933	unavailable	99	73000	642415
810272128105019	1100	933	unavailable	99	73000	440958
810272148158495	1100	933	unavailable	97	73000	1349662
810272168137060	1100	933	unavailable	98	73000	781576
810272188138427	1100	933	unavailable	98	73000	485180
810272208101342	1100	933	unavailable	98	73000	1119942
810272228101708	1100	933	unavailable	98	73000	936658
810272248144393	1100	933	unavailable	99	73000	511831
810272268127106	1100	933	unavailable	99	73000	456527
810272288133072	1100	933	unavailable	99	73000	1026476
810272308135050	1100	933	unavailable	99	73000	544732
810272328130868	1100	933	unavailable	99	73000	454512
810272348133608	1100	933	unavailable	99	73000	1141612
810272368139775	1100	933	unavailable	99	73000	643016
810272388106978	1100	933	unavailable	99	73000	484840
810272408104609	1100	933	unavailable	99	73000	1006829
810272428110535	1100	933	unavailable	99	73000	784312
810272448133824	1100	933	unavailable	99	73000	489969
810272468147174	1100	933	unavailable	99	73000	1226361
810272488150616	1100	933	unavailable	99	73000	919786
810272508399729	1100	933	unavailable	99	73000	588995
810272528451520	1100	933	unavailable	99	73000	1198739
810272548405770	1100	933	unavailable	99	73000	1048888
810272568131059	1100	933	unavailable	99	73000	520517
810272588161852	1100	933	unavailable	99	73000	599485
810272608417297	1100	933	unavailable	99	73000	1012640
810272628102471	1100	933	unavailable	99	73000	650150
810272648114990	1100	933	unavailable	99	73000	613431
810272668130414	1100	933	unavailable	99	73000	1270954
810272688471318	1100	933	unavailable	99	73000	776346
810272708413976	1100	933	unavailable	99	73000	1266386
810272728124999	1100	933	unavailable	99	73000	1275273
810272748145222	1100	933	unavailable	99	73000	850556
810272768108468	1100	933	unavailable	99	73000	441859
810272788122239	1100	933	unavailable	99	73000	430748
810272808104030	1100	933	unavailable	99	73000	1220930
810272828124102	1100	933	unavailable	99	73000	505318
810272848124698	1100	933	unavailable	99	73000	439185
810272869045291	1100	933	unavailable	99	73000	422753
810272888134407	1100	933	unavailable	99	73000	605836
810272908122089	1100	933	unavailable	99	73000	432110
810272928151128	1100	933	unavailable	97	73000	1326379
810272948151063	1100	933	unavailable	97	73000	768312
810272968137092	1100	933	unavailable	98	73000	530295
810272988107892	1100	933	unavailable	98	73000	1099483
810273008110121	1100	933	unavailable	98	73000	916369
810273028110757	1100	933	unavailable	99	73000	517531
810273048139276	1100	933	unavailable	99	73000	458340
810273068133060	1100	933	unavailable	99	73000	1016817
810273088118818	1100	933	unavailable	99	73000	584026
810273108100108	1100	933	unavailable	99	73000	467347
810273128104341	1100	933	unavailable	99	73000	1132795
810273148106760	1100	933	unavailable	99	73000	656232
810273168098980	1100	933	unavailable	99	73000	423936
810273188106450	1100	933	unavailable	99	73000	985940
810273208108328	1100	933	unavailable	99	73000	748745
810273228100769	1100	933	unavailable	99	73000	420609
810273248112266	1100	933	unavailable	99	73000	1081689
810273268092123	1100	933	unavailable	99	73000	739858
810273288138535	1100	933	unavailable	99	73000	589246
810273308427291	1100	933	unavailable	99	73000	1192217
810273328125551	1100	933	unavailable	99	73000	1060941
810273348129954	1100	933	unavailable	99	73000	619954
810273368113459	1100	933	unavailable	99	73000	384080
810273388167855	1100	933	unavailable	99	73000	1158404
810273408143104	1100	933	unavailable	99	73000	653957
810273428149049	1100	933	unavailable	99	73000	617959
810273448156328	1100	933	unavailable	99	73000	1238194
810273468137829	1100	933	unavailable	99	73000	846689
810273488159415	1100	933	unavailable	99	73000	613902
810273508149341	1100	933	unavailable	99	73000	1223275
810273528111976	1100	933	unavailable	99	73000	875102
810273548139573	1100	933	unavailable	99	73000	471574
810273568122125	1100	933	unavailable	99	73000	1159726
810273588105368	1100	933	unavailable	99	73000	1026406
810273608119460	1100	933	unavailable	99	73000	526568
810273628127440	1100	933	unavailable	99	73000	429886
810273648131853	1100	933	unavailable	99	73000	1090917
810273668122350	1100	933	unavailable	99	73000	607099
810273688133005	1100	933	unavailable	99	73000	434726
810273708110989	1100	933	unavailable	98	73000	1195373
810273728103189	1100	933	unavailable	98	73000	849744
810273748141235	1100	933	unavailable	98	73000	479400
810273768109992	1100	933	unavailable	98	73000	1083643
810273788112812	1100	933	unavailable	99	73000	855996
810273808131992	1100	933	unavailable	99	73000	457318
810273828109636	1100	933	unavailable	99	73000	1193139
810273848150818	1100	933	unavailable	99	73000	980991
810273869045752	1100	933	unavailable	99	73000	1140450
810273888107757	1100	933	unavailable	99	73000	525636
810273908099426	1100	933	unavailable	99	73000	1115754
810273928103679	1100	933	unavailable	99	73000	618340
810273948116889	1100	933	unavailable	99	73000	607981
810273968106195	1100	933	unavailable	99	73000	1137283
810273988109675	1100	933	unavailable	99	73000	753384
810274008508969	1100	933	unavailable	99	73000	1152653
810274028129993	1100	933	unavailable	99	73000	1219819
810274048404684	1100	933	unavailable	99	73000	885201
810274068400529	1100	933	unavailable	99	73000	591410
810274088124607	1100	933	unavailable	99	73000	1179043
810274108397165	1100	933	unavailable	99	73000	1051382
810274128099811	1100	933	unavailable	99	73000	499798
810274148390091	1100	933	unavailable	99	73000	1218106
810274168131852	1100	933	unavailable	99	73000	1146952
810274188155140	1100	933	unavailable	99	73000	719200
810274208128355	1100	933	unavailable	99	73000	632477
810274228137437	1100	933	unavailable	99	73000	1248262
810274248114820	1100	933	unavailable	99	73000	746360
810274268159419	1100	933	unavailable	99	73000	600596
810274288117104	1100	933	unavailable	99	73000	1230168
810274308144009	1100	933	unavailable	99	73000	826080
810274328123806	1100	933	unavailable	99	73000	471154
810274348113192	1100	933	unavailable	99	73000	490450
810274368126081	1100	933	unavailable	99	73000	969629
810274388100938	1100	933	unavailable	99	73000	491873
810274408133445	1100	933	unavailable	99	73000	447269
810274428129943	1100	933	unavailable	99	73000	1076139
810274448425863	1100	933	unavailable	99	73000	449123
810274468124533	1100	933	unavailable	99	73000	433263
810274488157259	1100	933	unavailable	98	73000	1268921
810274508145392	1100	933	unavailable	98	73000	800492
810274528115431	1100	933	unavailable	98	73000	439664
810274548109454	1100	933	unavailable	98	73000	309351
810274568098339	1100	933	unavailable	99	73000	699021
810274588133780	1100	933	unavailable	99	73000	461596
810274608140026	1100	933	unavailable	99	73000	464552
810274628106088	1100	933	unavailable	99	73000	1005215
810274648288875	1100	933	unavailable	99	73000	475202
810274668141594	1100	933	unavailable	99	73000	457308
810274688137732	1100	933	unavailable	99	73000	1080577
810274708139119	1100	933	unavailable	99	73000	572885
810274728135526	1100	933	unavailable	99	73000	452028
810274748101649	1100	933	unavailable	99	73000	1126153
810274768129195	1100	933	unavailable	99	73000	706706
810274788486781	1100	933	unavailable	99	73000	1157352
810274808108226	1100	933	unavailable	99	73000	1022869
810274828152524	1100	933	unavailable	99	73000	831380
810274848133833	1100	933	unavailable	99	73000	461205
810274868161130	1100	933	unavailable	99	73000	1277707
810274888130577	1100	933	unavailable	99	73000	977444
810274908113089	1100	933	unavailable	99	73000	498726
810274928163288	1100	933	unavailable	99	73000	1255245
810274948132536	1100	933	unavailable	99	73000	1080707
810274968139744	1100	933	unavailable	99	73000	583535
810274988149918	1100	933	unavailable	99	73000	539362
810275008123073	1100	933	unavailable	99	73000	1251899
810275028599121	1100	933	unavailable	99	73000	649328
810275048133441	1100	933	unavailable	99	73000	458260
810275069116170	1100	933	unavailable	99	73000	599465
810275088141357	1100	933	unavailable	99	73000	832632
810275108103430	1100	933	unavailable	99	73000	352662
810275128111240	1100	933	unavailable	99	73000	1304658
810275148118008	1100	933	unavailable	99	73000	1002340
810275169242492	1100	933	unavailable	99	73000	721925
810275189409010	1100	933	unavailable	99	73000	313167
810275208106711	1100	933	unavailable	99	73000	1118208
810275228097669	1100	933	unavailable	99	73000	568567
810275250017636	1100	933	unavailable	99	73000	966885
810275268122946	1100	933	unavailable	98	73000	1321510
810275288113243	1100	933	unavailable	98	73000	774874
810275308098390	1100	933	unavailable	98	73000	384532
810275328093806	1100	933	unavailable	98	73000	279224
810275348090476	1100	933	unavailable	99	73000	682340
810275368120506	1100	933	unavailable	99	73000	538250
810275388113127	1100	933	unavailable	99	73000	1143015
810275408106109	1100	933	unavailable	99	73000	991290
810275428114610	1100	933	unavailable	99	73000	559800
810275448106128	1100	933	unavailable	99	73000	502292
810275468104390	1100	933	unavailable	99	73000	1090236
810275488110377	1100	933	unavailable	99	73000	613701
810275508098219	1100	933	unavailable	99	73000	400552
810275528117701	1100	933	unavailable	99	73000	1116484
810275548123125	1100	933	unavailable	99	73000	738636
810275568105286	1100	933	unavailable	99	73000	471485
810275588117334	1100	933	unavailable	99	73000	1181627
810275608101128	1100	933	unavailable	99	73000	826992
810275628095994	1100	933	unavailable	99	73000	424056
810275648106659	1100	933	unavailable	99	73000	1160747
810275668109088	1100	933	unavailable	99	73000	958498
810275688109413	1100	933	unavailable	99	73000	468179
810275708120359	1100	933	unavailable	99	73000	590908
810275728115484	1100	933	unavailable	99	73000	1125512
810275748130588	1100	933	unavailable	99	73000	575549
810275768143828	1100	933	unavailable	99	73000	562435
810275788125648	1100	933	unavailable	99	73000	1221542
810275808167031	1100	933	unavailable	99	73000	741701
810275828151135	1100	933	unavailable	99	73000	613551
810275848173092	1100	933	unavailable	99	73000	1267548
810275868130938	1100	933	unavailable	99	73000	835567
810275888097029	1100	933	unavailable	99	73000	263053
810275908106632	1100	933	unavailable	99	73000	453501
810275928110233	1100	933	unavailable	99	73000	949241
810275948098366	1100	933	unavailable	99	73000	446437
810275969023517	1100	933	unavailable	99	73000	474239
810275989024603	1100	933	unavailable	99	73000	372139
810276009027884	1100	933	unavailable	99	73000	937910
810276028100680	1100	933	unavailable	99	73000	359825
810276048111134	1100	933	unavailable	98	73000	1086989
810276068100790	1100	933	unavailable	98	73000	659888
810276088104050	1100	933	unavailable	98	73000	383209
810276108096751	1100	933	unavailable	98	73000	1091188
810276128101886	1100	933	unavailable	99	73000	928392
810276148105898	1100	933	unavailable	99	73000	451117
810276168102667	1100	933	unavailable	99	73000	437200
810276188117971	1100	933	unavailable	99	73000	1008312
810276208111303	1100	933	unavailable	99	73000	525746
810276228103383	1100	933	unavailable	99	73000	463931
810276248111212	1100	933	unavailable	99	73000	1068505
810276268121076	1100	933	unavailable	99	73000	565861
810276288110952	1100	933	unavailable	99	73000	424877
810276308110215	1100	933	unavailable	99	73000	1077561
810276328112425	1100	933	unavailable	99	73000	690746
810276348098302	1100	933	unavailable	99	73000	433363
810276368147320	1100	933	unavailable	99	73000	1150979
810276388149048	1100	933	unavailable	99	73000	784091
810276408126299	1100	933	unavailable	99	73000	452980
810276428107870	1100	933	unavailable	99	73000	1138376
810276448113827	1100	933	unavailable	99	73000	978225
810276468146713	1100	933	unavailable	99	73000	495570
810276488115389	1100	933	unavailable	99	73000	490360
810276508126574	1100	933	unavailable	99	73000	1099944
810276528104387	1100	933	unavailable	99	73000	588715
810276548110935	1100	933	unavailable	99	73000	558147
810276568134524	1100	933	unavailable	99	73000	1206143
