# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=363427 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=648315801851593 mem_available_kb=12895268 pswpin=416
# host monotonic_ns=648315801851593 load1=2.20 ksm_pages_sharing=306073
# dpm_read=648315801851593
648332701913141	1100	933	unavailable	98	79000	34002	1100
648332721911916	1100	933	unavailable	98	79000	31268	1100
648332742090211	1100	933	unavailable	99	79000	65360	1100
648332761918264	1100	933	unavailable	99	79000	34744	1100
648332781919445	1100	933	unavailable	99	79000	36947	1100
# dpm_read=648332802052527
648332802052527	1100	933	unavailable	99	79000	294760	1100
648332821917497	1100	933	unavailable	98	79000	36357	1100
648332841921663	1100	933	unavailable	97	79000	32690	1100
648332861919427	1100	933	unavailable	98	79000	455114	1100
648332881920116	1100	933	unavailable	98	79000	33211	1100
648332901919273	1100	933	unavailable	98	79000	41706	1100
648332922690715	1100	933	unavailable	99	79000	42488	1100
648332941920862	1100	933	unavailable	95	79000	275355	1100
648332961927041	1100	933	unavailable	94	79000	46225	1100
648332981921379	1100	933	unavailable	95	79000	42258	1100
# dpm_read=648333001925374
648333001925374	1100	933	unavailable	96	79000	332129	1100
648333021924421	1100	933	unavailable	96	79000	34553	1100
648333042050791	1100	933	unavailable	97	79000	654259	1100
648333061912956	1100	933	unavailable	97	79000	337639	1100
648333081921069	1100	933	unavailable	98	79000	31488	1100
648333101915728	1100	933	unavailable	98	79000	32660	1100
648333121924441	1100	933	unavailable	98	79000	433535	1100
648333141909382	1100	933	unavailable	99	79000	26839	1100
648333161932963	1100	933	unavailable	99	79000	37770	1100
648333181911562	1100	933	unavailable	99	79000	558534	1100
# dpm_read=648333201911580
648333201911580	1100	933	unavailable	99	79000	193695	1100
648333221909214	1100	933	unavailable	99	79000	25457	1100
648333241913851	1100	933	unavailable	99	79000	657805	1100
648333261915492	1100	933	unavailable	99	79000	195067	1100
648333282454989	1100	933	unavailable	97	79000	42487	1100
648333301912843	1100	933	unavailable	98	79000	36507	1100
648333321916979	1100	933	unavailable	98	79000	310459	1100
648333341917197	1100	933	unavailable	98	79000	33822	1100
648333361917967	1100	933	unavailable	99	79000	31407	1100
648333381922102	1100	933	unavailable	99	79000	420711	1100
# dpm_read=648333401917963
648333401917963	1100	933	unavailable	99	79000	128155	1100
648333421919494	1100	933	unavailable	99	79000	33281	1100
648333441917017	1100	933	unavailable	99	79000	538227	1100
648333461916985	1100	933	unavailable	99	79000	72784	1100
648333481915340	1100	933	unavailable	99	79000	47948	1100
648333501925337	1100	933	unavailable	99	79000	2102243	1100
648333521923492	1100	933	unavailable	99	79000	192332	1100
648333543054202	1100	933	unavailable	99	79000	90386	1100
648333561924510	1100	933	unavailable	99	79000	43970	1100
648333581919489	1100	933	unavailable	99	79000	287778	1100
# dpm_read=648333603066030
648333603066030	1100	933	unavailable	98	79000	259265	1100
648333623056621	1100	933	unavailable	96	79000	28843	1100
648333642012786	1100	933	unavailable	90	79000	362094	1100
648333661920726	1100	933	unavailable	92	79000	32029	1100
648333681917529	1100	933	unavailable	93	79000	31688	1100
648333701912128	1100	933	unavailable	94	79000	519532	1100
648333721909672	1100	933	unavailable	95	79000	102007	1100
648333742017609	1100	933	unavailable	96	79000	32339	1100
648333761912985	1100	933	unavailable	97	79000	637950	1100
648333781907764	1100	933	unavailable	97	79000	177786	1100
# meminfo monotonic_ns=648333801918844 mem_available_kb=11067756 pswpin=416
# host monotonic_ns=648333801918844 load1=2.36 ksm_pages_sharing=307289
# dpm_read=648333801918844
648333801918844	1100	933	unavailable	98	79000	228879	1100
648333821910327	1100	933	unavailable	98	79000	25817	1100
648333841919552	1100	933	unavailable	98	79000	276837	1100
648333861912528	1100	933	unavailable	98	79000	36387	1100
648333881910884	1100	933	unavailable	99	79000	35965	1100
648333901914930	1100	933	unavailable	99	79000	389333	1100
648333921920448	1100	933	unavailable	97	79000	46385	1100
648333941923342	1100	933	unavailable	97	79000	38441	1100
648333961919484	1100	933	unavailable	98	79000	560678	1100
648333981911578	1100	933	unavailable	98	79000	41566	1100
# dpm_read=648334001921225
648334001921225	1100	933	unavailable	98	79000	116964	1100
648334021918618	1100	933	unavailable	99	79000	608786	1100
648334041913197	1100	933	unavailable	98	79000	184729	1100
648334061915891	1100	933	unavailable	98	79000	30546	1100
648334083795004	1100	933	unavailable	98	79000	355281	1100
648334101911961	1100	933	unavailable	99	79000	267069	1100
648334121914584	1100	933	unavailable	99	79000	31899	1100
648334142050412	1100	933	unavailable	99	79000	33211	1100
648334161918429	1100	933	unavailable	99	79000	375588	1100
648334181922214	1100	933	unavailable	99	79000	31067	1100
# dpm_read=648334202021375
648334202021375	1100	933	unavailable	99	79000	105273	1100
648334222020322	1100	933	unavailable	99	79000	377161	1100
648334241922080	1100	933	unavailable	99	79000	48198	1100
648334261911199	1100	933	unavailable	98	79000	41416	1100
648334281908793	1100	933	unavailable	98	79000	597135	1100
648334301908121	1100	933	unavailable	98	79000	131691	1100
648334321917416	1100	933	unavailable	98	79000	31628	1100
648334341915321	1100	933	unavailable	99	79000	31558	1100
648334361915109	1100	933	unavailable	99	79000	243707	1100
648334381914547	1100	933	unavailable	99	79000	28893	1100
# dpm_read=648334401914656
648334401914656	1100	933	unavailable	99	79000	123075	1100
648334421914565	1100	933	unavailable	99	79000	437181	1100
648334441918410	1100	933	unavailable	99	79000	35325	1100
648334461918108	1100	933	unavailable	99	79000	32239	1100
648334481915923	1100	933	unavailable	99	79000	495378	1100
648334501938112	1100	933	unavailable	99	79000	35586	1100
648334522019520	1100	933	unavailable	99	79000	33041	1100
648334542582270	1100	933	unavailable	99	79000	45153	1100
648334561920607	1100	933	unavailable	99	79000	114119	1100
648334581921077	1100	933	unavailable	97	79000	40654	1100
# dpm_read=648334601922609
648334601922609	1100	933	unavailable	97	79000	731410	1100
648334621927417	1100	933	unavailable	98	79000	217509	1100
648334641930141	1100	933	unavailable	98	79000	48098	1100
648334662053727	1100	933	unavailable	98	79000	32129	1100
648334682024232	1100	933	unavailable	99	79000	788205	1100
648334701920110	1100	933	unavailable	99	79000	30606	1100
648334721921021	1100	933	unavailable	99	79000	31618	1100
648334741927923	1100	933	unavailable	99	79000	439386	1100
648334763019393	1100	933	unavailable	99	79000	8296798	1100
648334784856329	1100	933	unavailable	99	79000	34013	1100
# dpm_read=648334801908565
648334801908565	1100	933	unavailable	99	79000	670179	1100
648334821911099	1100	933	unavailable	99	79000	110673	1100
648334841909295	1100	933	unavailable	99	79000	28963	1100
648334861906720	1100	933	unavailable	99	79000	36076	1100
648334881912229	1100	933	unavailable	99	79000	216547	1100
648334901913912	1100	933	unavailable	98	79000	46625	1100
648334921910735	1100	933	unavailable	98	79000	36306	1100
648334941912928	1100	933	unavailable	98	79000	328322	1100
648334961910222	1100	933	unavailable	98	79000	28573	1100
648334981908348	1100	933	unavailable	99	79000	31438	1100
# dpm_read=648335001912565
648335001912565	1100	933	unavailable	99	79000	507741	1100
648335021923284	1100	933	unavailable	99	79000	56494	1100
648335041919947	1100	933	unavailable	99	79000	39633	1100
648335061920818	1100	933	unavailable	99	79000	548235	1100
648335081927129	1100	933	unavailable	99	79000	86448	1100
648335104185568	1100	933	unavailable	99	79000	443733	1100
648335122017914	1100	933	unavailable	98	79000	1997862	1100
648335141910847	1100	933	unavailable	99	79000	202832	1100
648335161911417	1100	933	unavailable	99	79000	31057	1100
648335181913150	1100	933	unavailable	99	79000	42548	1100
# dpm_read=648335201910143
648335201910143	1100	933	unavailable	99	79000	390005	1100
648335221919149	1100	933	unavailable	96	79000	35174	1100
648335241919128	1100	933	unavailable	97	79000	37329	1100
648335262016135	1100	933	unavailable	97	79000	323664	1100
648335281923835	1100	933	unavailable	98	79000	46926	1100
648335301920198	1100	933	unavailable	98	79000	34062	1100
648335321925266	1100	933	unavailable	97	79000	526736	1100
648335341926368	1100	933	unavailable	98	79000	57716	1100
648335361920937	1100	933	unavailable	98	79000	33762	1100
648335381918101	1100	933	unavailable	98	79000	707647	1100
# dpm_read=648335401914383
648335401914383	1100	933	unavailable	99	79000	257583	1100
648335421914783	1100	933	unavailable	99	79000	29805	1100
648335441914552	1100	933	unavailable	99	79000	30236	1100
648335461911867	1100	933	unavailable	99	79000	292967	1100
648335481916324	1100	933	unavailable	99	79000	31117	1100
648335501913839	1100	933	unavailable	99	79000	35915	1100
648335522118974	1100	933	unavailable	99	79000	197362	1100
648335541912565	1100	933	unavailable	97	79000	40193	1100
648335563031075	1100	933	unavailable	98	79000	45383	1100
648335581913766	1100	933	unavailable	98	79000	506619	1100
# dpm_read=648335602035119
648335602035119	1100	933	unavailable	98	79000	110302	1100
648335621914768	1100	933	unavailable	98	79000	29534	1100
648335641918865	1100	933	unavailable	99	79000	623453	1100
648335661916891	1100	933	unavailable	99	79000	163500	1100
648335682034417	1100	933	unavailable	99	79000	32890	1100
648335701917883	1100	933	unavailable	98	79000	34703	1100
648335722106318	1100	933	unavailable	98	79000	115832	1100
648335749119673	1100	933	unavailable	99	79000	126272	1100
648335768040605	1100	933	unavailable	92	79000	86388	1100
648335783289887	1100	933	unavailable	93	79000	521205	1100
# meminfo monotonic_ns=648335801923362 mem_available_kb=11062912 pswpin=416
# host monotonic_ns=648335801923362 load1=2.25 ksm_pages_sharing=307534
# dpm_read=648335801923362
648335801923362	1100	933	unavailable	94	79000	197742	1100
648335821924273	1100	933	unavailable	95	79000	32490	1100
648335841927389	1100	933	unavailable	96	79000	489517	1100
648335861921247	1100	933	unavailable	97	79000	47337	1100
648335881918833	1100	933	unavailable	95	79000	86348	1100
648335901920155	1100	933	unavailable	96	79000	606261	1100
648335921923431	1100	933	unavailable	97	79000	136009	1100
648335941920125	1100	933	unavailable	97	79000	33181	1100
648335961913743	1100	933	unavailable	98	79000	29444	1100
648335981912130	1100	933	unavailable	98	79000	268402	1100
# dpm_read=648336001911508
648336001911508	1100	933	unavailable	98	80000	105424	1100
648336021920124	1100	933	unavailable	98	80000	32770	1100
648336041911929	1100	933	unavailable	99	80000	376831	1100
648336061911928	1100	933	unavailable	99	80000	30767	1100
648336081919142	1100	933	unavailable	99	80000	843977	1100
648336101912409	1100	933	unavailable	99	80000	484188	1100
648336122318583	1100	933	unavailable	99	80000	29114	1100
648336141912679	1100	933	unavailable	99	80000	27851	1100
648336161914803	1100	933	unavailable	99	80000	600160	1100
648336181912549	1100	933	unavailable	99	80000	134386	1100
# dpm_read=648336201927436
648336201927436	1100	933	unavailable	97	79000	126031	1100
648336221916866	1100	933	unavailable	97	79000	43540	1100
648336243033773	1100	933	unavailable	98	79000	624014	1100
648336261912698	1100	933	unavailable	98	79000	35185	1100
648336281911726	1100	933	unavailable	98	79000	30706	1100
648336301912587	1100	933	unavailable	98	79000	388432	1100
648336321912728	1100	933	unavailable	99	79000	32599	1100
648336341932774	1100	933	unavailable	99	79000	30446	1100
648336363778066	1100	933	unavailable	99	79000	111785	1100
648336381911705	1100	933	unavailable	99	79000	32590	1100
# dpm_read=648336401917325
648336401917325	1100	933	unavailable	99	80000	120301	1100
648336421922695	1100	933	unavailable	99	80000	573942	1100
648336441922154	1100	933	unavailable	99	80000	109320	1100
648336461922845	1100	933	unavailable	99	80000	31688	1100
648336484029927	1100	933	unavailable	99	80000	74997	1100
648336501924728	1100	933	unavailable	99	80000	215325	1100
648336521915491	1100	933	unavailable	97	80000	43329	1100
648336541913146	1100	933	unavailable	97	80000	44101	1100
648336561911053	1100	933	unavailable	98	80000	341315	1100
648336581907006	1100	933	unavailable	98	80000	24354	1100
# dpm_read=648336602076527
648336602076527	1100	933	unavailable	98	80000	98961	1100
648336621912807	1100	933	unavailable	98	80000	492753	1100
648336641919700	1100	933	unavailable	99	80000	32550	1100
648336661914862	1100	933	unavailable	99	80000	29824	1100
648336681908551	1100	933	unavailable	99	80000	645643	1100
648336701917698	1100	933	unavailable	99	80000	100574	1100
648336721913410	1100	933	unavailable	99	80000	31338	1100
648336741913170	1100	933	unavailable	99	80000	26990	1100
648336761915565	1100	933	unavailable	99	80000	210957	1100
648336781935812	1100	933	unavailable	99	80000	34484	1100
# dpm_read=648336802983483
648336802983483	1100	933	unavailable	99	79000	153672	1100
648336830023688	1100	933	unavailable	99	79000	43420	1100
648336842030878	1100	933	unavailable	95	79000	36096	1100
648336861916258	1100	933	unavailable	96	79000	76010	1100
648336881916439	1100	933	unavailable	97	79000	467888	1100
648336901913524	1100	933	unavailable	97	79000	31868	1100
648336921911360	1100	933	unavailable	98	79000	33191	1100
648336944026438	1100	933	unavailable	98	79000	30796	1100
648336961912303	1100	933	unavailable	98	79000	96687	1100
648336981916190	1100	933	unavailable	98	79000	34464	1100
# dpm_read=648337001929215
648337001929215	1100	933	unavailable	99	80000	726722	1100
648337021917033	1100	933	unavailable	99	80000	195488	1100
648337041922243	1100	933	unavailable	99	80000	37028	1100
648337066445685	1100	933	unavailable	99	80000	31467	1100
648337082034920	1100	933	unavailable	99	80000	192894	1100
648337101922444	1100	933	unavailable	99	80000	31678	1100
648337121930039	1100	933	unavailable	99	80000	43700	1100
648337141913529	1100	933	unavailable	99	80000	418877	1100
648337161912878	1100	933	unavailable	97	80000	36988	1100
648337181911836	1100	933	unavailable	98	80000	36768	1100
# dpm_read=648337201914582
648337201914582	1100	933	unavailable	98	80000	598317	1100
648337221915945	1100	933	unavailable	98	80000	103830	1100
648337241919141	1100	933	unavailable	99	80000	34684	1100
648337261905156	1100	933	unavailable	99	80000	651354	1100
648337281914683	1100	933	unavailable	99	80000	182044	1100
648337301917088	1100	933	unavailable	99	80000	32259	1100
648337321927758	1100	933	unavailable	99	80000	38160	1100
648337341916698	1100	933	unavailable	99	80000	291014	1100
648337361914374	1100	933	unavailable	99	80000	30717	1100
648337382034796	1100	933	unavailable	99	80000	36637	1100
# dpm_read=648337401923051
648337401923051	1100	933	unavailable	99	80000	468659	1100
648337422656736	1100	933	unavailable	99	80000	120992	1100
648337441924194	1100	933	unavailable	99	80000	44472	1100
648337461922842	1100	933	unavailable	99	80000	538928	1100
648337481933652	1100	933	unavailable	98	80000	159052	1100
648337501925297	1100	933	unavailable	98	80000	47698	1100
648337521921621	1100	933	unavailable	98	80000	614867	1100
648337541911362	1100	933	unavailable	98	80000	166315	1100
648337562060757	1100	933	unavailable	99	80000	34163	1100
648337581912857	1100	933	unavailable	99	80000	32640	1100
# dpm_read=648337601910864
648337601910864	1100	933	unavailable	99	80000	355712	1100
648337621917247	1100	933	unavailable	99	80000	33792	1100
648337643427807	1100	933	unavailable	99	80000	31377	1100
648337661913011	1100	933	unavailable	99	80000	391518	1100
648337681915066	1100	933	unavailable	99	80000	32189	1100
648337701917271	1100	933	unavailable	99	80000	35134	1100
648337721913385	1100	933	unavailable	99	80000	499826	1100
648337741919517	1100	933	unavailable	99	80000	37148	1100
648337762024681	1100	933	unavailable	99	80000	32850	1100
648337781933004	1100	933	unavailable	99	80000	590191	1100
# meminfo monotonic_ns=648337801916354 mem_available_kb=11062208 pswpin=416
# host monotonic_ns=648337801916354 load1=2.25 ksm_pages_sharing=307534
# dpm_read=648337801916354
648337801916354	1100	933	unavailable	99	80000	283389	1100
648337821911296	1100	933	unavailable	98	80000	38951	1100
648337841919061	1100	933	unavailable	98	80000	44201	1100
648337861916016	1100	933	unavailable	98	80000	327050	1100
648337881913653	1100	933	unavailable	99	80000	31738	1100
648337901912822	1100	933	unavailable	99	80000	36116	1100
648337921916981	1100	933	unavailable	99	80000	365510	1100
648337941918124	1100	933	unavailable	99	80000	32810	1100
648337961925368	1100	933	unavailable	99	80000	46525	1100
648337983245118	1100	933	unavailable	99	80000	651545	1100
# dpm_read=648338001993896
648338001993896	1100	933	unavailable	99	80000	107827	1100
648338021920692	1100	933	unavailable	99	80000	37920	1100
648338042016108	1100	933	unavailable	99	80000	493635	1100
648338062020838	1100	933	unavailable	99	80000	32690	1100
648338081922749	1100	933	unavailable	99	80000	31177	1100
648338103032474	1100	933	unavailable	99	80000	42769	1100
648338121925356	1100	933	unavailable	99	80000	230172	1100
648338141924846	1100	933	unavailable	97	80000	45583	1100
648338161928093	1100	933	unavailable	97	80000	51644	1100
648338181921602	1100	933	unavailable	98	80000	351003	1100
# dpm_read=648338201921553
648338201921553	1100	933	unavailable	98	80000	120330	1100
648338221922195	1100	933	unavailable	98	80000	32960	1100
648338241919080	1100	933	unavailable	99	80000	462418	1100
648338261924180	1100	933	unavailable	99	80000	32320	1100
648338281914664	1100	933	unavailable	99	80000	31878	1100
648338301906830	1100	933	unavailable	99	80000	582057	1100
648338321986007	1100	933	unavailable	99	80000	755234	1100
648338341916751	1100	933	unavailable	99	80000	43800	1100
648338361908637	1100	933	unavailable	99	80000	26088	1100
648338381912846	1100	933	unavailable	99	80000	229991	1100
# dpm_read=648338401916042
648338401916042	1100	933	unavailable	99	80000	110904	1100
648338421911816	1100	933	unavailable	99	80000	35735	1100
648338442155623	1100	933	unavailable	99	80000	94634	1100
648338461915745	1100	933	unavailable	96	80000	45203	1100
648338481915986	1100	933	unavailable	97	80000	36247	1100
648338501918271	1100	933	unavailable	97	80000	464502	1100
648338521915066	1100	933	unavailable	98	80000	32861	1100
648338543292823	1100	933	unavailable	98	80000	51334	1100
648338561913636	1100	933	unavailable	98	80000	563864	1100
648338581940767	1100	933	unavailable	99	80000	145827	1100
# dpm_read=648338601918227
648338601918227	1100	933	unavailable	99	80000	113178	1100
648338621916185	1100	933	unavailable	99	80000	32860	1100
648338641927227	1100	933	unavailable	99	80000	196841	1100
648338662157751	1100	933	unavailable	99	80000	34664	1100
648338681912232	1100	933	unavailable	99	80000	30967	1100
648338701924927	1100	933	unavailable	99	80000	319506	1100
648338721920180	1100	933	unavailable	99	80000	31478	1100
648338741922476	1100	933	unavailable	99	80000	40053	1100
648338761923980	1100	933	unavailable	99	80000	421863	1100
648338788042848	1100	933	unavailable	96	80000	50973	1100
# dpm_read=648338801912803
648338801912803	1100	933	unavailable	97	80000	114119	1100
648338822011435	1100	933	unavailable	97	80000	442551	1100
648338841913096	1100	933	unavailable	98	80000	86118	1100
648338861914601	1100	933	unavailable	98	80000	32339	1100
648338881913360	1100	933	unavailable	98	80000	652456	1100
648338901914063	1100	933	unavailable	99	80000	209614	1100
648338921910558	1100	933	unavailable	99	80000	31988	1100
648338941913655	1100	933	unavailable	99	80000	29344	1100
648338961918455	1100	933	unavailable	99	80000	304929	1100
648338981919028	1100	933	unavailable	99	80000	31798	1100
# dpm_read=648339002020586
648339002020586	1100	933	unavailable	99	80000	98340	1100
648339021909974	1100	933	unavailable	99	80000	415803	1100
648339041917229	1100	933	unavailable	99	80000	27931	1100
648339061920066	1100	933	unavailable	99	80000	46445	1100
648339081919346	1100	933	unavailable	99	80000	524391	1100
648339101914599	1100	933	unavailable	97	80000	62124	1100
648339121924529	1100	933	unavailable	97	80000	41345	1100
648339142020656	1100	933	unavailable	98	80000	607053	1100
648339161919543	1100	933	unavailable	98	80000	235712	1100
648339181921618	1100	933	unavailable	98	80000	33942	1100
# dpm_read=648339206025652
648339206025652	1100	933	unavailable	99	80000	121673	1100
648339221914147	1100	933	unavailable	99	80000	288549	1100
648339242882694	1100	933	unavailable	99	80000	361693	1100
648339264690430	1100	933	unavailable	98	80000	32539	1100
648339281911066	1100	933	unavailable	98	80000	406475	1100
648339301925464	1100	933	unavailable	98	80000	30546	1100
648339321924534	1100	933	unavailable	99	80000	35285	1100
648339342502986	1100	933	unavailable	99	80000	31478	1100
648339361935537	1100	933	unavailable	99	80000	29875	1100
648339382022448	1100	933	unavailable	99	80000	42107	1100
# dpm_read=648339401923228
648339401923228	1100	933	unavailable	99	80000	3108848	1100
648339421917679	1100	933	unavailable	97	80000	222819	1100
648339441910718	1100	933	unavailable	98	80000	35415	1100
648339461918874	1100	933	unavailable	98	80000	38852	1100
648339481918525	1100	933	unavailable	98	80000	345744	1100
648339501915271	1100	933	unavailable	98	80000	30235	1100
648339521908330	1100	933	unavailable	99	80000	24464	1100
648339541915314	1100	933	unavailable	99	80000	386468	1100
648339561914294	1100	933	unavailable	99	80000	28141	1100
648339583021375	1100	933	unavailable	99	80000	35676	1100
# dpm_read=648339601915120
648339601915120	1100	933	unavailable	99	80000	569664	1100
648339621916764	1100	933	unavailable	99	80000	29374	1100
648339643019448	1100	933	unavailable	99	80000	37258	1100
648339661906470	1100	933	unavailable	99	80000	652065	1100
648339681908446	1100	933	unavailable	99	80000	196229	1100
648339701927192	1100	933	unavailable	98	80000	44241	1100
648339721909552	1100	933	unavailable	98	80000	37268	1100
648339741915365	1100	933	unavailable	96	80000	1250542	1100
648339761912071	1100	933	unavailable	95	80000	43199	1100
648339781912804	1100	933	unavailable	96	80000	42258	1100
# meminfo monotonic_ns=648339811034046 mem_available_kb=11061476 pswpin=416
# host monotonic_ns=648339811034046 load1=2.25 ksm_pages_sharing=308050
# dpm_read=648339811034046
648339811034046	1100	933	unavailable	97	80000	396838	1100
648339821913049	1100	933	unavailable	97	80000	34463	1100
648339841911729	1100	933	unavailable	98	80000	29674	1100
648339861914275	1100	933	unavailable	98	80000	478437	1100
648339881916121	1100	933	unavailable	98	80000	35705	1100
648339901916754	1100	933	unavailable	98	80000	35595	1100
648339921928047	1100	933	unavailable	98	80000	6233286	1100
648339942106215	1100	933	unavailable	98	80000	30797	1100
648339962010552	1100	933	unavailable	98	80000	30526	1100
648339981913266	1100	933	unavailable	98	80000	32850	1100
# dpm_read=648340001911645
648340001911645	1100	933	unavailable	99	80000	314216	1100
648340022027810	1100	933	unavailable	99	80000	32089	1100
648340041936124	1100	933	unavailable	99	80000	84395	1100
648340061908175	1100	933	unavailable	99	80000	355151	1100
648340081893160	1100	933	unavailable	97	80000	40935	1100
648340101914982	1100	933	unavailable	98	80000	38681	1100
648340121918791	1100	933	unavailable	98	80000	2151814	1100
648340141925114	1100	933	unavailable	98	80000	40835	1100
648340161911642	1100	933	unavailable	99	80000	30195	1100
648340181910362	1100	933	unavailable	99	80000	650662	1100
# dpm_read=648340201914341
648340201914341	1100	933	unavailable	99	80000	196440	1100
648340221915064	1100	933	unavailable	99	80000	33041	1100
648340241923221	1100	933	unavailable	99	80000	35315	1100
648340264137533	1100	933	unavailable	99	80000	30646	1100
648340281968418	1100	933	unavailable	99	80000	39383	1100
648340302013002	1100	933	unavailable	99	80000	41336	1100
648340321919313	1100	933	unavailable	99	80000	332730	1100
648340343018960	1100	933	unavailable	99	80000	269515	1100
648340361912785	1100	933	unavailable	99	80000	43129	1100
648340381914941	1100	933	unavailable	99	80000	1482928	1100
# dpm_read=648340401913200
648340401913200	1100	933	unavailable	97	80000	115852	1100
648340421911679	1100	933	unavailable	97	80000	33672	1100
648340441912403	1100	933	unavailable	98	80000	556139	1100
648340461911643	1100	933	unavailable	98	80000	99342	1100
648340481912918	1100	933	unavailable	98	80000	36607	1100
648340502028572	1100	933	unavailable	99	80000	552102	1100
648340521914324	1100	933	unavailable	99	80000	209845	1100
648340541915609	1100	933	unavailable	99	80000	27580	1100
648340561923135	1100	933	unavailable	99	80000	30816	1100
648340581919310	1100	933	unavailable	99	80000	317793	1100
# dpm_read=648340601919954
648340601919954	1100	933	unavailable	99	80000	137122	1100
648340621912453	1100	933	unavailable	98	80000	30696	1100
648340641912075	1100	933	unavailable	99	80000	424949	1100
648340661922447	1100	933	unavailable	99	80000	31828	1100
648340681914595	1100	933	unavailable	99	80000	44592	1100
648340701917303	1100	933	unavailable	99	80000	546311	1100
648340721913098	1100	933	unavailable	97	80000	126332	1100
648340741912630	1100	933	unavailable	97	80000	40143	1100
648340761916029	1100	933	unavailable	98	80000	742290	1100
648340781916833	1100	933	unavailable	98	80000	221796	1100
# dpm_read=648340801917426
648340801917426	1100	933	unavailable	98	80000	118678	1100
648340821917279	1100	933	unavailable	98	80000	35896	1100
648340841912743	1100	933	unavailable	99	80000	306502	1100
648340862023098	1100	933	unavailable	99	80000	38230	1100
648340881910404	1100	933	unavailable	99	80000	31328	1100
648340901918311	1100	933	unavailable	99	80000	414580	1100
648340924018815	1100	933	unavailable	99	80000	39091	1100
648340943052105	1100	933	unavailable	99	80000	33451	1100
648340961927617	1100	933	unavailable	99	80000	514443	1100
648340981921378	1100	933	unavailable	99	80000	64067	1100
# dpm_read=648341001926810
648341001926810	1100	933	unavailable	99	80000	121142	1100
648341021922475	1100	933	unavailable	99	80000	628602	1100
648341042019766	1100	933	unavailable	96	80000	132673	1100
648341062179251	1100	933	unavailable	94	80000	34614	1100
648341081927111	1100	933	unavailable	89	80000	34133	1100
648341101913189	1100	933	unavailable	91	80000	283319	1100
648341121913612	1100	933	unavailable	92	80000	31878	1100
648341141911942	1100	933	unavailable	94	80000	33030	1100
648341161909550	1100	933	unavailable	95	80000	420010	1100
648341181917207	1100	933	unavailable	96	80000	30966	1100
# dpm_read=648341201917821
648341201917821	1100	933	unavailable	96	80000	115812	1100
648341221915469	1100	933	unavailable	97	80000	507600	1100
648341241970092	1100	933	unavailable	97	80000	53518	1100
648341261918860	1100	933	unavailable	98	80000	34674	1100
648341281911920	1100	933	unavailable	98	80000	614326	1100
648341301933913	1100	933	unavailable	98	80000	5723683	1100
648341321913318	1100	933	unavailable	99	80000	30366	1100
648341341923209	1100	933	unavailable	99	80000	50993	1100
648341362121495	1100	933	unavailable	99	80000	53258	1100
648341381912585	1100	933	unavailable	85	80000	36417	1100
# dpm_read=648341401914461
648341401914461	1100	933	unavailable	71	80000	112176	1100
648341421925684	1100	933	unavailable	58	80000	359249	1100
648341442058009	1100	933	unavailable	49	80000	42989	1100
648341463453791	1100	933	unavailable	40	80000	41335	1100
648341481912278	1100	933	unavailable	33	80000	605850	1100
648341502099373	1100	933	unavailable	28	80000	31478	1100
648341521916661	1100	933	unavailable	41	80000	44041	1100
648341541941349	1100	933	unavailable	51	80000	578651	1100
648341561977198	1100	933	unavailable	60	80000	102918	1100
648341581929784	1100	933	unavailable	67	80000	30235	1100
# dpm_read=648341601915641
648341601915641	1100	933	unavailable	73	89000	780180	1100
648341621916246	1100	933	unavailable	78	89000	318143	1100
648341641919645	1100	933	unavailable	82	89000	38451	1100
648341661914809	1100	933	unavailable	85	89000	32099	1100
648341682025065	1100	933	unavailable	88	89000	257933	1100
648341701910869	1100	933	unavailable	90	89000	27971	1100
648341724022613	1100	933	unavailable	89	89000	403229	1100
648341741908861	1100	933	unavailable	91	89000	485621	1100
648341761993109	1100	933	unavailable	92	89000	32981	1100
648341781912815	1100	933	unavailable	94	89000	30326	1100
# meminfo monotonic_ns=648341801912187 mem_available_kb=11060604 pswpin=416
# host monotonic_ns=648341801912187 load1=2.31 ksm_pages_sharing=308246
# dpm_read=648341801912187
648341801912187	1100	933	unavailable	95	89000	798123	1100
648341821912351	1100	933	unavailable	96	89000	124157	1100
648341841917183	1100	933	unavailable	94	89000	44842	1100
648341861919530	1100	933	unavailable	95	89000	42138	1100
648341881912170	1100	933	unavailable	96	89000	315899	1100
648341901915089	1100	933	unavailable	96	89000	30546	1100
