# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=3059722 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=512702389469954 mem_available_kb=27319312 pswpin=8
# host monotonic_ns=512702389469954 load1=0.60 ksm_pages_sharing=0
# dpm_read=512702389469954
512720009531147	1100	933	unavailable	99	70000	528924	1100
512720029530596	1100	933	unavailable	99	70000	71635	1100
512720049531428	1100	933	unavailable	99	70000	35387	1100
512720069537420	1100	933	unavailable	99	70000	640333	1100
512720089530377	1100	933	unavailable	99	70000	178495	1100
512720109531740	1100	933	unavailable	99	70000	42089	1100
512720129531329	1100	933	unavailable	99	70000	38573	1100
512720149535096	1100	933	unavailable	98	70000	360608	1100
512720169531630	1100	933	unavailable	98	70000	30457	1100
# dpm_read=512720189525850
512720189525850	1100	933	unavailable	98	70000	152005	1100
512720211030498	1100	933	unavailable	98	70000	444435	1100
512720229529828	1100	933	unavailable	99	70000	33062	1100
512720249533996	1100	933	unavailable	99	70000	28243	1100
512720269532393	1100	933	unavailable	99	70000	529866	1100
512720289537553	1100	933	unavailable	99	70000	61365	1100
512720309539046	1100	933	unavailable	99	70000	31720	1100
512720329536311	1100	933	unavailable	99	70000	720925	1100
512720349532184	1100	933	unavailable	99	70000	177514	1100
512720369532335	1100	933	unavailable	99	70000	34554	1100
# meminfo monotonic_ns=512720389529890 mem_available_kb=26125900 pswpin=8
# host monotonic_ns=512720389529890 load1=0.85 ksm_pages_sharing=0
# dpm_read=512720389529890
512720389529890	1100	933	unavailable	99	70000	213251	1100
512720409531183	1100	933	unavailable	99	70000	290746	1100
512720433037774	1100	933	unavailable	97	70000	40436	1100
512720449530442	1100	933	unavailable	98	70000	40897	1100
512720469530052	1100	933	unavailable	98	70000	401675	1100
512720489531395	1100	933	unavailable	98	70000	35787	1100
512720509527958	1100	933	unavailable	98	70000	24156	1100
512720529531766	1100	933	unavailable	99	70000	525357	1100
512720549542206	1100	933	unavailable	99	70000	51988	1100
512720569534893	1100	933	unavailable	99	70000	33794	1100
# dpm_read=512720589535565
512720589535565	1100	933	unavailable	99	70000	778634	1100
512720609530958	1100	933	unavailable	99	70000	179938	1100
512720629538703	1100	933	unavailable	99	70000	31720	1100
512720649534176	1100	933	unavailable	99	70000	33853	1100
512720669828079	1100	933	unavailable	99	70000	29516	1100
512720689531092	1100	933	unavailable	99	70000	38122	1100
512720709529811	1100	933	unavailable	99	70000	35216	1100
512720729544289	1100	933	unavailable	97	70000	387158	1100
512720749529011	1100	933	unavailable	97	70000	26059	1100
512720770236171	1100	933	unavailable	98	70000	268285	1100
# dpm_read=512720789530606
512720789530606	1100	933	unavailable	98	70000	587595	1100
512720809537490	1100	933	unavailable	98	70000	124494	1100
512720829530458	1100	933	unavailable	99	70000	29085	1100
512720849530128	1100	933	unavailable	99	70000	632529	1100
512720869530170	1100	933	unavailable	99	70000	173325	1100
512720889533597	1100	933	unavailable	99	70000	31509	1100
512720909534991	1100	933	unavailable	99	70000	31188	1100
512720929535653	1100	933	unavailable	99	70000	343666	1100
512720950017189	1100	933	unavailable	99	70000	44894	1100
512720969537799	1100	933	unavailable	99	70000	43031	1100
# dpm_read=512720992175558
512720992175558	1100	933	unavailable	99	70000	107071	1100
512721009528554	1100	933	unavailable	99	70000	37640	1100
512721029538463	1100	933	unavailable	97	70000	50235	1100
512721049532052	1100	933	unavailable	97	70000	582886	1100
512721069532805	1100	933	unavailable	98	70000	116699	1100
512721089531603	1100	933	unavailable	98	70000	28103	1100
512721109598510	1100	933	unavailable	98	70000	558390	1100
512721129536364	1100	933	unavailable	99	70000	163057	1100
512721149532288	1100	933	unavailable	99	70000	28553	1100
512721169530796	1100	933	unavailable	99	70000	30267	1100
# dpm_read=512721189532550
512721189532550	1100	933	unavailable	99	70000	429758	1100
512721209534335	1100	933	unavailable	99	70000	32230	1100
512721229530839	1100	933	unavailable	99	70000	39554	1100
512721249532513	1100	933	unavailable	99	70000	388260	1100
512721269529879	1100	933	unavailable	99	70000	34756	1100
512721289528748	1100	933	unavailable	99	70000	34896	1100
512721309530172	1100	933	unavailable	99	70000	511692	1100
512721330057213	1100	933	unavailable	97	70000	45716	1100
512721349536686	1100	933	unavailable	98	70000	43342	1100
512721369532569	1100	933	unavailable	98	70000	622561	1100
# dpm_read=512721389531619
512721389531619	1100	933	unavailable	98	70000	250180	1100
512721409530998	1100	933	unavailable	99	70000	27973	1100
512721429531090	1100	933	unavailable	99	70000	33172	1100
512721449538414	1100	933	unavailable	99	70000	344207	1100
512721469533155	1100	933	unavailable	99	70000	27993	1100
512721489534569	1100	933	unavailable	99	70000	33513	1100
512721509531254	1100	933	unavailable	99	70000	395052	1100
512721529535072	1100	933	unavailable	99	70000	28654	1100
512721549689433	1100	933	unavailable	99	70000	39074	1100
512721569531148	1100	933	unavailable	99	70000	499659	1100
# dpm_read=512721589529566
512721589529566	1100	933	unavailable	99	71000	166223	1100
512721609529688	1100	933	unavailable	99	71000	34826	1100
512721629534790	1100	933	unavailable	98	71000	614935	1100
512721649530553	1100	933	unavailable	98	71000	227929	1100
512721669531767	1100	933	unavailable	98	71000	30287	1100
512721689525918	1100	933	unavailable	98	71000	23905	1100
512721709532292	1100	933	unavailable	99	71000	277702	1100
512721729539357	1100	933	unavailable	99	71000	33994	1100
512721749532987	1100	933	unavailable	99	71000	28303	1100
512721769578273	1100	933	unavailable	99	71000	411384	1100
# dpm_read=512721789531177
512721789531177	1100	933	unavailable	99	71000	99457	1100
512721809526950	1100	933	unavailable	99	71000	23835	1100
512721830102023	1100	933	unavailable	99	71000	28674	1100
512721849531873	1100	933	unavailable	99	71000	44374	1100
512721869562993	1100	933	unavailable	99	71000	39525	1100
512721891272669	1100	933	unavailable	99	71000	375435	1100
512721909536968	1100	933	unavailable	97	71000	174418	1100
512721929531369	1100	933	unavailable	98	71000	33142	1100
512721949531832	1100	933	unavailable	98	71000	37110	1100
512721969652140	1100	933	unavailable	98	71000	143670	1100
# dpm_read=512721989530573
512721989530573	1100	933	unavailable	99	71000	100589	1100
512722009531156	1100	933	unavailable	99	71000	32581	1100
512722029532039	1100	933	unavailable	99	71000	385515	1100
512722049530528	1100	933	unavailable	99	71000	27983	1100
512722069532754	1100	933	unavailable	99	71000	27792	1100
512722089532585	1100	933	unavailable	99	71000	500371	1100
512722111141481	1100	933	unavailable	99	71000	37000	1100
512722129534643	1100	933	unavailable	99	71000	41257	1100
512722149530917	1100	933	unavailable	99	71000	606611	1100
512722169529687	1100	933	unavailable	99	71000	148178	1100
# dpm_read=512722189528677
512722189528677	1100	933	unavailable	99	71000	112702	1100
512722209535862	1100	933	unavailable	97	71000	44574	1100
512722229663313	1100	933	unavailable	98	71000	188565	1100
512722249532489	1100	933	unavailable	98	71000	41598	1100
512722269532100	1100	933	unavailable	98	71000	27462	1100
512722289532813	1100	933	unavailable	99	71000	377720	1100
512722309531753	1100	933	unavailable	99	71000	27672	1100
512722329693529	1100	933	unavailable	99	71000	34084	1100
512722349536115	1100	933	unavailable	99	71000	535326	1100
512722369532379	1100	933	unavailable	99	71000	95670	1100
# meminfo monotonic_ns=512722389529986 mem_available_kb=26126124 pswpin=8
# host monotonic_ns=512722389529986 load1=0.85 ksm_pages_sharing=0
# dpm_read=512722389529986
512722389529986	1100	933	unavailable	99	71000	211017	1100
512722409531312	1100	933	unavailable	99	71000	606620	1100
512722429533066	1100	933	unavailable	99	71000	141526	1100
512722449670907	1100	933	unavailable	99	71000	40897	1100
512722469531266	1100	933	unavailable	99	71000	36639	1100
512722489534343	1100	933	unavailable	99	71000	252294	1100
512722509535447	1100	933	unavailable	97	71000	36619	1100
512722529532273	1100	933	unavailable	97	71000	36418	1100
512722549532335	1100	933	unavailable	98	71000	372680	1100
512722569530023	1100	933	unavailable	98	71000	29435	1100
# dpm_read=512722589533562
512722589533562	1100	933	unavailable	98	71000	108123	1100
512722609532582	1100	933	unavailable	99	71000	489601	1100
512722629538776	1100	933	unavailable	99	71000	38032	1100
512722649538017	1100	933	unavailable	99	71000	34686	1100
512722669533061	1100	933	unavailable	99	71000	637919	1100
512722689530989	1100	933	unavailable	99	71000	140915	1100
512722709531893	1100	933	unavailable	99	71000	35717	1100
512722729535803	1100	933	unavailable	99	71000	38953	1100
512722749532820	1100	933	unavailable	99	71000	253526	1100
512722769531841	1100	933	unavailable	99	71000	34775	1100
# dpm_read=512722789532334
512722789532334	1100	933	unavailable	99	71000	108544	1100
512722809536284	1100	933	unavailable	98	71000	436400	1100
512722829531858	1100	933	unavailable	98	71000	36769	1100
512722849632459	1100	933	unavailable	98	71000	27552	1100
512722869534127	1100	933	unavailable	98	71000	486284	1100
512722889530252	1100	933	unavailable	99	71000	39605	1100
512722909531537	1100	933	unavailable	99	71000	31870	1100
512722929530828	1100	933	unavailable	99	71000	599347	1100
512722949530821	1100	933	unavailable	99	71000	136947	1100
512722969531755	1100	933	unavailable	99	71000	28083	1100
# dpm_read=512722989544351
512722989544351	1100	933	unavailable	99	71000	732497	1100
512723013238667	1100	933	unavailable	99	71000	39414	1100
512723029534547	1100	933	unavailable	99	71000	37891	1100
512723050151008	1100	933	unavailable	99	71000	273895	1100
512723069529132	1100	933	unavailable	99	71000	359165	1100
512723089752484	1100	933	unavailable	99	71000	33593	1100
512723109532062	1100	933	unavailable	98	71000	37691	1100
512723129530291	1100	933	unavailable	98	71000	481636	1100
512723149525665	1100	933	unavailable	98	71000	30538	1100
512723169542189	1100	933	unavailable	99	71000	28944	1100
# dpm_read=512723189530940
512723189530940	1100	933	unavailable	99	71000	680990	1100
512723209532115	1100	933	unavailable	99	71000	134012	1100
512723229537097	1100	933	unavailable	99	71000	39794	1100
512723249531258	1100	933	unavailable	99	71000	30587	1100
512723269529807	1100	933	unavailable	99	71000	249780	1100
512723289530171	1100	933	unavailable	99	71000	26650	1100
512723309538359	1100	933	unavailable	99	71000	33873	1100
512723329531198	1100	933	unavailable	99	71000	357582	1100
512723349530449	1100	933	unavailable	99	71000	41568	1100
512723369530521	1100	933	unavailable	99	71000	36188	1100
# dpm_read=512723389534892
512723389534892	1100	933	unavailable	97	71000	574249	1100
512723409532049	1100	933	unavailable	98	71000	36629	1100
512723429531671	1100	933	unavailable	98	71000	32270	1100
512723449552322	1100	933	unavailable	98	71000	643059	1100
512723469530964	1100	933	unavailable	99	71000	128652	1100
512723489532560	1100	933	unavailable	99	71000	39404	1100
512723509535988	1100	933	unavailable	99	71000	33854	1100
512723529530551	1100	933	unavailable	99	71000	246673	1100
512723549532778	1100	933	unavailable	99	71000	31699	1100
512723569533341	1100	933	unavailable	99	71000	32461	1100
# dpm_read=512723589525530
512723589525530	1100	933	unavailable	99	71000	435138	1100
512723609532075	1100	933	unavailable	99	71000	37300	1100
512723629530786	1100	933	unavailable	99	71000	37320	1100
512723649557038	1100	933	unavailable	99	71000	434968	1100
512723669543065	1100	933	unavailable	99	71000	36850	1100
512723689531316	1100	933	unavailable	97	71000	40657	1100
512723709527773	1100	933	unavailable	98	71000	606550	1100
512723729526313	1100	933	unavailable	98	71000	170270	1100
512723749532208	1100	933	unavailable	98	71000	29765	1100
512723769535176	1100	933	unavailable	99	71000	30057	1100
# dpm_read=512723790036832
512723790036832	1100	933	unavailable	99	71000	102152	1100
512723809530965	1100	933	unavailable	99	71000	29545	1100
512723829530487	1100	933	unavailable	99	71000	26680	1100
512723849530390	1100	933	unavailable	99	71000	359556	1100
512723869530323	1100	933	unavailable	99	71000	26390	1100
512723889519446	1100	933	unavailable	99	71000	27542	1100
512723909532754	1100	933	unavailable	99	71000	524566	1100
512723929532947	1100	933	unavailable	99	71000	37541	1100
512723949529033	1100	933	unavailable	99	71000	35026	1100
512723969530499	1100	933	unavailable	99	71000	572807	1100
# dpm_read=512723989536854
512723989536854	1100	933	unavailable	97	71000	192302	1100
512724010023803	1100	933	unavailable	98	71000	655331	1100
512724029529687	1100	933	unavailable	98	71000	39384	1100
512724049531333	1100	933	unavailable	98	71000	235152	1100
512724069537779	1100	933	unavailable	98	71000	35516	1100
512724089535227	1100	933	unavailable	99	71000	31038	1100
512724109530391	1100	933	unavailable	99	71000	353204	1100
512724129530785	1100	933	unavailable	99	71000	32100	1100
512724149532742	1100	933	unavailable	99	71000	30487	1100
512724169531983	1100	933	unavailable	99	71000	466527	1100
# dpm_read=512724189537677
512724189537677	1100	933	unavailable	99	71000	119034	1100
512724209531599	1100	933	unavailable	99	71000	36889	1100
512724230096284	1100	933	unavailable	99	71000	42269	1100
512724249530844	1100	933	unavailable	99	71000	107231	1100
512724269527801	1100	933	unavailable	99	71000	40066	1100
512724289534166	1100	933	unavailable	97	71000	33684	1100
512724309530994	1100	933	unavailable	98	71000	228820	1100
512724329530887	1100	933	unavailable	98	71000	28744	1100
512724349534797	1100	933	unavailable	98	71000	37761	1100
512724369530111	1100	933	unavailable	98	71000	348556	1100
# meminfo monotonic_ns=512724389526107 mem_available_kb=26125688 pswpin=8
# host monotonic_ns=512724389526107 load1=0.86 ksm_pages_sharing=0
# dpm_read=512724389526107
512724389526107	1100	933	unavailable	99	71000	154921	1100
512724409530268	1100	933	unavailable	99	71000	27521	1100
512724429529730	1100	933	unavailable	99	71000	461417	1100
512724449530435	1100	933	unavailable	99	71000	26399	1100
512724469536750	1100	933	unavailable	99	71000	36107	1100
512724489526293	1100	933	unavailable	99	71000	624133	1100
512724509532207	1100	933	unavailable	99	71000	103916	1100
512724529529816	1100	933	unavailable	99	71000	35687	1100
512724549530571	1100	933	unavailable	99	71000	34755	1100
512724571854683	1100	933	unavailable	97	71000	39464	1100
# dpm_read=512724589533914
512724589533914	1100	933	unavailable	97	71000	117521	1100
512724609526334	1100	933	unavailable	98	71000	33483	1100
512724629525486	1100	933	unavailable	98	71000	345259	1100
512724649533545	1100	933	unavailable	98	71000	33894	1100
512724669532828	1100	933	unavailable	98	71000	29435	1100
512724689531169	1100	933	unavailable	99	71000	456357	1100
512724709544117	1100	933	unavailable	99	71000	97673	1100
512724729532439	1100	933	unavailable	99	71000	25578	1100
512724749534206	1100	933	unavailable	99	71000	568769	1100
512724769535492	1100	933	unavailable	99	71000	105689	1100
# dpm_read=512724790046456
512724790046456	1100	933	unavailable	99	71000	702090	1100
512724809529809	1100	933	unavailable	99	71000	38162	1100
512724829532027	1100	933	unavailable	99	71000	212289	1100
512724849530318	1100	933	unavailable	99	71000	33222	1100
512724869532626	1100	933	unavailable	97	71000	40757	1100
512724889531908	1100	933	unavailable	97	71000	325001	1100
512724909531291	1100	933	unavailable	98	71000	38292	1100
512724929526275	1100	933	unavailable	98	71000	24587	1100
512724949529586	1100	933	unavailable	98	71000	480643	1100
512724969531213	1100	933	unavailable	99	71000	38302	1100
# dpm_read=512724989529864
512724989529864	1100	933	unavailable	99	71000	108454	1100
512725010464885	1100	933	unavailable	99	71000	32070	1100
512725029533448	1100	933	unavailable	99	71000	171823	1100
512725049530687	1100	933	unavailable	99	71000	27511	1100
512725069531763	1100	933	unavailable	99	71000	34946	1100
512725089535123	1100	933	unavailable	99	71000	209804	1100
512725113098274	1100	933	unavailable	99	71000	40166	1100
512725131934200	1100	933	unavailable	99	71000	41318	1100
512725150101559	1100	933	unavailable	99	71000	39144	1100
512725169533616	1100	933	unavailable	97	71000	42790	1100
# dpm_read=512725189528299
512725189528299	1100	933	unavailable	97	71000	108104	1100
512725209527121	1100	933	unavailable	98	71000	478019	1100
512725229525332	1100	933	unavailable	98	71000	23824	1100
512725249530335	1100	933	unavailable	98	71000	30377	1100
512725269529237	1100	933	unavailable	99	71000	558630	1100
512725289528509	1100	933	unavailable	99	71000	100749	1100
512725309525537	1100	933	unavailable	99	71000	110378	1100
512725329533456	1100	933	unavailable	99	71000	31419	1100
512725349824557	1100	933	unavailable	99	71000	43612	1100
512725369531019	1100	933	unavailable	99	71000	38342	1100
# dpm_read=512725389533548
512725389533548	1100	933	unavailable	99	71000	109095	1100
512725409529715	1100	933	unavailable	99	71000	322426	1100
512725429531602	1100	933	unavailable	99	71000	35256	1100
512725449530454	1100	933	unavailable	99	71000	34715	1100
512725470016391	1100	933	unavailable	97	71000	164028	1100
512725489526965	1100	933	unavailable	97	71000	37530	1100
512725509531738	1100	933	unavailable	98	71000	33222	1100
512725529536831	1100	933	unavailable	98	71000	552539	1100
512725549533569	1100	933	unavailable	98	71000	91422	1100
512725569531409	1100	933	unavailable	99	71000	35126	1100
# dpm_read=512725589532796
512725589532796	1100	933	unavailable	99	71000	738599	1100
512725609533352	1100	933	unavailable	99	71000	204074	1100
512725629534239	1100	933	unavailable	99	71000	35316	1100
512725649533622	1100	933	unavailable	99	71000	28363	1100
512725669531633	1100	933	unavailable	99	71000	326153	1100
512725689720653	1100	933	unavailable	99	71000	34094	1100
512725709535098	1100	933	unavailable	99	71000	41579	1100
512725729529653	1100	933	unavailable	99	71000	434116	1100
512725749529747	1100	933	unavailable	99	71000	35427	1100
512725769535743	1100	933	unavailable	98	71000	35878	1100
# dpm_read=512725789536559
512725789536559	1100	933	unavailable	98	71000	706218	1100
512725809531925	1100	933	unavailable	98	71000	84659	1100
512725829532601	1100	933	unavailable	98	71000	28383	1100
512725849532105	1100	933	unavailable	99	71000	28052	1100
512725869532841	1100	933	unavailable	99	71000	206287	1100
512725889533486	1100	933	unavailable	99	71000	28053	1100
512725909536116	1100	933	unavailable	99	71000	34284	1100
512725929530470	1100	933	unavailable	99	71000	318769	1100
512725949532398	1100	933	unavailable	99	71000	28403	1100
512725969546028	1100	933	unavailable	99	71000	37491	1100
# dpm_read=512725989540482
512725989540482	1100	933	unavailable	99	71000	565012	1100
512726009532602	1100	933	unavailable	99	71000	35427	1100
512726029529621	1100	933	unavailable	99	71000	42169	1100
512726049532130	1100	933	unavailable	97	71000	542069	1100
512726069532816	1100	933	unavailable	98	71000	161524	1100
512726089534143	1100	933	unavailable	98	71000	71565	1100
512726109528397	1100	933	unavailable	98	71000	24967	1100
512726130621697	1100	933	unavailable	99	71000	646535	1100
512726149531903	1100	933	unavailable	99	71000	31609	1100
512726169535604	1100	933	unavailable	99	71000	32812	1100
# dpm_read=512726189533805
512726189533805	1100	933	unavailable	99	72000	457911	1100
512726209531706	1100	933	unavailable	99	72000	28193	1100
512726229546358	1100	933	unavailable	99	72000	32621	1100
512726249537195	1100	933	unavailable	99	72000	425610	1100
512726269532501	1100	933	unavailable	99	72000	44895	1100
512726289532896	1100	933	unavailable	99	72000	43322	1100
512726309530667	1100	933	unavailable	99	72000	537069	1100
512726329529429	1100	933	unavailable	99	72000	76794	1100
512726350833004	1100	933	unavailable	97	72000	47840	1100
512726369530751	1100	933	unavailable	97	72000	648168	1100
# meminfo monotonic_ns=512726389525415 mem_available_kb=26125316 pswpin=8
# host monotonic_ns=512726389525415 load1=0.86 ksm_pages_sharing=0
# dpm_read=512726389525415
512726389525415	1100	933	unavailable	98	72000	346171	1100
512726409530018	1100	933	unavailable	98	72000	27472	1100
512726429531947	1100	933	unavailable	98	72000	29695	1100
512726449532061	1100	933	unavailable	99	72000	311225	1100
512726469535863	1100	933	unavailable	99	72000	33834	1100
512726489529115	1100	933	unavailable	99	72000	27782	1100
512726509531344	1100	933	unavailable	99	72000	426201	1100
512726529533051	1100	933	unavailable	99	72000	26460	1100
512726549533587	1100	933	unavailable	99	72000	38713	1100
512726569540736	1100	933	unavailable	99	72000	524886	1100
# dpm_read=512726589529720
512726589529720	1100	933	unavailable	99	72000	215886	1100
512726609526610	1100	933	unavailable	99	72000	35366	1100
512726629529801	1100	933	unavailable	99	72000	647417	1100
512726649533383	1100	933	unavailable	97	72000	302228	1100
512726669525714	1100	933	unavailable	97	72000	32831	1100
512726689545977	1100	933	unavailable	98	72000	35507	1100
512726709530513	1100	933	unavailable	98	72000	308370	1100
512726729531871	1100	933	unavailable	98	72000	29586	1100
512726749529572	1100	933	unavailable	99	72000	28584	1100
512726769530288	1100	933	unavailable	99	72000	424438	1100
# dpm_read=512726789541535
512726789541535	1100	933	unavailable	99	72000	116720	1100
512726809529979	1100	933	unavailable	99	72000	28092	1100
512726829531096	1100	933	unavailable	99	72000	537079	1100
512726849533486	1100	933	unavailable	99	72000	142127	1100
512726869531928	1100	933	unavailable	99	72000	36759	1100
512726889530350	1100	933	unavailable	99	72000	640825	1100
512726910861047	1100	933	unavailable	99	72000	351120	1100
512726929529820	1100	933	unavailable	99	72000	32220	1100
512726949541076	1100	933	unavailable	98	72000	45366	1100
512726969532455	1100	933	unavailable	98	72000	297910	1100
# dpm_read=512726989531459
512726989531459	1100	933	unavailable	98	72000	105358	1100
512727009531785	1100	933	unavailable	98	72000	27952	1100
512727029540476	1100	933	unavailable	99	72000	404060	1100
512727049531905	1100	933	unavailable	99	72000	30197	1100
512727069525188	1100	933	unavailable	99	72000	60744	1100
512727089530704	1100	933	unavailable	99	72000	536588	1100
512727109538804	1100	933	unavailable	99	72000	59442	1100
512727129711023	1100	933	unavailable	99	72000	33784	1100
512727149530910	1100	933	unavailable	99	72000	642648	1100
512727169532288	1100	933	unavailable	99	72000	175339	1100
# dpm_read=512727189531391
512727189531391	1100	933	unavailable	99	72000	115818	1100
512727211629140	1100	933	unavailable	99	72000	160922	1100
512727230353968	1100	933	unavailable	99	72000	34054	1100
512727249531277	1100	933	unavailable	97	72000	39214	1100
512727269532184	1100	933	unavailable	98	72000	38903	1100
512727289534203	1100	933	unavailable	98	72000	402016	1100
512727309536713	1100	933	unavailable	98	72000	34144	1100
512727329531308	1100	933	unavailable	99	72000	28123	1100
512727349542073	1100	933	unavailable	99	72000	511662	1100
512727369531369	1100	933	unavailable	99	72000	58429	1100
# dpm_read=512727389534390
512727389534390	1100	933	unavailable	99	72000	107963	1100
512727409530197	1100	933	unavailable	99	72000	637899	1100
512727429529561	1100	933	unavailable	99	72000	178055	1100
512727449536940	1100	933	unavailable	99	72000	37891	1100
512727469572803	1100	933	unavailable	99	72000	40215	1100
512727489530168	1100	933	unavailable	99	72000	288182	1100
512727509529903	1100	933	unavailable	99	72000	34755	1100
512727529535468	1100	933	unavailable	97	72000	44173	1100
512727549534001	1100	933	unavailable	98	72000	445858	1100
512727569527695	1100	933	unavailable	98	72000	34505	1100
# dpm_read=512727589531719
512727589531719	1100	933	unavailable	98	72000	102412	1100
512727609527146	1100	933	unavailable	98	72000	524766	1100
512727629531500	1100	933	unavailable	99	72000	118893	1100
512727649533941	1100	933	unavailable	99	72000	33312	1100
512727669530250	1100	933	unavailable	99	72000	633711	1100
512727689536157	1100	933	unavailable	99	72000	178195	1100
512727709530823	1100	933	unavailable	99	72000	29665	1100
512727729531710	1100	933	unavailable	99	72000	28724	1100
512727749531295	1100	933	unavailable	99	72000	287661	1100
512727769531562	1100	933	unavailable	99	72000	37871	1100
# dpm_read=512727789530336
512727789530336	1100	933	unavailable	99	72000	110067	1100
512727810371373	1100	933	unavailable	99	72000	659109	1100
512727829536569	1100	933	unavailable	97	72000	46728	1100
512727849534652	1100	933	unavailable	98	72000	36989	1100
512727869533235	1100	933	unavailable	98	72000	510119	1100
512727889531628	1100	933	unavailable	98	72000	52438	1100
512727909532225	1100	933	unavailable	98	72000	27952	1100
512727929531019	1100	933	unavailable	99	72000	633100	1100
512727949533049	1100	933	unavailable	99	72000	169919	1100
512727969532003	1100	933	unavailable	99	72000	28243	1100
# dpm_read=512727989530485
512727989530485	1100	933	unavailable	99	72000	107953	1100
512728009530561	1100	933	unavailable	99	72000	287160	1100
512728029532511	1100	933	unavailable	99	72000	36609	1100
512728049530503	1100	933	unavailable	99	72000	38392	1100
512728069532463	1100	933	unavailable	99	72000	477568	1100
512728089533982	1100	933	unavailable	99	72000	39654	1100
512728109529830	1100	933	unavailable	99	72000	34875	1100
512728130106740	1100	933	unavailable	97	72000	29756	1100
512728149531515	1100	933	unavailable	97	72000	43031	1100
512728169534727	1100	933	unavailable	98	72000	30888	1100
# dpm_read=512728189531086
512728189531086	1100	933	unavailable	98	72000	765749	1100
512728209532475	1100	933	unavailable	98	72000	164589	1100
512728229534344	1100	933	unavailable	99	72000	27832	1100
512728250038468	1100	933	unavailable	99	72000	519616	1100
512728269535669	1100	933	unavailable	99	72000	289674	1100
512728289532659	1100	933	unavailable	99	72000	29525	1100
512728309531964	1100	933	unavailable	99	72000	28353	1100
512728329530136	1100	933	unavailable	99	72000	393009	1100
512728349532827	1100	933	unavailable	99	72000	37551	1100
512728369716148	1100	933	unavailable	99	72000	40055	1100
# meminfo monotonic_ns=512728389529783 mem_available_kb=26124852 pswpin=8
# host monotonic_ns=512728389529783 load1=0.79 ksm_pages_sharing=0
# dpm_read=512728389529783
512728389529783	1100	933	unavailable	99	72000	634192	1100
512728409530050	1100	933	unavailable	99	72000	36308	1100
512728429534173	1100	933	unavailable	97	72000	41178	1100
512728449531685	1100	933	unavailable	98	72000	619144	1100
512728469530959	1100	933	unavailable	98	72000	227678	1100
512728489534171	1100	933	unavailable	98	72000	39875	1100
512728509525471	1100	933	unavailable	98	72000	23865	1100
512728529532460	1100	933	unavailable	99	72000	277963	1100
512728549531093	1100	933	unavailable	99	72000	28614	1100
512728569534607	1100	933	unavailable	99	72000	34374	1100
# dpm_read=512728590051335
512728590051335	1100	933	unavailable	99	72000	120426	1100
512728609537175	1100	933	unavailable	99	72000	35717	1100
512728629530258	1100	933	unavailable	99	72000	37261	1100
512728649532800	1100	933	unavailable	99	72000	500150	1100
512728669532095	1100	933	unavailable	99	72000	171202	1100
512728691014228	1100	933	unavailable	99	72000	38382	1100
512728709530856	1100	933	unavailable	98	72000	738799	1100
512728729527226	1100	933	unavailable	97	72000	152447	1100
512728749531741	1100	933	unavailable	98	72000	36639	1100
512728769532179	1100	933	unavailable	98	72000	27411	1100
# dpm_read=512728789531604
512728789531604	1100	933	unavailable	98	72000	429838	1100
512728810031972	1100	933	unavailable	98	72000	34905	1100
512728829531638	1100	933	unavailable	99	72000	30737	1100
512728849532155	1100	933	unavailable	99	72000	382209	1100
512728869544024	1100	933	unavailable	99	72000	37781	1100
512728889530064	1100	933	unavailable	99	72000	26410	1100
512728909529780	1100	933	unavailable	99	72000	504990	1100
512728929731076	1100	933	unavailable	98	72000	30066	1100
512728949538610	1100	933	unavailable	98	72000	38583	1100
512728969530883	1100	933	unavailable	99	72000	606660	1100
# dpm_read=512728989530198
512728989530198	1100	933	unavailable	99	72000	223019	1100
512729009536507	1100	933	unavailable	97	72000	49442	1100
512729029532315	1100	933	unavailable	97	72000	36689	1100
512729049536259	1100	933	unavailable	98	72000	301868	1100
512729069536767	1100	933	unavailable	98	72000	35898	1100
512729089532666	1100	933	unavailable	98	72000	28554	1100
512729109532993	1100	933	unavailable	99	72000	379484	1100
512729129532319	1100	933	unavailable	99	72000	31389	1100
512729150344442	1100	933	unavailable	99	72000	146716	1100
512729169530649	1100	933	unavailable	99	72000	498767	1100
# dpm_read=512729189537198
512729189537198	1100	933	unavailable	99	72000	174207	1100
512729209564856	1100	933	unavailable	99	72000	31489	1100
