# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3875453 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
811767059874546	928	933	unavailable	99	75000	575523
811767080049028	928	933	unavailable	99	75000	1082467
811767099884813	928	933	unavailable	99	75000	1045407
811767119883043	928	933	unavailable	99	75000	578929
811767139888587	942	933	unavailable	99	75000	569652
811767159903359	942	933	unavailable	99	75000	1252546
811767179888033	928	933	unavailable	99	75000	715928
811767199876095	928	933	unavailable	99	75000	544915
811767219883392	928	933	unavailable	99	75000	1175392
811767239883907	914	933	unavailable	99	75000	806367
811767259882217	928	933	unavailable	99	75000	508928
811767279882411	942	933	unavailable	99	75000	1140015
811767301037248	928	933	unavailable	99	75000	1147860
811767319875986	914	933	unavailable	99	75000	482087
811767339869708	914	933	unavailable	99	75000	451129
811767359885261	914	933	unavailable	99	75000	1023446
811767379873903	914	933	unavailable	99	75000	498939
811767399883746	914	933	unavailable	99	75000	3037946
811767419870104	914	933	unavailable	99	75000	1082136
811767440020560	914	933	unavailable	99	75000	435339
811767460021506	900	933	unavailable	99	75000	385034
811767480454354	885	933	unavailable	99	75000	1657559
811767499864938	885	933	unavailable	99	75000	2027846
811767519864050	871	933	unavailable	99	75000	384444
811767539862421	871	933	unavailable	99	75000	2737391
811767560423831	871	933	unavailable	99	75000	373893
811767579862187	885	933	unavailable	99	75000	376619
811767599861740	885	933	unavailable	99	75000	1428408
811767619863246	871	933	unavailable	97	75000	943405
811767639861737	885	933	unavailable	98	75000	474653
811767659874725	885	933	unavailable	98	75000	437533
811767680038707	900	933	unavailable	98	75000	891908
811767699878449	914	933	unavailable	98	74000	773535
811767720048672	928	933	unavailable	99	74000	369325
811767739872554	957	933	unavailable	99	74000	1006945
811767760448481	957	933	unavailable	99	74000	419189
811767779886808	957	933	unavailable	99	74000	583488
811767799882804	942	933	unavailable	99	74000	1111030
811767819886785	942	933	unavailable	99	74000	917997
811767839889082	942	933	unavailable	99	74000	559022
811767859880680	942	933	unavailable	99	74000	538684
811767879884070	971	933	unavailable	99	74000	1154663
811767899886748	957	933	unavailable	99	74000	871029
811767919886411	957	933	unavailable	99	74000	584911
811767939892907	942	933	unavailable	99	74000	1189628
811767959886839	942	933	unavailable	99	74000	701991
811767979891751	942	933	unavailable	99	74000	622271
811767999887427	942	933	unavailable	99	74000	1192824
811768019881389	957	933	unavailable	99	74000	812388
811768040044760	957	933	unavailable	99	74000	578107
811768059889040	942	933	unavailable	99	74000	1351102
811768079887330	942	933	unavailable	99	74000	934418
811768099881202	928	933	unavailable	99	74000	589419
811768120034424	928	933	unavailable	99	74000	1082306
811768139870970	928	933	unavailable	99	74000	972219
811768159886873	942	933	unavailable	99	74000	583618
811768180031048	942	933	unavailable	99	74000	1214395
811768199870479	928	933	unavailable	99	74000	1067849
811768219893977	928	933	unavailable	99	74000	723691
811768239883410	928	933	unavailable	99	74000	546088
811768260021483	914	933	unavailable	99	74000	1071967
811768279879830	914	933	unavailable	99	74000	714835
811768300018525	928	933	unavailable	99	74000	408508
811768320019780	928	933	unavailable	99	74000	4155580
811768344334302	914	933	unavailable	99	74000	865960
811768360024446	900	933	unavailable	99	74000	409771
811768380019530	900	933	unavailable	99	74000	1081275
811768399864682	885	933	unavailable	99	74000	928237
811768421026161	871	933	unavailable	99	74000	807850
811768439860782	885	933	unavailable	99	74000	3488654
811768459863340	885	933	unavailable	99	74000	1030178
811768480016802	885	933	unavailable	99	74000	427955
811768499863186	885	933	unavailable	97	74000	386949
811768519876034	885	933	unavailable	98	74000	1055767
811768539893200	900	933	unavailable	98	74000	903410
811768559876291	914	933	unavailable	98	74000	396506
811768579898516	914	933	unavailable	98	74000	1056769
811768600033213	942	933	unavailable	99	74000	618634
811768620035991	971	933	unavailable	99	74000	333688
811768639887305	971	933	unavailable	99	74000	374605
811768659884172	971	933	unavailable	99	74000	918368
811768679872233	971	933	unavailable	99	74000	448654
811768700041184	985	933	unavailable	99	74000	438465
811768721032592	985	933	unavailable	99	74000	392910
811768739877111	1000	933	unavailable	99	74000	719785
811768762043741	1016	933	unavailable	99	74000	1094500
811768779887618	1016	933	unavailable	99	74000	1171454
811768799886438	1016	933	unavailable	99	74000	759660
811768819886201	1016	933	unavailable	99	74000	567378
811768840046266	1000	933	unavailable	99	74000	1209155
811768859872672	985	933	unavailable	99	74000	791840
811768879887193	1000	933	unavailable	99	74000	574851
811768900045965	1000	933	unavailable	99	74000	1230134
811768919887600	985	933	unavailable	99	74000	1039987
811768939887823	971	933	unavailable	99	74000	583007
811768959880032	957	933	unavailable	99	74000	583878
811768980038303	957	933	unavailable	99	74000	1015090
811769000039228	928	933	unavailable	99	74000	420932
811769019871285	942	933	unavailable	99	74000	387559
811769040036238	942	933	unavailable	99	74000	1028927
811769059871071	942	933	unavailable	99	74000	709765
811769079879841	928	933	unavailable	99	74000	461819
811769099884953	928	933	unavailable	99	74000	1219485
811769119895827	928	933	unavailable	99	74000	823620
811769139880311	928	933	unavailable	99	74000	539565
811769159869834	928	933	unavailable	99	74000	417817
811769179865670	928	933	unavailable	99	74000	1433547
811769199875231	914	933	unavailable	99	74000	508176
811769220020998	900	933	unavailable	99	74000	405604
811769239870659	885	933	unavailable	99	74000	1091083
811769262029785	871	933	unavailable	99	74000	433656
811769279948642	871	933	unavailable	99	74000	407196
811769302027597	871	933	unavailable	99	74000	474853
811769320018720	885	933	unavailable	99	74000	522623
811769340022560	885	933	unavailable	99	74000	406806
811769359878192	871	933	unavailable	98	74000	1063080
811769379877293	871	933	unavailable	98	74000	795748
811769399870313	885	933	unavailable	98	74000	415723
811769419866139	885	933	unavailable	98	74000	418988
811769439871342	885	933	unavailable	99	74000	906646
811769459867398	900	933	unavailable	99	74000	513075
811769479881257	914	933	unavailable	99	74000	440439
811769500038175	928	933	unavailable	99	74000	1049485
811769519876374	928	933	unavailable	99	74000	1041189
811769539872219	914	933	unavailable	99	74000	556227
811769560038676	914	933	unavailable	99	74000	1109738
811769579879028	914	933	unavailable	99	74000	702031
811769599870535	914	933	unavailable	99	74000	464795
811769619879164	928	933	unavailable	99	74000	1091725
811769640035822	928	933	unavailable	99	74000	756844
811769659877006	928	933	unavailable	99	74000	473531
811769679888130	928	933	unavailable	99	74000	1208334
811769702044961	928	933	unavailable	99	74000	535238
811769719871545	914	933	unavailable	99	74000	459154
811769739880935	914	933	unavailable	99	74000	560144
811769759880948	928	933	unavailable	99	74000	1132752
811769781029993	942	933	unavailable	99	74000	1047722
811769799894500	928	933	unavailable	99	74000	529977
811769819882280	928	933	unavailable	99	74000	1247788
811769840036182	928	933	unavailable	99	74000	625517
811769859875954	914	933	unavailable	99	74000	462881
811769879879503	914	933	unavailable	99	74000	1100331
811769902035693	914	933	unavailable	99	74000	502376
811769919880691	928	933	unavailable	99	74000	529316
811769939887537	928	933	unavailable	99	74000	1217601
811769959878764	928	933	unavailable	99	74000	1047761
811769980043907	914	933	unavailable	99	74000	570564
811769999877447	914	933	unavailable	99	74000	444316
811770019881277	914	933	unavailable	99	74000	1115650
811770040034619	914	933	unavailable	99	74000	540226
811770062030938	914	933	unavailable	99	74000	958644
811770080019897	914	933	unavailable	99	74000	971979
811770100389024	900	933	unavailable	99	74000	403860
811770119869790	885	933	unavailable	99	74000	423427
811770140020797	885	933	unavailable	99	74000	3658675
811770160411155	871	933	unavailable	99	74000	414660
811770180019771	871	933	unavailable	99	74000	388020
811770200019334	857	933	unavailable	99	74000	1079521
811770219867601	871	933	unavailable	99	74000	890506
811770240023076	871	933	unavailable	99	74000	406375
811770259897473	871	933	unavailable	97	74000	436722
811770279870355	871	933	unavailable	98	74000	1010702
811770299864707	885	933	unavailable	98	74000	548943
811770320065879	885	933	unavailable	98	74000	407757
811770339872297	885	933	unavailable	99	74000	1033525
811770359874945	900	933	unavailable	99	74000	697673
811770379886099	914	933	unavailable	99	74000	515300
811770399871405	928	933	unavailable	99	74000	1060054
811770422052482	928	933	unavailable	99	74000	399401
811770439883924	900	933	unavailable	99	74000	414179
811770459869169	900	933	unavailable	99	74000	451129
811770482045247	900	933	unavailable	99	74000	491725
811770499879204	900	933	unavailable	99	74000	465295
811770519884357	914	933	unavailable	99	74000	538142
811770542037180	928	933	unavailable	99	74000	566787
811770559883170	928	933	unavailable	99	74000	564292
811770579874096	928	933	unavailable	99	74000	457070
811770599884568	928	933	unavailable	99	74000	1105370
811770619884371	914	933	unavailable	99	74000	758266
811770639888782	914	933	unavailable	99	74000	551598
811770659885027	914	933	unavailable	99	74000	1151277
811770680040442	957	933	unavailable	99	74000	720616
811770699886105	957	933	unavailable	99	74000	457591
811770719889664	971	933	unavailable	99	74000	402427
811770739885759	971	933	unavailable	99	74000	842335
811770759885973	971	933	unavailable	99	74000	448894
811770779888480	985	933	unavailable	99	74000	417445
811770799880418	985	933	unavailable	99	74000	1024597
811770819881562	1000	933	unavailable	99	74000	553081
811770840032740	985	933	unavailable	99	74000	371689
811770859886637	985	933	unavailable	99	74000	987348
811770880032174	971	933	unavailable	99	74000	462630
811770900032678	957	933	unavailable	99	74000	366710
811770920031137	957	933	unavailable	99	74000	964996
811770940032312	957	933	unavailable	99	74000	565354
811770959878916	957	933	unavailable	99	74000	371529
811770979879370	942	933	unavailable	99	74000	408268
811771000030677	914	933	unavailable	99	74000	715938
811771020029518	900	933	unavailable	99	74000	1663921
811771040033959	900	933	unavailable	99	74000	381768
811771059882998	885	933	unavailable	99	74000	952873
811771080029787	885	933	unavailable	99	74000	1773627
811771101027116	900	933	unavailable	99	74000	476507
811771120034120	885	933	unavailable	99	74000	928818
811771140042058	900	933	unavailable	98	74000	489010
811771159898761	900	933	unavailable	98	74000	391817
811771179881080	900	933	unavailable	98	74000	1020641
811771199873148	900	933	unavailable	98	74000	743269
811771222038295	914	933	unavailable	99	74000	1055556
811771239873023	928	933	unavailable	99	74000	384844
811771259874178	957	933	unavailable	99	74000	960417
811771280037498	971	933	unavailable	99	74000	552059
811771299865818	957	933	unavailable	99	74000	390855
811771319882883	957	933	unavailable	99	74000	1084741
811771339885240	957	933	unavailable	99	74000	633802
811771360029674	942	933	unavailable	99	74000	398340
811771379874916	942	933	unavailable	99	74000	1037943
811771399881421	957	933	unavailable	99	74000	776731
811771420039311	957	933	unavailable	99	74000	570212
811771439878661	942	933	unavailable	99	74000	1046619
811771459888763	942	933	unavailable	99	74000	898120
811771480040872	942	933	unavailable	99	74000	533734
811771500029633	928	933	unavailable	99	74000	1131700
811771519876879	928	933	unavailable	99	74000	897809
811771539874807	942	933	unavailable	99	74000	446731
811771560027828	942	933	unavailable	99	74000	1155574
811771579877548	928	933	unavailable	99	74000	1012665
811771599876308	928	933	unavailable	99	74000	613534
811771619880728	928	933	unavailable	99	74000	556798
811771640036905	914	933	unavailable	99	74000	1073289
811771659879621	914	933	unavailable	99	74000	668568
811771679881417	928	933	unavailable	99	74000	532693
811771702071120	942	933	unavailable	99	74000	553902
811771719876252	928	933	unavailable	99	74000	780619
811771739884020	928	933	unavailable	99	74000	594959
811771762576879	928	933	unavailable	99	74000	532151
811771779873395	914	933	unavailable	99	74000	894232
811771799866955	914	933	unavailable	99	74000	451259
811771820020386	914	933	unavailable	99	74000	400383
811771841028095	928	933	unavailable	99	74000	417355
811771860021794	914	933	unavailable	99	74000	390755
811771879873587	900	933	unavailable	99	74000	404702
811771900022069	885	933	unavailable	99	74000	2704749
811771919868242	885	933	unavailable	99	74000	640044
811771940176394	871	933	unavailable	99	74000	386418
811771960023449	857	933	unavailable	99	74000	4286095
811771980018613	871	933	unavailable	99	74000	609647
811772000020539	885	933	unavailable	99	74000	397788
811772021035892	871	933	unavailable	99	74000	376167
811772040100975	885	933	unavailable	98	74000	640485
811772059873710	885	933	unavailable	98	74000	486836
811772079869334	885	933	unavailable	98	74000	416604
811772099873494	885	933	unavailable	99	74000	983391
811772119887203	885	933	unavailable	99	74000	523805
811772139868209	914	933	unavailable	99	74000	387289
811772159887258	928	933	unavailable	99	74000	1216138
811772180034167	928	933	unavailable	99	74000	525048
811772199878877	928	933	unavailable	99	74000	476967
811772219884660	914	933	unavailable	99	74000	1681664
811772240037771	914	933	unavailable	99	74000	694607
811772259875969	914	933	unavailable	99	74000	460236
811772279880580	914	933	unavailable	99	74000	470966
811772299881955	942	933	unavailable	99	74000	990394
811772319888079	928	933	unavailable	99	74000	1875339
811772339886799	928	933	unavailable	99	74000	573549
811772359883626	928	933	unavailable	99	74000	1077166
811772380304460	914	933	unavailable	99	74000	543643
811772399884382	914	933	unavailable	99	74000	550065
811772419878453	914	933	unavailable	99	74000	1100200
811772439881592	928	933	unavailable	99	74000	757164
811772459880031	942	933	unavailable	99	74000	591974
811772479886626	928	933	unavailable	99	74000	1234603
811772500307511	928	933	unavailable	99	74000	542831
811772519886952	928	933	unavailable	99	74000	563139
811772539888287	914	933	unavailable	99	74000	1173768
811772560050234	914	933	unavailable	99	74000	802650
811772579879414	928	933	unavailable	99	74000	433456
811772599882172	942	933	unavailable	99	74000	437052
811772619886011	942	933	unavailable	99	74000	1102405
811772640039352	928	933	unavailable	99	74000	554624
811772659883171	914	933	unavailable	99	74000	552329
811772679883093	914	933	unavailable	99	74000	1249020
811772700043507	914	933	unavailable	99	74000	565534
