# clock=CLOCK_MONOTONIC period_ns=10000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=2209715 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
503332752022395	1100	933	unavailable	99	64000	878027
503332762019965	1100	933	unavailable	99	64000	396093
503332772072581	1100	933	unavailable	99	64000	438453
503332782011471	1100	933	unavailable	99	64000	888069
503332792016070	1100	933	unavailable	99	64000	381014
503332802041573	1100	933	unavailable	99	64000	384328
503332812835262	1100	933	unavailable	97	64000	504192
503332822017120	1100	933	unavailable	97	64000	422364
503332832042463	1100	933	unavailable	97	64000	386401
503332842028890	1100	933	unavailable	98	64000	930710
503332852020413	1100	933	unavailable	98	64000	235611
503332862010164	1100	933	unavailable	98	64000	366797
503332872016534	1100	933	unavailable	98	64000	1053546
503332882047104	1100	933	unavailable	98	64000	379362
503332892053845	1100	933	unavailable	98	64000	496712
503332902020238	1100	933	unavailable	98	64000	956991
503332912026598	1100	933	unavailable	99	64000	395792
503332922020274	1100	933	unavailable	99	64000	569238
503332932050833	1100	933	unavailable	99	64000	992854
503332942048163	1100	933	unavailable	99	64000	354202
503332952023507	1100	933	unavailable	99	64000	549004
503332962018734	1100	933	unavailable	99	64000	214135
503332972015603	1100	933	unavailable	99	64000	395422
503332982015857	1100	933	unavailable	99	64000	652798
503332992013617	1100	933	unavailable	99	64000	935285
503333002041453	1100	933	unavailable	99	64000	470671
503333012049466	1100	933	unavailable	99	64000	644908
503333022051391	1100	933	unavailable	99	64000	937007
503333032028797	1100	933	unavailable	99	64000	461210
503333042048133	1100	933	unavailable	99	64000	685267
503333052040987	1100	933	unavailable	99	64000	943956
503333062030308	1100	933	unavailable	99	64000	313894
503333072017846	1100	933	unavailable	99	64000	621090
503333082090726	1100	933	unavailable	99	64000	261772
503333092048729	1100	933	unavailable	99	64000	379132
503333102015392	1100	933	unavailable	99	64000	784175
503333112021212	1100	933	unavailable	97	64000	1148589
503333122051651	1100	933	unavailable	97	64000	430874
503333132021318	1100	933	unavailable	97	64000	847631
503333142017486	1100	933	unavailable	98	64000	427150
503333152023887	1100	933	unavailable	98	64000	432285
503333162036335	1100	933	unavailable	98	64000	754850
503333172030891	1100	933	unavailable	98	64000	316277
503333182022815	1100	933	unavailable	98	64000	262933
503333192115258	1100	933	unavailable	98	64000	935756
503333202022040	1100	933	unavailable	98	64000	394781
503333212029402	1100	933	unavailable	99	64000	463723
503333222046435	1100	933	unavailable	99	64000	900504
503333232013699	1100	933	unavailable	99	64000	377370
503333242025706	1100	933	unavailable	99	64000	520571
503333252016839	1100	933	unavailable	99	64000	979888
503333262027154	1100	933	unavailable	99	64000	479302
503333273057105	1100	933	unavailable	99	64000	852877
503333282056055	1100	933	unavailable	99	64000	900553
503333292022227	1100	933	unavailable	99	64000	220994
503333302007843	1100	933	unavailable	99	64000	409328
503333312016176	1100	933	unavailable	99	64000	973781
503333322047356	1100	933	unavailable	99	64000	400748
503333332050132	1100	933	unavailable	99	64000	560619
503333342053359	1100	933	unavailable	99	64000	975433
503333352019382	1100	933	unavailable	99	64000	398305
503333362140279	1100	933	unavailable	99	64000	612500
503333372046400	1100	933	unavailable	99	64000	1007281
503333382739539	1100	933	unavailable	99	64000	10475420
503333393228105	1100	933	unavailable	99	64000	899562
503333403739508	1100	933	unavailable	97	64000	852696
503333413291356	1100	933	unavailable	97	64000	396523
503333423290228	1100	933	unavailable	98	64000	1045066
503333433294977	1100	933	unavailable	98	64000	431084
503333443295931	1100	933	unavailable	98	64000	456174
503333453292920	1100	933	unavailable	98	64000	952556
503333463295676	1100	933	unavailable	98	64000	392649
503333473294338	1100	933	unavailable	98	64000	503310
503333483293840	1100	933	unavailable	99	64000	996739
503333493307970	1100	933	unavailable	99	64000	413092
503333503301645	1100	933	unavailable	99	64000	459949
503333513297864	1100	933	unavailable	99	64000	971528
503333523287395	1100	933	unavailable	99	64000	219151
503333533291783	1100	933	unavailable	99	64000	591626
503333543296311	1100	933	unavailable	99	64000	964420
503333553289245	1100	933	unavailable	99	64000	369864
503333563294942	1100	933	unavailable	99	64000	572949
503333573293081	1100	933	unavailable	99	64000	1005968
503333583305877	1100	933	unavailable	99	64000	511414
503333593301553	1100	933	unavailable	99	64000	682970
503333605926817	1100	933	unavailable	99	64000	561584
503333613300463	1100	933	unavailable	99	64000	330948
503333624022562	1100	933	unavailable	98	64000	264487
503333633295499	1100	933	unavailable	98	64000	909893
503333643286189	1100	933	unavailable	99	64000	236524
503333653756304	1100	933	unavailable	99	64000	400441
503333663286120	1100	933	unavailable	99	64000	982170
503333673292689	1100	933	unavailable	99	64000	385623
503333683286513	1100	933	unavailable	99	64000	712005
503333693291580	1100	933	unavailable	99	64000	1006308
503333703300101	1100	933	unavailable	97	65000	470104
503333714036286	1100	933	unavailable	97	65000	343963
503333723300233	1100	933	unavailable	97	65000	350711
503333733287608	1100	933	unavailable	97	65000	248979
503333743285837	1100	933	unavailable	98	65000	679386
503333753290373	1100	933	unavailable	98	65000	268253
503333763295100	1100	933	unavailable	98	65000	282369
503333773295802	1100	933	unavailable	98	65000	869995
503333783294791	1100	933	unavailable	98	65000	392241
503333793293400	1100	933	unavailable	98	65000	404636
503333803293611	1100	933	unavailable	99	65000	904757
503333813292681	1100	933	unavailable	99	65000	369834
503333823302023	1100	933	unavailable	99	65000	444284
503333833303977	1100	933	unavailable	99	65000	1200642
503333843289560	1100	933	unavailable	99	65000	246807
503333853285056	1100	933	unavailable	99	65000	304615
503333863289442	1100	933	unavailable	99	65000	1023770
503333873291375	1100	933	unavailable	99	65000	365469
503333883292507	1100	933	unavailable	99	65000	470415
503333893290626	1100	933	unavailable	99	65000	999871
503333903290567	1100	933	unavailable	99	65000	396336
503333913295854	1100	933	unavailable	99	65000	540709
503333923289437	1100	933	unavailable	99	65000	1057791
503333933294574	1100	933	unavailable	99	65000	413096
503333947625627	1100	933	unavailable	99	65000	2038999
503333953284464	1100	933	unavailable	99	65000	872167
503333963289531	1100	933	unavailable	99	65000	363026
503333973283775	1100	933	unavailable	99	65000	588336
503333983291725	1100	933	unavailable	99	65000	999540
503333993294069	1100	933	unavailable	99	65000	457119
503334003305613	1100	933	unavailable	98	65000	635183
503334013298185	1100	933	unavailable	98	65000	962787
503334023297856	1100	933	unavailable	98	65000	281768
503334033286353	1100	933	unavailable	98	65000	542742
503334043286153	1100	933	unavailable	98	65000	241260
503334053410854	1100	933	unavailable	98	65000	1475662
503334063298120	1100	933	unavailable	99	65000	583520
503334073286326	1100	933	unavailable	99	65000	214638
503334083290232	1100	933	unavailable	99	65000	300641
503334093293877	1100	933	unavailable	99	65000	777244
503334103290454	1100	933	unavailable	99	65000	1029216
503334113294289	1100	933	unavailable	99	65000	396977
503334123286661	1100	933	unavailable	99	65000	796347
503334133293480	1100	933	unavailable	99	65000	393993
503334143293040	1100	933	unavailable	99	65000	438006
503334153290328	1100	933	unavailable	99	65000	847408
503334163520605	1100	933	unavailable	99	65000	1144375
503334173299391	1100	933	unavailable	99	65000	308830
503334183285655	1100	933	unavailable	99	65000	712215
503334193285255	1100	933	unavailable	99	65000	217582
503334203283074	1100	933	unavailable	99	65000	248438
503334213293447	1100	933	unavailable	99	65000	924881
503334223292216	1100	933	unavailable	99	65000	386494
503334233451879	1100	933	unavailable	99	65000	369474
503334243290075	1100	933	unavailable	99	65000	927414
503334253290026	1100	933	unavailable	99	65000	389278
503334263290748	1100	933	unavailable	99	65000	448328
503334273729185	1100	933	unavailable	99	65000	454667
503334283299160	1100	933	unavailable	99	65000	315088
503334293295346	1100	933	unavailable	97	65000	371717
503334303295347	1100	933	unavailable	97	65000	1040930
503334313294987	1100	933	unavailable	97	65000	427384
503334323293346	1100	933	unavailable	98	65000	539008
503334333290914	1100	933	unavailable	98	65000	968814
503334343296502	1100	933	unavailable	98	65000	402493
503334353294580	1100	933	unavailable	98	65000	550702
503334363299497	1100	933	unavailable	98	65000	994915
503334373294872	1100	933	unavailable	98	65000	397758
503334383306417	1100	933	unavailable	99	65000	598559
503334394187256	1100	933	unavailable	99	65000	506969
503334403298239	1100	933	unavailable	99	65000	363206
503334413290621	1100	933	unavailable	99	65000	549420
503334423291292	1100	933	unavailable	99	65000	996828
503334433291764	1100	933	unavailable	99	65000	385303
503334443291294	1100	933	unavailable	99	65000	659652
503334453292066	1100	933	unavailable	99	65000	954216
503334463288913	1100	933	unavailable	99	65000	364538
503334473294761	1100	933	unavailable	99	65000	698289
503334483292259	1100	933	unavailable	99	65000	985483
503334493288115	1100	933	unavailable	99	65000	391380
503334503307539	1100	933	unavailable	99	65000	646356
503334513299500	1100	933	unavailable	99	65000	331428
503334523296287	1100	933	unavailable	99	65000	305577
503334533286456	1100	933	unavailable	99	65000	814959
503334543292985	1100	933	unavailable	99	65000	381208
503334553292044	1100	933	unavailable	99	65000	385647
503334563293684	1100	933	unavailable	99	65000	822144
503334573289246	1100	933	unavailable	99	65000	391723
503334583292136	1100	933	unavailable	99	65000	407193
503334593298642	1100	933	unavailable	97	65000	1023127
503334603295135	1100	933	unavailable	98	65000	433765
503334613752706	1100	933	unavailable	98	65000	1347400
503334623303430	1100	933	unavailable	98	65000	840576
503334633397391	1100	933	unavailable	98	65000	334564
503334643293873	1100	933	unavailable	98	65000	298781
503334653297474	1100	933	unavailable	98	65000	814045
503334663289873	1100	933	unavailable	98	65000	234273
503334673300793	1100	933	unavailable	99	65000	362288
503334683289977	1100	933	unavailable	99	65000	836222
503334693294160	1100	933	unavailable	99	65000	401085
503334703293616	1100	933	unavailable	99	65000	381252
503334713293243	1100	933	unavailable	99	65000	1021306
503334723306016	1100	933	unavailable	99	65000	499454
503334733308156	1100	933	unavailable	99	65000	552418
503334743298502	1100	933	unavailable	99	65000	1053985
503334753293433	1100	933	unavailable	99	65000	381081
503334763291818	1100	933	unavailable	99	65000	558306
503334773294118	1100	933	unavailable	99	65000	986604
503334783292614	1100	933	unavailable	99	65000	381872
503334793295855	1100	933	unavailable	99	65000	598054
503334803300068	1100	933	unavailable	98	65000	1035142
503334813294408	1100	933	unavailable	98	65000	415603
503334823687181	1100	933	unavailable	98	65000	417635
503334834056515	1100	933	unavailable	99	65000	352887
503334843703205	1100	933	unavailable	99	65000	400014
503334853285747	1100	933	unavailable	99	65000	544439
503334863290320	1100	933	unavailable	99	65000	944072
503334873285301	1100	933	unavailable	99	65000	364541
503334883298865	1100	933	unavailable	96	65000	641817
503334893293105	1100	933	unavailable	88	65000	298942
503334903291941	1100	933	unavailable	79	65000	288059
503334913301540	1100	933	unavailable	71	65000	628250
503334924026325	1100	933	unavailable	64	65000	406121
503334943778089	1100	933	unavailable	53	65000	765476
503334944554608	1100	933	unavailable	46	65000	13423709
503334957988770	1100	933	unavailable	45	65000	2617797
503334969114609	1100	933	unavailable	42	65000	363480
503334978062474	1100	933	unavailable	38	65000	499474
503334988018859	1100	933	unavailable	34	74000	843790
503334998024373	1100	933	unavailable	32	74000	292644
503335008014268	1100	933	unavailable	29	74000	546170
503335018041748	1100	933	unavailable	26	74000	944353
503335028105893	1100	933	unavailable	25	74000	327106
503335038026725	1100	933	unavailable	22	74000	544388
503335048045034	1100	933	unavailable	21	74000	895734
503335058116088	1100	933	unavailable	19	74000	325283
503335069177379	1100	933	unavailable	17	74000	947676
503335079025633	1100	933	unavailable	16	74000	325303
503335088044403	1100	933	unavailable	14	74000	341423
503335098048916	1100	933	unavailable	13	74000	642427
503335108032573	1100	933	unavailable	12	74000	1001151
503335118038408	1100	933	unavailable	11	74000	570790
503335128032228	1100	933	unavailable	10	74000	812943
503335138042417	1100	933	unavailable	9	74000	1066290
503335150205642	1100	933	unavailable	9	74000	1162776
503335158039328	1100	933	unavailable	8	74000	831436
503335168063885	1100	933	unavailable	8	74000	1241362
503335178026528	1100	933	unavailable	7	74000	395508
503335188062508	1100	933	unavailable	7	74000	871395
503335199764505	1100	933	unavailable	6	74000	967660
503335208092690	1100	933	unavailable	6	74000	356261
503335218029380	1100	933	unavailable	6	74000	782377
503335228034144	1100	933	unavailable	6	74000	334284
503335238018112	1100	933	unavailable	5	74000	520659
503335248044591	1100	933	unavailable	5	74000	812233
503335258022241	1100	933	unavailable	4	74000	485377
503335268028056	1100	933	unavailable	4	74000	497421
503335278023437	1100	933	unavailable	3	74000	1113988
503335288033207	1100	933	unavailable	3	74000	424403
503335298016484	1100	933	unavailable	3	74000	333033
503335308027224	1100	933	unavailable	2	74000	1151433
503335318029344	1100	933	unavailable	2	74000	326285
503335328049255	1100	933	unavailable	2	74000	343756
503335338030200	1100	933	unavailable	2	74000	1053905
503335348060534	1100	933	unavailable	1	74000	301825
503335358054013	1100	933	unavailable	1	74000	373482
503335368096322	1100	933	unavailable	1	74000	846994
503335378047620	1100	933	unavailable	1	74000	320838
503335388073609	1100	933	unavailable	1	74000	1833017
503335398008477	1100	933	unavailable	1	74000	904795
503335408009776	1100	933	unavailable	1	74000	234444
503335418018635	1100	933	unavailable	0	74000	480621
503335428041730	1100	933	unavailable	0	74000	231160
503335438049697	1100	933	unavailable	0	74000	360035
503335448050495	1100	933	unavailable	0	74000	586540
503335458046327	1100	933	unavailable	0	74000	888025
503335468046595	1100	933	unavailable	0	74000	340212
503335478046972	1100	933	unavailable	0	74000	622704
503335488051065	1100	933	unavailable	0	74000	1143564
503335498029787	1100	933	unavailable	0	74000	335746
503335508020062	1100	933	unavailable	0	74000	707406
503335518027989	1100	933	unavailable	0	74000	292524
503335528107122	1100	933	unavailable	0	74000	256841
503335538012665	1100	933	unavailable	0	74000	739675
503335548036342	1100	933	unavailable	0	74000	294546
503335558012790	1100	933	unavailable	0	74000	269038
503335568013003	1100	933	unavailable	0	74000	784055
503335578037365	1100	933	unavailable	0	73000	1064327
503335588016322	1100	933	unavailable	0	73000	444061
503335598037881	1100	933	unavailable	0	73000	682852
503335608033718	1100	933	unavailable	0	73000	349846
503335618027493	1100	933	unavailable	0	73000	448126
503335628031200	1100	933	unavailable	0	73000	872633
503335638057094	1100	933	unavailable	0	73000	295390
503335648028442	1100	933	unavailable	0	73000	322653
503335658044764	1100	933	unavailable	0	73000	1024318
503335668050904	1100	933	unavailable	0	73000	382406
503335678053009	1100	933	unavailable	0	73000	377700
503335688052150	1100	933	unavailable	0	73000	894991
503335698060663	1100	933	unavailable	0	73000	432717
503335708033753	1100	933	unavailable	0	73000	439996
503335718015754	1100	933	unavailable	0	73000	1130126
503335728011841	1100	933	unavailable	0	73000	382076
503335738027813	1100	933	unavailable	0	73000	486032
503335748068155	1100	933	unavailable	0	73000	1015026
503335758055392	1100	933	unavailable	0	73000	1692352
503335768033608	1100	933	unavailable	0	73000	402630
503335778033080	1100	933	unavailable	0	73000	930774
503335788047780	1100	933	unavailable	0	73000	284917
503335798029290	1100	933	unavailable	0	73000	571046
503335808051990	1100	933	unavailable	0	73000	978803
503335818026291	1100	933	unavailable	0	73000	461342
503335828015070	1100	933	unavailable	0	73000	640520
503335838015663	1100	933	unavailable	0	73000	913814
503335848047264	1100	933	unavailable	0	73000	391688
503335858049760	1100	933	unavailable	0	73000	791644
503335868050403	1100	933	unavailable	0	73000	904842
503335878053520	1100	933	unavailable	0	73000	412462
503335888050919	1100	933	unavailable	0	73000	673931
503335898054816	1100	933	unavailable	0	73000	932726
503335908045777	1100	933	unavailable	0	73000	355974
503335918046621	1100	933	unavailable	0	73000	674522
503335928048206	1100	933	unavailable	0	73000	343989
503335938046025	1100	933	unavailable	0	73000	341827
503335948050013	1100	933	unavailable	0	73000	763570
503335958050235	1100	933	unavailable	0	73000	386802
503335968045542	1100	933	unavailable	0	73000	361771
503335978057559	1100	933	unavailable	0	73000	776466
503335988050033	1100	933	unavailable	0	73000	364874
503335998057274	1100	933	unavailable	0	73000	424277
503336008053542	1100	933	unavailable	0	73000	994291
503336018047367	1100	933	unavailable	0	73000	343568
503336028027105	1100	933	unavailable	0	73000	342847
503336038061569	1100	933	unavailable	0	73000	873495
503336048047895	1100	933	unavailable	0	73000	339914
503336058047237	1100	933	unavailable	0	73000	348855
503336068050854	1100	933	unavailable	0	73000	854651
503336078050546	1100	933	unavailable	0	73000	348134
503336088079824	1100	933	unavailable	0	73000	424267
503336098030396	1100	933	unavailable	0	73000	1169965
503336108053817	1100	933	unavailable	0	73000	440036
503336118078179	1100	933	unavailable	0	73000	431506
503336128078782	1100	933	unavailable	0	73000	944041
503336138077373	1100	933	unavailable	0	73000	426490
503336148078157	1100	933	unavailable	0	73000	462113
503336158085820	1100	933	unavailable	0	73000	974637
503336168480673	1100	933	unavailable	0	73000	1118412
503336178609823	1100	933	unavailable	0	73000	580467
503336188485884	1100	933	unavailable	0	73000	888042
503336198485106	1100	933	unavailable	0	73000	1029254
503336208624298	1100	933	unavailable	0	73000	562715
503336218108091	1100	933	unavailable	0	72000	1104446
503336228485273	1100	933	unavailable	0	72000	1072056
503336238050736	1100	933	unavailable	0	72000	566671
503336248486049	1100	933	unavailable	0	72000	890585
503336258051743	1100	933	unavailable	0	72000	347343
503336268479046	1100	933	unavailable	0	72000	646597
503336278487939	1100	933	unavailable	0	72000	892037
503336288051620	1100	933	unavailable	0	72000	365525
503336298082109	1100	933	unavailable	0	72000	702837
503336308495556	1100	933	unavailable	0	72000	953131
503336318055502	1100	933	unavailable	0	72000	352439
503336328046423	1100	933	unavailable	0	72000	678687
503336338115780	1100	933	unavailable	0	72000	1134382
503336348053517	1100	933	unavailable	0	72000	357145
503336358514100	1100	933	unavailable	0	72000	710786
503336368071814	1100	933	unavailable	0	72000	1027982
503336378014427	1100	933	unavailable	0	72000	365865
503336388022979	1100	933	unavailable	0	72000	830532
503336398476064	1100	933	unavailable	0	72000	912542
503336408054983	1100	933	unavailable	0	72000	405054
503336418109192	1100	933	unavailable	0	72000	843427
503336428049261	1100	933	unavailable	0	72000	354863
503336438046981	1100	933	unavailable	0	72000	343198
503336448479871	1100	933	unavailable	0	72000	898154
503336458051171	1100	933	unavailable	0	72000	352079
503336468490289	1100	933	unavailable	0	72000	576322
503336478075055	1100	933	unavailable	0	72000	907476
503336488048555	1100	933	unavailable	0	72000	351859
503336498503352	1100	933	unavailable	0	72000	577433
503336508064179	1100	933	unavailable	0	72000	1171087
503336518050605	1100	933	unavailable	0	72000	353751
503336528533736	1100	933	unavailable	0	72000	563186
# samples=3200 achieved_period_ns=10016028 mean_sample_cost_ns=623062 max_sample_cost_ns=18280767 samples_with_unavailable_sensor=3200 first_sample_ns=503304487258134 last_sample_ns=503336528533736
