# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface
# sampler_pid=3866292 nice=19 cpu_affinity=0,1 sampler_format=native-fresh-v1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns
807679115674151	1100	933	unavailable	99	71000	528361
807679135670685	1100	933	unavailable	99	71000	440847
807679155669945	1100	933	unavailable	99	71000	1082269
807679175668933	1100	933	unavailable	99	71000	640110
807679196159935	1100	933	unavailable	99	71000	3189079
807679215690916	1100	933	unavailable	99	71000	1213856
807679235675908	1100	933	unavailable	99	71000	733676
807679255687271	1100	933	unavailable	99	71000	534742
807679275669557	1100	933	unavailable	99	71000	1068213
807679295673195	1100	933	unavailable	99	71000	840185
807679315685579	1100	933	unavailable	99	71000	520897
807679335671594	1100	933	unavailable	99	71000	455604
807679355715046	1100	933	unavailable	99	71000	972734
807679375691112	1100	933	unavailable	99	71000	567704
807679395675703	1100	933	unavailable	99	71000	469100
807679415716761	1100	933	unavailable	99	71000	1062492
807679435706362	1100	933	unavailable	99	71000	633197
807679455710750	1100	933	unavailable	99	71000	500248
807679475717554	1100	933	unavailable	99	71000	1233573
807679495704170	1100	933	unavailable	99	71000	719399
807679515680476	1100	933	unavailable	99	71000	497974
807679535675447	1100	933	unavailable	99	71000	1049889
807679555706426	1100	933	unavailable	99	71000	830547
807679575700245	1100	933	unavailable	99	71000	469741
807679595686419	1100	933	unavailable	99	71000	489408
807679615678796	1100	933	unavailable	99	71000	950512
807679635692833	1100	933	unavailable	98	71000	661360
807679655711569	1100	933	unavailable	98	71000	517911
807679675700879	1100	933	unavailable	98	71000	1080336
807679695707051	1100	933	unavailable	98	71000	704621
807679715708795	1100	933	unavailable	99	71000	517810
807679735682736	1100	933	unavailable	99	71000	1098139
807679755675554	1100	933	unavailable	99	71000	745307
807679775848038	1100	933	unavailable	99	71000	495228
807679795679451	1100	933	unavailable	99	71000	1047855
807679815681466	1100	933	unavailable	99	71000	843221
807679835671668	1100	933	unavailable	99	71000	483737
807679855679002	1100	933	unavailable	99	71000	493886
807679875681939	1100	933	unavailable	99	71000	955882
807679895672431	1100	933	unavailable	99	71000	517230
807679915668896	1100	933	unavailable	99	71000	449803
807679935673174	1100	933	unavailable	99	71000	1125911
807679955695166	1100	933	unavailable	99	71000	726352
807679975737085	1100	933	unavailable	99	71000	578505
807679995987044	1100	933	unavailable	99	71000	970579
807680015704906	1100	933	unavailable	99	71000	706685
807680035726848	1100	933	unavailable	99	71000	645109
807680055721188	1100	933	unavailable	99	71000	1173079
807680076074500	1100	933	unavailable	99	71000	716483
807680096043674	1100	933	unavailable	99	71000	1271423
807680115977269	1100	933	unavailable	99	71000	1174172
807680135985525	1100	933	unavailable	99	71000	938510
807680155737692	1100	933	unavailable	99	71000	666169
807680175706463	1100	933	unavailable	99	71000	495560
807680195700483	1100	933	unavailable	99	71000	1051541
807680215676078	1100	933	unavailable	99	71000	621385
807680235707698	1100	933	unavailable	99	71000	560470
807680256149897	1100	933	unavailable	99	71000	704201
807680275697440	1100	933	unavailable	99	71000	698449
807680295691810	1100	933	unavailable	99	71000	462376
807680315692101	1083	933	unavailable	98	71000	1276032
807680335713101	1100	933	unavailable	98	71000	830878
807680355710166	1100	933	unavailable	98	71000	504245
807680375728541	1100	933	unavailable	98	71000	367990
807680395701490	1100	933	unavailable	99	71000	1019321
807680415704687	1100	933	unavailable	99	71000	492724
807680435713244	1100	933	unavailable	99	71000	1235126
807680455700291	1100	933	unavailable	99	71000	1045700
807680475701914	1100	933	unavailable	99	71000	646552
807680495675414	1100	933	unavailable	99	71000	463730
807680515703678	1100	933	unavailable	99	71000	1059327
807680535706875	1100	933	unavailable	99	71000	701526
807680555682219	1100	933	unavailable	99	71000	520997
807680575699652	1100	933	unavailable	99	71000	1061661
807680595709041	1100	933	unavailable	99	71000	838211
807680615688352	1100	933	unavailable	99	71000	517300
807680635732045	1100	933	unavailable	99	71000	1258139
807680656052396	1100	933	unavailable	99	71000	866625
807680676045895	1100	933	unavailable	99	71000	619401
807680695983297	1100	933	unavailable	99	71000	1270873
807680715693615	1100	933	unavailable	99	71000	1092899
807680735709305	1100	933	unavailable	99	71000	641112
807680755729693	1100	933	unavailable	99	71000	644068
807680775698456	1100	933	unavailable	99	71000	1329242
807680795695561	1100	933	unavailable	99	71000	761688
807680815711231	1100	933	unavailable	99	71000	563526
807680835710680	1100	933	unavailable	99	71000	998091
807680855689060	1100	933	unavailable	99	71000	848261
807680875674273	1100	933	unavailable	99	71000	469601
807680895681808	1100	933	unavailable	99	71000	1131672
807680915672671	1100	933	unavailable	99	71000	940193
807680935677110	1100	933	unavailable	99	71000	463509
807680955682871	1100	933	unavailable	99	71000	441308
807680975675739	1100	933	unavailable	99	71000	1025402
807680995705264	1100	933	unavailable	99	71000	567635
807681015722938	1100	933	unavailable	98	71000	612088
807681035708141	1100	933	unavailable	98	71000	1169312
807681055684207	1100	933	unavailable	98	71000	722705
807681075688025	1100	933	unavailable	99	71000	538199
807681095715366	1100	933	unavailable	99	71000	1151269
807681115675050	1100	933	unavailable	99	71000	831939
807681135718643	1100	933	unavailable	99	71000	570369
807681155682416	1100	933	unavailable	99	71000	1132022
807681175716410	1100	933	unavailable	99	71000	919394
807681195698738	1100	933	unavailable	99	71000	444112
807681215672208	1100	933	unavailable	99	71000	502673
807681235705331	1100	933	unavailable	99	71000	1090374
807681255702796	1100	933	unavailable	99	71000	622247
807681275672540	1100	933	unavailable	99	71000	471074
807681295673192	1100	933	unavailable	99	71000	1056221
807681315671559	1100	933	unavailable	99	71000	694492
807681335678904	1100	933	unavailable	99	71000	536426
807681355670358	1100	933	unavailable	99	71000	1025373
807681375704032	1100	933	unavailable	99	71000	848661
807681396128940	1100	933	unavailable	99	71000	1232090
807681415687092	1100	933	unavailable	99	71000	1129898
807681435973228	1100	933	unavailable	99	71000	932389
807681455674970	1100	933	unavailable	99	71000	475010
807681475982146	1100	933	unavailable	99	71000	1255825
807681495693265	1100	933	unavailable	99	71000	1081508
807681515692143	1100	933	unavailable	99	71000	701415
807681535983840	1100	933	unavailable	99	71000	1239194
807681555713845	1100	933	unavailable	99	71000	1135219
807681575738542	1100	933	unavailable	99	71000	633879
807681595675725	1100	933	unavailable	99	71000	440836
807681615685934	1100	933	unavailable	99	71000	1139848
807681635684332	1100	933	unavailable	99	71000	808937
807681655681787	1100	933	unavailable	99	71000	486393
807681675692258	1100	933	unavailable	99	71000	1100854
807681695838963	1100	933	unavailable	98	71000	745688
807681715687409	1100	933	unavailable	98	71000	621836
807681735709752	1100	933	unavailable	98	71000	1243652
807681755716515	1100	933	unavailable	98	71000	1033608
807681775673556	1100	933	unavailable	99	71000	652072
807681795670809	1100	933	unavailable	99	71000	463730
807681815682743	1100	933	unavailable	99	71000	1160957
807681835668176	1100	933	unavailable	99	71000	687780
807681855675731	1100	933	unavailable	99	71000	496050
807681875681823	1100	933	unavailable	99	71000	1156088
807681895682294	1100	933	unavailable	99	71000	785213
807681915669650	1100	933	unavailable	99	71000	441898
807681935684379	1100	933	unavailable	99	71000	1114560
807681955680663	1100	933	unavailable	99	71000	983183
807681975690611	1100	933	unavailable	99	71000	552927
807681995674472	1100	933	unavailable	99	71000	453260
807682015684982	1100	933	unavailable	99	71000	1041573
807682035683971	1100	933	unavailable	99	71000	586700
807682055701294	1100	933	unavailable	99	71000	641883
807682075703287	1100	933	unavailable	99	71000	1166127
807682095711584	1100	933	unavailable	99	71000	780824
807682115674936	1100	933	unavailable	99	71000	488796
807682135729559	1100	933	unavailable	99	71000	1243992
807682155706837	1100	933	unavailable	99	71000	790041
807682175686118	1100	933	unavailable	99	71000	557105
807682195703742	1100	933	unavailable	99	71000	1086057
807682215673124	1100	933	unavailable	99	71000	913453
807682236021338	1100	933	unavailable	99	71000	510477
807682255692662	1100	933	unavailable	99	71000	1214678
807682275673257	1100	933	unavailable	99	71000	1031303
807682295672485	1100	933	unavailable	99	71000	551134
807682316091722	1100	933	unavailable	99	71000	1076038
807682335689268	1100	933	unavailable	99	71000	1124679
807682355685642	1100	933	unavailable	99	71000	668513
807682375667218	1100	933	unavailable	99	71000	420758
807682395683699	1100	933	unavailable	98	71000	1167699
807682415669533	1100	933	unavailable	98	71000	828704
807682435676026	1100	933	unavailable	98	71000	489998
807682455724657	1100	933	unavailable	99	71000	1118016
807682475711382	1100	933	unavailable	99	71000	867026
807682495672611	1100	933	unavailable	99	71000	484558
807682515689322	1100	933	unavailable	99	71000	544020
807682535690174	1100	933	unavailable	99	71000	1037716
807682555685015	1100	933	unavailable	99	71000	579536
807682575676049	1100	933	unavailable	99	71000	497753
807682595672573	1100	933	unavailable	99	71000	1110402
807682615709922	1100	933	unavailable	99	71000	660448
807682635730211	1100	933	unavailable	99	71000	640852
807682655699885	1100	933	unavailable	99	71000	1129278
807682675702220	1100	933	unavailable	99	71000	762790
807682695700577	1100	933	unavailable	99	71000	484819
807682715703333	1100	933	unavailable	99	71000	1073804
807682735726697	1100	933	unavailable	99	71000	887504
807682755715627	1100	933	unavailable	99	71000	509215
807682775691211	1100	933	unavailable	99	71000	1206102
807682795728963	1100	933	unavailable	99	71000	1005315
807682815690712	1100	933	unavailable	99	71000	616826
807682835700370	1100	933	unavailable	99	71000	572273
807682855997147	1100	933	unavailable	99	71000	965521
807682875681235	1100	933	unavailable	99	71000	685866
807682895686305	1100	933	unavailable	99	71000	569348
807682915990095	1100	933	unavailable	99	71000	973285
807682936028067	1100	933	unavailable	99	71000	551093
807682955690324	1100	933	unavailable	99	71000	523051
807682975682941	1100	933	unavailable	99	71000	1140738
807682995676529	1100	933	unavailable	99	71000	871404
807683015835397	1100	933	unavailable	99	71000	431209
807683035677251	1100	933	unavailable	99	71000	454783
807683055684736	1100	933	unavailable	99	71000	980528
807683075684125	1100	933	unavailable	98	71000	676558
807683095681631	1100	933	unavailable	98	71000	492032
807683115678646	1100	933	unavailable	98	71000	1185953
807683135685819	1100	933	unavailable	98	71000	685826
807683155668977	1100	933	unavailable	99	71000	251612
807683175665943	1100	933	unavailable	99	71000	1062442
807683195674379	1100	933	unavailable	99	71000	770084
807683215669150	1100	933	unavailable	99	71000	468669
807683235686032	1100	933	unavailable	99	71000	1041452
807683255683858	1100	933	unavailable	99	71000	977553
807683275683838	1100	933	unavailable	99	71000	515016
807683295675153	1100	933	unavailable	99	71000	478637
807683315673459	1100	933	unavailable	99	71000	981410
807683335682607	1100	933	unavailable	99	71000	565090
807683355682979	1100	933	unavailable	99	71000	486702
807683375673311	1100	933	unavailable	99	71000	1081838
807683395710151	1100	933	unavailable	99	71000	651271
807683415699922	1100	933	unavailable	99	71000	489428
807683435683051	1100	933	unavailable	99	71000	1159023
807683455730720	1100	933	unavailable	99	71000	759605
807683475704331	1100	933	unavailable	99	71000	508093
807683495983956	1100	933	unavailable	99	71000	1095874
807683515706346	1100	933	unavailable	99	71000	867467
807683535684946	1100	933	unavailable	99	71000	503083
807683555696789	1100	933	unavailable	99	71000	1185482
807683575689104	1100	933	unavailable	99	71000	995687
807683595706107	1100	933	unavailable	99	71000	537418
807683615686460	1100	933	unavailable	99	71000	591520
807683635691170	1100	933	unavailable	99	71000	1113578
807683655685680	1100	933	unavailable	99	71000	663474
807683675682504	1100	933	unavailable	99	71000	510758
807683695666154	1100	933	unavailable	99	71000	969317
807683715671304	1100	933	unavailable	99	71000	741320
807683735682575	1100	933	unavailable	99	71000	480732
807683755677546	1100	933	unavailable	99	71000	1081108
807683775692956	1100	933	unavailable	98	71000	886863
807683795675734	1100	933	unavailable	98	71000	507581
807683815702094	1100	933	unavailable	98	71000	496762
807683835686595	1100	933	unavailable	98	71000	1019251
807683855679502	1100	933	unavailable	99	71000	549009
807683875707624	1100	933	unavailable	99	71000	511239
807683895708607	1100	933	unavailable	99	71000	1100494
807683915679513	1100	933	unavailable	99	71000	673773
807683935674394	1100	933	unavailable	99	71000	662853
807683955699401	1100	933	unavailable	99	71000	1153513
807683975703840	1100	933	unavailable	99	71000	740809
807683995701014	1100	933	unavailable	99	71000	526568
807684015721624	1100	933	unavailable	99	71000	1199048
807684035706075	1100	933	unavailable	99	71000	859772
807684055710504	1100	933	unavailable	99	71000	450935
807684075705054	1100	933	unavailable	99	71000	492584
807684095686409	1100	933	unavailable	99	71000	1017759
807684116065831	1100	933	unavailable	99	71000	625974
807684135720374	1100	933	unavailable	99	71000	1270953
807684155678816	1100	933	unavailable	99	71000	968686
807684175695608	1100	933	unavailable	99	71000	683221
807684195721617	1100	933	unavailable	99	71000	636353
807684215713312	1100	933	unavailable	99	71000	1084333
807684235687354	1100	933	unavailable	99	71000	788318
807684255965215	1100	933	unavailable	99	71000	1288286
807684275714826	1100	933	unavailable	99	71000	1208786
807684295706721	1100	933	unavailable	99	71000	856316
807684315681805	1100	933	unavailable	99	71000	581249
807684335702985	1100	933	unavailable	99	71000	1145948
807684355680723	1100	933	unavailable	99	71000	959029
807684375682367	1100	933	unavailable	99	71000	529523
807684395672779	1100	933	unavailable	99	71000	432160
807684415665165	1100	933	unavailable	99	71000	1047174
807684435671918	1100	933	unavailable	99	71000	630012
807684455778919	1100	933	unavailable	99	71000	490430
807684475677890	1100	933	unavailable	98	71000	1111885
807684495678241	1100	933	unavailable	98	71000	840146
807684515675015	1100	933	unavailable	98	71000	460503
807684535668504	1100	933	unavailable	99	71000	1129778
807684555691628	1100	933	unavailable	99	71000	856065
807684575678202	1100	933	unavailable	99	71000	486964
807684595972264	1100	933	unavailable	99	71000	1185813
807684615710353	1100	933	unavailable	99	71000	966022
807684635691088	1100	933	unavailable	99	71000	610124
807684655679706	1100	933	unavailable	99	71000	533010
807684675673906	1100	933	unavailable	99	71000	1090094
807684695684836	1100	933	unavailable	99	71000	645130
807684715695537	1100	933	unavailable	99	71000	697137
807684735675600	1100	933	unavailable	99	71000	1092268
807684755694155	1100	933	unavailable	99	71000	740098
