# clock=CLOCK_MONOTONIC period_ns=20000000 drm_device=/sys/class/drm/card1/device hwmon=/sys/class/hwmon/hwmon6
# sample_rates: gpu_busy_percent_period_ns=20000000 pp_dpm_period_ns=200000000 temp1_input_period_ns=200000000 meminfo_period_ns=2000000000 vmstat_period_ns=2000000000 host_period_ns=2000000000
# interpretation: pp_dpm_sclk_selected_mhz is the selected graphics clock step; pp_dpm_mclk_surface_mhz is the pp_dpm_mclk sysfs surface, which on SMU10 is a fabric-clock state rather than the trained DRAM speed; pp_dpm_fclk_surface_mhz is the pp_dpm_fclk sysfs surface; sclk_actual_mhz is the delivered graphics frequency from hwmon freq1_input, which a forced performance level pins where the selected step states only what was requested
# sampler_pid=2890857 nice=19 cpu_affinity=0,1
monotonic_ns	pp_dpm_sclk_selected_mhz	pp_dpm_mclk_surface_mhz	pp_dpm_fclk_surface_mhz	gpu_busy_percent	temp1_millidegrees	sample_cost_ns	sclk_actual_mhz
# meminfo monotonic_ns=511971585709092 mem_available_kb=27313932 pswpin=8
# host monotonic_ns=511971585709092 load1=0.62 ksm_pages_sharing=0
# dpm_read=511971585709092
511998825769218	1100	933	unavailable	97	73000	37331	1100
511998845770884	1100	933	unavailable	98	73000	309950	1100
511998865771689	1100	933	unavailable	98	73000	28033	1100
511998885771311	1100	933	unavailable	98	73000	31330	1100
511998905770913	1100	933	unavailable	99	73000	433496	1100
511998925769153	1100	933	unavailable	99	73000	57550	1100
511998945771050	1100	933	unavailable	99	73000	29376	1100
511998965771153	1100	933	unavailable	99	73000	544578	1100
# dpm_read=511998985770295
511998985770295	1100	933	unavailable	99	73000	249285	1100
511999005770017	1100	933	unavailable	99	73000	33154	1100
511999028465996	1100	933	unavailable	99	73000	40677	1100
511999045770234	1100	933	unavailable	99	73000	198208	1100
511999066024261	1100	933	unavailable	99	73000	42130	1100
511999085773376	1100	933	unavailable	99	73000	43313	1100
511999105777217	1100	933	unavailable	97	73000	392618	1100
511999125771780	1100	933	unavailable	98	73000	39836	1100
511999145772013	1100	933	unavailable	98	73000	41439	1100
511999165766205	1100	933	unavailable	98	73000	475787	1100
# dpm_read=511999185771268
511999185771268	1100	933	unavailable	99	73000	109779	1100
511999205770660	1100	933	unavailable	99	73000	29136	1100
511999225770613	1100	933	unavailable	99	73000	554546	1100
511999245784413	1100	933	unavailable	99	73000	140607	1100
511999265774026	1100	933	unavailable	99	73000	41389	1100
511999285768198	1100	933	unavailable	99	73000	27783	1100
511999305764695	1100	933	unavailable	99	73000	207264	1100
511999325855571	1100	933	unavailable	99	73000	28053	1100
511999345771534	1100	933	unavailable	99	73000	36860	1100
511999366666602	1100	933	unavailable	99	73000	38734	1100
# dpm_read=511999385768725
511999385768725	1100	933	unavailable	99	73000	109559	1100
511999405775771	1100	933	unavailable	98	73000	40027	1100
511999425767719	1100	933	unavailable	98	73000	475917	1100
511999445768514	1100	933	unavailable	98	73000	40758	1100
511999465775290	1100	933	unavailable	98	73000	33484	1100
511999485769081	1100	933	unavailable	99	73000	618108	1100
511999505768624	1100	933	unavailable	99	73000	138353	1100
511999525771753	1100	933	unavailable	99	73000	28324	1100
511999545776986	1100	933	unavailable	99	73000	642874	1100
511999565770276	1100	933	unavailable	99	73000	206764	1100
# meminfo monotonic_ns=511999587027324 mem_available_kb=26114308 pswpin=8
# host monotonic_ns=511999587027324 load1=0.64 ksm_pages_sharing=0
# dpm_read=511999587027324
511999587027324	1100	933	unavailable	99	73000	157219	1100
511999605773970	1100	933	unavailable	99	73000	53321	1100
511999625770687	1100	933	unavailable	98	73000	342432	1100
511999645769588	1100	933	unavailable	99	73000	32973	1100
511999665768870	1100	933	unavailable	99	73000	35127	1100
511999685769414	1100	933	unavailable	99	73000	432243	1100
511999705774236	1100	933	unavailable	97	73000	54254	1100
511999725772657	1100	933	unavailable	98	73000	33423	1100
511999745775736	1100	933	unavailable	98	73000	546531	1100
511999765770900	1100	933	unavailable	98	73000	84381	1100
# dpm_read=511999785771574
511999785771574	1100	933	unavailable	98	73000	210982	1100
511999805785244	1100	933	unavailable	99	73000	645028	1100
511999825768806	1100	933	unavailable	99	73000	251398	1100
511999845770171	1100	933	unavailable	99	73000	26150	1100
511999865771277	1100	933	unavailable	99	73000	26140	1100
511999885769216	1100	933	unavailable	99	73000	331892	1100
511999905810548	1100	933	unavailable	99	73000	40347	1100
511999925770565	1100	933	unavailable	99	73000	43563	1100
511999945775668	1100	933	unavailable	99	73000	432364	1100
511999965769470	1100	933	unavailable	99	73000	38313	1100
# dpm_read=511999986984357
511999986984357	1083	933	unavailable	97	73000	128855	1083
512000005771220	1083	933	unavailable	97	73000	551169	1083
512000026029094	1083	933	unavailable	98	73000	44565	1083
512000045770415	1083	933	unavailable	98	73000	30027	1083
512000065772883	1083	933	unavailable	98	73000	29396	1083
512000085769710	1083	933	unavailable	99	73000	209238	1083
512000105770114	1083	933	unavailable	99	73000	28544	1083
512000125810604	1083	933	unavailable	99	73000	64313	1083
512000145773296	1083	933	unavailable	99	73000	374393	1083
512000165771135	1083	933	unavailable	99	73000	27713	1083
# dpm_read=512000185768925
512000185768925	1100	933	unavailable	99	73000	106192	1100
512000205776242	1100	933	unavailable	99	73000	433816	1100
512000225772929	1100	933	unavailable	99	73000	38483	1100
512000248350070	1100	933	unavailable	99	73000	35228	1100
512000265769368	1100	933	unavailable	99	73000	550489	1100
512000285772147	1100	933	unavailable	97	73000	141259	1100
512000305768032	1100	933	unavailable	97	73000	32302	1100
512000325766192	1100	933	unavailable	98	73000	29005	1100
512000345763971	1100	933	unavailable	98	73000	214589	1100
512000365771769	1100	933	unavailable	98	73000	34035	1100
# dpm_read=512000385773927
512000385773927	1100	933	unavailable	98	73000	108015	1100
512000405768880	1100	933	unavailable	99	73000	342152	1100
512000425773031	1100	933	unavailable	99	73000	26571	1100
512000445770550	1100	933	unavailable	99	73000	28204	1100
512000465768740	1100	933	unavailable	99	73000	444847	1100
512000485772019	1100	933	unavailable	99	73000	37812	1100
512000505773976	1100	933	unavailable	99	73000	36219	1100
512000525772417	1100	933	unavailable	99	73000	620491	1100
512000545774784	1100	933	unavailable	99	73000	112925	1100
512000565771491	1100	933	unavailable	99	73000	38484	1100
# dpm_read=512000585772106
512000585772106	1100	933	unavailable	97	73000	728778	1100
512000605769314	1100	933	unavailable	98	73000	246179	1100
512000625771822	1100	933	unavailable	98	73000	37542	1100
512000645768239	1100	933	unavailable	98	73000	27813	1100
512000665772721	1100	933	unavailable	98	73000	328535	1100
512000685769598	1100	933	unavailable	99	73000	28895	1100
512000705769411	1100	933	unavailable	99	73000	32602	1100
512000725764044	1100	933	unavailable	99	73000	449125	1100
512000745772834	1100	933	unavailable	99	73000	30488	1100
512000765772277	1100	933	unavailable	99	73000	36669	1100
# dpm_read=512000785770506
512000785770506	1100	933	unavailable	99	73000	642694	1100
512000807588001	1100	933	unavailable	99	73000	39095	1100
512000825769672	1100	933	unavailable	99	73000	38653	1100
512000845770547	1100	933	unavailable	99	73000	37882	1100
512000865768977	1100	933	unavailable	99	73000	207214	1100
512000885776254	1100	933	unavailable	97	73000	38694	1100
512000905772029	1100	933	unavailable	98	73000	39916	1100
512000926436679	1100	933	unavailable	98	73000	38042	1100
512000945777967	1100	933	unavailable	98	73000	36029	1100
512000965773031	1100	933	unavailable	98	73000	31300	1100
# dpm_read=512000985770269
512000985770269	1100	933	unavailable	99	73000	542934	1100
512001005771695	1100	933	unavailable	99	73000	34185	1100
512001025771087	1100	933	unavailable	99	73000	27783	1100
512001045769498	1100	933	unavailable	99	73000	559957	1100
512001065768459	1100	933	unavailable	99	73000	100311	1100
512001085770476	1100	933	unavailable	99	73000	31981	1100
512001105781501	1100	933	unavailable	99	73000	28153	1100
512001125769992	1100	933	unavailable	99	73000	222624	1100
512001146115394	1100	933	unavailable	99	73000	41869	1100
512001165769488	1100	933	unavailable	99	73000	41710	1100
# dpm_read=512001185774721
512001185774721	1100	933	unavailable	98	73000	458203	1100
512001205765026	1100	933	unavailable	98	73000	33113	1100
512001225777624	1100	933	unavailable	98	73000	49614	1100
512001245769021	1100	933	unavailable	98	73000	449816	1100
512001265770076	1100	933	unavailable	99	73000	50506	1100
512001285770711	1100	933	unavailable	99	73000	26260	1100
512001305771315	1100	933	unavailable	99	73000	564696	1100
512001325771850	1100	933	unavailable	99	73000	99770	1100
512001345769949	1100	933	unavailable	99	73000	28254	1100
512001366046078	1100	933	unavailable	99	73000	475456	1100
# dpm_read=512001385769014
512001385769014	1100	933	unavailable	98	73000	291716	1100
512001405770490	1100	933	unavailable	98	73000	35207	1100
512001425769432	1100	933	unavailable	99	73000	35317	1100
512001445768624	1100	933	unavailable	99	73000	332974	1100
512001465891140	1100	933	unavailable	98	73000	43884	1100
512001485769752	1100	933	unavailable	97	73000	41559	1100
512001505765588	1100	933	unavailable	98	73000	446119	1100
512001525769709	1100	933	unavailable	98	73000	25829	1100
512001545799639	1100	933	unavailable	98	73000	29867	1100
512001565771519	1100	933	unavailable	99	73000	560768	1100
# meminfo monotonic_ns=512001585794957 mem_available_kb=26113736 pswpin=8
# host monotonic_ns=512001585794957 load1=0.64 ksm_pages_sharing=0
# dpm_read=512001585794957
512001585794957	1100	933	unavailable	99	73000	265526	1100
512001605770554	1100	933	unavailable	99	73000	30108	1100
512001625771379	1100	933	unavailable	99	73000	27352	1100
512001645771593	1100	933	unavailable	99	73000	219238	1100
512001665770565	1100	933	unavailable	99	73000	28153	1100
512001685772432	1100	933	unavailable	99	73000	33153	1100
512001706829528	1100	933	unavailable	99	73000	38303	1100
512001725770515	1100	933	unavailable	99	73000	40156	1100
512001745768625	1100	933	unavailable	99	73000	38132	1100
512001765781543	1100	933	unavailable	97	73000	435159	1100
# dpm_read=512001785768612
512001785768612	1100	933	unavailable	97	74000	124837	1100
512001805769016	1100	933	unavailable	98	74000	29586	1100
512001825771494	1100	933	unavailable	98	74000	567842	1100
512001845768802	1100	933	unavailable	98	74000	182628	1100
512001865766271	1100	933	unavailable	99	74000	25549	1100
512001885770302	1100	933	unavailable	99	74000	27282	1100
512001905771398	1100	933	unavailable	99	74000	223816	1100
512001925780138	1100	933	unavailable	99	74000	37231	1100
512001945769050	1100	933	unavailable	99	74000	29106	1100
512001965769564	1100	933	unavailable	99	74000	348093	1100
# dpm_read=512001985777704
512001985777704	1100	933	unavailable	99	74000	120249	1100
512002005770353	1100	933	unavailable	99	74000	37181	1100
512002025768653	1100	933	unavailable	99	74000	446871	1100
512002047668566	1100	933	unavailable	99	74000	40326	1100
512002065769742	1100	933	unavailable	92	74000	41509	1100
512002085775557	1100	933	unavailable	75	74000	574063	1100
512002105773797	1100	933	unavailable	62	74000	103878	1100
512002125768741	1100	933	unavailable	51	74000	34716	1100
512002145767662	1100	933	unavailable	43	74000	36971	1100
512002165769549	1100	933	unavailable	36	74000	289291	1100
# dpm_read=512002185779582
512002185779582	400	933	unavailable	30	84000	109999	400
512002207086986	400	933	unavailable	25	84000	41398	400
512002225771353	400	933	unavailable	21	84000	336040	400
512002245776707	400	933	unavailable	18	84000	46959	400
512002265891449	400	933	unavailable	17	84000	55516	400
512002285779609	400	933	unavailable	15	84000	450118	400
512002305785885	400	933	unavailable	13	84000	55375	400
512002325774436	400	933	unavailable	11	84000	44585	400
512002345776965	400	933	unavailable	9	84000	564735	400
512002365773091	400	933	unavailable	8	84000	385464	400
# dpm_read=512002387143444
512002387143444	400	933	unavailable	7	83000	128154	400
512002405771595	400	933	unavailable	7	83000	43633	400
512002425768342	400	933	unavailable	5	83000	227804	400
512002445772402	400	933	unavailable	4	83000	38844	400
512002465778678	400	933	unavailable	3	83000	50977	400
512002485765737	400	933	unavailable	3	83000	418738	400
512002505762966	400	933	unavailable	2	83000	33484	400
512002525769261	400	933	unavailable	2	83000	34856	400
512002545762061	400	933	unavailable	1	83000	432414	400
512002565780800	400	933	unavailable	1	83000	46408	400
# dpm_read=512002585777678
512002585777678	400	933	unavailable	1	83000	115560	400
512002605777411	400	933	unavailable	0	83000	538726	400
512002625771573	400	933	unavailable	0	83000	71547	400
512002645770345	400	933	unavailable	0	83000	40707	400
512002665769516	400	933	unavailable	0	83000	41099	400
512002685770352	400	933	unavailable	0	83000	270535	400
512002705768331	400	933	unavailable	0	83000	35989	400
512002725768765	400	933	unavailable	0	83000	34826	400
512002745763389	400	933	unavailable	0	83000	319208	400
512002765773782	400	933	unavailable	0	83000	41930	400
# dpm_read=512002785774698
512002785774698	400	933	unavailable	0	83000	110831	400
512002805773299	400	933	unavailable	0	83000	551981	400
512002825771339	400	933	unavailable	0	83000	40457	400
512002845770030	400	933	unavailable	0	83000	37962	400
512002865780273	400	933	unavailable	0	83000	536812	400
512002885774125	400	933	unavailable	0	83000	73690	400
512002905776713	400	933	unavailable	0	83000	43152	400
512002925775314	400	933	unavailable	0	83000	43843	400
512002945781299	400	933	unavailable	0	83000	184371	400
512002965772566	400	933	unavailable	0	83000	37972	400
# dpm_read=512002985767249
512002985767249	400	933	unavailable	0	82000	107956	400
512003005772713	400	933	unavailable	0	82000	344396	400
512003025767908	400	933	unavailable	0	82000	34606	400
512003047027370	400	933	unavailable	0	82000	45136	400
512003065771802	400	933	unavailable	0	82000	422355	400
512003085774872	400	933	unavailable	0	82000	44815	400
512003105768834	400	933	unavailable	0	82000	32983	400
# samples=1577 achieved_period_ns=20000037 mean_sample_cost_ns=194671 max_sample_cost_ns=8946830 samples_with_unavailable_sensor=1577 first_sample_ns=511971585709092 last_sample_ns=512003105768834
